PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
8.700000,12.330000,2.470000,3.390000,0.210000,85.940002,-8.280000,-6.860000,296.450012,79.769997,100868.773438,22.01,120.72,12.428571,PM2.5,953
8.860000,12.210000,2.450000,4.400000,0.210000,83.300003,-8.440000,-7.220000,295.100006,82.199997,99187.296875,22.14,120.74,12.657143,PM2.5,1059
9.320000,12.930000,2.460000,5.770000,0.210000,78.440002,-8.680000,-7.420000,293.540009,84.440002,97005.093750,22.28,120.76,13.314285,PM2.5,1177
11.190000,14.780000,4.570000,13.670000,0.240000,68.839996,-2.420000,-2.690000,298.679993,56.520000,101660.320312,22.45,120.5,17.087500,NO2,1297
9.790000,12.810000,2.870000,9.300000,0.220000,71.470001,-6.960000,-4.370000,295.829987,65.410004,97302.679688,22.43,120.64,13.985714,PM2.5,1298
10.160000,13.320000,2.590000,7.820000,0.220000,73.860001,-7.510000,-6.350000,291.850006,86.660004,94200.140625,22.41,120.79,14.514285,PM2.5,1299
18.660000,24.799999,13.220000,34.049999,0.290000,52.459999,0.880000,-1.720000,297.279999,62.669998,101444.390625,22.6,120.38,42.562500,NO2,1421
13.470000,17.690001,7.090000,21.500000,0.260000,61.259998,-1.450000,-2.230000,298.480011,55.349998,101117.296875,22.58,120.52,26.875000,NO2,1422
10.820000,13.870000,3.270000,13.400000,0.240000,65.220001,-5.340000,-3.300000,295.059998,64.830002,95644.726562,22.56,120.66,16.750000,NO2,1423
11.270000,14.130000,2.840000,10.880000,0.230000,67.919998,-6.250000,-5.320000,290.750000,85.290001,91876.796875,22.54,120.81,16.100000,PM2.5,1424
9.770000,12.470000,2.580000,6.920000,0.220000,74.870003,-3.870000,-6.110000,293.010010,84.519997,96873.359375,22.52,120.95,13.957144,PM2.5,1425
23.469999,31.480000,15.890000,40.650002,0.320000,47.099998,1.440000,-1.920000,296.440002,67.059998,101452.468750,22.75,120.25,50.812500,NO2,1548
19.549999,25.959999,13.750000,35.790001,0.300000,50.110001,0.930000,-1.330000,297.429993,60.610001,101594.562500,22.73,120.4,44.737503,NO2,1549
15.300000,19.930000,8.320000,25.040001,0.270000,58.509998,-0.340000,-1.820000,297.910004,55.540001,100443.687500,22.71,120.54,31.300001,NO2,1550
12.540000,15.910000,4.280000,17.240000,0.250000,61.959999,-3.110000,-2.310000,294.019989,64.620003,93613.671875,22.69,120.68,21.549999,NO2,1551
13.050000,16.100000,3.180000,13.720000,0.240000,63.740002,-5.150000,-4.220000,289.119995,86.940002,88516.828125,22.67,120.83,18.642857,PM2.5,1552
11.930000,15.120000,2.740000,10.540000,0.230000,66.480003,-3.830000,-5.620000,290.910004,89.419998,93614.617188,22.65,120.97,17.042858,PM2.5,1553
22.120001,29.549999,13.670000,38.810001,0.320000,47.470001,1.230000,-1.730000,296.500000,65.760002,101346.929688,22.88,120.27,48.512501,NO2,1676
18.809999,24.809999,11.540000,33.490002,0.300000,51.980000,0.740000,-1.180000,297.459991,59.060001,101310.882812,22.87,120.42,41.862503,NO2,1677
15.650000,20.120001,7.830000,25.260000,0.270000,58.419998,-0.220000,-1.330000,297.329987,56.090000,99475.882812,22.85,120.56,31.575001,NO2,1678
15.030000,18.650000,5.870000,21.120001,0.250000,60.230000,-1.600000,-1.570000,292.859985,65.550003,91821.171875,22.83,120.71,26.400002,NO2,1679
