PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.259998,62.060001,12.840000,8.030000,1.370000,46.860001,-1.670000,-0.610000,279.850006,46.980000,82785.492188,26.15,101.91,56.029999,PM10,3990
34.009998,61.930000,13.480000,8.260000,1.390000,50.389999,-2.280000,-0.040000,281.339996,43.180000,84538.453125,26.15,102.06,55.965000,PM10,3991
32.900002,57.150002,15.110000,8.550000,1.320000,44.040001,-1.840000,-0.170000,278.489990,46.759998,80521.867188,26.28,101.61,53.575001,PM10,4130
34.830002,61.750000,15.140000,8.610000,1.400000,42.689999,-2.380000,0.230000,279.329987,47.020000,81989.976562,26.28,101.76,55.875000,PM10,4131
38.599998,69.690002,15.700000,9.090000,1.540000,42.029999,-3.080000,0.240000,281.049988,43.630001,84536.781250,26.28,101.91,59.845001,PM10,4132
37.540001,68.239998,15.080000,8.580000,1.510000,46.599998,-3.920000,-0.720000,280.739990,44.869999,84088.890625,26.29,102.06,59.119999,PM10,4133
35.020000,63.470001,13.800000,7.920000,1.390000,51.779999,-3.690000,-0.150000,280.410004,44.889999,83478.140625,26.29,102.21,56.735001,PM10,4134
31.900000,56.980000,12.270000,7.010000,1.250000,54.980000,-3.600000,0.780000,279.980011,44.720001,82609.921875,26.29,102.36,53.489998,PM10,4135
32.910000,56.560001,12.540000,6.400000,1.240000,60.700001,-3.640000,-0.830000,278.440002,48.180000,81023.703125,26.3,102.66,53.279999,PM10,4137
44.930000,77.099998,23.049999,14.180000,1.760000,32.529999,-1.410000,1.070000,281.459991,43.160000,85364.867188,26.41,101.75,63.549999,PM10,4273
44.700001,79.330002,21.430000,12.940000,1.780000,35.639999,-2.890000,0.110000,282.609985,40.799999,86688.953125,26.42,101.9,64.665001,PM10,4274
43.389999,77.239998,18.969999,11.140000,1.730000,41.090000,-3.550000,-0.360000,279.829987,46.599998,82719.843750,26.42,102.05,63.619999,PM10,4275
40.380001,72.199997,16.600000,9.890000,1.600000,47.099998,-2.690000,-0.500000,279.420013,47.820000,82541.906250,26.43,102.2,61.099998,PM10,4276
37.869999,67.209999,15.820000,8.910000,1.490000,52.279999,-2.890000,-0.650000,280.420013,44.400002,83622.296875,26.43,102.36,58.605000,PM10,4277
36.790001,64.419998,15.150000,7.810000,1.410000,56.119999,-3.320000,-1.140000,279.299988,45.910000,81758.828125,26.43,102.51,57.209999,PM10,4278
36.930000,63.009998,14.770000,6.890000,1.370000,58.759998,-2.580000,-1.510000,276.489990,52.590000,78105.070312,26.44,102.66,56.504997,PM10,4279
35.560001,59.150002,13.830000,5.850000,1.270000,60.459999,-1.290000,-1.600000,275.690002,55.310001,77518.890625,26.44,102.81,54.575001,PM10,4280
32.060001,53.009998,12.740000,5.670000,1.100000,63.840000,-1.290000,-2.190000,278.200012,47.990002,81425.070312,26.44,102.96,51.504997,PM10,4281
