PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.480000,40.599998,11.360000,16.490000,1.130000,70.849998,-2.760000,0.440000,286.880005,91.080002,95134.210938,27.31,119.77,40.599998,PM10,6300
25.000000,33.220001,12.530000,9.550000,0.700000,71.449997,-5.240000,3.950000,287.750000,79.269997,93083.968750,27.54,119.03,35.714287,PM2.5,6469
28.290001,37.480000,12.070000,10.070000,0.730000,71.550003,-4.360000,4.460000,285.179993,91.290001,90864.578125,27.52,119.18,40.414288,PM2.5,6470
30.969999,42.240002,12.090000,11.910000,0.830000,69.699997,-3.220000,3.840000,284.429993,95.860001,90878.843750,27.5,119.33,44.242855,PM2.5,6471
28.240000,42.540001,12.010000,18.969999,1.060000,68.699997,-2.170000,0.830000,286.549988,91.690002,95160.742188,27.44,119.79,42.540001,PM10,6474
27.809999,41.709999,12.530000,19.770000,1.000000,70.790001,-3.600000,1.090000,286.109985,93.879997,94265.437500,27.43,119.94,41.709999,PM10,6475
29.190001,43.439999,14.500000,23.410000,0.970000,67.470001,-2.680000,-0.660000,286.079987,95.250000,94888.843750,27.41,120.09,43.439999,PM10,6476
28.059999,40.389999,12.490000,26.420000,0.690000,62.090000,0.240000,-3.290000,288.959991,85.169998,100177.843750,27.37,120.39,40.389999,PM10,6478
24.620001,32.840000,14.170000,10.890000,0.640000,69.120003,-4.360000,3.540000,289.779999,71.029999,95600.921875,27.69,118.9,35.171429,PM2.5,6649
25.629999,33.680000,13.340000,10.870000,0.640000,70.470001,-4.890000,3.880000,287.010010,81.209999,92200.789062,27.67,119.05,36.614285,PM2.5,6650
29.049999,38.060001,12.760000,11.370000,0.670000,70.500000,-3.220000,4.530000,284.959991,91.180000,90651.148438,27.65,119.2,41.500000,PM2.5,6651
30.030001,40.599998,12.640000,12.670000,0.730000,70.220001,-2.740000,5.630000,284.820007,92.540001,90994.523438,27.63,119.35,42.900002,PM2.5,6652
31.549999,44.349998,12.540000,16.860001,0.890000,71.080002,-1.170000,2.310000,285.220001,94.870003,93226.273438,27.6,119.66,45.071426,PM2.5,6654
27.190001,40.410000,11.940000,19.660000,0.900000,71.330002,-0.900000,0.780000,286.920013,90.190002,96192.796875,27.58,119.81,40.410000,PM10,6655
28.240000,41.720001,12.070000,21.430000,0.890000,71.830002,-2.670000,1.350000,286.540009,91.720001,95101.406250,27.56,119.96,41.720001,PM10,6656
30.959999,45.560001,12.930000,25.850000,0.930000,69.320000,-2.740000,0.870000,285.640015,96.400002,94171.382812,27.54,120.11,45.560001,PM10,6657
30.900000,47.889999,13.530000,34.500000,1.010000,63.459999,-0.580000,-0.890000,287.000000,92.180000,97200.203125,27.52,120.26,47.889999,PM10,6658
29.680000,46.549999,13.590000,36.610001,0.930000,60.610001,0.670000,-2.260000,288.869995,84.639999,100466.453125,27.5,120.41,46.549999,PM10,6659
23.520000,35.330002,12.140000,27.530001,0.610000,67.169998,0.160000,-3.080000,289.670013,81.580002,101631.781250,27.48,120.56,35.330002,PM10,6660
24.430000,32.380001,15.040000,11.970000,0.620000,69.559998,-3.150000,3.770000,289.869995,69.540001,95139.492188,27.82,118.92,34.900002,PM2.5,6838
25.400000,33.119999,13.860000,11.480000,0.610000,70.820000,-3.840000,5.290000,287.329987,77.790001,91434.632812,27.81,119.07,36.285713,PM2.5,6839
30.040001,38.779999,13.290000,12.160000,0.630000,70.080002,-1.590000,5.030000,284.559998,90.889999,89468.960938,27.79,119.22,42.914288,PM2.5,6840
28.080000,38.340000,13.210000,13.950000,0.690000,69.849998,-0.940000,4.850000,286.100006,86.790001,92732.507812,27.77,119.37,40.114285,PM2.5,6841
28.059999,39.340000,13.140000,15.890000,0.750000,70.529999,-3.110000,5.580000,286.429993,86.279999,93557.523438,27.75,119.53,40.085712,PM2.5,6842
31.639999,43.509998,12.290000,16.940001,0.780000,72.660004,-3.170000,3.980000,284.820007,95.559998,92612.218750,27.73,119.68,45.200001,PM2.5,6843
27.740000,39.549999,11.130000,17.940001,0.750000,75.120003,-1.410000,1.120000,285.880005,94.459999,95267.523438,27.71,119.83,39.628571,PM2.5,6844
27.510000,40.790001,11.600000,23.010000,0.810000,71.980003,-1.640000,0.580000,286.750000,91.320000,96656.023438,27.69,119.98,40.790001,PM10,6845
29.969999,45.189999,12.710000,29.660000,0.880000,67.720001,-1.810000,0.660000,286.700012,92.029999,96723.851562,27.68,120.13,45.189999,PM10,6846
31.780001,50.080002,14.210000,40.299999,0.990000,60.400002,-0.370000,-0.800000,287.970001,86.980003,99392.351562,27.66,120.28,50.375000,NO2,6847
30.410000,49.459999,14.700000,42.529999,0.950000,59.040001,0.040000,-2.210000,289.209991,82.000000,101322.617188,27.64,120.43,53.162498,NO2,6848
25.799999,40.959999,13.440000,35.340000,0.700000,63.450001,-0.740000,-3.090000,289.660004,81.260002,101541.796875,27.62,120.59,44.174999,NO2,6849
29.340000,38.330002,16.780001,14.440000,0.630000,65.739998,-1.000000,1.760000,288.279999,75.430000,94085.187500,27.98,118.79,41.914288,PM2.5,7030
26.330000,34.840000,15.340000,13.490000,0.610000,68.220001,-0.390000,2.370000,289.470001,70.889999,95516.656250,27.96,118.94,37.614285,PM2.5,7031
24.240000,32.169998,13.830000,12.210000,0.580000,69.550003,-2.170000,5.520000,289.850006,68.120003,94377.421875,27.94,119.09,34.628571,PM2.5,7032
27.430000,35.849998,13.380000,12.440000,0.590000,70.790001,-2.450000,6.410000,286.369995,81.830002,90734.281250,27.92,119.24,39.185715,PM2.5,7033
30.240000,40.540001,12.980000,14.100000,0.630000,69.970001,-1.170000,5.010000,285.500000,89.260002,92273.757812,27.9,119.39,43.200001,PM2.5,7034
27.450001,38.220001,12.930000,16.070000,0.670000,72.550003,-2.120000,4.940000,286.359985,86.889999,94012.906250,27.89,119.55,39.214287,PM2.5,7035
30.260000,41.619999,12.080000,17.190001,0.680000,74.559998,-3.380000,5.400000,284.940002,94.160004,92484.617188,27.87,119.7,43.228573,PM2.5,7036
30.389999,42.540001,11.430000,20.379999,0.700000,73.570000,-3.100000,3.530000,285.010010,96.120003,93337.656250,27.85,119.85,43.414284,PM2.5,7037
31.170000,45.259998,12.130000,26.600000,0.770000,69.449997,-2.910000,1.640000,285.619995,96.110001,95348.882812,27.83,120.0,45.259998,PM10,7038
