PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
220.050003,285.739990,44.270000,76.639999,4.260000,7.600000,0.110000,-3.740000,274.660004,79.080002,101674.210938,36.16,114.69,270.049988,PM2.5,20977
215.460007,277.529999,39.310001,74.680000,4.160000,9.630000,0.160000,-3.940000,274.660004,75.309998,101749.453125,36.15,114.85,265.460022,PM2.5,20978
214.649994,275.750000,35.459999,74.169998,3.910000,10.900000,0.230000,-4.030000,274.820007,71.389999,101816.609375,36.13,115.02,264.649994,PM2.5,20979
207.169998,279.570007,29.879999,75.239998,3.440000,11.930000,0.380000,-4.220000,275.239990,67.339996,101867.382812,36.11,115.36,257.169983,PM2.5,20981
202.399994,273.649994,73.889999,75.019997,4.450000,2.800000,-0.280000,-2.940000,274.200012,86.620003,98464.523438,36.34,114.03,252.399994,PM2.5,21220
222.619995,304.950012,81.830002,78.879997,4.720000,1.540000,-0.150000,-3.320000,274.589996,84.489998,100259.320312,36.33,114.2,272.619995,PM2.5,21221
240.059998,329.640015,80.800003,82.040001,4.700000,1.640000,-0.120000,-3.630000,274.649994,83.190002,101395.578125,36.32,114.37,290.059998,PM2.5,21222
235.979996,321.230011,61.610001,81.040001,4.380000,3.220000,-0.070000,-3.680000,274.429993,82.709999,101658.140625,36.31,114.53,285.979980,PM2.5,21223
223.080002,300.959991,47.860001,78.269997,4.110000,6.170000,0.090000,-3.780000,274.359985,79.440002,101658.367188,36.29,114.7,273.080017,PM2.5,21224
215.460007,290.529999,41.279999,76.309998,3.970000,8.540000,0.190000,-3.910000,274.450012,75.290001,101722.617188,36.28,114.87,265.460022,PM2.5,21225
211.960007,286.399994,35.939999,75.500000,3.720000,10.320000,0.230000,-3.970000,274.640015,71.410004,101768.546875,36.27,115.04,261.960022,PM2.5,21226
211.259995,289.809998,32.060001,76.290001,3.470000,10.900000,0.280000,-4.110000,274.750000,68.510002,101773.429688,36.26,115.2,261.260010,PM2.5,21227
204.669998,288.859985,29.230000,76.199997,3.280000,11.340000,0.230000,-4.210000,275.019989,67.519997,101791.843750,36.24,115.37,254.669998,PM2.5,21228
167.940002,221.039993,63.330002,70.720001,3.680000,9.190000,0.000000,-0.450000,273.170013,89.820000,94960.906250,36.5,113.71,217.940002,PM2.5,21465
185.020004,245.880005,61.779999,73.050003,3.810000,6.790000,-0.260000,-1.770000,273.220001,90.190002,96095.296875,36.49,113.88,235.020004,PM2.5,21466
204.419998,279.760010,71.260002,76.540001,4.290000,2.740000,-0.030000,-2.920000,273.529999,88.230003,97590.796875,36.48,114.04,254.419998,PM2.5,21467
219.759995,311.679993,81.889999,80.339996,4.560000,1.400000,0.190000,-3.490000,274.130005,84.940002,99727.039062,36.47,114.21,269.760010,PM2.5,21468
234.449997,337.589996,82.820000,83.529999,4.420000,1.470000,0.050000,-3.850000,274.299988,83.089996,101269.476562,36.45,114.38,284.450012,PM2.5,21469
236.270004,336.779999,64.860001,82.739998,4.080000,2.730000,-0.010000,-3.840000,274.140015,82.419998,101725.921875,36.44,114.55,286.270020,PM2.5,21470
226.399994,321.149994,50.580002,79.750000,3.800000,5.090000,0.110000,-3.780000,274.140015,79.169998,101701.273438,36.43,114.72,276.399994,PM2.5,21471
217.770004,311.540009,42.869999,77.500000,3.670000,7.660000,0.240000,-3.830000,274.309998,75.190002,101744.367188,36.42,114.88,267.770020,PM2.5,21472
212.259995,305.690002,36.250000,76.269997,3.490000,9.680000,0.220000,-3.860000,274.450012,72.000000,101776.640625,36.4,115.05,262.260010,PM2.5,21473
212.309998,308.339996,31.879999,76.980003,3.320000,10.080000,0.210000,-4.020000,274.480011,69.879997,101774.148438,36.39,115.22,262.309998,PM2.5,21474
164.619995,212.350006,72.000000,68.809998,3.580000,11.760000,-0.020000,-0.620000,272.880005,88.339996,92997.640625,36.65,113.55,214.619995,PM2.5,21710
175.779999,231.759995,65.830002,71.970001,3.610000,10.270000,-0.920000,-1.130000,273.089996,88.370003,94285.546875,36.64,113.72,225.779999,PM2.5,21711
192.199997,257.440002,62.470001,75.199997,3.710000,6.970000,-1.200000,-2.150000,273.239990,87.139999,95819.070312,36.62,113.89,242.199997,PM2.5,21712
206.850006,290.899994,70.779999,78.849998,4.170000,2.520000,-0.800000,-2.940000,273.279999,87.760002,97706.757812,36.61,114.06,256.850006,PM2.5,21713
214.020004,317.869995,81.239998,82.250000,4.300000,1.430000,-0.210000,-3.430000,273.570007,86.349998,99363.617188,36.6,114.23,264.020020,PM2.5,21714
227.279999,344.450012,82.199997,84.800003,4.100000,1.480000,0.090000,-3.850000,273.809998,84.550003,100871.773438,36.59,114.4,277.279999,PM2.5,21715
237.410004,352.869995,65.720001,83.919998,3.730000,2.510000,0.160000,-3.870000,273.920013,82.419998,101739.437500,36.58,114.56,287.410004,PM2.5,21716
233.279999,343.239990,50.360001,80.760002,3.410000,4.640000,0.160000,-3.750000,273.940002,79.430000,101840.203125,36.56,114.73,283.279999,PM2.5,21717
