PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.850000,20.610001,5.060000,0.940000,0.200000,72.500000,1.470000,2.930000,299.609985,63.160000,90550.523438,21.29,101.34,26.928572,PM2.5,182
19.799999,21.600000,5.080000,0.940000,0.200000,71.980003,1.600000,3.050000,298.350006,67.260002,89334.437500,21.29,101.49,28.285713,PM2.5,183
20.370001,22.200001,5.170000,0.950000,0.200000,71.879997,2.940000,3.120000,297.320007,69.910004,87970.757812,21.3,101.63,29.100000,PM2.5,184
17.180000,18.670000,4.200000,0.970000,0.200000,73.879997,1.850000,2.640000,301.369995,57.689999,92167.820312,21.42,101.2,24.542858,PM2.5,191
17.600000,19.180000,4.450000,1.050000,0.200000,73.139999,0.840000,2.720000,301.200012,58.709999,92616.398438,21.42,101.34,25.142859,PM2.5,192
18.920000,20.580000,4.690000,1.100000,0.200000,72.879997,1.790000,3.110000,299.410004,63.470001,90422.203125,21.43,101.48,27.028572,PM2.5,193
19.139999,20.809999,4.910000,1.130000,0.200000,73.540001,3.330000,3.090000,298.480011,65.019997,88857.789062,21.43,101.63,27.342855,PM2.5,194
16.850000,17.920000,2.110000,0.930000,0.210000,79.230003,1.740000,0.040000,299.809998,55.029999,89714.406250,21.52,100.33,24.071428,PM2.5,201
17.530001,18.629999,2.290000,1.020000,0.210000,78.790001,2.790000,0.240000,298.850006,57.209999,88008.289062,21.52,100.47,25.042858,PM2.5,202
17.100000,18.260000,2.680000,1.190000,0.210000,77.830002,2.970000,2.110000,300.209991,54.900002,89932.726562,21.53,100.62,24.428572,PM2.5,203
17.889999,19.320000,3.820000,1.120000,0.200000,73.959999,0.010000,2.440000,300.730011,59.520000,92233.468750,21.56,101.33,25.557142,PM2.5,204
19.049999,20.559999,4.120000,1.120000,0.200000,73.419998,1.830000,2.950000,298.829987,64.540001,89733.117188,21.56,101.48,27.214285,PM2.5,205
18.740000,20.270000,4.350000,1.130000,0.200000,73.949997,3.230000,2.860000,298.839996,63.939999,89423.328125,21.56,101.62,26.771429,PM2.5,206
16.340000,17.480000,2.320000,1.020000,0.210000,82.000000,1.240000,-0.270000,299.750000,52.500000,89424.953125,21.65,100.18,23.342857,PM2.5,224
17.379999,18.490000,2.130000,0.990000,0.210000,80.980003,1.340000,0.210000,298.179993,57.049999,87225.453125,21.65,100.32,24.828569,PM2.5,225
18.260000,19.389999,2.300000,1.060000,0.210000,80.279999,3.260000,-0.150000,296.750000,60.250000,85160.453125,21.66,100.47,26.085714,PM2.5,226
17.170000,18.340000,2.670000,1.230000,0.210000,80.150002,3.650000,0.820000,298.700012,54.439999,86976.203125,21.66,100.61,24.528572,PM2.5,227
16.090000,17.280001,2.610000,1.120000,0.210000,77.769997,2.440000,3.090000,301.130005,51.869999,90791.570312,21.67,100.75,22.985714,PM2.5,228
17.320000,18.530001,3.170000,0.960000,0.200000,75.809998,0.700000,2.670000,300.489990,57.619999,90970.203125,21.68,101.19,24.742857,PM2.5,229
18.250000,19.559999,3.330000,1.110000,0.200000,75.449997,0.680000,2.750000,299.119995,61.770000,89532.257812,21.69,101.33,26.071428,PM2.5,230
19.330000,20.719999,3.600000,1.140000,0.200000,74.790001,2.630000,2.790000,297.679993,65.449997,87694.820312,21.69,101.47,27.614286,PM2.5,231
18.870001,20.280001,3.860000,1.150000,0.200000,75.250000,3.430000,2.500000,298.239990,64.040001,88428.929688,21.7,101.62,26.957144,PM2.5,232
18.910000,20.270000,3.780000,0.960000,0.200000,75.550003,3.940000,2.390000,297.570007,65.940002,87604.882812,21.7,101.76,27.014286,PM2.5,233
15.640000,16.860001,2.160000,0.910000,0.210000,87.529999,2.140000,-1.190000,299.059998,49.810001,87965.843750,21.77,100.03,22.342857,PM2.5,263
16.200001,17.400000,2.300000,1.060000,0.210000,85.220001,1.720000,-0.680000,298.730011,51.650002,87474.343750,21.78,100.17,23.142859,PM2.5,264
17.170000,18.350000,2.240000,1.150000,0.210000,83.379997,1.470000,0.670000,298.040009,56.130001,87060.000000,21.79,100.32,24.528572,PM2.5,265
17.730000,18.900000,2.310000,1.140000,0.210000,82.680000,2.990000,0.660000,296.679993,58.880001,85017.632812,21.79,100.46,25.328571,PM2.5,266
17.330000,18.480000,2.540000,1.190000,0.210000,82.489998,4.300000,0.580000,297.209991,55.549999,84858.117188,21.8,100.6,24.757143,PM2.5,267
15.360000,16.500000,2.600000,1.220000,0.210000,81.870003,2.860000,2.100000,300.970001,48.040001,89459.632812,21.8,100.75,21.942856,PM2.5,268
14.890000,16.040001,2.790000,1.230000,0.210000,81.440002,1.710000,2.740000,302.859985,47.480000,92682.046875,21.81,100.89,21.271429,PM2.5,269
15.630000,16.760000,2.880000,1.020000,0.200000,79.489998,1.690000,3.080000,302.200012,50.970001,92284.968750,21.81,101.04,22.328571,PM2.5,270
16.530001,17.680000,2.980000,1.000000,0.200000,77.730003,1.130000,3.420000,301.239990,54.500000,91537.968750,21.82,101.18,23.614286,PM2.5,271
17.290001,18.510000,3.070000,1.120000,0.200000,76.779999,1.460000,3.650000,299.769989,57.930000,89715.960938,21.82,101.32,24.700001,PM2.5,272
18.200001,19.469999,3.220000,1.120000,0.200000,76.730003,3.080000,3.150000,298.149994,61.599998,87684.218750,21.83,101.47,26.000002,PM2.5,273
18.330000,19.600000,3.380000,1.100000,0.200000,77.150002,4.090000,2.650000,297.899994,62.230000,87467.671875,21.83,101.61,26.185715,PM2.5,274
15.890000,17.129999,2.140000,0.950000,0.210000,89.220001,2.860000,-1.810000,297.980011,51.029999,86362.406250,21.91,100.02,22.700001,PM2.5,309
16.280001,17.540001,2.280000,1.110000,0.210000,88.629997,2.860000,-1.300000,297.450012,51.619999,85560.632812,21.91,100.17,23.257143,PM2.5,310
16.610001,17.860001,2.350000,1.300000,0.210000,86.739998,2.550000,0.020000,298.059998,52.790001,86782.882812,21.92,100.31,23.728573,PM2.5,311
16.980000,18.209999,2.370000,1.290000,0.210000,85.669998,3.220000,0.710000,297.410004,55.049999,86019.398438,21.93,100.45,24.257143,PM2.5,312
16.580000,17.740000,2.400000,1.180000,0.210000,85.099998,4.720000,0.790000,297.859985,51.959999,85619.671875,21.93,100.6,23.685715,PM2.5,313
14.990000,16.150000,2.690000,1.410000,0.210000,84.230003,3.070000,1.320000,301.570007,44.740002,89992.343750,21.94,100.74,21.414286,PM2.5,314
15.460000,16.700001,3.260000,1.680000,0.210000,83.209999,1.020000,1.610000,302.829987,46.310001,92652.453125,21.94,100.89,22.085714,PM2.5,315
16.250000,17.400000,2.950000,1.200000,0.210000,80.830002,1.300000,2.560000,301.549988,51.509998,91436.523438,21.95,101.03,23.214285,PM2.5,316
16.730000,17.860001,2.910000,1.070000,0.200000,79.239998,1.630000,3.270000,300.959991,54.480000,91069.218750,21.95,101.18,23.900000,PM2.5,317
16.440001,17.610001,2.940000,1.120000,0.200000,78.540001,1.800000,3.830000,301.059998,54.599998,91230.867188,21.96,101.32,23.485716,PM2.5,318
17.270000,18.459999,3.000000,1.120000,0.200000,78.559998,2.990000,3.450000,299.290009,58.099998,88868.789062,21.96,101.46,24.671429,PM2.5,319
15.690000,16.969999,2.280000,1.070000,0.210000,91.139999,3.590000,-2.220000,298.079987,50.410000,86390.898438,22.04,100.02,22.414286,PM2.5,361
15.940000,17.240000,2.530000,1.220000,0.210000,91.120003,3.160000,-1.360000,297.920013,50.509998,86427.882812,22.05,100.16,22.771427,PM2.5,362
16.150000,17.450001,2.540000,1.240000,0.210000,90.260002,2.900000,-0.470000,297.950012,50.889999,86613.953125,22.05,100.3,23.071428,PM2.5,363
16.790001,18.070000,2.550000,1.240000,0.210000,88.790001,3.920000,0.140000,297.100006,52.830002,85568.609375,22.06,100.45,23.985716,PM2.5,364
15.820000,17.010000,2.420000,1.080000,0.210000,88.410004,4.880000,0.210000,298.459991,47.689999,85995.703125,22.07,100.59,22.600000,PM2.5,365
14.670000,15.870000,3.070000,1.510000,0.210000,86.519997,2.410000,0.840000,302.029999,41.900002,90461.710938,22.07,100.74,20.957144,PM2.5,366
15.860000,17.190001,4.230000,2.100000,0.220000,85.470001,0.470000,1.440000,302.209991,45.770000,91951.140625,22.08,100.88,22.657143,PM2.5,367
16.580000,17.750000,3.240000,1.370000,0.210000,83.000000,1.380000,2.440000,300.559998,51.270000,89823.156250,22.08,101.03,23.685715,PM2.5,368
17.090000,18.190001,2.840000,1.030000,0.200000,80.750000,2.230000,2.850000,299.649994,55.310001,89018.078125,22.09,101.17,24.414286,PM2.5,369
16.950001,18.059999,2.770000,1.010000,0.200000,80.010002,2.100000,3.100000,299.940002,56.549999,89775.023438,22.09,101.31,24.214287,PM2.5,370
17.270000,18.410000,2.840000,1.010000,0.200000,79.599998,2.860000,3.300000,299.290009,58.790001,89086.148438,22.1,101.46,24.671429,PM2.5,371
