PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.389999,40.290001,5.540000,1.190000,0.290000,71.160004,-1.480000,4.480000,297.390015,72.589996,90541.726562,21.29,101.34,49.128571,PM2.5,182
35.360001,41.430000,5.740000,1.220000,0.290000,72.680000,-1.670000,4.350000,296.660004,74.019997,89314.921875,21.29,101.49,50.450001,PM2.5,183
38.490002,43.349998,5.980000,1.120000,0.280000,75.120003,-1.420000,4.000000,295.350006,78.470001,87952.453125,21.3,101.63,54.362503,PM2.5,184
33.520000,39.549999,5.460000,1.550000,0.290000,69.489998,-0.220000,2.810000,298.450012,70.339996,92191.273438,21.42,101.2,47.885715,PM2.5,191
32.540001,39.980000,5.680000,1.860000,0.310000,68.919998,-1.130000,3.280000,299.160004,66.449997,92625.718750,21.42,101.34,46.485714,PM2.5,192
34.400002,42.360001,6.030000,1.970000,0.310000,70.180000,-1.760000,3.330000,297.510010,71.029999,90416.007812,21.43,101.48,49.142860,PM2.5,193
38.049999,44.450001,6.390000,1.710000,0.300000,73.610001,-1.800000,3.180000,295.959991,76.180000,88857.156250,21.43,101.63,53.812500,PM2.5,194
28.830000,35.250000,4.530000,1.770000,0.300000,64.930000,-2.850000,3.350000,296.440002,78.650002,89697.828125,21.52,100.33,41.185715,PM2.5,201
30.090000,38.130001,4.890000,2.660000,0.330000,62.529999,-1.650000,2.690000,294.950012,84.599998,87995.062500,21.52,100.47,42.985714,PM2.5,202
31.139999,39.430000,5.580000,3.450000,0.350000,63.110001,0.210000,2.050000,296.350006,79.690002,89949.296875,21.53,100.62,44.485714,PM2.5,203
32.549999,41.009998,5.690000,2.380000,0.340000,69.099998,-1.730000,2.410000,298.600006,67.709999,92250.656250,21.56,101.33,46.500000,PM2.5,204
35.230000,44.090000,6.080000,2.240000,0.330000,70.199997,-2.030000,2.430000,296.609985,73.720001,89735.968750,21.56,101.48,50.287498,PM2.5,205
37.840000,45.439999,6.390000,1.780000,0.310000,72.849998,-2.010000,2.520000,296.119995,75.709999,89437.828125,21.56,101.62,53.549999,PM2.5,206
27.680000,34.150002,4.490000,1.760000,0.290000,65.290001,-2.380000,4.340000,296.570007,76.330002,89398.140625,21.65,100.18,39.542858,PM2.5,224
27.750000,36.150002,4.540000,2.350000,0.320000,63.049999,-2.470000,5.040000,294.880005,82.599998,87182.312500,21.65,100.32,39.642857,PM2.5,225
29.530001,39.880001,4.940000,3.580000,0.370000,59.779999,-1.670000,4.800000,292.980011,90.279999,85113.726562,21.66,100.47,42.185715,PM2.5,226
30.670000,41.869999,5.930000,5.770000,0.420000,58.759998,0.240000,3.610000,294.380005,85.620003,86972.726562,21.66,100.61,43.814285,PM2.5,227
30.020000,40.150002,5.320000,3.500000,0.380000,58.000000,1.330000,3.030000,297.320007,75.209999,90826.203125,21.67,100.75,42.885715,PM2.5,228
32.480000,41.290001,5.560000,2.700000,0.370000,67.970001,-1.690000,3.790000,297.720001,70.349998,90988.929688,21.68,101.19,46.399998,PM2.5,229
33.310001,42.580002,5.710000,2.780000,0.370000,69.320000,-2.100000,3.600000,296.829987,72.050003,89532.773438,21.69,101.33,47.585716,PM2.5,230
36.150002,45.860001,6.100000,2.550000,0.350000,69.599998,-1.940000,3.290000,295.079987,78.000000,87691.078125,21.69,101.47,51.437500,PM2.5,231
37.790001,46.610001,6.400000,1.980000,0.330000,71.980003,-1.760000,3.150000,295.519989,76.650002,88440.703125,21.7,101.62,53.487503,PM2.5,232
