PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
14.670000,28.969999,3.240000,3.710000,0.430000,43.020000,-7.260000,-1.080000,298.709991,77.629997,100031.593750,18.34,109.25,28.969999,PM10,0
13.750000,29.510000,3.550000,4.600000,0.470000,40.150002,-7.110000,-2.290000,298.570007,80.379997,100232.210938,18.34,109.38,29.510000,PM10,1
14.190000,30.980000,3.650000,4.470000,0.480000,40.680000,-6.640000,-3.450000,298.149994,84.449997,100120.468750,18.33,109.52,30.980000,PM10,2
15.660000,33.040001,2.960000,3.210000,0.460000,44.669998,-6.390000,-3.510000,298.010010,88.379997,100259.359375,18.33,109.66,33.040001,PM10,3
18.870001,28.809999,2.570000,3.030000,0.350000,50.610001,-3.600000,-0.260000,299.600006,73.239998,101263.593750,18.49,108.83,28.809999,PM10,4
16.540001,27.840000,2.750000,3.310000,0.360000,45.980000,-4.270000,-0.860000,299.410004,72.839996,100369.070312,18.49,108.97,27.840000,PM10,5
15.340000,27.730000,2.990000,3.670000,0.390000,43.820000,-5.430000,-0.570000,298.559998,75.250000,99128.820312,18.48,109.11,27.730000,PM10,6
14.460000,27.879999,3.220000,4.120000,0.420000,41.650002,-7.140000,-0.390000,298.010010,77.750000,98447.429688,18.48,109.25,27.879999,PM10,7
14.340000,28.540001,3.410000,4.340000,0.440000,40.770000,-7.970000,-1.780000,297.000000,83.220001,97582.257812,18.47,109.39,28.540001,PM10,8
15.610000,30.870001,3.670000,4.640000,0.460000,40.020000,-6.660000,-2.880000,296.269989,89.720001,97484.593750,18.46,109.53,30.870001,PM10,9
16.290001,32.330002,3.200000,4.030000,0.460000,41.730000,-5.130000,-2.570000,297.619995,87.040001,99771.976562,18.46,109.67,32.330002,PM10,10
16.830000,32.689999,2.420000,2.420000,0.430000,48.480000,-5.260000,-2.860000,298.609985,85.099998,101006.203125,18.45,109.81,32.689999,PM10,11
18.680000,34.169998,2.210000,1.770000,0.390000,57.130001,-6.400000,-3.500000,298.839996,86.400002,101201.171875,18.45,109.95,34.169998,PM10,12
17.389999,27.120001,2.380000,2.960000,0.350000,47.529999,-3.970000,-0.680000,297.820007,77.110001,98136.796875,18.62,108.84,27.120001,PM10,13
15.840000,26.889999,2.320000,3.120000,0.370000,42.970001,-4.080000,-1.060000,297.630005,77.220001,97894.929688,18.62,108.98,26.889999,PM10,14
15.290000,27.110001,2.420000,3.060000,0.380000,43.060001,-4.140000,-0.780000,298.570007,73.709999,99156.898438,18.61,109.12,27.110001,PM10,15
15.080000,27.360001,2.410000,2.960000,0.400000,42.419998,-6.330000,-0.380000,297.989990,75.389999,98039.117188,18.61,109.26,27.360001,PM10,16
15.450000,27.930000,2.470000,2.860000,0.400000,43.959999,-7.850000,-0.310000,295.589996,85.459999,95277.726562,18.6,109.4,27.930000,PM10,17
17.350000,31.400000,2.560000,3.520000,0.430000,41.450001,-6.640000,-1.050000,295.100006,91.839996,95653.867188,18.6,109.54,31.400000,PM10,18
16.879999,31.809999,2.610000,3.580000,0.440000,42.919998,-5.400000,-2.010000,297.179993,85.459999,98586.093750,18.59,109.67,31.809999,PM10,19
17.389999,32.980000,2.580000,3.070000,0.430000,46.139999,-5.260000,-2.700000,297.890015,84.830002,99655.703125,18.59,109.81,32.980000,PM10,20
18.280001,33.880001,2.550000,2.430000,0.410000,53.009998,-5.390000,-3.030000,297.809998,87.900002,99884.406250,18.58,109.95,33.880001,PM10,21
19.629999,35.099998,2.310000,1.780000,0.380000,62.160000,-6.230000,-3.310000,298.200012,89.139999,100507.828125,18.57,110.09,35.099998,PM10,22
21.740000,31.219999,3.150000,3.090000,0.350000,57.369999,-1.530000,-0.970000,298.420013,76.730003,99839.953125,18.76,108.7,31.219999,PM10,23
18.340000,28.150000,2.500000,2.880000,0.350000,49.459999,-3.810000,0.310000,296.459991,81.669998,96231.929688,18.75,108.84,28.150000,PM10,24
16.709999,27.080000,2.310000,2.740000,0.350000,46.880001,-4.670000,0.580000,296.440002,80.879997,96199.593750,18.75,108.98,27.080000,PM10,25
16.270000,27.270000,2.370000,2.700000,0.360000,46.080002,-4.810000,-0.550000,297.700012,76.400002,97787.843750,18.75,109.12,27.270000,PM10,26
16.440001,28.150000,2.400000,2.670000,0.380000,44.400002,-5.710000,-0.990000,297.700012,76.550003,97765.523438,18.74,109.26,28.150000,PM10,27
16.590000,28.650000,2.490000,2.640000,0.390000,45.340000,-6.900000,0.420000,296.459991,81.110001,96060.656250,18.73,109.4,28.650000,PM10,28
17.410000,30.020000,2.590000,2.820000,0.400000,45.930000,-6.920000,0.070000,295.179993,87.419998,94802.687500,18.73,109.54,30.020000,PM10,29
18.450001,31.639999,2.690000,2.810000,0.410000,47.750000,-5.890000,-1.600000,294.989990,90.589996,94992.242188,18.72,109.68,31.639999,PM10,30
20.280001,34.740002,2.710000,2.780000,0.410000,48.849998,-5.130000,-2.360000,295.179993,93.839996,95964.843750,18.72,109.82,34.740002,PM10,31
20.469999,36.060001,2.690000,2.690000,0.410000,50.849998,-4.840000,-2.380000,296.149994,93.720001,97849.546875,18.71,109.96,36.060001,PM10,32
19.420000,35.119999,2.600000,2.150000,0.400000,58.480000,-5.110000,-2.460000,297.179993,91.559998,99289.078125,18.7,110.1,35.119999,PM10,33
19.000000,34.630001,2.240000,1.430000,0.370000,67.120003,-5.970000,-2.770000,297.959991,90.320000,100278.617188,18.7,110.24,34.630001,PM10,34
20.250000,35.529999,1.940000,0.940000,0.350000,77.860001,-7.170000,-2.830000,298.920013,88.059998,101232.773438,18.69,110.38,35.529999,PM10,35
23.200001,33.779999,4.170000,3.900000,0.370000,59.430000,0.150000,-1.260000,298.440002,77.860001,100467.953125,18.89,108.71,33.779999,PM10,36
18.809999,29.190001,2.960000,2.950000,0.360000,53.680000,-1.360000,0.410000,298.209991,76.360001,98970.859375,18.89,108.85,29.190001,PM10,37
17.129999,27.459999,2.490000,2.620000,0.360000,50.549999,-4.460000,1.340000,297.549988,76.239998,97236.046875,18.88,108.99,27.459999,PM10,38
17.190001,28.110001,2.350000,2.450000,0.360000,48.619999,-6.000000,0.750000,295.640015,82.489998,94681.507812,18.88,109.13,28.110001,PM10,39
17.540001,29.209999,2.470000,2.510000,0.380000,47.930000,-5.120000,-0.640000,295.660004,83.779999,95216.921875,18.87,109.27,29.209999,PM10,40
17.270000,29.440001,2.570000,2.430000,0.390000,48.279999,-5.440000,-0.260000,296.470001,80.449997,96058.046875,18.87,109.41,29.440001,PM10,41
18.100000,30.490000,2.660000,2.240000,0.390000,50.070000,-6.530000,0.140000,294.670013,87.959999,93883.570312,18.86,109.55,30.490000,PM10,42
21.090000,34.299999,2.720000,2.330000,0.400000,49.930000,-5.880000,-0.300000,293.480011,96.209999,93216.023438,18.86,109.69,34.299999,PM10,43
21.790001,36.500000,2.750000,2.540000,0.410000,49.650002,-4.740000,-0.850000,294.440002,96.599998,95231.906250,18.85,109.83,36.500000,PM10,44
21.250000,36.880001,2.870000,2.710000,0.420000,52.770000,-4.500000,-1.450000,295.700012,95.180000,97337.226562,18.84,109.97,36.880001,PM10,45
20.340000,36.540001,2.970000,2.780000,0.410000,57.410000,-4.950000,-1.790000,296.399994,94.389999,98390.500000,18.84,110.11,36.540001,PM10,46
19.309999,35.959999,2.970000,2.620000,0.400000,63.029999,-5.500000,-1.970000,296.970001,93.989998,99235.906250,18.83,110.25,35.959999,PM10,47
19.450001,35.570000,2.450000,1.700000,0.370000,71.349998,-6.490000,-2.350000,298.250000,89.919998,100736.187500,18.82,110.39,35.570000,PM10,48
25.520000,37.119999,5.670000,5.350000,0.390000,59.669998,0.250000,-1.770000,298.750000,77.779999,101030.601562,19.02,108.71,37.119999,PM10,49
20.350000,31.730000,3.690000,3.660000,0.380000,56.200001,0.470000,-0.360000,299.079987,75.040001,100725.460938,19.02,108.85,31.730000,PM10,50
18.389999,29.570000,2.900000,2.880000,0.370000,53.369999,-2.000000,0.970000,298.480011,74.110001,98793.242188,19.01,108.99,29.570000,PM10,51
18.530001,30.040001,2.580000,2.320000,0.370000,52.450001,-5.750000,1.480000,295.899994,81.610001,94830.742188,19.01,109.13,30.040001,PM10,52
20.780001,33.500000,2.600000,2.440000,0.390000,49.669998,-6.360000,0.580000,294.260010,90.309998,93586.218750,19.0,109.27,33.500000,PM10,53
20.360001,33.810001,2.700000,2.430000,0.400000,49.849998,-5.820000,-0.140000,294.940002,88.989998,94685.828125,19.0,109.41,33.810001,PM10,54
20.730000,34.770000,2.770000,2.490000,0.410000,49.889999,-6.120000,0.410000,294.709991,90.779999,94655.656250,18.99,109.55,34.770000,PM10,55
21.850000,36.490002,2.860000,2.680000,0.420000,49.939999,-5.580000,0.720000,294.390015,94.339996,94789.000000,18.99,109.69,36.490002,PM10,56
21.580000,36.700001,2.970000,2.730000,0.430000,52.709999,-4.840000,0.200000,294.950012,94.709999,95970.320312,18.98,109.83,36.700001,PM10,57
21.540001,37.470001,2.940000,2.900000,0.430000,53.660000,-4.730000,-0.530000,295.519989,95.230003,97154.421875,18.98,109.97,37.470001,PM10,58
20.820000,37.299999,3.060000,3.160000,0.430000,56.990002,-4.700000,-1.100000,296.269989,94.879997,98502.328125,18.97,110.11,37.299999,PM10,59
19.480000,36.680000,3.200000,3.300000,0.420000,61.820000,-4.830000,-1.240000,297.130005,93.389999,99719.421875,18.96,110.25,36.680000,PM10,60
18.850000,35.740002,2.610000,2.060000,0.380000,69.820000,-5.910000,-1.560000,298.160004,90.019997,100801.273438,18.96,110.39,35.740002,PM10,61
25.770000,37.570000,5.270000,5.020000,0.390000,59.580002,-0.970000,-2.130000,298.850006,78.589996,101088.968750,19.16,108.72,37.570000,PM10,62
21.350000,33.200001,3.840000,3.840000,0.390000,56.029999,-1.280000,-0.970000,299.209991,75.690002,100713.640625,19.15,108.86,33.200001,PM10,63
19.430000,31.120001,3.100000,2.980000,0.380000,54.250000,-3.430000,0.470000,298.679993,74.919998,99182.617188,19.15,109.0,31.120001,PM10,64
19.530001,31.660000,2.790000,2.370000,0.390000,53.959999,-6.050000,1.180000,296.579987,81.660004,96333.273438,19.14,109.14,31.660000,PM10,65
20.400000,33.160000,2.890000,2.260000,0.400000,54.900002,-6.050000,1.260000,295.329987,87.849998,95275.023438,19.14,109.28,33.160000,PM10,66
21.070000,34.790001,2.950000,2.540000,0.420000,53.349998,-5.310000,0.780000,295.660004,88.599998,96225.328125,19.13,109.42,34.790001,PM10,67
21.350000,35.779999,2.940000,2.750000,0.430000,51.810001,-5.680000,0.800000,295.700012,89.809998,96649.539062,19.13,109.56,35.779999,PM10,68
22.120001,37.259998,2.900000,3.170000,0.440000,49.000000,-5.750000,0.860000,295.380005,93.010002,96684.812500,19.12,109.7,37.259998,PM10,69
21.580000,37.060001,2.930000,3.300000,0.450000,50.119999,-5.210000,0.600000,295.720001,93.389999,97413.906250,19.11,109.84,37.060001,PM10,70
20.980000,36.740002,2.890000,3.290000,0.440000,52.290001,-4.800000,0.160000,295.959991,94.480003,98056.296875,19.11,109.98,36.740002,PM10,71
20.000000,36.029999,2.900000,3.290000,0.440000,55.650002,-4.490000,-0.410000,296.540009,94.160004,99101.546875,19.1,110.12,36.029999,PM10,72
18.330000,34.860001,2.980000,3.300000,0.430000,60.410000,-4.340000,-0.840000,297.579987,91.400002,100523.226562,19.1,110.26,34.860001,PM10,73
17.670000,34.400002,2.460000,2.190000,0.400000,65.550003,-4.820000,-1.120000,298.329987,88.559998,101219.789062,19.09,110.4,34.400002,PM10,74
19.200001,35.439999,2.090000,1.160000,0.360000,74.599998,-6.430000,-1.450000,298.690002,87.660004,101443.187500,19.08,110.54,35.439999,PM10,75
