PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.230000,42.459999,14.390000,18.690001,0.620000,78.250000,-2.810000,-3.600000,284.100006,77.410004,95019.757812,27.31,119.77,42.459999,PM10,6300
24.590000,39.000000,15.120000,12.200000,0.550000,74.279999,-4.630000,-1.150000,283.910004,79.260002,93007.859375,27.54,119.03,39.000000,PM10,6469
27.260000,42.139999,14.980000,12.990000,0.560000,74.699997,-4.180000,-1.760000,281.739990,87.489998,90733.578125,27.52,119.18,42.139999,PM10,6470
28.080000,43.930000,14.910000,14.320000,0.560000,74.370003,-2.840000,-2.320000,281.529999,88.080002,90733.296875,27.5,119.33,43.930000,PM10,6471
28.379999,45.200001,14.040000,19.420000,0.600000,74.470001,-2.610000,-3.700000,283.750000,77.730003,95056.617188,27.44,119.79,45.200001,PM10,6474
29.629999,46.560001,14.720000,22.030001,0.620000,77.370003,-2.620000,-2.990000,283.269989,77.760002,94149.093750,27.43,119.94,46.560001,PM10,6475
32.369999,49.820000,15.860000,26.010000,0.640000,73.550003,-2.450000,-3.450000,283.260010,77.209999,94771.273438,27.41,120.09,49.820000,PM10,6476
38.360001,56.090000,16.799999,30.639999,0.620000,64.570000,-1.970000,-4.980000,286.359985,70.349998,100132.726562,27.37,120.39,54.200001,PM2.5,6478
25.260000,40.119999,15.450000,13.170000,0.560000,70.699997,-3.560000,-2.130000,285.859985,72.410004,95585.890625,27.69,118.9,40.119999,PM10,6649
27.559999,42.070000,15.400000,12.800000,0.550000,74.209999,-5.130000,-1.670000,283.260010,80.050003,92109.523438,27.67,119.05,42.070000,PM10,6650
31.170000,45.939999,15.160000,13.650000,0.550000,74.110001,-4.730000,-2.700000,281.179993,88.510002,90523.242188,27.65,119.2,45.939999,PM10,6651
32.880001,48.439999,15.110000,14.860000,0.560000,73.930000,-3.020000,-2.950000,281.190002,88.660004,90881.046875,27.63,119.35,48.439999,PM10,6652
