PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.139999,45.220001,9.480000,13.650000,0.450000,102.070000,0.250000,0.580000,288.660004,49.959999,94796.562500,27.31,119.77,45.220001,PM10,6300
25.549999,39.330002,8.970000,7.950000,0.400000,96.739998,0.360000,-0.930000,288.320007,50.910000,92847.648438,27.54,119.03,39.330002,PM10,6469
25.900000,39.110001,8.470000,7.800000,0.390000,96.680000,0.570000,-0.810000,286.980011,53.290001,90593.648438,27.52,119.18,39.110001,PM10,6470
26.020000,39.849998,8.380000,8.040000,0.390000,97.070000,0.170000,0.010000,286.880005,53.320000,90582.226562,27.5,119.33,39.849998,PM10,6471
27.860001,44.700001,8.780000,13.110000,0.450000,98.239998,0.710000,0.640000,288.739990,49.049999,94817.539062,27.44,119.79,44.700001,PM10,6474
28.670000,46.560001,9.180000,14.340000,0.460000,100.370003,0.830000,0.800000,288.359985,50.730000,93927.937500,27.43,119.94,46.560001,PM10,6475
30.049999,48.450001,10.780000,16.110001,0.470000,101.800003,0.750000,0.710000,288.869995,50.520000,94535.257812,27.41,120.09,48.450001,PM10,6476
32.410000,47.709999,9.540000,15.150000,0.460000,101.040001,1.000000,1.510000,291.549988,46.639999,99786.078125,27.37,120.39,47.709999,PM10,6478
27.340000,42.919998,10.070000,8.380000,0.410000,96.559998,0.000000,-0.730000,289.609985,48.730000,95387.367188,27.69,118.9,42.919998,PM10,6649
26.690001,40.860001,9.350000,8.740000,0.400000,96.910004,0.820000,-1.140000,287.929993,50.349998,91959.421875,27.67,119.05,40.860001,PM10,6650
26.280001,39.349998,8.670000,8.370000,0.390000,96.559998,0.920000,-1.180000,287.079987,50.459999,90379.546875,27.65,119.2,39.349998,PM10,6651
26.010000,38.930000,8.370000,8.120000,0.390000,96.519997,0.430000,-0.230000,286.940002,51.220001,90719.117188,27.63,119.35,38.930000,PM10,6652
26.150000,40.299999,8.840000,10.720000,0.410000,98.089996,0.880000,0.080000,288.529999,47.970001,92888.273438,27.6,119.66,40.299999,PM10,6654
26.520000,41.279999,8.680000,12.130000,0.430000,97.459999,0.960000,0.450000,289.790009,46.740002,95827.539062,27.58,119.81,41.279999,PM10,6655
28.719999,45.349998,8.940000,14.340000,0.460000,98.540001,0.760000,1.190000,288.619995,50.529999,94757.046875,27.56,119.96,45.349998,PM10,6656
29.480000,47.389999,9.500000,16.650000,0.490000,100.370003,0.880000,1.340000,288.570007,50.689999,93825.429688,27.54,120.11,47.389999,PM10,6657
29.670000,49.000000,9.810000,20.790001,0.530000,101.309998,1.310000,1.620000,290.630005,46.509998,96811.640625,27.52,120.26,49.000000,PM10,6658
31.840000,52.000000,9.620000,23.190001,0.560000,99.080002,1.190000,2.090000,292.029999,44.889999,100055.062500,27.5,120.41,51.000000,PM10,6659
34.439999,51.779999,9.750000,20.719999,0.520000,105.919998,0.940000,2.210000,291.429993,49.349998,101235.242188,27.48,120.56,50.889999,PM10,6660
28.510000,43.570000,10.530000,8.680000,0.410000,97.449997,0.130000,-0.210000,289.260010,48.669998,94927.773438,27.82,118.92,43.570000,PM10,6838
