PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
0.280000,0.320000,0.020000,0.360000,0.110000,73.180000,10.630000,3.690000,265.260010,50.830002,56866.820312,31.71,96.11,2.750000,CO,12494
0.980000,1.400000,0.180000,0.990000,0.130000,67.580002,-0.880000,-2.890000,265.730011,48.259998,61359.601562,31.74,96.59,3.250000,CO,12497
0.920000,1.560000,0.110000,0.970000,0.130000,67.010002,-1.360000,0.380000,265.299988,49.049999,61076.269531,31.75,96.75,3.250000,CO,12498
0.280000,0.310000,0.020000,0.420000,0.110000,73.250000,8.810000,1.940000,262.459991,58.040001,55502.710938,31.81,95.62,2.750000,CO,12741
0.270000,0.310000,0.020000,0.390000,0.110000,73.150002,9.070000,3.250000,263.730011,54.389999,56346.789062,31.82,95.78,2.750000,CO,12742
0.270000,0.310000,0.020000,0.360000,0.110000,73.430000,10.320000,4.000000,265.170013,49.880001,57037.011719,31.84,95.94,2.750000,CO,12743
0.310000,0.360000,0.040000,0.400000,0.110000,71.750000,8.350000,2.470000,268.170013,42.570000,59493.121094,31.85,96.1,2.750000,CO,12744
0.960000,1.130000,0.260000,1.300000,0.130000,67.540001,1.190000,-2.330000,266.850006,43.980000,59708.140625,31.87,96.42,3.250000,CO,12746
1.160000,1.360000,0.290000,1.090000,0.130000,67.389999,2.080000,-2.900000,265.299988,47.299999,60129.660156,31.88,96.58,3.250000,CO,12747
0.930000,1.200000,0.170000,0.830000,0.120000,67.120003,0.200000,-0.960000,264.119995,51.139999,61413.781250,31.89,96.74,3.000000,CO,12748
0.270000,0.310000,0.020000,0.430000,0.110000,72.580002,8.420000,2.690000,261.290009,61.910000,54845.160156,31.94,95.45,2.750000,CO,12990
0.260000,0.300000,0.020000,0.380000,0.110000,73.180000,10.170000,2.500000,263.290009,54.430000,55991.480469,31.95,95.61,2.750000,CO,12991
0.260000,0.300000,0.030000,0.370000,0.110000,73.070000,10.160000,2.880000,265.619995,47.650002,57860.921875,31.96,95.77,2.750000,CO,12992
0.270000,0.320000,0.030000,0.370000,0.110000,71.970001,8.510000,1.980000,267.040009,44.349998,59078.519531,31.97,95.93,2.750000,CO,12993
0.490000,0.580000,0.110000,0.500000,0.120000,69.059998,4.290000,-1.570000,267.519989,42.770000,60520.031250,31.98,96.09,3.000000,CO,12994
1.040000,1.220000,0.320000,0.930000,0.130000,68.300003,0.010000,-3.190000,266.350006,45.540001,60865.960938,31.99,96.25,3.250000,CO,12995
1.480000,1.750000,0.500000,1.250000,0.130000,66.769997,0.100000,-1.800000,264.390015,50.820000,59523.371094,32.0,96.41,3.250000,CO,12996
1.390000,1.640000,0.400000,1.130000,0.130000,67.629997,2.130000,-2.110000,263.390015,52.580002,59957.250000,32.02,96.57,3.250000,CO,12997
1.160000,1.390000,0.280000,0.950000,0.130000,67.519997,2.100000,-1.540000,263.309998,52.570000,61267.429688,32.03,96.73,3.250000,CO,12998
0.830000,1.030000,0.140000,0.750000,0.120000,67.940002,1.310000,0.760000,263.850006,51.439999,61904.601562,32.04,96.89,3.000000,CO,12999
0.670000,0.830000,0.090000,0.580000,0.120000,70.389999,1.330000,3.020000,264.660004,48.639999,60634.960938,32.06,97.21,3.000000,CO,13001
0.260000,0.300000,0.030000,0.370000,0.110000,73.080002,10.150000,2.370000,264.399994,50.480000,56710.511719,32.08,95.59,2.750000,CO,13242
0.280000,0.320000,0.030000,0.370000,0.110000,72.000000,8.760000,0.420000,266.220001,45.410000,58566.789062,32.09,95.75,2.750000,CO,13243
0.320000,0.370000,0.050000,0.380000,0.120000,70.489998,6.160000,-1.660000,265.809998,46.180000,58840.710938,32.11,95.91,3.000000,CO,13244
0.400000,0.460000,0.070000,0.410000,0.120000,69.309998,5.270000,-2.910000,265.570007,45.820000,58934.679688,32.12,96.07,3.000000,CO,13245
0.800000,0.940000,0.230000,0.680000,0.120000,67.379997,4.140000,-3.000000,265.200012,47.400002,59116.480469,32.13,96.23,3.000000,CO,13246
1.450000,1.720000,0.490000,1.080000,0.130000,66.129997,2.100000,-2.730000,263.519989,53.430000,60167.359375,32.14,96.39,3.250000,CO,13247
1.290000,1.530000,0.350000,1.010000,0.130000,68.180000,1.020000,-1.780000,262.420013,56.360001,61708.281250,32.15,96.55,3.250000,CO,13248
0.990000,1.180000,0.210000,0.810000,0.120000,69.139999,0.600000,-0.730000,262.380005,56.189999,61587.628906,32.16,96.71,3.000000,CO,13249
0.800000,0.950000,0.140000,0.670000,0.120000,69.459999,-0.070000,-0.200000,263.140015,52.860001,61694.890625,32.17,96.87,3.000000,CO,13250
0.750000,0.900000,0.120000,0.590000,0.120000,70.089996,-0.790000,0.970000,263.859985,50.470001,61297.121094,32.18,97.03,3.000000,CO,13251
0.710000,0.840000,0.110000,0.550000,0.120000,70.660004,0.080000,1.030000,263.309998,50.410000,59876.089844,32.19,97.19,3.000000,CO,13252
0.240000,0.270000,0.020000,0.350000,0.110000,72.599998,7.800000,3.610000,264.109985,52.980000,56939.761719,32.21,95.42,2.750000,CO,13493
0.280000,0.310000,0.030000,0.360000,0.120000,71.699997,7.670000,1.080000,264.890015,50.110001,57820.148438,32.22,95.58,3.000000,CO,13494
0.320000,0.370000,0.050000,0.370000,0.120000,70.599998,6.560000,-1.600000,264.260010,51.330002,58079.750000,32.23,95.74,3.000000,CO,13495
0.360000,0.420000,0.060000,0.390000,0.120000,69.629997,6.320000,-1.740000,264.049988,50.570000,57826.539062,32.24,95.9,3.000000,CO,13496
0.450000,0.520000,0.080000,0.430000,0.120000,68.449997,5.650000,-1.530000,263.739990,51.619999,58207.488281,32.25,96.06,3.000000,CO,13497
0.780000,0.910000,0.210000,0.670000,0.120000,66.930000,4.180000,-1.230000,262.869995,54.669998,58678.640625,32.26,96.22,3.000000,CO,13498
1.190000,1.430000,0.350000,0.970000,0.130000,67.160004,2.540000,-1.620000,262.339996,55.590000,60389.609375,32.28,96.38,3.250000,CO,13499
1.070000,1.300000,0.250000,0.830000,0.130000,69.160004,0.130000,-1.640000,262.359985,56.430000,62025.140625,32.29,96.54,3.250000,CO,13500
0.950000,1.180000,0.190000,0.700000,0.130000,69.730003,-1.670000,-0.910000,262.959991,53.540001,61714.140625,32.3,96.7,3.250000,CO,13501
0.910000,1.170000,0.170000,0.600000,0.130000,70.620003,-2.090000,-0.770000,263.529999,51.009998,61183.039062,32.31,96.86,3.250000,CO,13502
0.910000,1.170000,0.170000,0.560000,0.130000,71.690002,-1.760000,-0.460000,263.660004,49.810001,60664.250000,32.32,97.02,3.250000,CO,13503
0.850000,1.080000,0.160000,0.540000,0.120000,71.879997,-0.460000,-0.200000,262.890015,51.369999,59469.058594,32.33,97.18,3.000000,CO,13504
0.730000,0.890000,0.120000,0.480000,0.120000,72.529999,2.810000,0.570000,261.829987,52.509998,57997.921875,32.34,97.34,3.000000,CO,13505
0.230000,0.260000,0.020000,0.340000,0.120000,72.029999,8.130000,1.910000,265.320007,50.709999,58408.839844,32.33,95.24,3.000000,CO,13746
0.260000,0.290000,0.030000,0.340000,0.120000,70.099998,4.230000,0.780000,265.010010,51.320000,59599.281250,32.34,95.4,3.000000,CO,13747
0.410000,0.470000,0.080000,0.360000,0.120000,70.800003,2.710000,-0.310000,263.390015,55.709999,59198.378906,32.35,95.56,3.000000,CO,13748
0.500000,0.580000,0.100000,0.410000,0.120000,70.349998,5.150000,-0.280000,263.299988,53.880001,58276.160156,32.37,95.72,3.000000,CO,13749
0.550000,0.640000,0.120000,0.440000,0.120000,69.160004,5.740000,-0.290000,263.640015,52.049999,58707.359375,32.38,95.88,3.000000,CO,13750
0.650000,0.760000,0.140000,0.540000,0.120000,67.129997,2.780000,-0.730000,262.230011,58.810001,59961.699219,32.39,96.05,3.000000,CO,13751
0.820000,0.970000,0.190000,0.760000,0.120000,67.510002,1.440000,-0.520000,261.269989,61.279999,61044.769531,32.4,96.21,3.000000,CO,13752
0.980000,1.190000,0.230000,0.920000,0.130000,69.290001,0.920000,-0.390000,261.450012,58.700001,61856.980469,32.41,96.37,3.250000,CO,13753
0.990000,1.270000,0.210000,0.820000,0.140000,69.830002,-0.970000,-1.040000,262.010010,56.330002,61458.480469,32.42,96.53,3.500000,CO,13754
1.140000,1.530000,0.210000,0.820000,0.180000,69.989998,-2.150000,-1.460000,263.040009,52.639999,60638.890625,32.43,96.69,4.500000,CO,13755
1.410000,1.950000,0.230000,0.910000,0.230000,70.699997,-2.060000,-1.550000,263.170013,51.000000,59893.449219,32.44,96.85,5.750000,CO,13756
1.620000,2.240000,0.250000,1.050000,0.260000,71.580002,-0.970000,-1.320000,262.519989,51.970001,58642.710938,32.45,97.01,6.500000,CO,13757
1.420000,1.950000,0.240000,1.010000,0.240000,71.589996,1.890000,-0.670000,261.470001,54.820000,57337.398438,32.46,97.17,6.000000,CO,13758
1.010000,1.350000,0.180000,0.740000,0.180000,71.570000,6.230000,1.370000,261.559998,54.169998,56902.269531,32.47,97.33,4.500000,CO,13759
0.600000,0.710000,0.100000,1.150000,0.120000,66.169998,5.060000,-2.530000,263.760010,46.799999,60893.070312,32.63,100.56,3.000000,CO,13779
1.080000,1.510000,0.150000,1.310000,0.150000,65.500000,3.850000,-5.010000,262.149994,46.290001,62293.898438,32.64,100.88,3.750000,CO,13781
0.230000,0.260000,0.020000,0.330000,0.120000,72.269997,6.460000,1.590000,260.690002,69.400002,55538.878906,32.44,94.91,3.000000,CO,14001
0.220000,0.250000,0.020000,0.310000,0.120000,72.239998,9.660000,0.750000,262.079987,61.750000,55912.250000,32.45,95.07,3.000000,CO,14002
0.220000,0.250000,0.020000,0.310000,0.120000,71.080002,8.640000,-0.180000,265.100006,51.410000,58160.488281,32.46,95.23,3.000000,CO,14003
0.240000,0.280000,0.030000,0.310000,0.120000,68.919998,3.290000,-2.580000,264.130005,54.049999,59686.601562,32.48,95.39,3.000000,CO,14004
0.350000,0.400000,0.060000,0.330000,0.120000,69.379997,1.840000,-1.570000,262.730011,56.900002,59370.511719,32.49,95.55,3.000000,CO,14005
0.420000,0.480000,0.080000,0.360000,0.120000,69.040001,3.040000,-0.520000,261.750000,60.139999,59519.910156,32.5,95.71,3.000000,CO,14006
0.470000,0.540000,0.100000,0.380000,0.120000,68.080002,2.800000,-1.500000,261.299988,61.959999,59801.230469,32.51,95.87,3.000000,CO,14007
0.620000,0.720000,0.140000,0.450000,0.120000,67.029999,1.740000,-2.160000,261.100006,65.120003,60767.488281,32.52,96.03,3.000000,CO,14008
0.750000,0.900000,0.170000,0.620000,0.120000,67.739998,0.410000,-2.440000,261.429993,63.400002,62151.441406,32.54,96.19,3.000000,CO,14009
0.840000,1.080000,0.180000,0.850000,0.140000,69.660004,-0.750000,-1.650000,261.489990,60.299999,62033.789062,32.55,96.35,3.500000,CO,14010
1.170000,1.600000,0.210000,1.280000,0.190000,68.820000,-1.650000,-0.640000,262.100006,56.099998,60859.179688,32.56,96.51,4.750000,CO,14011
2.070000,2.840000,0.230000,1.960000,0.290000,67.970001,-1.530000,-0.120000,262.279999,52.610001,59114.601562,32.57,96.68,7.250000,CO,14012
3.290000,4.560000,0.260000,2.220000,0.380000,67.760002,0.040000,0.080000,261.429993,54.410000,57550.781250,32.58,96.84,9.500000,CO,14013
4.270000,5.920000,0.310000,2.620000,0.450000,67.709999,2.050000,0.990000,260.839996,57.029999,56498.109375,32.59,97.0,11.250000,CO,14014
3.640000,5.070000,0.310000,2.590000,0.430000,67.510002,5.230000,1.440000,260.799988,57.310001,55939.609375,32.6,97.16,10.750000,CO,14015
2.400000,3.310000,0.260000,1.950000,0.330000,67.930000,7.880000,1.140000,262.359985,53.540001,56850.179688,32.61,97.32,8.250000,CO,14016
1.380000,1.880000,0.210000,1.420000,0.220000,67.989998,5.110000,-1.150000,264.329987,48.619999,59792.070312,32.62,97.48,5.500000,CO,14017
0.510000,0.580000,0.100000,0.790000,0.120000,67.290001,5.380000,0.490000,262.640015,50.680000,60555.101562,32.75,100.22,3.000000,CO,14034
0.510000,0.580000,0.100000,0.900000,0.120000,67.260002,4.700000,-1.690000,261.940002,51.320000,60900.570312,32.76,100.39,3.000000,CO,14035
0.580000,0.670000,0.110000,1.030000,0.120000,66.500000,4.910000,-3.060000,261.609985,47.950001,60485.359375,32.77,100.55,3.000000,CO,14036
0.630000,0.740000,0.120000,1.050000,0.120000,66.220001,4.590000,-3.170000,261.450012,47.770000,61530.980469,32.77,100.71,3.000000,CO,14037
0.820000,1.060000,0.150000,1.030000,0.130000,67.059998,3.080000,-4.310000,260.709991,53.779999,62330.820312,32.78,100.87,3.250000,CO,14038
1.000000,1.330000,0.140000,1.090000,0.140000,67.139999,3.550000,-5.610000,262.230011,48.790001,62060.351562,32.78,101.03,3.500000,CO,14039
1.310000,1.790000,0.140000,1.340000,0.160000,66.639999,4.760000,-3.850000,263.510010,46.139999,61998.609375,32.79,101.2,4.000000,CO,14040
0.200000,0.240000,0.020000,0.270000,0.120000,76.330002,4.700000,-1.080000,262.700012,62.730000,55489.839844,32.49,93.93,3.000000,CO,14252
0.200000,0.240000,0.020000,0.270000,0.120000,75.680000,5.510000,-0.330000,261.899994,65.519997,54828.910156,32.51,94.09,3.000000,CO,14253
0.200000,0.240000,0.020000,0.270000,0.120000,75.129997,6.390000,0.010000,261.890015,65.000000,54799.300781,32.52,94.25,3.000000,CO,14254
0.210000,0.230000,0.020000,0.290000,0.120000,71.820000,6.390000,1.170000,260.790009,69.379997,55487.488281,32.57,94.89,3.000000,CO,14258
0.200000,0.230000,0.020000,0.280000,0.120000,72.099998,8.610000,1.500000,263.190002,58.820000,56818.988281,32.59,95.05,3.000000,CO,14259
0.200000,0.230000,0.020000,0.290000,0.120000,70.389999,6.910000,-1.020000,264.260010,55.400002,58361.460938,32.6,95.21,3.000000,CO,14260
0.210000,0.240000,0.020000,0.290000,0.120000,68.980003,4.390000,-3.280000,262.980011,58.610001,57931.628906,32.61,95.37,3.000000,CO,14261
0.240000,0.270000,0.030000,0.290000,0.120000,68.290001,4.740000,-2.380000,262.829987,57.240002,58037.328125,32.62,95.54,3.000000,CO,14262
0.270000,0.310000,0.040000,0.310000,0.120000,67.470001,4.510000,-2.650000,262.489990,57.580002,59076.199219,32.64,95.7,3.000000,CO,14263
0.310000,0.350000,0.050000,0.330000,0.120000,66.849998,3.800000,-2.640000,261.839996,57.830002,58864.128906,32.65,95.86,3.000000,CO,14264
0.510000,0.600000,0.110000,0.400000,0.120000,66.540001,2.710000,-2.730000,261.220001,61.160000,59242.070312,32.66,96.02,3.000000,CO,14265
0.690000,0.870000,0.160000,0.560000,0.130000,66.870003,0.860000,-3.610000,260.799988,63.049999,60160.761719,32.67,96.18,3.250000,CO,14266
0.890000,1.180000,0.190000,0.980000,0.160000,68.349998,-0.140000,-2.630000,260.640015,62.840000,60324.550781,32.68,96.34,4.000000,CO,14267
1.890000,2.580000,0.240000,2.530000,0.290000,67.570000,-0.730000,-1.030000,260.829987,60.959999,60270.730469,32.69,96.5,7.250000,CO,14268
4.150000,5.830000,0.300000,4.230000,0.460000,65.209999,0.320000,1.760000,261.679993,55.090000,58783.980469,32.7,96.66,11.500000,CO,14269
6.480000,9.420000,0.350000,4.770000,0.580000,64.339996,2.870000,3.390000,261.829987,53.980000,57602.328125,32.72,96.82,14.500000,CO,14270
7.970000,11.840000,0.400000,4.940000,0.640000,64.099998,4.180000,3.360000,262.640015,53.560001,57664.070312,32.73,96.99,16.000000,CO,14271
8.070000,12.230000,0.520000,5.260000,0.720000,63.540001,5.060000,2.430000,262.920013,54.580002,57898.050781,32.74,97.15,18.000000,CO,14272
5.580000,8.110000,0.410000,4.540000,0.580000,63.959999,4.910000,0.000000,263.209991,55.169998,58727.558594,32.75,97.31,14.500000,CO,14273
0.480000,0.530000,0.100000,0.770000,0.110000,66.959999,3.380000,-1.830000,260.970001,52.799999,60036.210938,32.86,99.57,2.750000,CO,14287
0.490000,0.550000,0.100000,0.700000,0.110000,67.250000,2.420000,-1.760000,261.109985,51.700001,60130.328125,32.87,99.73,2.750000,CO,14288
0.510000,0.580000,0.100000,0.690000,0.120000,67.459999,3.480000,-1.080000,260.920013,53.000000,61349.691406,32.89,100.22,3.000000,CO,14291
0.520000,0.590000,0.100000,0.770000,0.120000,67.440002,3.800000,-2.140000,260.059998,53.630001,60526.578125,32.9,100.38,3.000000,CO,14292
0.550000,0.620000,0.110000,0.840000,0.120000,67.190002,5.550000,-1.860000,261.079987,50.000000,60615.550781,32.9,100.54,3.000000,CO,14293
0.600000,0.680000,0.130000,0.910000,0.120000,67.669998,3.490000,-2.440000,261.170013,52.450001,62643.851562,32.91,100.7,3.000000,CO,14294
0.650000,0.750000,0.150000,0.840000,0.120000,69.029999,1.010000,-3.890000,261.070007,54.490002,62249.539062,32.91,100.87,3.000000,CO,14295
0.750000,0.940000,0.130000,0.790000,0.120000,68.690002,3.310000,-5.010000,261.589996,49.590000,60587.621094,32.92,101.03,3.000000,CO,14296
0.150000,0.180000,0.020000,0.220000,0.120000,78.750000,4.990000,-0.660000,262.089996,61.730000,54348.531250,32.59,93.43,3.000000,CO,14511
0.160000,0.190000,0.020000,0.220000,0.120000,78.629997,5.980000,-0.850000,263.019989,57.619999,54994.250000,32.6,93.59,3.000000,CO,14512
0.170000,0.200000,0.030000,0.230000,0.120000,77.820000,6.040000,-1.060000,263.549988,55.820000,55525.128906,32.61,93.75,3.000000,CO,14513
0.180000,0.210000,0.030000,0.240000,0.120000,76.949997,6.000000,-0.410000,263.170013,58.250000,55509.261719,32.63,93.91,3.000000,CO,14514
0.190000,0.220000,0.030000,0.250000,0.120000,76.269997,6.270000,0.240000,263.480011,58.580002,55972.890625,32.64,94.07,3.000000,CO,14515
0.200000,0.230000,0.030000,0.250000,0.120000,75.279999,6.450000,0.250000,263.519989,59.000000,56127.609375,32.66,94.23,3.000000,CO,14516
0.200000,0.230000,0.030000,0.250000,0.120000,74.209999,6.550000,0.210000,263.170013,60.720001,56004.699219,32.67,94.39,3.000000,CO,14517
0.200000,0.240000,0.020000,0.260000,0.120000,73.139999,5.980000,0.260000,263.089996,61.529999,56306.089844,32.68,94.55,3.000000,CO,14518
0.200000,0.230000,0.020000,0.270000,0.120000,72.260002,5.650000,0.370000,261.820007,65.820000,55829.238281,32.7,94.72,3.000000,CO,14519
0.190000,0.220000,0.020000,0.260000,0.120000,72.110001,7.450000,0.920000,261.959991,64.330002,55853.781250,32.71,94.88,3.000000,CO,14520
0.190000,0.220000,0.020000,0.270000,0.120000,70.820000,7.020000,0.400000,264.429993,55.340000,58108.328125,32.72,95.04,3.000000,CO,14521
0.200000,0.230000,0.020000,0.280000,0.120000,69.440002,2.760000,-1.340000,263.200012,60.060001,59094.441406,32.74,95.2,3.000000,CO,14522
0.210000,0.240000,0.030000,0.290000,0.120000,69.400002,2.460000,-0.660000,262.489990,60.389999,57878.320312,32.75,95.36,3.000000,CO,14523
0.230000,0.260000,0.030000,0.310000,0.120000,68.680000,4.710000,-0.570000,262.089996,60.560001,57574.328125,32.76,95.52,3.000000,CO,14524
0.240000,0.280000,0.040000,0.330000,0.120000,67.830002,5.180000,-1.820000,261.450012,61.610001,57573.078125,32.77,95.68,3.000000,CO,14525
0.270000,0.300000,0.040000,0.360000,0.120000,67.220001,5.410000,-1.670000,261.459991,59.490002,57686.050781,32.78,95.84,3.000000,CO,14526
0.360000,0.420000,0.070000,0.410000,0.120000,66.830002,3.930000,-2.300000,260.410004,63.900002,58780.179688,32.8,96.0,3.000000,CO,14527
0.580000,0.730000,0.130000,0.520000,0.120000,67.150002,1.910000,-2.790000,259.290009,67.779999,59203.300781,32.81,96.17,3.000000,CO,14528
1.020000,1.370000,0.190000,1.060000,0.190000,67.309998,1.480000,-2.020000,259.440002,66.830002,59308.601562,32.82,96.33,4.750000,CO,14529
2.990000,4.070000,0.290000,3.560000,0.400000,65.279999,1.330000,-1.660000,259.690002,66.220001,59616.171875,32.83,96.49,10.000000,CO,14530
6.880000,9.830000,0.400000,7.120000,0.660000,61.509998,2.650000,0.930000,260.540009,61.230000,59002.480469,32.84,96.65,16.500000,CO,14531
10.760000,16.129999,0.490000,8.750000,0.790000,59.880001,4.550000,2.360000,262.570007,54.060001,59602.898438,32.85,96.81,19.750000,CO,14532
