PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.670000,32.770000,4.250000,15.890000,0.400000,55.750000,6.030000,4.190000,271.040009,40.549999,75458.210938,32.71,104.6,35.242859,PM2.5,13804
31.160000,43.750000,6.280000,25.570000,0.520000,47.689999,4.410000,5.240000,273.920013,38.820000,81176.390625,32.71,104.76,44.514286,PM2.5,13805
33.570000,48.930000,8.770000,33.070000,0.600000,40.509998,0.820000,4.570000,275.940002,37.959999,86505.523438,32.71,104.92,48.930000,PM10,13806
34.930000,54.290001,9.150000,31.020000,0.690000,39.660000,-0.530000,3.340000,276.040009,38.910000,88139.921875,32.71,105.08,52.145000,PM10,13807
33.509998,54.849998,9.220000,29.080000,0.730000,40.330002,-0.360000,2.400000,275.920013,38.270000,88420.406250,32.71,105.24,52.424999,PM10,13808
18.799999,24.809999,3.390000,13.740000,0.340000,58.910000,2.930000,4.590000,272.329987,36.450001,74682.242188,32.84,104.43,26.857141,PM2.5,14060
27.590000,39.439999,5.730000,25.180000,0.490000,48.160000,2.080000,3.380000,274.480011,35.650002,79457.101562,32.84,104.6,39.439999,PM10,14061
31.900000,48.279999,7.750000,33.930000,0.580000,39.470001,-1.660000,2.830000,275.410004,37.570000,84063.156250,32.84,104.76,48.279999,PM10,14062
32.029999,50.750000,9.290000,37.200001,0.630000,35.779999,-2.950000,3.110000,276.059998,38.660000,87602.226562,32.84,104.92,50.375000,PM10,14063
30.639999,50.310001,8.970000,30.910000,0.650000,38.959999,-1.880000,3.170000,275.290009,40.590000,87325.882812,32.84,105.08,50.154999,PM10,14064
29.770000,50.580002,8.460000,27.030001,0.680000,40.759998,-0.730000,2.680000,274.420013,40.740002,86172.742188,32.84,105.24,50.290001,PM10,14065
