PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.700000,17.950001,4.060000,6.100000,0.250000,64.839996,2.130000,-0.530000,272.760010,60.520000,75306.406250,32.71,104.6,18.142857,PM2.5,13804
28.520000,41.660000,9.950000,13.600000,0.440000,47.090000,1.340000,-0.130000,274.440002,72.660004,81001.617188,32.71,104.76,41.660000,PM10,13805
43.840000,65.540001,16.049999,22.270000,0.650000,28.760000,-0.690000,0.700000,275.369995,83.220001,86259.796875,32.71,104.92,61.049999,PM2.5,13806
48.849998,73.820000,18.610001,25.469999,0.750000,23.500000,-1.710000,1.860000,274.809998,95.879997,87859.382812,32.71,105.08,67.312500,PM2.5,13807
47.840000,74.860001,19.420000,24.180000,0.780000,23.160000,-0.760000,1.370000,274.839996,96.930000,88130.656250,32.71,105.24,66.050003,PM2.5,13808
9.100000,13.040000,3.510000,5.160000,0.230000,67.529999,2.020000,-0.660000,272.880005,50.000000,74550.679688,32.84,104.43,13.040000,PM10,14060
22.990000,33.770000,9.540000,12.140000,0.390000,53.330002,0.660000,0.200000,274.049988,63.259998,79302.632812,32.84,104.6,33.770000,PM10,14061
39.099998,58.230000,15.360000,19.469999,0.590000,36.180000,-0.740000,-0.740000,274.089996,82.669998,83866.296875,32.84,104.76,55.125000,PM2.5,14062
43.020000,64.720001,16.500000,23.840000,0.660000,29.709999,-1.280000,-0.140000,275.010010,89.040001,87363.250000,32.84,104.92,60.025002,PM2.5,14063
44.889999,68.660004,18.410000,25.840000,0.710000,26.010000,-1.420000,2.000000,274.690002,93.570000,87057.320312,32.84,105.08,62.362499,PM2.5,14064
46.290001,72.410004,19.129999,23.719999,0.770000,25.100000,-0.190000,2.010000,273.829987,97.300003,85896.453125,32.84,105.24,64.112503,PM2.5,14065
21.540001,32.230000,9.950000,9.110000,0.380000,56.349998,0.340000,0.870000,274.559998,53.860001,78998.437500,32.98,104.43,32.230000,PM10,14317
31.650000,47.930000,14.200000,15.570000,0.520000,45.150002,-1.460000,-0.020000,274.179993,72.080002,82276.343750,32.98,104.59,47.930000,PM10,14318
36.639999,55.119999,14.830000,19.340000,0.580000,38.990002,-1.130000,-0.700000,273.459991,85.860001,83110.460938,32.98,104.76,52.559998,PM10,14319
37.500000,57.509998,14.990000,22.809999,0.620000,34.919998,-0.820000,-0.230000,274.589996,87.760002,86274.046875,32.98,104.92,53.754997,PM10,14320
39.580002,61.759998,17.260000,25.070000,0.670000,30.500000,-0.680000,1.170000,274.320007,90.230003,85733.773438,32.98,105.08,55.879997,PM10,14321
41.730000,67.230003,18.350000,23.010000,0.750000,28.910000,0.280000,1.450000,273.660004,93.230003,84819.093750,32.98,105.24,58.615002,PM10,14322
45.040001,71.339996,20.330000,21.250000,0.790000,28.020000,0.700000,0.830000,273.809998,96.050003,86625.617188,32.98,105.41,62.550003,PM2.5,14323
48.040001,73.669998,20.170000,20.540001,0.780000,28.070000,0.670000,0.290000,273.970001,96.680000,87741.789062,32.98,105.57,66.300003,PM2.5,14324
49.840000,77.459999,19.540001,24.120001,0.860000,25.360001,0.400000,0.000000,274.339996,96.180000,89029.687500,32.98,105.73,68.550003,PM2.5,14325
54.299999,84.190002,18.520000,30.160000,0.990000,21.549999,-0.040000,-0.980000,274.739990,95.410004,90735.296875,32.98,105.89,74.125000,PM2.5,14326
19.719999,31.240000,9.100000,9.140000,0.400000,58.290001,-1.710000,0.200000,274.910004,57.580002,81189.703125,33.11,104.43,31.240000,PM10,14579
23.660000,37.060001,10.110000,11.970000,0.450000,53.119999,-0.770000,-0.420000,273.500000,67.400002,79623.617188,33.11,104.59,37.060001,PM10,14580
32.330002,50.180000,13.620000,18.170000,0.570000,43.360001,0.280000,0.130000,273.179993,77.269997,80783.679688,33.12,104.76,50.090000,PM10,14581
35.369999,55.470001,14.630000,22.250000,0.620000,37.740002,-0.310000,0.630000,273.570007,86.139999,83639.226562,33.12,104.92,52.735001,PM10,14582
37.770000,60.169998,16.870001,24.559999,0.680000,33.119999,-0.130000,1.150000,273.230011,88.860001,83169.007812,33.12,105.08,55.084999,PM10,14583
39.590000,64.870003,18.500000,22.070000,0.750000,31.700001,0.970000,1.010000,273.220001,89.489998,83176.117188,33.12,105.24,57.435001,PM10,14584
40.709999,66.760002,19.830000,19.410000,0.780000,31.350000,1.890000,0.790000,273.470001,89.129997,83837.671875,33.11,105.41,58.380001,PM10,14585
45.259998,71.860001,20.330000,18.680000,0.800000,29.340000,2.130000,1.310000,273.309998,93.510002,84999.226562,33.11,105.57,62.824997,PM2.5,14586
51.599998,79.650002,20.100000,23.480000,0.900000,25.480000,1.000000,1.050000,273.690002,96.400002,87631.312500,33.11,105.73,70.750000,PM2.5,14587
58.090000,88.029999,19.340000,28.129999,1.020000,22.620001,-0.280000,-0.020000,274.029999,97.309998,89990.031250,33.11,105.89,78.862503,PM2.5,14588
0.890000,1.500000,0.220000,0.970000,0.150000,76.739998,7.120000,-1.470000,266.850006,38.400002,63946.550781,33.21,101.83,3.750000,CO,14824
1.050000,1.790000,0.270000,1.270000,0.150000,75.459999,5.980000,-1.170000,268.179993,37.849998,65763.148438,33.22,101.99,3.750000,CO,14825
11.740000,19.120001,4.940000,6.510000,0.310000,64.820000,0.640000,-0.560000,274.549988,50.130001,78932.921875,33.25,104.43,19.120001,PM10,14840
14.510000,23.379999,5.850000,8.820000,0.350000,61.709999,1.330000,-0.170000,273.359985,55.840000,76987.210938,33.25,104.59,23.379999,PM10,14841
22.490000,35.820000,9.030000,14.360000,0.480000,53.369999,1.760000,0.970000,273.739990,63.799999,79250.578125,33.25,104.76,35.820000,PM10,14842
32.220001,51.650002,13.380000,20.920000,0.620000,41.759998,0.900000,2.010000,273.440002,78.370003,81839.820312,33.25,104.92,50.825001,PM10,14843
37.259998,59.950001,16.469999,23.230000,0.700000,35.290001,0.320000,1.920000,273.019989,86.540001,82223.773438,33.25,105.08,54.974998,PM10,14844
38.980000,63.750000,17.879999,20.490000,0.760000,34.340000,1.270000,1.330000,272.750000,87.230003,81812.679688,33.25,105.24,56.875000,PM10,14845
39.880001,65.300003,18.500000,17.969999,0.790000,33.889999,2.980000,1.260000,273.040009,85.300003,81947.468750,33.25,105.41,57.650002,PM10,14846
42.919998,69.940002,20.000000,17.510000,0.820000,30.610001,2.760000,1.900000,273.839996,86.070000,84076.593750,33.25,105.57,59.970001,PM10,14847
50.990002,80.250000,20.389999,22.190001,0.920000,25.879999,0.880000,1.860000,273.769989,93.040001,86688.039062,33.25,105.73,69.987503,PM2.5,14848
0.750000,1.120000,0.210000,1.120000,0.140000,76.830002,6.870000,-1.840000,267.970001,37.950001,65599.867188,33.35,101.99,3.500000,CO,15083
0.850000,1.260000,0.250000,1.230000,0.150000,75.900002,5.700000,-0.340000,268.119995,40.590000,66405.617188,33.36,102.15,3.750000,CO,15084
4.670000,7.470000,1.490000,3.210000,0.190000,70.529999,3.300000,-2.100000,271.489990,44.470001,72131.226562,33.39,104.27,7.470000,PM10,15097
7.050000,11.530000,2.520000,4.630000,0.240000,67.790001,2.930000,-0.750000,273.549988,45.099998,75339.039062,33.39,104.43,11.530000,PM10,15098
11.130000,18.389999,4.230000,7.290000,0.320000,64.300003,1.950000,0.010000,273.829987,49.080002,77045.593750,33.39,104.59,18.389999,PM10,15099
20.670000,34.770000,9.180000,15.920000,0.530000,54.669998,0.910000,0.530000,274.119995,59.060001,79896.812500,33.39,104.76,34.770000,PM10,15100
33.740002,55.540001,15.110000,24.430000,0.710000,40.709999,0.010000,1.650000,274.190002,72.589996,82939.382812,33.39,104.92,52.770000,PM10,15101
37.599998,61.529999,16.480000,23.680000,0.770000,37.259998,-0.180000,1.780000,273.279999,82.449997,82303.023438,33.39,105.08,55.764999,PM10,15102
39.509998,64.889999,17.500000,19.959999,0.800000,36.139999,1.430000,1.830000,272.649994,82.269997,80675.101562,33.39,105.24,57.445000,PM10,15103
42.360001,69.790001,19.230000,17.389999,0.850000,32.529999,3.280000,1.940000,273.760010,77.930000,81988.710938,33.39,105.41,59.895000,PM10,15104
45.889999,75.779999,20.480000,17.980000,0.910000,28.670000,2.110000,1.510000,274.500000,81.199997,84717.429688,33.39,105.57,63.612499,PM2.5,15105
0.620000,0.840000,0.160000,0.930000,0.140000,77.529999,7.470000,-1.610000,267.920013,37.799999,65570.796875,33.49,101.98,3.500000,CO,15342
0.690000,0.930000,0.190000,0.960000,0.140000,76.769997,6.240000,-1.070000,268.640015,38.580002,66680.218750,33.49,102.14,3.500000,CO,15343
0.820000,1.090000,0.250000,1.160000,0.150000,75.690002,4.870000,-0.040000,268.459991,41.900002,67090.406250,33.5,102.31,3.750000,CO,15344
4.230000,6.780000,1.310000,3.100000,0.190000,70.050003,3.510000,-0.410000,270.339996,45.770000,70266.140625,33.52,104.27,6.780000,PM10,15356
6.880000,11.440000,2.430000,4.710000,0.250000,67.250000,2.580000,0.020000,273.700012,43.070000,75347.609375,33.52,104.43,11.440000,PM10,15357
12.400000,22.120001,5.030000,8.380000,0.400000,62.639999,0.750000,-0.300000,273.890015,49.830002,77745.273438,33.52,104.59,22.120001,PM10,15358
18.889999,33.400002,8.430000,13.450000,0.530000,56.480000,0.130000,-0.460000,273.589996,58.259998,78792.960938,33.52,104.76,33.400002,PM10,15359
27.889999,47.279999,12.150000,18.980000,0.660000,48.080002,0.720000,0.600000,273.529999,66.639999,80759.531250,33.52,104.92,47.279999,PM10,15360
37.009998,61.410000,15.510000,21.209999,0.780000,40.279999,1.180000,1.910000,272.859985,77.800003,81106.179688,33.52,105.08,55.705002,PM10,15361
42.750000,71.099998,18.629999,19.690001,0.870000,34.279999,2.310000,3.010000,273.510010,75.900002,81372.101562,33.52,105.24,60.549999,PM10,15362
47.700001,78.199997,20.320000,18.230000,0.940000,30.709999,2.210000,0.910000,274.359985,78.769997,84186.976562,33.52,105.41,65.875000,PM2.5,15363
52.580002,85.400002,21.219999,20.820000,1.030000,26.350000,-0.180000,0.420000,274.049988,85.309998,86130.218750,33.52,105.57,71.975006,PM2.5,15364
58.709999,90.870003,21.030001,23.820000,1.050000,24.160000,-1.340000,1.710000,273.510010,93.639999,87541.437500,33.52,105.73,79.637497,PM2.5,15365
0.500000,0.650000,0.120000,0.720000,0.140000,77.629997,7.900000,-0.500000,265.929993,41.139999,63771.140625,33.62,101.65,3.500000,CO,15601
0.550000,0.730000,0.140000,0.790000,0.140000,77.480003,7.570000,-0.770000,267.200012,39.130001,65081.660156,33.62,101.81,3.500000,CO,15602
0.590000,0.780000,0.150000,0.800000,0.140000,77.550003,7.260000,-1.290000,267.790009,38.720001,65740.953125,33.62,101.98,3.500000,CO,15603
0.670000,0.890000,0.190000,0.830000,0.140000,77.010002,6.390000,-1.230000,268.600006,38.369999,66681.382812,33.63,102.14,3.500000,CO,15604
0.810000,1.100000,0.260000,1.070000,0.130000,75.980003,4.770000,-0.680000,268.579987,40.889999,67146.078125,33.63,102.3,3.250000,CO,15605
4.660000,7.490000,1.510000,3.130000,0.200000,69.730003,3.160000,0.130000,273.709991,38.490002,74626.398438,33.66,104.26,7.490000,PM10,15617
9.490000,15.960000,3.680000,5.360000,0.300000,65.510002,0.830000,-0.170000,274.709991,42.110001,77539.617188,33.66,104.43,15.960000,PM10,15618
14.990000,28.490000,6.850000,9.360000,0.480000,61.180000,-0.180000,-0.380000,273.279999,50.990002,76916.273438,33.66,104.59,28.490000,PM10,15619
17.700001,32.270000,8.000000,11.020000,0.520000,58.959999,1.200000,-0.180000,273.079987,50.720001,76405.953125,33.66,104.75,32.270000,PM10,15620
26.260000,45.869999,11.510000,14.910000,0.650000,50.869999,2.460000,0.880000,273.959991,53.770000,78784.757812,33.66,104.92,45.869999,PM10,15621
36.970001,62.919998,16.010000,18.590000,0.800000,41.439999,2.670000,2.800000,274.070007,65.360001,81478.242188,33.66,105.08,56.459999,PM10,15622
46.099998,77.260002,20.170000,19.940001,0.940000,33.080002,1.240000,2.960000,273.899994,76.029999,83214.687500,33.66,105.25,63.875000,PM2.5,15623
55.869999,90.449997,22.020000,21.400000,1.090000,27.680000,-0.820000,-0.940000,273.100006,87.220001,85447.773438,33.66,105.41,76.087502,PM2.5,15624
58.419998,93.300003,21.790001,23.200001,1.120000,25.410000,-1.610000,-0.560000,273.130005,88.970001,86301.656250,33.66,105.57,79.274994,PM2.5,15625
61.580002,94.839996,21.450001,24.440001,1.100000,24.500000,-1.160000,0.890000,273.209991,92.349998,87655.687500,33.66,105.74,83.225006,PM2.5,15626
65.050003,97.410004,20.959999,26.240000,1.100000,25.260000,-0.090000,0.430000,274.000000,91.790001,89822.890625,33.66,105.9,87.562500,PM2.5,15627
63.820000,92.970001,19.660000,23.180000,0.990000,28.860001,0.300000,-0.350000,274.730011,89.080002,91044.062500,33.66,106.06,86.025002,PM2.5,15628
56.040001,79.599998,17.650000,18.200001,0.820000,33.939999,-0.360000,1.060000,274.589996,86.080002,87921.437500,33.65,106.23,76.300003,PM2.5,15629
52.450001,71.629997,15.570000,14.230000,0.710000,37.139999,0.390000,2.590000,272.399994,89.349998,82316.203125,33.65,106.39,71.812500,PM2.5,15630
53.290001,71.040001,15.280000,14.000000,0.690000,39.209999,2.410000,2.060000,272.290009,84.320000,80826.687500,33.65,106.55,72.862503,PM2.5,15631
0.470000,0.880000,0.110000,0.900000,0.180000,77.769997,8.900000,-1.440000,263.299988,46.439999,61535.718750,33.74,101.32,4.500000,CO,15859
0.470000,0.780000,0.120000,0.790000,0.170000,77.800003,8.770000,-1.280000,264.649994,42.660000,62601.031250,33.75,101.48,4.250000,CO,15860
0.510000,0.760000,0.150000,0.720000,0.160000,77.290001,7.530000,-1.020000,266.690002,38.529999,64530.621094,33.75,101.64,4.000000,CO,15861
0.590000,0.840000,0.180000,0.810000,0.150000,77.010002,6.640000,-0.850000,267.250000,38.889999,65335.351562,33.76,101.81,3.750000,CO,15862
0.660000,0.950000,0.220000,0.870000,0.140000,77.110001,6.800000,-0.810000,267.510010,38.750000,65571.820312,33.76,101.97,3.500000,CO,15863
0.810000,1.230000,0.340000,1.030000,0.140000,76.559998,6.170000,-1.080000,268.709991,37.279999,66803.976562,33.76,102.14,3.500000,CO,15864
1.020000,1.680000,0.420000,1.420000,0.130000,75.540001,4.550000,-1.040000,268.880005,39.250000,67378.281250,33.77,102.3,3.250000,CO,15865
1.580000,2.690000,0.630000,2.530000,0.140000,73.330002,4.550000,1.780000,266.220001,51.419998,65530.628906,33.78,103.28,3.500000,CO,15871
1.490000,2.290000,0.470000,2.010000,0.140000,73.739998,3.830000,2.580000,267.559998,48.730000,67089.773438,33.79,103.44,3.500000,CO,15872
1.770000,2.520000,0.450000,1.850000,0.140000,73.820000,3.320000,2.420000,269.359985,44.560001,69140.632812,33.79,103.61,3.500000,CO,15873
2.070000,2.900000,0.540000,1.900000,0.150000,73.400002,2.970000,2.580000,270.010010,43.119999,69958.437500,33.79,103.77,3.750000,CO,15874
2.430000,3.470000,0.660000,2.000000,0.150000,72.449997,3.300000,2.040000,270.049988,41.930000,69987.382812,33.79,103.94,3.750000,CO,15875
3.580000,5.440000,1.040000,2.310000,0.170000,71.000000,3.940000,0.250000,272.109985,39.270000,72749.867188,33.79,104.1,5.440000,PM10,15876
6.800000,10.860000,2.260000,3.500000,0.230000,68.199997,2.980000,-1.330000,274.200012,38.270000,75961.656250,33.79,104.26,10.860000,PM10,15877
11.070000,18.040001,4.060000,5.210000,0.310000,64.510002,1.420000,-1.510000,273.540009,45.560001,76328.726562,33.79,104.43,18.040001,PM10,15878
16.000000,27.790001,6.600000,8.160000,0.450000,60.040001,1.270000,-0.240000,273.040009,49.189999,76364.007812,33.8,104.59,27.790001,PM10,15879
20.879999,35.669998,8.910000,10.350000,0.530000,56.330002,2.250000,0.390000,273.820007,48.430000,77771.046875,33.8,104.75,35.669998,PM10,15880
30.950001,52.450001,13.390000,14.760000,0.710000,49.279999,2.420000,0.650000,275.250000,51.040001,81003.468750,33.8,104.92,51.224998,PM10,15881
44.189999,75.540001,20.170000,20.190001,0.960000,37.930000,0.340000,2.070000,274.880005,64.370003,83541.500000,33.8,105.08,62.770000,PM10,15882
52.340000,88.879997,23.240000,21.750000,1.100000,31.629999,-1.760000,1.880000,272.970001,82.050003,83677.882812,33.8,105.25,71.675003,PM2.5,15883
58.779999,97.540001,22.730000,21.680000,1.190000,29.750000,-1.610000,-0.620000,272.529999,84.879997,83597.382812,33.8,105.41,79.724998,PM2.5,15884
59.750000,96.010002,22.000000,23.070000,1.140000,28.480000,-0.670000,-0.680000,272.600006,87.410004,84864.070312,33.79,105.57,80.937500,PM2.5,15885
