PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
45.459999,62.000000,19.610001,3.720000,0.530000,57.090000,-1.040000,0.280000,279.730011,89.589996,89934.046875,24.7,104.63,63.074997,PM2.5,2423
46.279999,63.590000,19.580000,3.970000,0.540000,53.340000,-0.390000,0.080000,279.500000,91.040001,89477.093750,24.7,104.78,64.099998,PM2.5,2424
56.180000,73.449997,26.240000,4.270000,0.640000,50.889999,-0.130000,1.120000,281.750000,86.949997,93525.546875,24.7,105.96,76.474998,PM2.5,2432
44.470001,60.840000,19.820000,4.790000,0.550000,53.220001,-0.420000,2.170000,277.779999,98.000000,85314.898438,24.84,104.63,61.837502,PM2.5,2568
42.849998,60.799999,20.350000,5.270000,0.570000,51.900002,0.090000,1.500000,277.859985,96.839996,85832.750000,24.84,104.78,59.812500,PM2.5,2569
44.130001,63.680000,22.379999,5.990000,0.610000,52.099998,-0.330000,0.980000,279.549988,89.760002,89163.093750,24.84,104.93,61.412502,PM2.5,2570
55.639999,75.059998,27.459999,5.400000,0.620000,54.049999,-1.980000,0.710000,280.910004,89.070000,92176.210938,24.84,105.52,75.800003,PM2.5,2574
57.520000,76.540001,28.059999,4.450000,0.620000,52.990002,-1.270000,0.820000,280.679993,90.860001,91901.468750,24.84,105.67,78.150002,PM2.5,2575
57.270000,76.290001,30.049999,4.640000,0.640000,53.099998,-0.670000,1.090000,280.690002,90.470001,91926.320312,24.84,105.82,77.837502,PM2.5,2576
56.570000,75.790001,30.059999,4.800000,0.640000,51.340000,-0.430000,0.870000,281.290009,88.160004,92742.406250,24.83,105.97,76.962502,PM2.5,2577
56.650002,76.529999,28.900000,4.800000,0.660000,48.169998,-0.220000,0.290000,281.959991,86.320000,93795.609375,24.83,106.11,77.062500,PM2.5,2578
39.570000,60.430000,22.670000,8.480000,0.650000,48.840000,0.560000,3.370000,277.019989,98.820000,83275.156250,24.97,104.78,55.712502,PM2.5,2714
39.669998,62.509998,25.500000,9.430000,0.680000,50.880001,-0.840000,1.800000,278.440002,94.449997,87162.281250,24.97,104.93,56.254997,PM10,2715
44.000000,65.279999,26.420000,7.490000,0.640000,54.340000,-1.270000,0.880000,279.950012,89.320000,90202.953125,24.97,105.07,61.250000,PM2.5,2716
49.360001,71.139999,29.240000,8.830000,0.640000,51.959999,-0.980000,1.270000,280.529999,88.860001,91187.203125,24.97,105.37,67.949997,PM2.5,2718
56.730000,77.230003,30.910000,5.830000,0.620000,55.180000,-1.180000,1.970000,279.119995,95.320000,88696.937500,24.97,105.52,77.162498,PM2.5,2719
59.470001,80.449997,31.840000,4.910000,0.630000,54.619999,-0.840000,1.680000,279.010010,95.209999,88951.296875,24.97,105.67,80.587502,PM2.5,2720
57.880001,79.360001,31.719999,5.250000,0.640000,51.689999,-0.610000,1.560000,280.510010,89.589996,91427.953125,24.97,105.82,78.599998,PM2.5,2721
56.580002,78.379997,32.540001,5.340000,0.650000,51.520000,-1.060000,0.850000,281.660004,85.980003,93205.210938,24.97,105.97,76.975006,PM2.5,2722
56.529999,78.820000,31.459999,5.140000,0.650000,49.660000,-1.470000,0.040000,282.510010,82.949997,94686.523438,24.97,106.12,76.912498,PM2.5,2723
30.870001,59.910000,26.290001,15.850000,0.830000,43.520000,0.550000,3.050000,277.880005,95.709999,84375.382812,25.11,104.78,54.955002,PM10,2859
30.049999,60.490002,29.610001,15.960000,0.830000,46.570000,-1.470000,2.070000,278.359985,94.959999,87110.593750,25.11,104.93,55.245003,PM10,2860
37.840000,63.310001,27.680000,9.400000,0.700000,52.900002,-1.340000,1.670000,278.489990,94.989998,87880.226562,25.11,105.07,56.654999,PM10,2861
41.700001,66.160004,27.990000,9.390000,0.670000,51.869999,-0.730000,1.830000,278.829987,93.750000,88564.976562,25.11,105.22,58.375000,PM2.5,2862
46.980000,71.410004,29.059999,9.260000,0.660000,50.529999,-0.040000,2.180000,278.799988,95.250000,88240.296875,25.11,105.37,64.974998,PM2.5,2863
54.599998,78.180000,30.530001,6.850000,0.640000,53.020000,-0.280000,2.770000,278.269989,96.559998,86749.843750,25.11,105.52,74.500000,PM2.5,2864
57.410000,80.760002,31.680000,5.660000,0.640000,54.180000,-0.790000,1.940000,279.200012,91.900002,88626.718750,25.11,105.67,78.012497,PM2.5,2865
55.549999,78.440002,31.280001,5.750000,0.630000,52.799999,-0.990000,1.730000,281.369995,83.720001,92235.601562,25.1,105.82,75.687500,PM2.5,2866
55.570000,78.639999,30.719999,5.330000,0.620000,52.980000,-1.460000,1.310000,282.440002,80.489998,93993.289062,25.1,105.97,75.712502,PM2.5,2867
57.080002,81.080002,29.600000,5.120000,0.630000,50.009998,-2.040000,0.800000,282.170013,82.040001,93881.382812,25.1,106.12,77.600006,PM2.5,2868
60.779999,85.580002,29.850000,4.960000,0.650000,47.290001,-2.410000,-0.250000,281.339996,85.470001,93104.476562,25.1,106.27,82.224998,PM2.5,2869
61.950001,87.309998,31.330000,5.620000,0.700000,45.660000,-2.160000,-1.100000,281.399994,86.360001,93780.898438,25.1,106.42,83.687500,PM2.5,2870
58.950001,83.940002,32.169998,6.420000,0.750000,45.610001,-1.750000,-0.140000,282.410004,83.559998,95349.343750,25.1,106.56,79.937500,PM2.5,2871
27.889999,63.020000,31.570000,18.670000,0.890000,44.910000,-1.510000,2.300000,278.369995,94.389999,87216.640625,25.24,104.93,56.510002,PM10,3005
35.299999,64.269997,28.209999,11.080000,0.730000,50.189999,-0.730000,2.320000,277.709991,97.269997,86240.703125,25.24,105.07,57.134998,PM10,3006
40.099998,67.680000,28.110001,10.770000,0.700000,49.209999,-0.310000,2.560000,277.640015,97.010002,86236.757812,25.24,105.22,58.840000,PM10,3007
46.480000,73.410004,28.709999,9.940000,0.680000,48.730000,0.120000,2.640000,278.279999,95.900002,87067.546875,25.24,105.37,64.349998,PM2.5,3008
53.570000,79.519997,29.379999,7.550000,0.660000,50.650002,-0.650000,2.220000,278.760010,93.680000,87668.382812,25.24,105.52,73.212502,PM2.5,3009
55.619999,80.940002,29.530001,6.550000,0.640000,51.290001,-1.310000,1.250000,280.089996,87.940002,90215.453125,25.24,105.67,75.775002,PM2.5,3010
54.099998,78.360001,29.299999,6.600000,0.620000,50.939999,-1.030000,1.300000,281.850006,81.400002,92863.601562,25.24,105.82,73.875000,PM2.5,3011
55.529999,80.139999,29.450001,5.650000,0.620000,52.770000,-1.050000,1.720000,281.619995,82.660004,92420.226562,25.24,105.97,75.662498,PM2.5,3012
58.770000,84.250000,29.370001,5.000000,0.620000,51.799999,-1.510000,1.930000,280.140015,89.050003,90406.296875,25.24,106.12,79.712502,PM2.5,3013
63.389999,89.330002,29.330000,4.760000,0.640000,49.330002,-2.040000,1.230000,279.160004,93.089996,89485.546875,25.24,106.27,85.487503,PM2.5,3014
63.279999,89.690002,30.629999,5.370000,0.680000,48.509998,-1.950000,0.450000,279.950012,90.970001,91414.093750,25.23,106.42,85.349998,PM2.5,3015
59.180000,85.330002,31.360001,6.190000,0.710000,48.540001,-1.510000,0.520000,282.179993,83.209999,94911.132812,25.23,106.57,80.224998,PM2.5,3016
56.660000,82.730003,30.950001,7.070000,0.770000,46.790001,-1.670000,1.040000,282.690002,81.059998,95748.539062,25.23,106.72,77.074997,PM2.5,3017
56.340000,82.070000,29.870001,7.890000,0.800000,44.360001,-2.230000,1.810000,281.630005,82.650002,94560.320312,25.23,106.87,76.675003,PM2.5,3018
57.669998,79.400002,27.360001,8.470000,0.930000,42.950001,-1.270000,-1.170000,279.130005,84.540001,92769.906250,25.21,107.76,78.337494,PM2.5,3024
57.040001,78.470001,26.889999,8.900000,0.960000,42.230000,-0.930000,-1.400000,279.190002,84.919998,93222.671875,25.21,107.91,77.550003,PM2.5,3025
36.720001,64.489998,20.469999,18.180000,0.780000,41.959999,0.480000,3.700000,278.329987,93.129997,83328.781250,25.38,104.63,57.244999,PM10,3148
30.670000,66.080002,25.500000,17.059999,0.880000,42.410000,-1.730000,2.530000,277.679993,96.230003,85373.500000,25.38,104.78,58.040001,PM10,3149
31.900000,66.169998,28.840000,16.049999,0.840000,45.380001,-0.940000,2.970000,277.529999,96.919998,85713.531250,25.38,104.93,58.084999,PM10,3150
34.919998,66.860001,28.770000,12.980000,0.770000,47.549999,-0.130000,2.960000,277.119995,98.000000,85007.539062,25.38,105.07,58.430000,PM10,3151
40.270000,69.919998,28.480000,12.010000,0.720000,47.470001,-0.130000,2.820000,277.570007,96.180000,85787.617188,25.38,105.22,59.959999,PM10,3152
47.110001,75.250000,28.900000,10.710000,0.690000,48.130001,-0.300000,2.560000,278.390015,94.620003,86963.898438,25.38,105.37,65.137497,PM2.5,3153
53.209999,81.410004,30.100000,9.820000,0.680000,48.279999,-0.920000,2.030000,278.390015,95.360001,87404.687500,25.38,105.52,72.762497,PM2.5,3154
55.020000,82.430000,30.290001,8.940000,0.660000,49.200001,-1.000000,1.450000,279.880005,89.360001,90272.078125,25.38,105.67,75.025002,PM2.5,3155
54.090000,80.040001,29.219999,7.670000,0.630000,49.680000,-0.410000,0.840000,281.850006,82.690002,93104.882812,25.37,105.82,73.862503,PM2.5,3156
58.490002,86.430000,28.719999,6.480000,0.630000,49.939999,-0.240000,1.100000,280.850006,86.639999,91443.078125,25.37,105.97,79.362503,PM2.5,3157
63.259998,91.660004,29.690001,5.650000,0.630000,51.200001,-0.990000,2.080000,279.109985,92.430000,88522.679688,25.37,106.12,85.324997,PM2.5,3158
67.320000,96.379997,29.910000,5.140000,0.640000,48.970001,-1.810000,2.060000,278.510010,94.449997,88271.320312,25.37,106.27,90.400002,PM2.5,3159
64.980003,94.389999,32.090000,5.470000,0.660000,50.990002,-1.880000,1.370000,279.709991,90.559998,90586.257812,25.37,106.42,87.475006,PM2.5,3160
60.299999,89.959999,31.580000,6.670000,0.700000,49.070000,-1.860000,1.480000,281.579987,83.459999,93682.796875,25.37,106.57,81.625000,PM2.5,3161
56.849998,86.540001,32.270000,7.730000,0.740000,48.240002,-1.830000,1.430000,282.760010,78.449997,95623.312500,25.37,106.72,77.312500,PM2.5,3162
56.830002,86.400002,30.959999,8.520000,0.780000,44.939999,-2.000000,1.770000,282.679993,77.260002,95693.617188,25.36,106.87,77.287506,PM2.5,3163
58.070000,83.389999,28.059999,9.300000,0.860000,42.480000,-2.120000,0.090000,278.690002,85.360001,90716.671875,25.35,107.47,78.837502,PM2.5,3167
59.340000,84.099998,28.309999,9.380000,0.900000,41.240002,-1.790000,-0.560000,278.529999,85.029999,91248.296875,25.35,107.61,80.425003,PM2.5,3168
58.849998,83.269997,29.290001,10.220000,0.940000,40.799999,-1.280000,-1.070000,278.880005,83.830002,92341.617188,25.35,107.76,79.812500,PM2.5,3169
57.669998,81.440002,28.610001,10.510000,0.960000,39.959999,-0.830000,-1.300000,278.989990,84.629997,92972.968750,25.34,107.91,78.337494,PM2.5,3170
54.430000,77.370003,27.150000,10.230000,0.960000,40.389999,-0.610000,-1.280000,279.929993,82.160004,94628.656250,25.34,108.06,74.287498,PM2.5,3171
40.959999,65.410004,19.480000,18.510000,0.780000,44.450001,2.300000,4.390000,279.619995,86.349998,81727.203125,25.51,104.48,57.705002,PM10,3291
38.259998,68.650002,20.400000,19.740000,0.810000,40.660000,-0.460000,3.810000,277.779999,94.919998,82620.171875,25.51,104.63,59.325001,PM10,3292
33.770000,69.739998,23.850000,16.410000,0.870000,41.630001,-1.100000,3.410000,276.799988,99.029999,83677.062500,25.51,104.78,59.869999,PM10,3293
34.180000,69.570000,27.420000,15.710000,0.840000,43.910000,-0.090000,3.640000,276.880005,98.550003,84299.468750,25.51,104.93,59.785000,PM10,3294
36.320000,69.800003,28.660000,13.510000,0.790000,45.730000,0.150000,3.560000,277.130005,96.949997,84560.343750,25.51,105.07,59.900002,PM10,3295
41.410000,72.080002,28.299999,12.030000,0.730000,46.330002,-0.330000,3.080000,277.829987,94.610001,85865.203125,25.51,105.22,61.040001,PM10,3296
48.099998,77.360001,28.959999,10.970000,0.700000,47.230000,-0.490000,2.840000,278.390015,94.129997,86843.171875,25.51,105.37,66.375000,PM2.5,3297
53.889999,83.489998,30.910000,11.220000,0.700000,47.230000,-0.990000,2.380000,278.429993,95.220001,87497.328125,25.51,105.52,73.612503,PM2.5,3298
55.320000,83.709999,31.309999,10.750000,0.670000,47.990002,-1.090000,1.810000,279.899994,90.290001,90375.570312,25.51,105.67,75.400002,PM2.5,3299
55.160000,81.330002,30.709999,8.840000,0.630000,50.049999,-0.270000,0.600000,281.609985,84.440002,92844.273438,25.51,105.82,75.199997,PM2.5,3300
60.650002,90.360001,29.350000,7.540000,0.640000,48.270000,0.240000,0.270000,281.140015,86.510002,92035.257812,25.51,105.97,82.062500,PM2.5,3301
66.040001,97.370003,30.700001,6.080000,0.640000,50.419998,-0.950000,1.380000,279.959991,89.139999,89757.703125,25.51,106.12,88.800003,PM2.5,3302
68.889999,100.230003,30.740000,5.500000,0.640000,49.110001,-2.360000,2.210000,279.140015,91.489998,89100.500000,25.51,106.27,92.362503,PM2.5,3303
65.699997,97.199997,31.990000,5.850000,0.650000,50.599998,-2.120000,1.760000,280.119995,87.800003,90991.867188,25.5,106.42,88.375000,PM2.5,3304
61.290001,92.949997,32.549999,6.850000,0.670000,50.900002,-1.980000,2.030000,281.190002,83.339996,92700.328125,25.5,106.57,82.862503,PM2.5,3305
59.020000,91.169998,31.850000,7.810000,0.710000,48.419998,-2.080000,2.140000,281.589996,80.720001,93608.710938,25.5,106.72,80.025002,PM2.5,3306
58.730000,90.629997,31.219999,8.530000,0.750000,46.230000,-1.770000,1.760000,281.790009,78.900002,94079.328125,25.5,106.87,79.662498,PM2.5,3307
58.869999,87.529999,28.309999,9.750000,0.820000,44.529999,-1.470000,0.670000,279.829987,80.949997,91524.593750,25.49,107.32,79.837502,PM2.5,3310
59.610001,87.339996,28.879999,9.840000,0.850000,42.369999,-1.940000,0.290000,278.880005,83.610001,90580.171875,25.49,107.47,80.762497,PM2.5,3311
59.959999,86.900002,29.200001,9.850000,0.880000,41.250000,-1.800000,-0.320000,278.500000,84.519997,90881.671875,25.48,107.62,81.199997,PM2.5,3312
59.259998,85.570000,30.190001,10.530000,0.910000,40.810001,-1.280000,-0.920000,278.839996,83.160004,92304.429688,25.48,107.77,80.324997,PM2.5,3313
57.720001,83.290001,29.320000,10.800000,0.940000,39.009998,-0.880000,-1.190000,279.190002,82.970001,93363.320312,25.48,107.92,78.400002,PM2.5,3314
54.759998,79.120003,28.410000,10.280000,0.940000,39.450001,-0.860000,-1.300000,279.160004,83.980003,93439.062500,25.47,108.07,74.699997,PM2.5,3315
53.590000,76.419998,26.430000,9.740000,0.910000,40.740002,-1.260000,-1.240000,279.350006,84.559998,93564.859375,25.47,108.22,73.237503,PM2.5,3316
50.490002,72.110001,22.370001,10.250000,0.880000,41.919998,-1.610000,-1.660000,278.380005,88.400002,91965.281250,25.46,108.52,69.362503,PM2.5,3318
43.980000,69.110001,23.709999,27.590000,0.870000,43.009998,5.950000,4.010000,279.470001,85.019997,79422.093750,25.65,104.33,61.224998,PM2.5,3436
42.529999,69.410004,21.270000,24.160000,0.840000,42.799999,3.010000,3.700000,279.570007,85.370003,81144.187500,25.65,104.48,59.705002,PM10,3437
41.220001,72.650002,20.209999,20.040001,0.820000,40.820000,0.020000,4.020000,278.089996,92.910004,82418.039062,25.65,104.63,61.325001,PM10,3438
37.410000,73.889999,22.450001,15.930000,0.870000,41.400002,-0.600000,3.740000,276.739990,98.709999,82924.171875,25.65,104.78,61.945000,PM10,3439
37.169998,73.699997,25.940001,15.250000,0.850000,42.820000,0.200000,3.180000,276.869995,98.010002,83849.156250,25.65,104.93,61.849998,PM10,3440
39.160000,73.849998,28.129999,13.370000,0.800000,44.049999,-0.070000,2.470000,278.149994,93.059998,85963.851562,25.65,105.07,61.924999,PM10,3441
43.450001,75.650002,28.139999,11.950000,0.750000,44.660000,-0.630000,2.440000,279.010010,90.870003,87565.156250,25.65,105.22,62.825001,PM10,3442
50.380001,80.870003,29.200001,11.230000,0.720000,46.299999,-1.060000,2.690000,278.850006,92.620003,87461.992188,25.65,105.37,69.224998,PM2.5,3443
54.990002,85.830002,31.790001,12.640000,0.710000,46.110001,-1.620000,2.180000,278.730011,94.820000,88129.531250,25.65,105.52,74.987503,PM2.5,3444
55.430000,85.070000,32.549999,12.870000,0.690000,46.169998,-1.300000,1.520000,280.369995,89.290001,91171.718750,25.65,105.67,75.537498,PM2.5,3445
57.849998,85.379997,29.830000,9.630000,0.640000,47.990002,-0.340000,0.540000,281.570007,85.150002,92879.343750,25.64,105.82,78.562500,PM2.5,3446
63.880001,94.459999,30.809999,7.760000,0.640000,49.610001,-0.280000,0.350000,281.019989,87.360001,91820.796875,25.64,105.97,86.099998,PM2.5,3447
68.779999,101.610001,31.340000,6.640000,0.640000,49.720001,-1.690000,1.340000,279.950012,89.040001,90018.703125,25.64,106.12,92.224998,PM2.5,3448
70.279999,102.910004,31.900000,6.040000,0.630000,49.380001,-2.580000,2.330000,279.190002,91.190002,89316.187500,25.64,106.27,94.099998,PM2.5,3449
66.849998,99.830002,32.470001,6.410000,0.640000,50.070000,-1.970000,2.240000,279.929993,88.260002,90651.382812,25.64,106.42,89.812500,PM2.5,3450
62.779999,96.199997,32.419998,7.360000,0.650000,49.910000,-1.750000,2.440000,280.519989,85.269997,91476.062500,25.64,106.57,84.724998,PM2.5,3451
60.910000,94.449997,31.840000,7.970000,0.680000,48.849998,-1.770000,2.330000,280.119995,85.599998,91149.343750,25.64,106.72,82.387497,PM2.5,3452
61.040001,94.250000,31.549999,8.450000,0.710000,47.439999,-1.580000,1.600000,279.869995,85.349998,91080.226562,25.63,106.87,82.550003,PM2.5,3453
61.410000,94.010002,30.969999,8.540000,0.740000,45.840000,-1.430000,0.980000,280.010010,82.519997,91511.656250,25.63,107.02,83.012497,PM2.5,3454
60.470001,91.849998,30.219999,8.940000,0.760000,45.290001,-1.060000,0.730000,280.619995,78.400002,92462.531250,25.63,107.17,81.837502,PM2.5,3455
59.619999,89.910004,29.750000,9.740000,0.790000,44.419998,-1.200000,0.550000,280.350006,78.199997,92000.703125,25.62,107.32,80.775002,PM2.5,3456
