PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.500000,66.239998,10.540000,19.980000,0.610000,142.639999,4.810000,5.850000,305.510010,26.830000,99347.828125,34.59,115.51,58.119999,PM10,18271
29.799999,67.589996,10.770000,20.540001,0.620000,142.059998,4.770000,5.850000,305.529999,26.670000,99448.500000,34.58,115.67,58.794998,PM10,18272
29.990000,67.690002,10.560000,19.590000,0.620000,141.820007,4.710000,5.840000,305.440002,26.629999,99473.093750,34.57,115.84,58.845001,PM10,18273
29.280001,66.730003,10.500000,20.469999,0.620000,144.220001,4.780000,5.830000,305.559998,25.840000,99330.218750,34.73,115.52,58.365002,PM10,18524
29.480000,67.620003,10.530000,20.190001,0.630000,144.000000,4.740000,5.770000,305.619995,25.490000,99428.000000,34.71,115.69,58.810001,PM10,18525
29.680000,67.500000,10.350000,19.290001,0.620000,143.770004,4.610000,5.800000,305.579987,25.379999,99439.632812,34.7,115.85,58.750000,PM10,18526
29.940001,67.279999,10.190000,18.400000,0.620000,142.929993,4.470000,5.820000,305.399994,25.620001,99403.906250,34.69,116.02,58.639999,PM10,18527
30.250000,67.860001,10.150000,18.049999,0.620000,141.570007,4.290000,5.760000,305.239990,25.980000,99423.750000,34.67,116.18,58.930000,PM10,18528
30.520000,69.449997,10.460000,18.389999,0.630000,139.809998,4.080000,5.700000,305.100006,26.490000,99466.062500,34.66,116.35,59.724998,PM10,18529
36.459999,92.790001,15.670000,33.029999,0.780000,140.160004,2.840000,4.920000,303.220001,32.599998,99782.242188,34.58,117.17,71.395004,PM10,18534
39.020000,93.980003,14.910000,29.070000,0.760000,137.580002,2.400000,3.890000,303.489990,31.760000,99438.382812,34.55,117.5,71.990005,PM10,18536
38.970001,93.559998,13.790000,27.230000,0.760000,138.119995,1.760000,3.590000,303.140015,33.630001,99578.750000,34.54,117.66,71.779999,PM10,18537
35.900002,85.300003,11.730000,22.690001,0.740000,139.779999,-0.340000,3.290000,301.769989,41.389999,99585.031250,34.49,118.15,67.650002,PM10,18540
35.410000,83.610001,11.640000,22.709999,0.740000,139.889999,-0.530000,3.090000,301.220001,44.090000,99514.023438,34.47,118.32,66.805000,PM10,18541
28.370001,66.449997,10.050000,21.010000,0.640000,146.190002,4.830000,5.780000,305.790009,23.900000,99248.687500,34.88,115.38,58.224998,PM10,18775
28.680000,67.180000,10.300000,20.950001,0.640000,145.940002,4.710000,5.780000,305.760010,24.110001,99331.500000,34.86,115.54,58.590000,PM10,18776
29.110001,68.169998,10.500000,20.820000,0.650000,145.990005,4.600000,5.740000,305.730011,24.240000,99395.929688,34.85,115.71,59.084999,PM10,18777
