PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
72.570000,126.849998,26.070000,36.340000,1.480000,59.310001,-6.760000,-2.210000,294.450012,22.760000,99907.546875,38.71,116.9,96.962502,PM2.5,26018
72.870003,120.709999,23.830000,35.130001,1.350000,61.680000,-6.620000,-2.230000,293.670013,26.910000,99927.429688,38.69,117.07,97.337502,PM2.5,26019
71.620003,117.290001,23.559999,34.380001,1.290000,64.559998,-6.500000,-2.230000,292.609985,32.660000,99954.609375,38.67,117.25,95.775002,PM2.5,26020
69.220001,112.639999,21.180000,33.040001,1.170000,67.250000,-6.490000,-2.280000,290.970001,42.099998,99984.953125,38.66,117.42,92.775002,PM2.5,26021
67.639999,140.619995,28.510000,42.900002,1.640000,54.939999,-6.750000,-1.450000,294.820007,18.340000,99912.296875,38.85,116.75,95.309998,PM10,26259
68.019997,138.630005,27.510000,43.509998,1.590000,55.619999,-6.750000,-1.350000,294.170013,21.270000,99935.320312,38.84,116.92,94.315002,PM10,26260
68.550003,136.089996,26.330000,44.330002,1.520000,57.369999,-6.770000,-1.290000,293.279999,25.830000,99974.203125,38.82,117.09,93.044998,PM10,26261
67.089996,136.770004,27.020000,46.189999,1.550000,59.840000,-6.820000,-1.380000,291.799988,33.540001,99992.226562,38.81,117.27,93.385002,PM10,26262
64.010002,134.830002,24.950001,48.240002,1.510000,63.599998,-6.830000,-1.830000,289.489990,47.639999,100011.773438,38.79,117.44,92.415001,PM10,26263
63.939999,150.559998,29.290001,47.619999,1.670000,52.990002,-6.240000,-1.050000,294.940002,16.580000,99935.656250,38.99,116.77,100.279999,PM10,26501
63.250000,152.389999,30.030001,49.290001,1.700000,52.389999,-6.220000,-0.900000,294.519989,18.090000,99968.156250,38.97,116.94,101.195000,PM10,26502
62.889999,151.979996,29.950001,50.360001,1.680000,52.610001,-6.200000,-0.920000,294.059998,19.940001,99999.078125,38.96,117.11,100.989998,PM10,26503
63.630001,150.050003,30.170000,50.720001,1.640000,54.040001,-6.210000,-1.030000,293.500000,22.490000,100008.593750,38.94,117.29,100.025002,PM10,26504
64.330002,146.059998,30.620001,50.400002,1.570000,55.270000,-6.540000,-1.420000,292.579987,26.910000,100012.796875,38.93,117.46,98.029999,PM10,26505
65.260002,137.820007,29.270000,50.000000,1.390000,56.520000,-6.910000,-1.820000,290.880005,35.759998,100023.140625,38.91,117.63,93.910004,PM10,26506
57.139999,170.070007,34.619999,56.310001,1.860000,44.840000,-5.860000,-0.910000,294.799988,15.740000,99977.906250,39.11,116.96,110.035004,PM10,26745
54.910000,172.970001,34.849998,58.080002,1.930000,43.549999,-5.980000,-0.950000,294.339996,17.219999,100001.976562,39.09,117.13,111.485001,PM10,26746
58.599998,162.910004,34.099998,57.020000,1.790000,51.299999,-6.020000,-1.010000,293.769989,19.290001,100015.773438,39.08,117.31,106.455002,PM10,26747
59.209999,162.130005,35.029999,56.639999,1.780000,53.549999,-6.210000,-1.140000,292.920013,23.000000,100013.617188,39.06,117.48,106.065002,PM10,26748
63.029999,152.699997,36.240002,54.570000,1.650000,54.049999,-6.520000,-1.290000,291.450012,29.870001,100009.796875,39.05,117.65,101.349998,PM10,26749
56.740002,168.460007,37.299999,56.340000,1.760000,44.279999,-5.510000,-0.870000,294.750000,15.200000,99986.953125,39.24,116.98,109.230003,PM10,26988
56.849998,170.220001,38.880001,58.480000,1.850000,43.570000,-5.750000,-0.750000,294.440002,16.150000,100016.101562,39.23,117.15,110.110001,PM10,26989
62.369999,164.100006,41.250000,58.650002,1.840000,51.930000,-5.880000,-0.770000,293.980011,17.620001,100024.656250,39.21,117.33,107.050003,PM10,26990
63.099998,166.220001,43.869999,59.770000,1.910000,54.540001,-6.010000,-0.780000,293.200012,20.450001,100007.929688,39.2,117.5,108.110001,PM10,26991
67.120003,161.470001,45.560001,57.709999,1.880000,54.310001,-6.250000,-0.680000,291.850006,26.090000,100007.976562,39.18,117.67,105.735001,PM10,26992
62.849998,152.440002,37.500000,51.669998,1.500000,48.509998,-5.230000,-0.700000,294.589996,15.250000,100007.382812,39.38,117.0,101.220001,PM10,27233
66.959999,153.580002,42.730000,54.250000,1.640000,52.490002,-5.490000,-0.560000,294.459991,15.880000,100022.507812,39.36,117.17,101.790001,PM10,27234
71.290001,153.899994,47.950001,56.480000,1.770000,56.330002,-5.510000,-0.560000,294.190002,16.740000,100013.757812,39.35,117.35,101.949997,PM10,27235
72.500000,159.250000,53.639999,58.470001,1.940000,55.910000,-5.330000,-0.550000,293.769989,17.930000,100001.398438,39.33,117.52,104.625000,PM10,27236
74.110001,161.919998,56.970001,57.959999,2.030000,53.930000,-5.080000,-0.530000,293.440002,18.870001,100006.046875,39.31,117.69,105.959999,PM10,27237
75.529999,161.460007,59.119999,55.709999,2.060000,51.340000,-4.860000,-0.680000,293.369995,18.690001,100026.117188,39.3,117.87,105.730003,PM10,27238
56.959999,137.440002,28.850000,47.310001,1.130000,50.180000,-4.170000,-0.410000,294.600006,14.430000,99935.117188,39.53,116.84,93.720001,PM10,27488
62.020000,142.389999,35.220001,49.349998,1.320000,52.139999,-4.650000,-0.270000,294.450012,15.330000,100007.820312,39.51,117.02,96.195000,PM10,27489
