PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
93.870003,180.479996,39.490002,24.370001,1.200000,94.930000,-0.010000,3.380000,299.720001,24.290001,99832.906250,38.71,116.9,123.587502,PM2.5,26018
93.930000,174.710007,39.450001,24.260000,1.160000,94.870003,-0.120000,3.510000,299.070007,26.120001,99857.023438,38.69,117.07,123.662498,PM2.5,26019
94.410004,171.240005,39.509998,24.830000,1.140000,94.489998,-0.150000,3.450000,298.200012,28.760000,99890.796875,38.67,117.25,124.262505,PM2.5,26020
93.300003,162.639999,37.669998,26.240000,1.150000,93.750000,-0.380000,3.370000,297.109985,32.459999,99924.203125,38.66,117.42,122.875000,PM2.5,26021
93.730003,188.289993,38.970001,26.059999,1.350000,95.809998,0.050000,2.540000,300.119995,22.309999,99825.843750,38.85,116.75,123.412506,PM2.5,26259
94.790001,185.860001,39.770000,26.820000,1.330000,96.260002,0.080000,2.970000,299.790009,23.370001,99848.460938,38.84,116.92,124.737503,PM2.5,26260
95.059998,180.179993,39.650002,26.760000,1.280000,97.309998,-0.000000,3.250000,299.220001,24.870001,99889.453125,38.82,117.09,125.074997,PM2.5,26261
96.529999,179.050003,39.860001,28.760000,1.300000,98.050003,-0.550000,3.240000,298.190002,28.010000,99910.953125,38.81,117.27,126.912498,PM2.5,26262
97.449997,176.360001,37.860001,32.680000,1.420000,98.360001,-1.330000,3.150000,295.739990,35.709999,99939.882812,38.79,117.44,128.062500,PM2.5,26263
95.029999,197.929993,39.660000,28.750000,1.510000,95.779999,-0.050000,1.910000,299.869995,21.790001,99850.781250,38.99,116.77,125.037498,PM2.5,26501
95.730003,194.600006,40.709999,29.959999,1.480000,97.440002,0.080000,2.230000,299.829987,22.000000,99881.617188,38.97,116.94,125.912506,PM2.5,26502
96.180000,191.259995,41.750000,31.799999,1.460000,99.730003,0.110000,2.540000,299.589996,22.600000,99912.539062,38.96,117.11,126.474998,PM2.5,26503
95.459999,186.759995,42.910000,33.540001,1.450000,100.589996,-0.050000,2.590000,299.160004,23.549999,99923.703125,38.94,117.29,125.574997,PM2.5,26504
94.480003,181.259995,43.290001,35.700001,1.480000,99.410004,-0.480000,2.630000,298.269989,26.090000,99934.789062,38.93,117.46,124.350006,PM2.5,26505
92.449997,170.779999,41.889999,37.459999,1.460000,97.199997,-1.180000,2.890000,296.709991,30.580000,99957.210938,38.91,117.63,121.812500,PM2.5,26506
99.680000,211.490005,43.320000,36.570000,1.690000,95.550003,-0.080000,1.860000,299.470001,21.790001,99894.171875,39.11,116.96,130.850006,PM2.5,26745
102.730003,220.279999,47.450001,45.029999,1.830000,97.290001,-0.060000,2.110000,299.260010,22.450001,99917.812500,39.09,117.13,135.139999,PM10,26746
98.220001,205.479996,47.500000,43.000000,1.710000,100.489998,-0.220000,2.250000,298.940002,23.209999,99932.546875,39.08,117.31,129.024994,PM2.5,26747
97.300003,201.669998,49.549999,45.709999,1.780000,100.779999,-0.480000,2.290000,298.290009,24.870001,99934.328125,39.06,117.48,127.875000,PM2.5,26748
93.919998,187.130005,49.169998,46.090000,1.700000,96.750000,-0.960000,2.710000,297.190002,27.950001,99938.429688,39.05,117.65,123.649994,PM2.5,26749
99.339996,221.979996,45.660000,38.389999,1.710000,93.970001,-0.130000,1.830000,299.019989,21.469999,99900.898438,39.24,116.98,135.989990,PM10,26988
101.639999,231.220001,51.369999,48.470001,1.870000,94.779999,-0.160000,1.950000,298.950012,21.870001,99932.812500,39.23,117.15,140.610001,PM10,26989
98.250000,217.559998,51.959999,48.349998,1.800000,98.360001,-0.310000,2.020000,298.709991,22.500000,99945.773438,39.21,117.33,133.779999,PM10,26990
97.940002,214.830002,55.799999,53.259998,1.930000,99.410004,-0.480000,2.130000,298.260010,23.700001,99933.203125,39.2,117.5,132.415009,PM10,26991
94.580002,200.820007,57.009998,54.439999,1.880000,96.610001,-0.980000,2.400000,297.489990,25.610001,99938.742188,39.18,117.67,125.410004,PM10,26992
93.610001,213.229996,44.709999,34.810001,1.550000,96.529999,-0.440000,1.490000,298.459991,21.139999,99925.031250,39.38,117.0,131.614990,PM10,27233
93.709999,214.809998,49.119999,42.009998,1.640000,96.290001,-0.650000,1.400000,298.359985,21.530001,99947.203125,39.36,117.17,132.404999,PM10,27234
92.870003,208.610001,51.759998,45.400002,1.660000,97.959999,-0.810000,1.340000,298.239990,21.840000,99943.937500,39.35,117.35,129.304993,PM10,27235
93.169998,207.759995,56.549999,51.549999,1.780000,98.980003,-0.820000,1.320000,298.029999,22.430000,99936.000000,39.33,117.52,128.880005,PM10,27236
91.769997,200.919998,60.590000,56.270000,1.860000,97.750000,-0.850000,1.310000,297.869995,22.709999,99946.953125,39.31,117.69,125.459999,PM10,27237
87.260002,182.000000,56.720001,52.439999,1.690000,96.000000,-1.060000,1.570000,297.250000,24.719999,99978.820312,39.3,117.87,116.000000,PM10,27238
93.339996,218.949997,44.490002,35.419998,1.480000,99.570000,-0.830000,1.070000,297.910004,21.330000,99859.390625,39.53,116.84,134.475006,PM10,27488
92.639999,215.809998,47.310001,38.389999,1.540000,98.750000,-1.170000,1.060000,297.820007,21.670000,99937.218750,39.51,117.02,132.904999,PM10,27489
91.970001,213.080002,51.919998,43.930000,1.620000,99.150002,-1.330000,1.050000,297.750000,21.879999,99942.718750,39.5,117.19,131.540009,PM10,27490
91.410004,207.570007,56.060001,47.980000,1.690000,101.029999,-1.470000,0.960000,297.690002,21.860001,99925.929688,39.48,117.37,128.785004,PM10,27491
91.559998,205.960007,61.119999,53.849998,1.820000,101.540001,-1.570000,0.890000,297.450012,22.440001,99942.390625,39.46,117.54,127.980003,PM10,27492
91.440002,204.570007,67.730003,61.150002,1.970000,101.529999,-1.680000,0.790000,297.290009,22.590000,99960.429688,39.45,117.71,127.285004,PM10,27493
93.809998,223.440002,48.169998,40.799999,1.500000,98.459999,-1.520000,0.960000,297.350006,22.420000,99843.226562,39.66,116.86,136.720001,PM10,27741
91.820000,214.179993,57.310001,48.099998,1.680000,99.959999,-2.040000,0.900000,297.279999,22.639999,99942.593750,39.63,117.21,132.089996,PM10,27743
91.970001,212.070007,63.910000,53.549999,1.830000,100.620003,-2.130000,0.800000,297.130005,22.770000,99936.429688,39.61,117.39,131.035004,PM10,27744
92.110001,210.669998,71.290001,59.660000,2.000000,100.500000,-2.090000,0.770000,296.970001,22.990000,99968.976562,39.6,117.56,130.334991,PM10,27745
93.709999,212.649994,93.779999,74.139999,2.470000,95.040001,-2.210000,1.010000,296.529999,23.809999,100013.546875,39.57,117.91,131.324997,PM10,27747
90.610001,212.809998,60.709999,53.250000,1.710000,99.839996,-2.880000,0.950000,296.869995,23.160000,100008.523438,39.76,117.23,131.404999,PM10,28000
89.949997,210.539993,67.919998,59.209999,1.880000,99.209999,-2.930000,0.810000,296.630005,23.420000,100008.328125,39.75,117.41,130.269989,PM10,28001
