PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
63.240002,100.440002,16.260000,16.930000,0.870000,79.959999,-7.730000,-2.160000,293.019989,61.919998,100763.406250,38.71,116.9,85.300003,PM2.5,26018
63.330002,96.919998,15.500000,15.960000,0.860000,77.849998,-7.840000,-1.950000,292.119995,66.510002,100785.382812,38.69,117.07,85.412506,PM2.5,26019
64.709999,98.720001,14.890000,15.780000,0.910000,76.739998,-8.020000,-1.760000,290.970001,72.370003,100811.820312,38.67,117.25,87.137497,PM2.5,26020
65.750000,100.279999,13.490000,14.850000,0.930000,79.870003,-8.380000,-1.690000,289.600006,79.620003,100843.953125,38.66,117.42,88.437500,PM2.5,26021
64.410004,112.889999,17.990000,22.080000,1.020000,83.809998,-7.630000,-1.550000,293.410004,57.060001,100773.500000,38.85,116.75,86.762505,PM2.5,26259
64.889999,110.339996,17.420000,21.340000,1.000000,81.779999,-7.780000,-1.180000,292.559998,61.520000,100802.718750,38.84,116.92,87.362503,PM2.5,26260
66.010002,109.209999,17.020000,20.879999,1.010000,80.459999,-8.010000,-0.930000,291.549988,66.699997,100842.671875,38.82,117.09,88.762505,PM2.5,26261
69.250000,115.370003,16.500000,21.889999,1.090000,80.199997,-8.420000,-1.000000,290.059998,74.300003,100857.406250,38.81,117.27,92.812500,PM2.5,26262
71.180000,119.760002,14.160000,21.900000,1.170000,83.559998,-8.760000,-1.410000,288.459991,83.790001,100877.976562,38.79,117.44,95.224998,PM2.5,26263
63.770000,124.599998,20.530001,29.330000,1.170000,84.089996,-7.130000,-0.910000,293.929993,52.430000,100806.281250,38.99,116.77,87.300003,PM10,26501
64.029999,122.120003,20.209999,29.100000,1.140000,82.370003,-7.290000,-0.540000,293.279999,55.740002,100840.656250,38.97,116.94,86.287498,PM2.5,26502
64.519997,120.139999,20.660000,28.330000,1.150000,81.629997,-7.490000,-0.440000,292.600006,59.160000,100870.046875,38.96,117.11,86.899994,PM2.5,26503
65.620003,118.360001,21.410000,27.120001,1.180000,81.660004,-7.650000,-0.570000,291.839996,62.799999,100880.601562,38.94,117.29,88.275002,PM2.5,26504
66.690002,115.669998,21.219999,25.180000,1.220000,82.370003,-8.140000,-0.970000,290.839996,67.529999,100887.960938,38.93,117.46,89.612503,PM2.5,26505
68.089996,112.430000,18.389999,21.580000,1.150000,85.370003,-8.810000,-1.340000,289.540009,74.330002,100896.171875,38.91,117.63,91.362495,PM2.5,26506
63.959999,145.179993,24.850000,43.480000,1.400000,75.400002,-7.110000,-0.430000,293.950012,50.599998,100853.843750,39.11,116.96,97.589996,PM10,26745
64.800003,144.039993,25.540001,44.509998,1.420000,74.639999,-7.460000,-0.310000,293.260010,53.540001,100877.117188,39.09,117.13,97.019997,PM10,26746
64.459999,129.389999,26.660000,36.160000,1.340000,81.400002,-7.650000,-0.300000,292.540009,56.509998,100893.632812,39.08,117.31,89.695000,PM10,26747
65.919998,127.440002,27.309999,33.810001,1.400000,83.889999,-7.880000,-0.460000,291.540009,60.770000,100894.671875,39.06,117.48,88.720001,PM10,26748
67.519997,118.940002,23.870001,28.230000,1.290000,85.580002,-8.300000,-0.890000,290.239990,67.070000,100890.921875,39.05,117.65,90.649994,PM2.5,26749
63.099998,149.020004,30.900000,46.939999,1.490000,70.980003,-6.960000,-0.170000,294.209991,46.660000,100871.843750,39.24,116.98,99.510002,PM10,26988
63.750000,145.179993,31.219999,46.810001,1.470000,73.279999,-7.360000,0.130000,293.730011,48.400002,100901.421875,39.23,117.15,97.589996,PM10,26989
63.980000,131.720001,32.610001,39.820000,1.430000,82.220001,-7.640000,0.240000,293.119995,50.369999,100911.843750,39.21,117.33,90.860001,PM10,26990
65.239998,128.679993,33.810001,37.849998,1.480000,85.980003,-7.850000,0.170000,292.339996,53.290001,100894.218750,39.2,117.5,89.339996,PM10,26991
66.349998,118.589996,30.400000,32.700001,1.380000,88.419998,-8.040000,-0.060000,291.269989,58.220001,100894.023438,39.18,117.67,89.187500,PM2.5,26992
61.740002,127.529999,39.180000,36.740002,1.440000,83.419998,-6.670000,0.040000,294.549988,42.810001,100899.593750,39.38,117.0,88.764999,PM10,27233
61.939999,122.879997,38.849998,36.900002,1.440000,85.129997,-6.840000,0.420000,294.299988,43.509998,100913.781250,39.36,117.17,86.440002,PM10,27234
62.540001,118.449997,39.099998,36.610001,1.450000,87.230003,-6.810000,0.520000,294.049988,44.049999,100902.601562,39.35,117.35,84.425003,PM2.5,27235
63.330002,117.669998,40.060001,36.790001,1.490000,88.110001,-6.700000,0.480000,293.779999,44.590000,100890.023438,39.33,117.52,85.412506,PM2.5,27236
63.750000,113.099998,38.810001,34.680000,1.450000,88.089996,-6.620000,0.330000,293.579987,44.849998,100894.328125,39.31,117.69,85.937500,PM2.5,27237
63.380001,105.720001,34.740002,30.660000,1.300000,87.150002,-6.720000,0.050000,293.459991,44.860001,100913.796875,39.3,117.87,85.474998,PM2.5,27238
63.500000,135.869995,48.529999,38.430000,1.580000,80.980003,-6.070000,-0.390000,295.000000,39.419998,100834.781250,39.53,116.84,92.934998,PM10,27488
63.619999,132.800003,49.820000,39.049999,1.620000,83.360001,-6.350000,0.050000,294.890015,39.500000,100905.703125,39.51,117.02,91.400002,PM10,27489
63.799999,128.039993,50.820000,39.849998,1.660000,87.120003,-6.490000,0.300000,294.869995,39.110001,100900.218750,39.5,117.19,89.019997,PM10,27490
64.320000,123.860001,51.630001,41.060001,1.690000,90.370003,-6.540000,0.380000,294.790009,38.830002,100873.882812,39.48,117.37,86.930000,PM10,27491
65.160004,123.129997,53.000000,42.070000,1.760000,90.919998,-6.580000,0.360000,294.619995,39.049999,100884.492188,39.46,117.54,87.700005,PM2.5,27492
66.050003,123.660004,54.540001,43.279999,1.810000,91.910004,-6.620000,0.190000,294.510010,39.070000,100898.429688,39.45,117.71,88.812500,PM2.5,27493
65.779999,144.520004,57.200001,43.400002,1.750000,75.919998,-5.760000,-0.150000,294.910004,38.419998,100816.976562,39.66,116.86,97.260002,PM10,27741
66.070000,141.289993,66.529999,46.959999,1.970000,81.800003,-6.400000,0.120000,294.959991,36.959999,100895.859375,39.63,117.21,95.644997,PM10,27743
67.099998,141.720001,72.209999,50.189999,2.120000,83.250000,-6.550000,0.110000,294.899994,36.540001,100877.609375,39.61,117.39,95.860001,PM10,27744
68.410004,143.350006,79.040001,53.970001,2.290000,84.000000,-6.490000,0.030000,294.829987,36.310001,100901.968750,39.6,117.56,96.675003,PM10,27745
72.550003,155.550003,101.010002,64.400002,2.760000,83.459999,-6.650000,-0.250000,294.209991,38.090000,100943.382812,39.57,117.91,102.775002,PM10,27747
66.519997,143.339996,68.489998,53.410000,2.030000,80.169998,-6.550000,-0.030000,294.920013,34.919998,100967.171875,39.76,117.23,96.669998,PM10,28000
67.610001,144.899994,75.160004,57.439999,2.200000,81.379997,-6.640000,-0.310000,294.760010,34.840000,100959.156250,39.75,117.41,97.449997,PM10,28001
65.160004,138.190002,59.450001,55.770000,1.830000,84.480003,-7.050000,-0.160000,294.899994,33.549999,100851.898438,39.9,117.25,94.095001,PM10,28260
66.050003,140.300003,64.110001,59.590000,1.960000,86.250000,-6.900000,-0.710000,294.600006,34.389999,100928.578125,39.88,117.43,95.150002,PM10,28261
62.840000,130.619995,50.470001,53.570000,1.640000,95.680000,-7.690000,-0.100000,294.790009,33.299999,100278.101562,40.03,117.27,90.309998,PM10,28523
65.250000,138.139999,54.599998,58.970001,1.810000,97.160004,-7.310000,-1.160000,293.850006,35.889999,100140.546875,40.02,117.45,94.070000,PM10,28524
63.619999,135.169998,60.220001,60.540001,1.860000,93.099998,-6.570000,-1.290000,294.390015,33.340000,100295.718750,40.0,117.62,92.584999,PM10,28525
58.130001,120.839996,45.599998,50.650002,1.510000,98.019997,-7.110000,-1.020000,294.140015,31.950001,98314.507812,40.15,117.47,85.419998,PM10,28786
