PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.410000,41.090000,10.630000,11.030000,0.490000,77.930000,-1.140000,4.530000,281.540009,97.309998,79000.453125,35.42,106.08,41.090000,PM10,18968
27.090000,41.759998,9.010000,13.450000,0.520000,72.739998,-1.060000,4.330000,280.420013,99.650002,77491.789062,35.42,106.25,41.759998,PM10,18969
26.840000,41.840000,8.030000,15.830000,0.540000,69.669998,-1.780000,4.340000,281.100006,99.320000,80402.671875,35.42,106.42,41.840000,PM10,18970
25.100000,40.080002,12.220000,9.270000,0.480000,80.309998,-1.100000,5.660000,283.230011,90.699997,81051.796875,35.56,105.92,40.080002,PM10,19212
26.000000,40.439999,10.990000,10.090000,0.490000,78.660004,-0.400000,5.910000,281.410004,96.580002,78284.390625,35.56,106.09,40.439999,PM10,19213
26.270000,41.049999,9.050000,13.470000,0.530000,71.309998,-0.660000,4.910000,280.529999,99.230003,77398.359375,35.56,106.25,41.049999,PM10,19214
25.360001,40.430000,8.660000,15.880000,0.550000,72.699997,-1.690000,4.560000,281.350006,98.349998,80739.312500,35.56,106.42,40.430000,PM10,19215
24.459999,40.240002,13.400000,9.230000,0.500000,77.550003,-0.830000,5.700000,283.410004,91.260002,81492.492188,35.7,105.75,40.240002,PM10,19456
24.660000,39.599998,12.410000,8.730000,0.480000,80.080002,-0.040000,5.910000,283.059998,90.910004,80533.976562,35.7,105.92,39.599998,PM10,19457
24.969999,39.480000,11.330000,9.600000,0.490000,79.879997,0.270000,6.310000,282.290009,91.989998,78862.937500,35.7,106.09,39.480000,PM10,19458
24.219999,39.750000,9.220000,13.840000,0.540000,71.510002,-1.300000,4.700000,281.679993,95.330002,79074.710938,35.69,106.25,39.750000,PM10,19459
24.280001,40.040001,8.910000,16.030001,0.550000,71.849998,-2.730000,5.060000,281.739990,97.650002,81498.546875,35.69,106.42,40.040001,PM10,19460
23.280001,40.200001,13.410000,8.480000,0.500000,73.760002,-2.430000,5.320000,283.279999,91.849998,80810.593750,35.83,105.42,40.200001,PM10,19697
23.389999,40.220001,13.230000,9.430000,0.510000,74.320000,-1.490000,5.420000,283.010010,93.129997,80829.312500,35.83,105.59,40.220001,PM10,19698
23.450001,39.560001,12.180000,8.860000,0.500000,77.379997,-0.400000,5.430000,283.200012,91.910004,80967.023438,35.83,105.75,39.560001,PM10,19699
23.780001,38.799999,11.510000,8.310000,0.490000,80.860001,0.720000,5.770000,282.750000,92.349998,80000.218750,35.83,105.92,38.799999,PM10,19700
23.570000,38.430000,10.210000,10.170000,0.510000,78.980003,0.250000,5.800000,282.359985,92.139999,78947.531250,35.83,106.09,38.430000,PM10,19701
22.510000,38.470001,8.400000,14.830000,0.560000,71.620003,-2.140000,4.480000,282.119995,94.629997,80274.132812,35.83,106.26,38.470001,PM10,19702
22.629999,38.580002,8.290000,16.580000,0.570000,72.669998,-3.270000,5.430000,282.290009,95.830002,82387.828125,35.83,106.42,38.580002,PM10,19703
22.760000,38.669998,8.330000,20.129999,0.580000,70.660004,-2.530000,4.980000,282.649994,95.839996,83654.328125,35.83,106.59,38.669998,PM10,19704
20.889999,35.959999,7.920000,21.950001,0.570000,67.260002,-2.080000,4.040000,283.209991,94.250000,84714.718750,35.82,106.76,35.959999,PM10,19705
22.889999,39.970001,12.580000,7.790000,0.510000,74.410004,-2.400000,5.220000,283.140015,92.250000,80396.671875,35.97,105.42,39.970001,PM10,19940
22.680000,39.799999,12.020000,8.830000,0.520000,74.470001,-1.070000,5.280000,282.540009,94.669998,79934.929688,35.97,105.59,39.799999,PM10,19941
22.799999,39.080002,11.020000,8.420000,0.510000,77.349998,0.310000,5.590000,282.450012,94.660004,79772.976562,35.97,105.76,39.080002,PM10,19942
22.969999,38.310001,10.450000,8.120000,0.500000,80.129997,1.460000,6.330000,282.339996,93.639999,79341.953125,35.97,105.92,38.310001,PM10,19943
21.889999,37.380001,8.780000,11.420000,0.530000,75.970001,-0.100000,5.350000,282.600006,91.570000,79421.429688,35.97,106.09,37.380001,PM10,19944
21.010000,37.130001,7.600000,15.060000,0.580000,73.000000,-3.100000,4.960000,282.559998,93.529999,81358.593750,35.97,106.26,37.130001,PM10,19945
21.230000,37.049999,7.620000,16.410000,0.580000,74.580002,-3.500000,5.560000,282.690002,94.489998,83001.343750,35.96,106.43,37.049999,PM10,19946
