PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
33.279999,45.320000,7.950000,14.100000,0.490000,55.849998,-5.370000,-0.570000,294.190002,84.269997,101245.679688,20.3,110.04,47.542854,PM2.5,155
34.439999,48.470001,8.590000,18.709999,0.550000,50.290001,-5.410000,-0.690000,293.700012,86.820000,101008.320312,20.3,110.18,49.199997,PM2.5,156
34.889999,49.970001,9.180000,20.559999,0.550000,50.150002,-5.090000,-0.720000,293.399994,89.029999,101045.179688,20.29,110.32,49.970001,PM10,157
34.049999,46.730000,7.070000,13.620000,0.550000,55.610001,-5.470000,-1.060000,293.859985,85.010002,100802.429688,20.43,110.05,48.642857,PM2.5,158
34.369999,48.139999,7.120000,15.930000,0.590000,52.389999,-5.330000,-0.850000,293.209991,87.989998,100272.757812,20.43,110.19,49.099998,PM2.5,159
33.799999,47.860001,7.280000,16.209999,0.570000,53.029999,-4.770000,-0.710000,292.980011,89.849998,100467.859375,20.42,110.33,48.285713,PM2.5,160
30.840000,44.180000,6.750000,11.890000,0.480000,60.400002,-4.770000,-0.680000,293.269989,90.510002,101164.046875,20.41,110.47,44.180000,PM10,161
35.240002,47.400002,7.460000,10.980000,0.550000,60.169998,-5.310000,-1.550000,294.089996,83.870003,100842.187500,20.57,109.91,50.300003,PM2.5,162
35.380001,49.070000,7.230000,13.320000,0.610000,55.740002,-5.430000,-1.130000,293.429993,86.580002,100268.593750,20.57,110.05,50.475002,PM2.5,163
35.110001,49.119999,7.300000,14.060000,0.600000,55.000000,-5.100000,-0.730000,292.920013,88.809998,99983.640625,20.56,110.2,50.137501,PM2.5,164
33.900002,47.700001,7.360000,13.400000,0.560000,57.130001,-4.750000,-0.600000,292.970001,89.480003,100540.046875,20.55,110.34,48.428574,PM2.5,165
31.280001,43.900002,7.100000,9.650000,0.470000,64.330002,-5.040000,-0.790000,293.329987,89.239998,101244.812500,20.55,110.48,44.685715,PM2.5,166
36.560001,48.380001,8.160000,10.170000,0.570000,62.630001,-4.970000,-2.070000,294.350006,82.230003,101264.000000,20.71,109.78,51.950001,PM2.5,167
36.110001,50.009998,7.810000,12.030000,0.650000,57.549999,-5.110000,-1.620000,293.910004,84.400002,100895.156250,20.71,109.92,51.387501,PM2.5,168
36.090000,50.970001,7.690000,13.510000,0.670000,55.740002,-5.110000,-1.000000,293.540009,86.010002,100596.843750,20.7,110.06,51.362499,PM2.5,169
35.520000,50.090000,7.670000,12.900000,0.620000,58.310001,-5.180000,-0.620000,293.260010,88.059998,100669.843750,20.69,110.2,50.650002,PM2.5,170
36.459999,49.540001,8.690000,10.880000,0.660000,59.669998,-4.790000,-2.220000,294.230011,81.389999,101273.703125,20.85,109.78,51.824997,PM2.5,171
36.240002,50.849998,8.520000,12.550000,0.730000,56.060001,-4.780000,-1.900000,294.000000,83.160004,101172.523438,20.84,109.92,51.550003,PM2.5,172
36.330002,51.459999,8.680000,13.520000,0.720000,55.570000,-4.760000,-1.430000,293.869995,84.000000,101209.257812,20.83,110.07,51.662502,PM2.5,173
35.119999,49.139999,8.540000,11.760000,0.630000,59.270000,-4.970000,-1.100000,293.779999,84.889999,101311.179688,20.83,110.21,50.149998,PM2.5,174
37.299999,51.590000,9.310000,11.680000,0.740000,57.009998,-4.570000,-2.420000,293.799988,81.930000,101218.031250,20.98,109.79,52.875000,PM2.5,175
37.360001,52.919998,9.270000,13.390000,0.810000,54.369999,-4.690000,-2.120000,293.640015,84.139999,101187.351562,20.97,109.93,52.950001,PM2.5,176
37.520000,53.790001,9.680000,14.270000,0.790000,55.549999,-5.020000,-1.810000,293.559998,85.519997,101300.656250,20.97,110.07,53.150002,PM2.5,177
37.980000,53.020000,10.240000,12.740000,0.820000,55.180000,-4.060000,-2.670000,293.570007,81.120003,101201.203125,21.11,109.79,53.724998,PM2.5,178
38.119999,53.849998,10.440000,14.980000,0.890000,51.810001,-4.160000,-2.130000,293.440002,83.209999,101107.976562,21.11,109.94,53.899998,PM2.5,179
38.180000,54.320000,11.400000,16.420000,0.860000,51.799999,-4.480000,-1.900000,293.369995,84.309998,101111.046875,21.1,110.08,53.974998,PM2.5,180
37.400002,53.459999,12.230000,16.510000,0.790000,54.869999,-4.950000,-1.590000,293.420013,85.230003,101213.687500,21.09,110.22,53.000000,PM2.5,181
38.259998,54.130001,11.040000,11.850000,0.850000,57.299999,-3.660000,-3.590000,293.470001,79.269997,101297.976562,21.25,109.8,54.074997,PM2.5,185
38.419998,54.540001,11.430000,14.810000,0.940000,52.180000,-3.490000,-2.520000,293.380005,80.419998,101136.703125,21.24,109.94,54.274998,PM2.5,186
38.919998,55.630001,12.400000,17.480000,0.970000,49.490002,-3.820000,-2.390000,293.329987,82.089996,101012.781250,21.23,110.09,54.899998,PM2.5,187
38.020000,54.430000,13.710000,18.840000,0.900000,49.860001,-4.180000,-1.640000,293.429993,82.500000,101059.187500,21.23,110.23,53.775002,PM2.5,188
35.919998,51.700001,12.100000,15.360000,0.800000,55.040001,-4.530000,-1.470000,293.540009,82.349998,101256.046875,21.22,110.37,51.149998,PM2.5,189
34.400002,49.520000,9.660000,11.040000,0.690000,61.849998,-5.210000,-1.360000,293.519989,83.290001,101402.000000,21.21,110.52,49.520000,PM10,190
38.410000,55.480000,11.660000,14.060000,1.000000,53.000000,-3.350000,-3.300000,293.200012,77.940002,101211.046875,21.37,109.95,54.262501,PM2.5,195
39.560001,57.680000,12.820000,18.080000,1.070000,48.520000,-3.140000,-3.040000,293.309998,79.279999,101160.757812,21.37,110.09,55.700001,PM2.5,196
40.090000,58.310001,14.920000,21.620001,1.050000,46.009998,-3.450000,-2.180000,293.600006,79.570000,101208.093750,21.36,110.24,56.362499,PM2.5,197
39.349998,57.320000,13.980000,19.660000,0.990000,48.639999,-3.820000,-1.720000,293.739990,79.489998,101291.476562,21.35,110.38,55.437500,PM2.5,198
38.040001,55.580002,11.320000,14.970000,0.890000,54.650002,-4.190000,-1.390000,293.709991,79.790001,101349.671875,21.35,110.52,53.800003,PM2.5,199
