PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
39.490002,47.970001,13.110000,2.300000,0.340000,85.339996,-0.300000,-3.640000,275.720001,78.260002,75408.468750,32.71,104.6,55.612503,PM2.5,13804
43.040001,52.599998,15.460000,3.070000,0.380000,76.750000,-0.090000,-2.880000,279.829987,70.489998,81025.898438,32.71,104.76,60.050003,PM2.5,13805
44.279999,53.889999,16.740000,3.380000,0.390000,72.779999,-0.210000,-2.240000,283.290009,65.580002,86139.203125,32.71,104.92,61.599998,PM2.5,13806
44.930000,54.950001,18.020000,3.900000,0.400000,71.360001,-0.800000,-2.100000,284.359985,62.860001,87668.593750,32.71,105.08,62.412498,PM2.5,13807
47.040001,57.320000,17.889999,3.920000,0.410000,69.190002,-1.710000,-2.680000,284.500000,61.820000,87916.953125,32.71,105.24,65.050003,PM2.5,13808
37.950001,45.000000,11.470000,1.930000,0.310000,88.940002,0.380000,-2.540000,274.690002,81.440002,74671.156250,32.84,104.43,53.687500,PM2.5,14060
44.270000,53.029999,14.570000,3.020000,0.350000,81.480003,1.320000,-1.970000,278.170013,73.589996,79372.492188,32.84,104.6,61.587502,PM2.5,14061
47.860001,57.310001,16.290001,3.160000,0.380000,76.150002,0.930000,-1.590000,281.579987,68.070000,83825.968750,32.84,104.76,66.074997,PM2.5,14062
47.419998,56.700001,16.139999,3.070000,0.380000,73.120003,0.160000,-1.800000,283.989990,63.290001,87204.593750,32.84,104.92,65.524994,PM2.5,14063
47.770000,56.880001,17.629999,2.980000,0.390000,73.239998,-0.970000,-1.600000,283.670013,63.490002,86900.078125,32.84,105.08,65.962502,PM2.5,14064
49.480000,59.099998,17.690001,3.080000,0.400000,71.779999,-1.800000,-2.440000,282.859985,63.980000,85768.812500,32.84,105.24,68.099998,PM2.5,14065
42.599998,50.180000,13.020000,2.240000,0.330000,85.309998,1.010000,-1.130000,277.809998,73.470001,79090.882812,32.98,104.43,59.500000,PM2.5,14317
48.200001,57.020000,15.360000,2.860000,0.370000,80.010002,1.610000,-1.190000,279.920013,72.860001,82296.546875,32.98,104.59,66.500000,PM2.5,14318
49.389999,58.310001,16.120001,2.700000,0.370000,78.599998,1.300000,-1.330000,281.040009,70.370003,83087.242188,32.98,104.76,67.987503,PM2.5,14319
48.910000,57.799999,16.080000,2.730000,0.380000,74.980003,0.210000,-2.190000,283.339996,63.369999,86147.117188,32.98,104.92,67.387497,PM2.5,14320
49.299999,57.959999,17.430000,2.630000,0.380000,74.550003,-1.240000,-1.700000,282.750000,64.169998,85616.460938,32.98,105.08,67.875000,PM2.5,14321
50.450001,59.770000,17.469999,2.760000,0.390000,73.290001,-2.090000,-2.000000,282.290009,62.889999,84729.476562,32.98,105.24,69.312500,PM2.5,14322
48.990002,59.070000,18.290001,2.890000,0.400000,73.250000,-2.180000,-2.470000,283.589996,59.240002,86470.882812,32.98,105.41,67.487503,PM2.5,14323
48.110001,59.080002,18.610001,3.190000,0.410000,72.000000,-2.380000,-3.550000,284.070007,60.049999,87539.742188,32.98,105.57,66.387497,PM2.5,14324
47.430000,59.299999,19.830000,3.990000,0.430000,71.779999,-2.590000,-3.470000,284.540009,61.369999,88779.109375,32.98,105.73,65.537498,PM2.5,14325
47.919998,61.369999,19.900000,4.950000,0.460000,67.580002,-2.910000,-3.040000,285.440002,60.529999,90415.812500,32.98,105.89,66.149994,PM2.5,14326
46.310001,53.509998,13.570000,2.180000,0.330000,86.440002,1.020000,-0.290000,279.010010,74.769997,81254.671875,33.11,104.43,64.137505,PM2.5,14579
49.380001,57.099998,14.810000,2.050000,0.350000,84.110001,0.900000,-1.040000,278.369995,77.150002,79693.531250,33.11,104.59,67.974998,PM2.5,14580
51.040001,59.090000,15.670000,2.280000,0.360000,81.320000,0.610000,-1.430000,279.709991,69.919998,80817.968750,33.12,104.76,70.050003,PM2.5,14581
52.139999,60.290001,15.920000,2.380000,0.370000,76.230003,-0.000000,-1.950000,281.579987,66.099998,83589.757812,33.12,104.92,71.425003,PM2.5,14582
52.840000,60.820000,17.150000,2.410000,0.370000,74.610001,-1.320000,-1.800000,281.109985,66.160004,83128.210938,33.12,105.08,72.300003,PM2.5,14583
51.599998,60.810001,17.799999,2.520000,0.390000,75.629997,-1.930000,-1.790000,281.329987,63.220001,83135.953125,33.12,105.24,70.750000,PM2.5,14584
49.430000,59.700001,18.299999,2.620000,0.400000,75.800003,-2.000000,-2.430000,281.769989,61.980000,83778.492188,33.11,105.41,68.037498,PM2.5,14585
48.599998,59.939999,18.290001,2.950000,0.410000,72.120003,-1.860000,-3.020000,282.059998,63.450001,84908.117188,33.11,105.57,67.000000,PM2.5,14586
46.799999,59.520000,19.440001,3.920000,0.440000,72.160004,-1.690000,-2.540000,283.630005,61.759998,87448.226562,33.11,105.73,64.750000,PM2.5,14587
46.000000,60.529999,20.110001,4.990000,0.480000,69.279999,-1.990000,-2.320000,285.140015,59.200001,89705.960938,33.11,105.89,63.750000,PM2.5,14588
9.930000,10.460000,1.690000,0.880000,0.150000,120.139999,-1.560000,-4.500000,267.839996,80.970001,64034.699219,33.21,101.83,14.185715,PM2.5,14824
12.590000,13.290000,2.280000,1.170000,0.160000,116.730003,-1.380000,-4.360000,269.130005,81.139999,65837.593750,33.22,101.99,17.985714,PM2.5,14825
48.520000,51.619999,12.680000,1.730000,0.320000,90.370003,0.190000,-0.320000,277.989990,73.959999,79021.000000,33.25,104.43,66.900002,PM2.5,14840
53.180000,56.570000,14.230000,1.790000,0.340000,87.610001,-0.330000,-0.750000,276.779999,76.610001,77091.828125,33.25,104.59,72.724998,PM2.5,14841
55.970001,59.549999,14.960000,2.160000,0.350000,83.449997,0.050000,-0.880000,278.679993,70.760002,79323.960938,33.25,104.76,76.212502,PM2.5,14842
57.869999,61.570000,16.230000,2.350000,0.360000,78.160004,-0.280000,-0.790000,280.390015,67.070000,81846.718750,33.25,104.92,78.587502,PM2.5,14843
58.490002,62.230000,17.080000,2.430000,0.370000,76.589996,-1.370000,-1.000000,280.410004,66.589996,82216.890625,33.25,105.08,79.362503,PM2.5,14844
51.040001,61.000000,17.400000,2.580000,0.400000,74.980003,-1.970000,-1.660000,280.269989,65.239998,81814.023438,33.25,105.24,70.050003,PM2.5,14845
49.689999,60.439999,17.580000,2.680000,0.410000,74.120003,-1.630000,-2.080000,280.190002,65.779999,81953.710938,33.25,105.41,68.362495,PM2.5,14846
48.000000,59.270000,18.270000,3.050000,0.420000,74.070000,-0.890000,-1.850000,281.329987,64.669998,84034.382812,33.25,105.57,66.250000,PM2.5,14847
46.740002,59.730000,18.840000,4.050000,0.450000,71.480003,-0.940000,-1.710000,282.970001,62.400002,86552.593750,33.25,105.73,64.675003,PM2.5,14848
11.370000,12.000000,2.050000,1.300000,0.160000,118.220001,-1.290000,-4.220000,269.019989,81.139999,65694.820312,33.35,101.99,16.242857,PM2.5,15083
13.960000,14.760000,2.670000,1.270000,0.170000,115.900002,-1.880000,-3.630000,269.359985,82.550003,66485.226562,33.36,102.15,19.942858,PM2.5,15084
40.790001,43.389999,10.340000,1.500000,0.280000,97.650002,-0.900000,-0.850000,273.500000,80.750000,72282.859375,33.39,104.27,57.237503,PM2.5,15097
45.099998,48.009998,11.720000,1.620000,0.300000,92.790001,-0.160000,-0.900000,276.010010,71.330002,75467.296875,33.39,104.43,62.625000,PM2.5,15098
51.070000,54.380001,13.550000,1.820000,0.330000,89.419998,-0.330000,-0.300000,277.130005,70.599998,77151.789062,33.39,104.59,70.087502,PM2.5,15099
55.470001,59.080002,15.250000,2.540000,0.350000,84.550003,-0.440000,-0.150000,279.380005,65.940002,79958.726562,33.39,104.76,75.587502,PM2.5,15100
57.520000,61.270000,16.459999,2.890000,0.370000,79.779999,-0.810000,-0.270000,281.350006,62.880001,82923.773438,33.39,104.92,78.150002,PM2.5,15101
59.110001,62.910000,17.309999,2.940000,0.370000,77.889999,-1.810000,-0.700000,280.760010,63.669998,82294.906250,33.39,105.08,80.137497,PM2.5,15102
50.759998,61.520000,17.280001,2.860000,0.410000,74.669998,-1.940000,-1.180000,279.459991,66.330002,80710.312500,33.39,105.24,69.699997,PM2.5,15103
49.410000,60.919998,17.379999,2.950000,0.420000,73.339996,-1.010000,-0.930000,280.049988,65.599998,82012.359375,33.39,105.41,68.012497,PM2.5,15104
48.180000,60.610001,17.700001,3.660000,0.440000,70.930000,-0.570000,-0.750000,281.739990,62.660000,84669.031250,33.39,105.57,66.474998,PM2.5,15105
9.900000,10.460000,1.760000,1.280000,0.150000,119.849998,-0.990000,-3.670000,269.019989,79.849998,65685.523438,33.49,101.98,14.142857,PM2.5,15342
12.440000,13.170000,2.360000,1.210000,0.160000,117.410004,-1.280000,-3.400000,269.709991,81.010002,66785.843750,33.49,102.14,17.771427,PM2.5,15343
14.980000,15.870000,2.970000,1.390000,0.170000,115.279999,-1.980000,-2.710000,269.869995,81.839996,67185.960938,33.5,102.31,21.400000,PM2.5,15344
40.580002,43.139999,10.130000,1.460000,0.270000,97.589996,-1.280000,-0.150000,272.149994,80.150002,70430.781250,33.52,104.27,56.975002,PM2.5,15356
46.240002,49.180000,11.730000,1.730000,0.300000,91.669998,-0.070000,-0.000000,276.140015,67.559998,75483.632812,33.52,104.43,64.050003,PM2.5,15357
52.240002,55.630001,13.690000,1.990000,0.330000,89.300003,-0.500000,0.150000,277.880005,65.680000,77844.343750,33.52,104.59,71.550003,PM2.5,15358
54.820000,58.389999,14.980000,2.080000,0.350000,87.279999,-0.950000,-0.150000,278.970001,63.250000,78870.562500,33.52,104.76,74.775002,PM2.5,15359
57.009998,60.689999,15.900000,2.450000,0.360000,81.489998,-1.020000,-0.650000,280.010010,63.070000,80796.468750,33.52,104.92,77.512497,PM2.5,15360
59.009998,62.779999,16.559999,2.830000,0.370000,77.820000,-1.440000,-0.830000,279.970001,64.699997,81135.812500,33.52,105.08,80.012497,PM2.5,15361
49.520000,60.840000,16.990000,3.020000,0.410000,74.959999,-1.230000,-0.200000,279.940002,64.559998,81408.968750,33.52,105.24,68.150002,PM2.5,15362
48.119999,60.330002,17.320000,3.240000,0.430000,73.150002,-0.820000,0.220000,281.679993,60.919998,84157.460938,33.52,105.41,66.400002,PM2.5,15363
47.209999,60.290001,17.549999,4.120000,0.450000,70.220001,-0.860000,-0.060000,282.579987,60.939999,86030.093750,33.52,105.57,65.262497,PM2.5,15364
45.080002,59.189999,17.910000,4.190000,0.480000,69.820000,-0.560000,-0.340000,283.470001,60.590000,87381.156250,33.52,105.73,62.600002,PM2.5,15365
6.060000,6.400000,0.990000,0.960000,0.130000,126.139999,-1.270000,-2.680000,267.720001,76.410004,63899.980469,33.62,101.65,8.657143,PM2.5,15601
7.190000,7.600000,1.210000,1.210000,0.140000,123.430000,-0.780000,-2.880000,268.609985,75.879997,65209.398438,33.62,101.81,10.271429,PM2.5,15602
8.680000,9.190000,1.540000,1.220000,0.140000,121.110001,-0.780000,-3.310000,269.079987,77.419998,65869.320312,33.62,101.98,12.400001,PM2.5,15603
10.860000,11.500000,2.050000,1.160000,0.150000,118.629997,-1.030000,-3.130000,269.760010,79.730003,66807.382812,33.63,102.14,15.514285,PM2.5,15604
13.520000,14.330000,2.700000,1.290000,0.170000,116.639999,-1.670000,-2.720000,269.980011,80.930000,67261.046875,33.63,102.3,19.314287,PM2.5,15605
41.340000,43.959999,10.470000,1.510000,0.280000,95.190002,-0.450000,0.610000,275.709991,67.910004,74779.796875,33.66,104.26,57.924999,PM2.5,15617
48.810001,51.930000,12.510000,1.810000,0.310000,91.629997,-0.250000,0.300000,277.579987,65.839996,77657.382812,33.66,104.43,67.262505,PM2.5,15618
52.900002,56.340000,13.910000,1.990000,0.330000,90.040001,-1.020000,0.000000,277.190002,68.580002,77027.210938,33.66,104.59,72.375000,PM2.5,15619
54.680000,58.220001,14.670000,1.840000,0.340000,88.160004,-1.040000,-0.150000,276.929993,68.230003,76522.562500,33.66,104.75,74.599998,PM2.5,15620
56.020000,59.619999,15.600000,2.050000,0.350000,84.330002,-0.600000,-0.500000,278.730011,64.510002,78873.312500,33.66,104.92,76.275002,PM2.5,15621
58.279999,62.009998,16.150000,2.650000,0.370000,78.470001,-0.810000,-0.130000,280.299988,62.450001,81521.437500,33.66,105.08,79.099998,PM2.5,15622
47.970001,59.759998,16.540001,3.120000,0.420000,73.919998,-1.190000,0.510000,281.230011,61.380001,83211.710938,33.66,105.25,66.212502,PM2.5,15623
46.680000,59.400002,17.070000,3.560000,0.440000,72.360001,-1.570000,0.320000,282.529999,59.189999,85366.437500,33.66,105.41,64.599998,PM2.5,15624
45.840000,59.180000,17.219999,4.270000,0.460000,70.419998,-1.420000,-0.040000,282.890015,59.799999,86186.679688,33.66,105.57,63.549999,PM2.5,15625
43.639999,57.889999,17.309999,4.210000,0.490000,69.860001,-0.630000,-0.190000,283.660004,59.500000,87484.289062,33.66,105.74,60.799999,PM2.5,15626
41.029999,56.380001,17.150000,4.590000,0.530000,68.129997,0.360000,0.010000,285.089996,56.889999,89558.898438,33.66,105.9,57.537498,PM2.5,15627
38.419998,54.279999,15.960000,4.660000,0.560000,67.089996,1.000000,-0.150000,285.920013,54.349998,90724.296875,33.66,106.06,54.274998,PM2.5,15628
35.610001,50.770000,14.580000,3.720000,0.560000,69.599998,-0.740000,-0.460000,284.720001,53.369999,87719.523438,33.65,106.23,50.762501,PM2.5,15629
35.700001,50.869999,13.470000,3.370000,0.560000,69.220001,-3.460000,-0.030000,281.119995,57.939999,82301.117188,33.65,106.39,50.875000,PM2.5,15630
35.090000,50.840000,13.500000,3.450000,0.560000,69.910004,-3.160000,0.500000,279.420013,62.619999,80864.882812,33.65,106.55,50.419998,PM10,15631
4.140000,4.380000,0.630000,0.580000,0.130000,134.380005,-2.900000,-1.570000,266.410004,72.190002,61687.730469,33.74,101.32,5.914286,PM2.5,15859
4.740000,5.010000,0.760000,0.700000,0.130000,131.009995,-1.700000,-2.280000,267.059998,72.739998,62755.550781,33.75,101.48,6.771428,PM2.5,15860
5.520000,5.820000,0.940000,0.900000,0.130000,126.440002,-0.740000,-2.470000,268.519989,70.980003,64674.921875,33.75,101.64,7.885714,PM2.5,15861
6.580000,6.960000,1.120000,1.180000,0.140000,124.290001,-0.630000,-2.720000,268.700012,73.410004,65473.210938,33.76,101.81,9.400000,PM2.5,15862
7.820000,8.280000,1.410000,1.250000,0.140000,121.970001,-0.660000,-2.880000,268.869995,74.599998,65716.203125,33.76,101.97,11.171429,PM2.5,15863
9.570000,10.150000,1.830000,1.250000,0.150000,119.419998,-0.880000,-2.890000,269.880005,76.370003,66947.562500,33.76,102.14,13.671428,PM2.5,15864
11.930000,12.650000,2.340000,1.180000,0.160000,117.629997,-1.690000,-2.630000,270.320007,78.360001,67508.093750,33.77,102.3,17.042858,PM2.5,15865
21.700001,23.020000,4.770000,1.010000,0.200000,112.070000,-3.710000,-1.420000,268.640015,82.089996,65689.171875,33.78,103.28,31.000002,PM2.5,15871
24.660000,26.180000,5.540000,1.060000,0.210000,108.940002,-2.680000,-0.570000,269.839996,80.940002,67251.656250,33.79,103.44,35.228573,PM2.5,15872
27.190001,28.910000,6.330000,1.250000,0.220000,106.279999,-2.330000,0.140000,271.890015,73.199997,69298.601562,33.79,103.61,38.842857,PM2.5,15873
29.920000,31.820000,7.200000,1.200000,0.230000,103.800003,-2.790000,0.950000,272.799988,69.480003,70110.476562,33.79,103.77,42.742859,PM2.5,15874
33.080002,35.180000,8.160000,1.180000,0.240000,101.949997,-2.720000,1.570000,272.470001,73.519997,70146.687500,33.79,103.94,47.257145,PM2.5,15875
36.950001,39.310001,9.270000,1.270000,0.260000,98.309998,-1.340000,1.390000,274.179993,72.379997,72912.539062,33.79,104.1,52.437500,PM2.5,15876
44.520000,47.360001,11.360000,1.650000,0.290000,93.099998,-0.310000,-0.030000,276.420013,68.300003,76107.453125,33.79,104.26,61.900002,PM2.5,15877
49.299999,52.450001,12.630000,1.760000,0.310000,91.250000,-0.770000,-0.400000,276.459991,70.910004,76458.250000,33.79,104.43,67.875000,PM2.5,15878
52.830002,56.230000,13.690000,1.860000,0.330000,89.430000,-1.110000,0.070000,276.540009,70.430000,76487.757812,33.8,104.59,72.287506,PM2.5,15879
