PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.469999,24.240000,3.560000,8.470000,0.240000,77.199997,-2.220000,-5.860000,293.980011,79.970001,100651.117188,22.01,120.72,26.385714,PM2.5,953
19.670000,25.389999,3.740000,10.820000,0.240000,72.669998,-2.420000,-6.030000,292.970001,80.440002,98951.328125,22.14,120.74,28.100000,PM2.5,1059
21.690001,27.709999,3.830000,13.340000,0.250000,65.970001,-2.420000,-6.230000,291.679993,82.120003,96746.898438,22.28,120.76,30.985716,PM2.5,1177
27.299999,33.270000,8.640000,24.120001,0.260000,67.139999,0.690000,-1.800000,294.589996,71.839996,101479.726562,22.45,120.5,39.000000,PM2.5,1297
23.780001,29.200001,4.660000,17.799999,0.260000,60.369999,-0.900000,-3.200000,292.279999,77.510002,97083.906250,22.43,120.64,33.971428,PM2.5,1298
23.910000,29.629999,3.870000,15.700000,0.260000,60.680000,-1.550000,-5.320000,289.929993,86.320000,93917.296875,22.41,120.79,34.157143,PM2.5,1299
37.349998,46.240002,17.719999,42.029999,0.310000,53.750000,1.250000,-2.040000,293.899994,76.209999,101249.156250,22.6,120.38,52.937500,PM2.5,1421
28.389999,34.639999,10.530000,30.070000,0.270000,61.200001,1.100000,-1.810000,294.470001,71.739998,100926.117188,22.58,120.52,40.557140,PM2.5,1422
25.209999,30.280001,5.160000,20.540001,0.260000,59.180000,0.330000,-2.500000,291.350006,79.660004,95405.343750,22.56,120.66,36.014286,PM2.5,1423
25.320000,30.570000,3.750000,17.559999,0.260000,56.230000,-0.430000,-4.040000,288.690002,88.660004,91574.640625,22.54,120.81,36.171429,PM2.5,1424
21.330000,26.760000,3.420000,13.740000,0.250000,62.160000,-0.870000,-5.370000,291.630005,80.010002,96564.250000,22.52,120.95,30.471428,PM2.5,1425
37.759998,47.080002,14.120000,37.590000,0.320000,55.070000,1.440000,-2.730000,293.500000,80.470001,101260.093750,22.75,120.25,53.449997,PM2.5,1548
34.910000,43.330002,15.060000,37.919998,0.300000,53.570000,1.430000,-2.010000,294.230011,74.730003,101400.859375,22.73,120.4,49.871429,PM2.5,1549
27.719999,33.759998,9.350000,27.770000,0.260000,60.810001,1.090000,-1.820000,294.059998,73.129997,100242.492188,22.71,120.54,39.599998,PM2.5,1550
26.440001,31.290001,5.690000,21.459999,0.240000,61.540001,1.370000,-2.160000,290.079987,83.769997,93351.203125,22.69,120.68,37.771431,PM2.5,1551
26.690001,31.740000,3.560000,18.580000,0.260000,53.279999,0.540000,-3.010000,286.920013,91.769997,88186.140625,22.67,120.83,38.128571,PM2.5,1552
23.420000,29.020000,3.160000,14.790000,0.260000,57.400002,-1.170000,-4.730000,289.600006,85.650002,93282.546875,22.65,120.97,33.457142,PM2.5,1553
37.250000,46.240002,11.690000,34.270000,0.320000,56.799999,1.490000,-2.650000,293.480011,79.779999,101154.843750,22.88,120.27,52.812500,PM2.5,1676
33.169998,40.950001,11.530000,33.220001,0.300000,56.240002,1.500000,-2.260000,294.179993,73.820000,101114.992188,22.87,120.42,47.385712,PM2.5,1677
26.920000,32.599998,7.950000,24.870001,0.250000,63.169998,0.870000,-1.370000,293.510010,73.980003,99263.476562,22.85,120.56,38.457142,PM2.5,1678
27.209999,31.920000,5.730000,21.000000,0.230000,63.459999,1.920000,-1.890000,288.950012,86.419998,91538.046875,22.83,120.71,38.871426,PM2.5,1679
26.889999,31.370001,4.170000,18.830000,0.250000,57.430000,1.870000,-2.070000,285.720001,93.440002,85686.453125,22.81,120.85,38.414284,PM2.5,1680
24.040001,29.250000,3.180000,14.740000,0.260000,56.220001,-0.840000,-3.730000,288.070007,88.339996,90578.523438,22.79,120.99,34.342857,PM2.5,1681
19.340000,25.730000,2.350000,7.770000,0.260000,67.620003,-2.010000,-7.090000,292.390015,81.320000,99353.773438,22.77,121.14,27.628572,PM2.5,1682
38.939999,48.900002,11.370000,33.930000,0.330000,56.040001,0.610000,-3.700000,293.010010,82.190002,101406.796875,23.04,120.15,54.924999,PM2.5,1808
37.790001,46.500000,10.870000,33.480000,0.320000,56.369999,1.130000,-3.050000,293.500000,78.279999,101147.843750,23.02,120.29,53.487503,PM2.5,1809
33.060001,40.410000,10.480000,31.430000,0.290000,57.119999,1.280000,-2.490000,293.950012,73.489998,100612.929688,23.0,120.44,47.228573,PM2.5,1810
25.840000,31.080000,7.770000,23.139999,0.240000,64.620003,0.690000,-1.040000,292.760010,74.769997,97848.750000,22.98,120.58,36.914288,PM2.5,1811
26.959999,31.370001,5.750000,20.080000,0.220000,63.580002,2.110000,-2.200000,288.179993,86.769997,89971.320312,22.96,120.73,38.514286,PM2.5,1812
27.750000,32.080002,4.560000,19.010000,0.240000,59.500000,2.830000,-1.660000,284.660004,93.769997,83399.500000,22.94,120.87,39.642857,PM2.5,1813
24.680000,29.770000,3.320000,14.530000,0.260000,56.980000,-0.630000,-2.590000,286.540009,90.180000,87469.609375,22.92,121.02,35.257145,PM2.5,1814
20.330000,26.580000,2.440000,7.980000,0.270000,68.540001,-2.350000,-5.980000,290.959991,85.690002,97331.296875,22.9,121.16,29.042856,PM2.5,1815
