PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
48.490002,54.070000,16.120001,4.730000,0.450000,57.650002,-3.150000,2.590000,280.829987,76.510002,93016.031250,28.3,108.78,66.862503,PM2.5,6402
51.200001,56.849998,16.500000,5.130000,0.480000,57.509998,-2.690000,2.710000,280.619995,75.570000,93510.546875,28.29,108.93,70.250000,PM2.5,6403
53.799999,59.830002,16.480000,5.690000,0.550000,56.619999,-2.270000,3.000000,281.320007,70.410004,94948.429688,28.29,109.08,73.500000,PM2.5,6404
48.320000,54.099998,16.049999,5.240000,0.460000,56.619999,-4.580000,0.900000,281.619995,70.400002,94532.523438,28.44,108.63,66.650002,PM2.5,6582
50.230000,56.020000,17.350000,5.670000,0.490000,57.180000,-4.180000,1.010000,280.709991,73.250000,93544.843750,28.43,108.78,69.037498,PM2.5,6583
53.570000,59.709999,18.360001,6.340000,0.550000,55.389999,-3.490000,1.420000,280.739990,72.269997,94022.898438,28.43,108.94,73.212502,PM2.5,6584
56.889999,63.689999,20.059999,7.070000,0.660000,54.610001,-2.850000,1.660000,281.130005,70.180000,94930.976562,28.42,109.09,77.362503,PM2.5,6585
104.660004,131.500000,29.950001,19.030001,1.020000,44.099998,0.750000,3.040000,281.799988,61.320000,90036.382812,28.62,106.47,137.075012,PM2.5,6757
49.799999,55.599998,16.510000,5.280000,0.490000,57.459999,-4.960000,0.150000,281.549988,67.610001,94719.281250,28.57,108.63,68.500000,PM2.5,6771
51.910000,57.669998,15.550000,5.370000,0.520000,57.209999,-4.460000,0.480000,280.220001,72.000000,93148.296875,28.57,108.79,71.137497,PM2.5,6772
55.139999,61.360001,15.870000,5.920000,0.600000,56.540001,-3.670000,0.840000,280.649994,70.800003,94252.109375,28.56,108.94,75.175003,PM2.5,6773
57.759998,64.690002,16.540001,6.670000,0.750000,55.910000,-3.570000,1.270000,281.140015,69.239998,95291.046875,28.56,109.1,78.449997,PM2.5,6774
60.720001,68.400002,16.520000,7.550000,0.950000,54.500000,-3.480000,0.960000,281.459991,67.919998,96303.382812,28.55,109.25,82.150002,PM2.5,6775
109.599998,137.550003,32.849998,19.820000,1.060000,44.950001,0.300000,2.700000,283.790009,54.230000,92957.843750,28.76,106.32,143.250000,PM2.5,6949
110.120003,138.529999,31.510000,20.250000,1.060000,44.080002,0.460000,2.510000,283.320007,56.000000,92113.781250,28.75,106.47,143.900009,PM2.5,6950
109.050003,136.979996,29.750000,20.559999,1.070000,43.900002,0.170000,2.060000,284.799988,52.110001,93999.531250,28.75,106.63,142.562500,PM2.5,6951
89.779999,111.260002,24.110001,16.969999,0.900000,46.330002,-1.330000,2.280000,285.850006,52.459999,95557.109375,28.75,106.78,118.474998,PM2.5,6952
47.860001,53.369999,15.590000,4.630000,0.420000,61.689999,-5.380000,1.090000,280.630005,69.949997,93240.929688,28.71,108.48,66.074997,PM2.5,6963
50.430000,56.110001,16.150000,4.970000,0.500000,59.669998,-5.120000,-0.060000,280.029999,71.519997,92829.328125,28.71,108.64,69.287498,PM2.5,6964
53.360001,59.240002,15.170000,5.250000,0.550000,58.910000,-4.050000,0.030000,279.959991,71.980003,93146.453125,28.7,108.79,72.949997,PM2.5,6965
