PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
49.130001,98.279999,18.750000,51.279999,0.820000,44.759998,-2.840000,-0.410000,287.049988,38.320000,101737.593750,34.59,115.51,74.139999,PM10,18271
47.189999,97.050003,17.790001,50.820000,0.800000,44.480000,-2.830000,-0.160000,287.190002,38.040001,101839.273438,34.58,115.67,73.525002,PM10,18272
45.029999,94.160004,17.070000,50.169998,0.770000,44.240002,-2.990000,-0.020000,287.260010,37.700001,101856.273438,34.57,115.84,72.080002,PM10,18273
46.119999,96.000000,18.370001,50.770000,0.820000,44.230000,-2.710000,-0.320000,286.910004,37.529999,101742.203125,34.73,115.52,73.000000,PM10,18524
44.000000,93.620003,17.309999,50.130001,0.800000,44.509998,-2.710000,-0.140000,287.010010,37.200001,101841.703125,34.71,115.69,71.809998,PM10,18525
42.459999,91.459999,16.690001,49.619999,0.770000,44.009998,-2.940000,0.000000,287.089996,37.180000,101846.007812,34.7,115.85,70.729996,PM10,18526
41.240002,88.779999,16.200001,49.119999,0.730000,43.669998,-3.200000,0.280000,287.059998,37.509998,101800.031250,34.69,116.02,69.389999,PM10,18527
41.009998,87.779999,16.020000,49.470001,0.710000,43.189999,-3.510000,0.650000,286.989990,37.939999,101816.953125,34.67,116.18,68.889999,PM10,18528
41.049999,87.639999,16.129999,50.439999,0.700000,42.209999,-3.850000,0.840000,287.019989,37.720001,101857.390625,34.66,116.35,68.820000,PM10,18529
39.470001,87.599998,16.780001,55.459999,0.600000,45.520000,-4.530000,-0.430000,287.609985,38.950001,102167.476562,34.58,117.17,69.324997,NO2,18534
41.820000,97.610001,16.350000,54.290001,0.650000,40.130001,-4.000000,-1.200000,286.209991,31.450001,101790.500000,34.55,117.5,73.805000,PM10,18536
40.060001,95.550003,14.940000,52.099998,0.650000,41.240002,-3.420000,-1.620000,285.980011,29.010000,101938.117188,34.54,117.66,72.775002,PM10,18537
31.250000,78.989998,12.340000,43.950001,0.630000,42.490002,-3.060000,-2.580000,286.140015,26.410000,101907.867188,34.49,118.15,64.494995,PM10,18540
27.950001,71.349998,11.290000,42.070000,0.620000,43.080002,-2.800000,-2.700000,286.079987,27.040001,101816.226562,34.47,118.32,60.674999,PM10,18541
45.180000,94.809998,18.760000,50.000000,0.850000,45.560001,-2.750000,-0.590000,286.750000,37.090000,101684.773438,34.88,115.38,72.404999,PM10,18775
44.400002,96.430000,18.799999,50.480000,0.860000,43.529999,-2.690000,-0.440000,286.779999,36.990002,101769.093750,34.86,115.54,73.214996,PM10,18776
42.470001,93.830002,18.000000,50.110001,0.820000,43.459999,-2.750000,-0.420000,286.850006,36.669998,101832.281250,34.85,115.71,71.915001,PM10,18777
41.139999,91.379997,17.299999,49.619999,0.790000,42.980000,-2.920000,-0.360000,286.910004,36.509998,101857.476562,34.84,115.87,70.690002,PM10,18778
40.169998,89.269997,16.719999,49.270000,0.760000,42.419998,-3.100000,-0.040000,286.929993,36.360001,101855.226562,34.82,116.04,69.634995,PM10,18779
39.570000,87.029999,16.240000,48.930000,0.720000,42.220001,-3.260000,0.440000,286.940002,36.009998,101891.343750,34.81,116.2,68.514999,PM10,18780
39.759998,86.470001,16.120001,49.330002,0.690000,41.680000,-3.630000,0.790000,286.989990,34.970001,101945.953125,34.79,116.36,68.235001,PM10,18781
40.160000,91.639999,17.799999,52.480000,0.630000,41.290001,-3.670000,-0.250000,286.660004,29.969999,102137.492188,34.72,117.19,70.820000,PM10,18786
40.610001,94.459999,17.830000,51.930000,0.640000,41.000000,-4.000000,-0.630000,286.529999,29.299999,101864.796875,34.7,117.35,72.229996,PM10,18787
40.540001,96.279999,17.080000,51.080002,0.630000,41.529999,-3.650000,-1.210000,286.140015,28.950001,101684.976562,34.69,117.52,73.139999,PM10,18788
38.860001,94.139999,15.110000,47.689999,0.620000,43.650002,-3.040000,-1.850000,285.899994,29.230000,101875.906250,34.67,117.68,72.070000,PM10,18789
32.180000,84.559998,13.530000,46.490002,0.640000,41.169998,-2.460000,-2.460000,285.809998,27.440001,101867.671875,34.62,118.17,67.279999,PM10,18792
28.510000,75.470001,12.250000,44.759998,0.620000,41.910000,-2.270000,-2.480000,285.799988,26.969999,101720.937500,34.6,118.34,62.735001,PM10,18793
