PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
57.000000,71.410004,7.880000,7.200000,0.710000,86.730003,0.120000,4.060000,294.019989,48.900002,91058.562500,21.29,101.34,77.500000,PM2.5,182
52.570000,66.540001,7.820000,6.860000,0.680000,86.180000,-0.480000,3.580000,293.119995,50.509998,89810.382812,21.29,101.49,71.962502,PM2.5,183
54.580002,66.589996,7.800000,5.500000,0.610000,99.570000,-0.590000,3.260000,291.320007,54.299999,88425.507812,21.3,101.63,74.475006,PM2.5,184
56.000000,73.019997,8.010000,8.030000,0.740000,85.980003,1.270000,2.560000,294.769989,48.270000,92747.023438,21.42,101.2,76.250000,PM2.5,191
46.560001,61.020000,7.770000,7.420000,0.710000,74.300003,-0.050000,2.740000,295.260010,46.009998,93194.890625,21.42,101.34,64.450005,PM2.5,192
42.529999,56.389999,7.810000,7.020000,0.690000,74.169998,-1.250000,2.650000,293.519989,49.389999,90938.546875,21.43,101.48,59.412498,PM2.5,193
47.009998,59.200001,7.960000,5.690000,0.620000,90.760002,-1.210000,2.760000,291.720001,53.560001,89348.000000,21.43,101.63,65.012497,PM2.5,194
65.669998,78.970001,8.570000,8.330000,0.760000,90.639999,-0.950000,1.380000,293.589996,55.930000,90212.156250,21.52,100.33,88.337494,PM2.5,201
63.270000,76.129997,8.620000,8.730000,0.770000,80.669998,0.710000,1.620000,292.320007,58.740002,88468.867188,21.52,100.47,85.337502,PM2.5,202
63.720001,78.089996,9.000000,10.220000,0.810000,78.870003,1.680000,1.820000,293.440002,55.709999,90452.039062,21.53,100.62,85.900002,PM2.5,203
40.770000,54.470001,7.570000,7.730000,0.690000,72.839996,-2.040000,1.530000,294.380005,47.139999,92816.726562,21.56,101.33,57.212502,PM2.5,204
38.619999,52.180000,7.590000,7.280000,0.670000,73.989998,-1.960000,1.920000,292.290009,51.709999,90245.796875,21.56,101.48,54.524998,PM2.5,205
41.610001,54.340000,7.720000,6.090000,0.620000,85.660004,-1.480000,2.290000,291.630005,53.389999,89939.710938,21.56,101.62,58.262501,PM2.5,206
63.630001,76.610001,8.830000,7.800000,0.750000,87.480003,-1.020000,2.120000,293.239990,57.700001,89910.906250,21.65,100.18,85.787498,PM2.5,224
60.759998,72.120003,8.310000,8.560000,0.780000,70.379997,-0.270000,3.870000,291.920013,59.410000,87652.726562,21.65,100.32,82.199997,PM2.5,225
61.130001,71.730003,8.400000,9.040000,0.800000,62.910000,1.610000,4.180000,290.309998,63.650002,85537.953125,21.66,100.47,82.662498,PM2.5,226
61.599998,72.300003,8.810000,10.540000,0.830000,61.200001,2.690000,3.600000,291.739990,59.340000,87414.867188,21.66,100.61,83.250000,PM2.5,227
53.500000,66.040001,8.110000,10.780000,0.800000,61.340000,2.130000,3.090000,294.000000,53.520000,91345.250000,21.67,100.75,73.125000,PM2.5,228
44.259998,58.270000,7.640000,8.890000,0.730000,73.580002,-1.300000,3.220000,293.890015,48.840000,91522.132812,21.68,101.19,61.574997,PM2.5,229
40.610001,54.000000,7.500000,7.990000,0.700000,72.940002,-1.360000,3.150000,292.959991,49.750000,90040.242188,21.69,101.33,57.012501,PM2.5,230
38.349998,51.980000,7.560000,7.540000,0.680000,73.459999,-0.780000,3.160000,291.079987,53.869999,88154.742188,21.69,101.47,54.187500,PM2.5,231
38.119999,51.700001,7.680000,6.450000,0.630000,80.970001,-0.980000,2.720000,291.070007,54.419998,88921.742188,21.7,101.62,53.899998,PM2.5,232
45.509998,57.970001,7.700000,6.090000,0.600000,94.870003,-0.830000,3.150000,290.529999,55.020000,88080.382812,21.7,101.76,63.137497,PM2.5,233
69.050003,83.389999,9.260000,7.800000,0.770000,97.080002,-0.730000,2.330000,291.980011,61.580002,88410.609375,21.77,100.03,92.562500,PM2.5,263
59.779999,71.930000,8.700000,7.630000,0.760000,75.269997,0.280000,3.120000,291.739990,61.340000,87909.976562,21.78,100.17,80.974998,PM2.5,264
58.750000,69.320000,8.210000,8.350000,0.780000,66.019997,1.190000,5.370000,291.959991,58.849998,87473.031250,21.79,100.32,79.687500,PM2.5,265
59.630001,69.480003,8.290000,8.670000,0.790000,63.750000,2.290000,5.630000,290.600006,61.529999,85376.500000,21.79,100.46,80.787498,PM2.5,266
60.570000,69.970001,8.570000,10.020000,0.810000,57.750000,2.620000,4.690000,290.399994,62.490002,85230.023438,21.8,100.6,81.962502,PM2.5,267
47.990002,58.369999,8.050000,10.630000,0.770000,52.939999,1.690000,2.700000,293.269989,55.189999,89984.546875,21.8,100.75,66.237503,PM2.5,268
43.580002,55.610001,7.820000,10.260000,0.760000,60.340000,0.930000,2.710000,295.269989,48.990002,93312.843750,21.81,100.89,60.725002,PM2.5,269
