PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.309999,40.000000,5.290000,9.130000,1.040000,53.380001,5.100000,8.170000,282.940002,58.900002,82279.406250,26.15,101.91,40.000000,PM10,3990
21.549999,36.230000,5.180000,8.740000,0.910000,55.549999,5.200000,8.380000,284.670013,55.310001,84018.570312,26.15,102.06,36.230000,PM10,3991
23.129999,41.240002,5.120000,8.520000,1.110000,54.840000,3.090000,5.200000,281.869995,55.320000,80043.648438,26.28,101.61,41.240002,PM10,4130
23.879999,42.900002,5.320000,8.830000,1.160000,54.759998,4.680000,7.010000,282.940002,55.070000,81464.109375,26.28,101.76,42.900002,PM10,4131
23.360001,42.040001,5.290000,9.260000,1.120000,52.360001,4.710000,8.220000,284.910004,51.110001,83975.726562,26.28,101.91,42.040001,PM10,4132
22.750000,40.060001,5.110000,9.040000,1.040000,52.880001,4.870000,7.640000,284.109985,55.619999,83567.523438,26.29,102.06,40.060001,PM10,4133
20.969999,35.209999,5.020000,8.210000,0.870000,57.340000,6.300000,8.660000,283.670013,57.880001,82957.773438,26.29,102.21,35.209999,PM10,4134
19.510000,31.170000,4.790000,7.440000,0.740000,59.980000,8.040000,8.950000,283.519989,57.279999,82086.968750,26.29,102.36,31.170000,PM10,4135
18.190001,28.870001,5.520000,8.150000,0.630000,64.330002,8.220000,7.440000,282.559998,58.939999,80546.507812,26.3,102.66,28.870001,PM10,4137
26.219999,51.040001,6.850000,12.810000,1.360000,46.119999,3.840000,4.250000,285.899994,45.150002,84753.140625,26.41,101.75,50.520000,PM10,4273
24.530001,47.349998,6.050000,11.350000,1.300000,48.970001,2.500000,6.040000,286.279999,47.020000,86093.867188,26.42,101.9,47.349998,PM10,4274
24.610001,46.020000,5.720000,10.450000,1.260000,50.610001,3.680000,6.910000,282.779999,58.020000,82218.882812,26.42,102.05,46.020000,PM10,4275
23.160000,41.480000,5.500000,9.530000,1.120000,54.080002,5.870000,7.130000,282.600006,59.580002,82021.460938,26.43,102.2,41.480000,PM10,4276
