PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
40.630001,61.419998,11.110000,10.630000,1.070000,54.139999,3.580000,6.590000,282.130005,38.320000,81985.257812,26.15,101.91,57.037502,PM2.5,3990
40.040001,60.750000,10.440000,10.160000,1.030000,55.459999,3.210000,6.800000,283.720001,35.520000,83719.562500,26.15,102.06,56.300003,PM2.5,3991
34.250000,53.439999,10.280000,9.950000,0.990000,58.220001,2.740000,3.020000,281.390015,36.779999,79744.929688,26.28,101.61,51.720001,PM10,4130
37.720001,58.180000,11.460000,10.490000,1.080000,56.889999,3.650000,4.450000,282.320007,36.470001,81175.250000,26.28,101.76,54.090000,PM10,4131
40.590000,61.950001,11.700000,10.850000,1.110000,53.820000,3.210000,6.070000,283.739990,34.680000,83684.406250,26.28,101.91,56.987499,PM2.5,4132
42.209999,64.250000,10.910000,10.460000,1.110000,53.709999,2.590000,5.350000,282.730011,37.930000,83276.187500,26.29,102.06,59.012497,PM2.5,4133
40.730000,61.540001,10.120000,9.870000,1.050000,56.830002,3.630000,6.280000,282.730011,36.950001,82671.757812,26.29,102.21,57.162498,PM2.5,4134
39.750000,60.000000,9.420000,9.760000,1.020000,57.849998,5.510000,6.410000,282.750000,36.020000,81808.953125,26.29,102.36,55.937500,PM2.5,4135
39.500000,60.070000,9.880000,10.960000,0.990000,59.799999,6.250000,4.090000,281.609985,37.480000,80255.523438,26.3,102.66,55.625000,PM2.5,4137
42.540001,68.540001,15.140000,15.710000,1.280000,49.610001,1.600000,2.070000,284.459991,32.939999,84477.531250,26.41,101.75,59.425003,PM2.5,4273
44.270000,67.930000,13.840000,13.400000,1.190000,51.799999,-0.130000,3.870000,284.790009,33.160000,85808.859375,26.42,101.9,61.587502,PM2.5,4274
45.430000,69.150002,12.970000,12.470000,1.190000,52.930000,0.620000,4.180000,281.760010,38.720001,81931.726562,26.42,102.05,63.037498,PM2.5,4275
44.799999,68.010002,11.980000,11.820000,1.170000,55.529999,2.660000,4.040000,281.429993,39.439999,81743.796875,26.43,102.2,62.250000,PM2.5,4276
47.349998,74.089996,12.580000,13.280000,1.280000,56.049999,3.100000,3.040000,282.190002,37.860001,82816.343750,26.43,102.36,65.437500,PM2.5,4277
43.910000,66.910004,11.370000,11.500000,1.150000,58.320000,3.600000,3.000000,281.179993,38.799999,81005.320312,26.43,102.51,61.137501,PM2.5,4278
