PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
79.839996,101.849998,23.030001,28.660000,1.450000,135.660004,-2.660000,-0.200000,300.500000,45.720001,100130.781250,38.71,116.9,106.049995,PM2.5,26018
80.430000,94.519997,20.400000,24.809999,1.420000,134.369995,-2.780000,0.380000,300.239990,47.270000,100141.656250,38.69,117.07,106.787498,PM2.5,26019
80.480003,90.690002,19.580000,23.389999,1.410000,135.119995,-3.110000,0.580000,299.739990,50.340000,100161.078125,38.67,117.25,106.850006,PM2.5,26020
81.410004,90.820000,19.820000,21.690001,1.410000,140.809998,-3.330000,0.640000,298.839996,56.939999,100184.406250,38.66,117.42,108.012505,PM2.5,26021
67.750000,98.559998,23.020000,31.770000,1.450000,133.460007,-2.450000,-1.040000,300.269989,46.220001,100135.843750,38.85,116.75,90.937500,PM2.5,26259
78.739998,103.629997,24.709999,32.029999,1.650000,136.589996,-2.300000,-0.330000,300.119995,47.230000,100149.148438,38.84,116.92,104.674995,PM2.5,26260
84.389999,100.339996,22.379999,28.660000,1.700000,137.929993,-2.280000,0.330000,299.959991,48.299999,100174.679688,38.82,117.09,111.737503,PM2.5,26261
87.720001,99.110001,22.110001,27.690001,1.780000,143.149994,-2.680000,0.790000,299.399994,51.959999,100181.148438,38.81,117.27,115.900002,PM2.5,26262
91.110001,100.110001,21.780001,24.680000,1.850000,152.669998,-3.130000,1.070000,298.190002,62.689999,100194.343750,38.79,117.44,120.137497,PM2.5,26263
61.450001,94.629997,22.010000,34.549999,1.430000,126.379997,-2.130000,-1.370000,300.140015,46.540001,100151.968750,38.99,116.77,83.062500,PM2.5,26501
75.190002,104.830002,26.120001,36.500000,1.770000,130.100006,-1.930000,-0.640000,299.899994,48.150002,100174.867188,38.97,116.94,100.237503,PM2.5,26502
86.510002,110.699997,26.469999,36.290001,2.000000,131.679993,-1.730000,-0.090000,299.720001,49.230000,100196.093750,38.96,117.11,114.387505,PM2.5,26503
89.440002,109.129997,25.440001,34.759998,2.070000,139.360001,-1.710000,0.380000,299.440002,51.520000,100194.976562,38.94,117.29,118.050003,PM2.5,26504
91.989998,105.709999,24.629999,30.559999,2.050000,143.410004,-2.120000,0.710000,299.040009,56.360001,100189.617188,38.93,117.46,121.237495,PM2.5,26505
84.279999,95.160004,23.850000,24.680000,1.870000,146.589996,-2.590000,0.730000,298.589996,61.040001,100192.773438,38.91,117.63,111.599998,PM2.5,26506
71.919998,108.980003,28.559999,39.150002,1.880000,122.279999,-1.470000,-1.150000,299.869995,47.689999,100178.718750,39.11,116.96,96.149994,PM2.5,26745
88.400002,127.730003,35.080002,40.070000,2.450000,123.199997,-1.460000,-0.440000,299.570007,49.650002,100191.757812,39.09,117.13,116.750000,PM2.5,26746
86.629997,117.650002,30.420000,40.450001,2.390000,131.029999,-1.400000,0.100000,299.239990,51.930000,100194.726562,39.08,117.31,114.537498,PM2.5,26747
95.790001,122.589996,30.030001,38.840000,2.570000,142.550003,-1.540000,0.490000,298.890015,55.700001,100182.796875,39.06,117.48,125.987503,PM2.5,26748
