PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.120001,35.160000,9.700000,9.490000,0.650000,37.549999,1.030000,1.490000,282.350006,72.669998,93151.351562,28.3,108.78,35.160000,PM10,6402
17.459999,32.450001,7.420000,10.330000,0.690000,35.840000,1.320000,1.100000,282.440002,73.570000,93622.820312,28.29,108.93,32.450001,PM10,6403
13.260000,27.400000,4.730000,11.790000,0.720000,33.480000,0.780000,0.910000,283.079987,72.800003,95043.773438,28.29,109.08,27.400000,PM10,6404
20.410000,38.470001,14.390000,9.060000,0.610000,37.410000,0.180000,1.280000,282.820007,72.650002,94673.156250,28.44,108.63,38.470001,PM10,6582
18.670000,36.020000,10.720000,10.100000,0.650000,36.360001,0.930000,1.250000,282.230011,74.709999,93670.328125,28.43,108.78,36.020000,PM10,6583
15.900000,32.549999,7.140000,11.250000,0.680000,33.900002,1.490000,1.230000,282.529999,73.879997,94124.640625,28.43,108.94,32.549999,PM10,6584
11.680000,27.620001,3.550000,13.350000,0.720000,30.870001,1.110000,1.000000,282.940002,73.430000,95017.429688,28.42,109.09,27.620001,PM10,6585
31.219999,37.869999,12.830000,12.250000,0.450000,47.580002,0.990000,6.640000,282.910004,65.389999,90242.382812,28.62,106.47,44.599998,PM2.5,6757
21.020000,40.900002,18.030001,9.850000,0.620000,37.189999,-0.270000,1.120000,282.420013,75.370003,94852.851562,28.57,108.63,40.900002,PM10,6771
19.410000,38.099998,12.940000,10.020000,0.630000,36.279999,0.840000,1.350000,281.750000,76.150002,93263.023438,28.57,108.79,38.099998,PM10,6772
16.010000,34.240002,8.690000,10.820000,0.650000,34.259998,1.430000,1.380000,282.589996,73.830002,94339.046875,28.56,108.94,34.240002,PM10,6773
