PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
58.090000,79.519997,7.320000,11.210000,0.830000,55.130001,-4.640000,-0.230000,283.339996,96.389999,93040.101562,28.3,108.78,78.862503,PM2.5,6402
59.459999,80.970001,5.340000,11.970000,0.870000,55.180000,-3.390000,-1.360000,283.399994,97.110001,93517.843750,28.29,108.93,80.574997,PM2.5,6403
58.189999,80.599998,4.780000,12.630000,0.910000,56.520000,-2.970000,-2.170000,284.200012,93.370003,94926.382812,28.29,109.08,78.987495,PM2.5,6404
54.490002,74.750000,12.270000,10.630000,0.780000,54.919998,-5.620000,-0.210000,284.670013,90.089996,94535.976562,28.44,108.63,74.362503,PM2.5,6582
57.650002,78.040001,8.610000,11.610000,0.820000,53.750000,-5.310000,-1.240000,283.640015,95.680000,93552.492188,28.43,108.78,78.312500,PM2.5,6583
59.549999,80.019997,6.270000,12.570000,0.860000,53.169998,-3.960000,-1.950000,283.649994,96.830002,94020.421875,28.43,108.94,80.687500,PM2.5,6584
59.439999,80.839996,6.500000,13.870000,0.900000,53.900002,-2.990000,-1.970000,284.100006,95.099998,94908.656250,28.42,109.09,80.549995,PM2.5,6585
40.950001,49.779999,8.260000,18.230000,0.490000,39.169998,2.020000,-1.560000,282.529999,91.510002,90268.648438,28.62,106.47,57.437500,PM2.5,6757
53.520000,72.660004,14.340000,9.870000,0.760000,55.950001,-6.030000,-1.960000,284.799988,88.809998,94712.546875,28.57,108.63,73.150002,PM2.5,6771
57.180000,75.900002,8.850000,10.400000,0.780000,54.110001,-5.240000,-2.340000,283.279999,96.830002,93156.593750,28.57,108.79,77.724998,PM2.5,6772
58.389999,77.190002,5.180000,11.280000,0.820000,53.650002,-3.350000,-2.410000,283.640015,97.139999,94249.171875,28.56,108.94,79.237503,PM2.5,6773
57.430000,76.809998,4.690000,12.310000,0.850000,55.090000,-2.850000,-1.350000,284.290009,94.040001,95266.710938,28.56,109.1,78.037498,PM2.5,6774
55.590000,75.089996,4.170000,13.060000,0.860000,55.900002,-3.460000,-1.560000,284.880005,90.449997,96251.476562,28.55,109.25,75.737503,PM2.5,6775
39.630001,48.189999,8.770000,17.629999,0.470000,40.130001,1.710000,-0.950000,284.079987,84.129997,93201.992188,28.76,106.32,55.787502,PM2.5,6949
42.549999,51.400002,8.670000,18.900000,0.500000,38.990002,1.870000,-1.160000,283.609985,88.580002,92345.273438,28.75,106.47,59.437500,PM2.5,6950
43.169998,52.090000,9.190000,21.350000,0.540000,36.799999,1.620000,-1.560000,284.799988,86.879997,94222.812500,28.75,106.63,60.212498,PM2.5,6951
42.830002,50.610001,9.720000,23.450001,0.560000,32.150002,1.060000,-1.200000,285.679993,86.250000,95768.882812,28.75,106.78,59.787502,PM2.5,6952
51.400002,69.400002,23.129999,9.450000,0.700000,56.200001,-6.270000,-0.620000,283.980011,90.529999,93264.726562,28.71,108.48,70.500000,PM2.5,6963
53.970001,72.089996,17.240000,9.760000,0.730000,55.610001,-6.610000,-2.670000,283.230011,94.610001,92847.156250,28.71,108.64,73.712502,PM2.5,6964
57.430000,75.129997,11.330000,10.710000,0.760000,51.740002,-4.250000,-2.840000,282.959991,98.220001,93161.203125,28.7,108.79,78.037498,PM2.5,6965
56.740002,74.720001,6.080000,11.180000,0.790000,53.259998,-2.090000,-2.400000,284.149994,95.459999,95343.546875,28.7,108.95,77.175003,PM2.5,6966
54.259998,72.720001,4.930000,11.740000,0.810000,56.630001,-2.500000,-0.870000,285.329987,88.510002,96791.140625,28.69,109.1,74.074997,PM2.5,6967
39.730000,48.860001,9.080000,18.059999,0.490000,40.240002,1.680000,-0.840000,285.600006,78.949997,95765.406250,28.89,106.32,55.912498,PM2.5,7148
42.169998,51.470001,9.050000,20.280001,0.510000,38.410000,1.890000,-0.850000,284.940002,83.379997,94786.726562,28.89,106.47,58.962498,PM2.5,7149
43.570000,52.910000,9.770000,23.170000,0.550000,35.150002,1.840000,-1.000000,285.429993,83.980003,95688.726562,28.89,106.63,60.712502,PM2.5,7150
43.419998,51.799999,10.400000,25.500000,0.570000,30.600000,1.170000,-0.720000,285.730011,84.940002,95979.156250,28.89,106.78,60.524998,PM2.5,7151
45.470001,52.689999,11.160000,24.900000,0.580000,28.110001,0.520000,-0.420000,284.429993,90.379997,93409.328125,28.88,106.94,63.087502,PM2.5,7152
53.720001,58.740002,21.740000,9.030000,0.490000,39.660000,-1.570000,0.180000,282.010010,98.540001,88377.117188,28.88,107.25,73.400002,PM2.5,7154
51.619999,68.800003,25.290001,10.150000,0.680000,51.250000,-7.670000,0.880000,283.019989,92.400002,91599.710938,28.85,108.49,70.775002,PM2.5,7162
56.910000,74.089996,20.670000,11.080000,0.710000,48.790001,-7.250000,-1.010000,281.649994,99.059998,90645.953125,28.84,108.64,77.387497,PM2.5,7163
57.549999,74.790001,15.710000,12.230000,0.750000,48.130001,-3.920000,-2.090000,282.410004,98.739998,92585.023438,28.84,108.8,78.187500,PM2.5,7164
54.610001,72.080002,7.890000,11.500000,0.770000,51.570000,-2.290000,-2.020000,284.739990,91.330002,96273.632812,28.84,108.95,74.512497,PM2.5,7165
51.750000,69.419998,4.900000,10.860000,0.780000,54.430000,-4.080000,-0.990000,285.679993,84.559998,97117.140625,28.83,109.11,70.937500,PM2.5,7166
28.680000,40.259998,8.580000,18.600000,0.440000,34.689999,0.190000,-2.150000,287.589996,68.059998,98881.679688,29.03,105.85,40.971428,PM2.5,7347
31.219999,43.080002,8.860000,20.260000,0.470000,33.709999,0.440000,-1.930000,287.410004,70.309998,98906.796875,29.03,106.01,44.599998,PM2.5,7348
34.779999,46.529999,9.000000,23.070000,0.500000,33.119999,0.830000,-1.440000,287.190002,72.419998,98623.500000,29.03,106.17,49.685711,PM2.5,7349
37.740002,48.840000,9.030000,24.129999,0.520000,33.660000,1.290000,-1.040000,286.750000,75.160004,97926.132812,29.03,106.32,53.425003,PM2.5,7350
40.389999,50.700001,9.240000,22.350000,0.530000,35.779999,1.570000,-0.560000,286.170013,79.379997,97001.117188,29.03,106.48,56.737499,PM2.5,7351
43.660000,53.630001,10.160000,25.580000,0.570000,32.389999,1.580000,-0.340000,285.529999,83.980003,96256.000000,29.02,106.63,60.825001,PM2.5,7352
44.330002,53.250000,10.460000,26.209999,0.590000,29.670000,1.320000,-0.310000,285.209991,86.199997,95372.773438,29.02,106.79,61.662502,PM2.5,7353
45.889999,53.709999,11.450000,25.559999,0.600000,28.020000,1.080000,0.020000,284.649994,88.800003,93775.460938,29.02,106.94,63.612499,PM2.5,7354
49.660000,55.810001,16.330000,20.840000,0.570000,31.160000,0.060000,0.100000,282.829987,92.940002,89380.796875,29.02,107.1,68.324997,PM2.5,7355
53.570000,58.970001,20.540001,10.850000,0.500000,38.270000,-1.790000,1.110000,281.410004,97.720001,86687.953125,29.01,107.25,73.212502,PM2.5,7356
53.779999,65.989998,25.930000,8.440000,0.520000,41.750000,-2.980000,0.740000,282.179993,99.230003,90223.453125,29.0,107.87,73.474998,PM2.5,7360
49.790001,65.720001,28.420000,10.430000,0.630000,47.349998,-2.900000,-0.040000,284.369995,89.459999,93909.757812,28.99,108.34,68.487503,PM2.5,7363
50.599998,67.190002,27.020000,10.330000,0.660000,48.310001,-6.590000,1.960000,283.899994,88.120003,92663.937500,28.99,108.49,69.500000,PM2.5,7364
54.950001,71.400002,22.290001,10.890000,0.690000,47.110001,-7.570000,1.690000,281.670013,98.250000,90346.921875,28.98,108.65,74.937500,PM2.5,7365
55.919998,72.040001,16.559999,11.830000,0.710000,46.130001,-4.540000,-0.150000,281.929993,99.139999,91712.382812,28.98,108.8,76.149994,PM2.5,7366
53.250000,69.839996,8.570000,11.530000,0.750000,49.250000,-2.800000,-1.390000,284.359985,91.620003,95537.531250,28.97,108.96,72.812500,PM2.5,7367
50.669998,67.550003,5.220000,11.000000,0.750000,51.759998,-4.380000,-1.180000,285.029999,86.239998,96239.976562,28.97,109.11,69.587494,PM2.5,7368
26.209999,39.400002,7.550000,20.139999,0.460000,31.000000,0.120000,-2.720000,286.959991,70.410004,98312.359375,29.17,105.86,39.400002,PM10,7565
29.750000,43.130001,8.320000,21.389999,0.490000,30.240000,0.400000,-2.650000,286.920013,71.959999,98522.351562,29.17,106.01,43.130001,PM10,7566
34.250000,48.099998,8.620000,25.389999,0.530000,27.660000,0.650000,-2.230000,286.959991,73.470001,98691.703125,29.17,106.17,48.928570,PM2.5,7567
38.830002,52.529999,8.970000,31.600000,0.570000,24.980000,0.800000,-1.740000,287.040009,74.910004,98930.703125,29.16,106.32,54.787502,PM2.5,7568
41.459999,52.970001,9.630000,28.480000,0.570000,29.139999,0.940000,-0.870000,286.589996,78.330002,98177.750000,29.16,106.48,58.074997,PM2.5,7569
45.509998,55.959999,10.870000,28.820000,0.600000,28.879999,1.320000,-0.100000,285.640015,83.699997,96720.828125,29.16,106.63,63.137497,PM2.5,7570
47.340000,56.580002,10.900000,27.280001,0.600000,28.799999,1.670000,-0.020000,285.019989,86.440002,95384.609375,29.16,106.79,65.425003,PM2.5,7571
47.869999,56.160000,11.510000,25.790001,0.610000,28.730000,1.720000,0.070000,284.920013,87.089996,94416.781250,29.16,106.94,66.087502,PM2.5,7572
49.279999,56.720001,14.490000,25.889999,0.610000,27.940001,1.390000,0.130000,284.540009,89.180000,93072.273438,29.15,107.1,67.849998,PM2.5,7573
51.910000,57.820000,16.629999,16.980000,0.540000,33.439999,0.440000,0.990000,283.609985,91.839996,90808.617188,29.15,107.26,71.137497,PM2.5,7574
54.580002,65.750000,26.950001,9.010000,0.510000,41.520000,-1.890000,0.130000,283.089996,97.330002,92224.750000,29.14,107.88,74.475006,PM2.5,7578
53.259998,65.970001,28.350000,9.640000,0.540000,41.910000,-2.490000,0.640000,283.049988,96.169998,92022.703125,29.13,108.03,72.824997,PM2.5,7579
52.900002,66.769997,29.030001,10.210000,0.580000,43.020000,-2.640000,0.440000,282.589996,97.889999,91441.953125,29.13,108.19,72.375000,PM2.5,7580
50.889999,65.639999,28.860001,10.350000,0.600000,44.349998,-2.760000,0.170000,283.890015,92.059998,93522.117188,29.13,108.34,69.862503,PM2.5,7581
50.500000,65.540001,26.230000,10.240000,0.630000,44.730000,-5.600000,1.600000,284.540009,86.809998,94018.117188,29.12,108.5,69.375000,PM2.5,7582
52.240002,67.080002,20.709999,10.190000,0.650000,45.650002,-7.980000,2.990000,282.809998,93.529999,91861.328125,29.12,108.65,71.550003,PM2.5,7583
54.169998,68.529999,14.170000,10.570000,0.670000,44.869999,-6.270000,1.510000,281.850006,98.739998,91259.523438,29.11,108.81,73.962494,PM2.5,7584
52.689999,67.510002,8.220000,10.870000,0.700000,47.310001,-3.600000,-0.620000,283.019989,95.830002,93306.242188,29.11,108.97,72.112495,PM2.5,7585
50.169998,65.820000,5.660000,11.270000,0.730000,49.560001,-3.620000,-0.870000,284.369995,89.480003,95469.921875,29.1,109.12,68.962494,PM2.5,7586
21.360001,35.389999,7.380000,13.640000,0.440000,38.869999,-0.490000,-3.160000,286.500000,71.279999,97654.312500,29.31,105.55,35.389999,PM10,7785
22.910000,36.799999,6.400000,17.870001,0.450000,33.340000,-0.190000,-3.190000,286.079987,73.529999,97260.703125,29.31,105.7,36.799999,PM10,7786
24.920000,38.919998,6.450000,21.660000,0.470000,29.180000,0.100000,-3.170000,286.260010,74.150002,97757.726562,29.3,105.86,38.919998,PM10,7787
28.400000,42.580002,7.550000,22.129999,0.500000,28.610001,0.370000,-2.950000,286.309998,75.279999,98042.703125,29.3,106.01,42.580002,PM10,7788
34.189999,49.160000,7.760000,27.230000,0.560000,23.450001,0.600000,-2.640000,286.369995,76.690002,98120.406250,29.3,106.17,49.160000,PM10,7789
41.709999,57.150002,8.330000,36.919998,0.630000,16.389999,0.630000,-2.280000,286.700012,76.980003,98715.593750,29.3,106.32,58.387497,PM2.5,7790
45.849998,59.509998,9.840000,41.279999,0.640000,19.230000,0.730000,-1.330000,286.420013,78.830002,98362.710938,29.3,106.48,63.562500,PM2.5,7791
48.009998,59.299999,11.130000,37.689999,0.640000,22.230000,1.230000,-0.310000,285.820007,83.070000,97348.726562,29.3,106.64,66.262497,PM2.5,7792
49.389999,58.910000,10.950000,29.420000,0.620000,26.930000,1.580000,-0.140000,285.260010,86.669998,96225.148438,29.29,106.79,67.987503,PM2.5,7793
50.240002,58.720001,11.800000,25.500000,0.610000,29.650000,1.550000,-0.340000,284.670013,88.860001,94539.250000,29.29,106.95,69.050003,PM2.5,7794
50.040001,57.389999,13.930000,23.250000,0.590000,31.299999,1.140000,-0.090000,284.989990,88.180000,94229.062500,29.29,107.1,68.800003,PM2.5,7795
51.520000,57.770000,16.660000,16.930000,0.540000,33.869999,0.610000,0.520000,285.149994,88.209999,93938.789062,29.29,107.26,70.650002,PM2.5,7796
58.380001,64.370003,22.799999,10.200000,0.490000,39.169998,-1.320000,1.840000,283.750000,91.510002,90904.257812,29.28,107.41,79.224998,PM2.5,7797
60.029999,67.000000,25.080000,8.550000,0.480000,41.259998,-3.640000,1.720000,281.829987,98.440002,88737.132812,29.28,107.57,81.287498,PM2.5,7798
58.529999,67.190002,25.850000,9.240000,0.490000,39.410000,-3.120000,0.080000,282.359985,99.419998,91154.601562,29.28,107.73,79.412498,PM2.5,7799
55.000000,65.540001,27.860001,9.860000,0.510000,41.250000,-2.120000,-0.720000,283.859985,94.510002,93747.460938,29.27,107.88,75.000000,PM2.5,7800
53.799999,65.900002,29.920000,10.700000,0.540000,39.939999,-2.220000,0.150000,283.600006,94.330002,93291.867188,29.27,108.04,73.500000,PM2.5,7801
