PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.020000,30.230000,8.210000,23.459999,0.940000,33.110001,0.150000,-10.510000,274.859985,88.230003,102081.968750,36.16,114.69,31.457144,PM2.5,20977
22.010000,29.650000,7.310000,20.600000,1.050000,32.590000,0.590000,-10.550000,274.619995,90.250000,102143.687500,36.15,114.85,31.442858,PM2.5,20978
24.320000,30.809999,7.100000,18.260000,1.110000,35.160000,0.900000,-10.490000,274.579987,90.559998,102196.250000,36.13,115.02,34.742855,PM2.5,20979
27.959999,32.919998,7.420000,18.290001,1.240000,36.209999,1.380000,-10.710000,274.540009,91.160004,102219.132812,36.11,115.36,39.942856,PM2.5,20981
23.180000,33.240002,15.800000,32.680000,1.140000,33.820000,-0.850000,-7.130000,275.570007,79.959999,98916.382812,36.34,114.03,40.849998,NO2,21220
21.940001,32.080002,16.530001,36.349998,1.150000,29.040001,-0.910000,-8.790000,275.910004,79.300003,100701.570312,36.33,114.2,45.437500,NO2,21221
21.490000,31.620001,15.660000,36.310001,1.110000,25.740000,-0.650000,-9.780000,275.859985,80.720001,101829.500000,36.32,114.37,45.387501,NO2,21222
21.530001,31.100000,11.390000,29.709999,0.970000,30.090000,-0.370000,-10.180000,275.359985,84.680000,102081.789062,36.31,114.53,37.137497,NO2,21223
21.690001,30.250000,8.470000,24.209999,0.910000,33.200001,0.010000,-10.490000,274.790009,88.669998,102071.703125,36.29,114.7,30.985716,PM2.5,21224
21.709999,29.760000,7.750000,21.160000,1.010000,32.360001,0.540000,-10.500000,274.500000,91.089996,102124.156250,36.28,114.87,31.014284,PM2.5,21225
24.020000,30.860001,7.320000,18.400000,1.070000,35.320000,0.900000,-10.430000,274.420013,91.639999,102156.726562,36.27,115.04,34.314285,PM2.5,21226
26.100000,31.959999,7.190000,17.889999,1.140000,36.730000,1.180000,-10.620000,274.299988,91.540001,102147.968750,36.26,115.2,37.285713,PM2.5,21227
27.260000,32.580002,7.340000,18.990000,1.230000,35.540001,1.360000,-10.680000,274.320007,92.010002,102151.429688,36.24,115.37,38.942856,PM2.5,21228
23.730000,32.259998,12.960000,26.430000,1.000000,40.270000,-2.070000,-0.250000,274.839996,84.339996,95427.406250,36.5,113.71,33.899998,PM2.5,21465
22.860001,31.510000,12.500000,26.020000,0.930000,40.529999,-2.210000,-4.050000,274.859985,83.019997,96558.093750,36.49,113.88,32.657143,PM2.5,21466
22.219999,32.619999,15.390000,32.189999,1.140000,34.209999,-1.760000,-7.330000,274.790009,82.970001,98043.750000,36.48,114.04,40.237499,NO2,21467
20.900000,31.700001,16.040001,35.570000,1.130000,29.450001,-1.020000,-9.290000,275.410004,80.930000,100168.921875,36.47,114.21,44.462502,NO2,21468
20.860001,31.420000,14.940000,34.459999,1.040000,27.700001,-0.590000,-10.090000,275.739990,81.099998,101702.390625,36.45,114.38,43.074997,NO2,21469
21.270000,31.240000,11.370000,29.540001,0.940000,30.020000,-0.340000,-10.280000,275.390015,84.430000,102153.726562,36.44,114.55,36.925003,NO2,21470
21.420000,30.410000,8.550000,24.740000,0.870000,32.750000,0.010000,-10.310000,274.730011,88.910004,102122.906250,36.43,114.72,30.924999,NO2,21471
21.440001,30.020000,7.870000,21.540001,0.960000,32.049999,0.530000,-10.220000,274.399994,91.660004,102156.929688,36.42,114.88,30.628572,PM2.5,21472
23.760000,31.110001,7.410000,18.570000,1.020000,35.290001,0.890000,-10.150000,274.299988,92.190002,102176.843750,36.4,115.05,33.942856,PM2.5,21473
25.520000,32.000000,7.100000,18.389999,1.100000,36.900002,1.200000,-10.330000,274.160004,92.410004,102160.023438,36.39,115.22,36.457142,PM2.5,21474
24.590000,34.529999,16.610001,30.629999,1.210000,36.349998,-1.790000,0.340000,274.920013,84.000000,93462.203125,36.65,113.55,38.287498,NO2,21710
23.299999,32.240002,13.590000,25.549999,0.980000,40.450001,-2.490000,-1.570000,275.230011,81.809998,94742.226562,36.64,113.72,33.285713,PM2.5,21711
22.270000,31.070000,12.250000,24.350000,0.870000,41.349998,-3.180000,-4.840000,274.980011,82.059998,96272.203125,36.62,113.89,31.814287,PM2.5,21712
21.410000,32.009998,14.460000,30.000000,1.040000,35.590000,-2.650000,-7.160000,274.790009,82.660004,98162.203125,36.61,114.06,37.500000,NO2,21713
20.370001,31.469999,15.050000,33.770000,1.030000,31.420000,-1.430000,-9.070000,275.010010,82.570000,99813.593750,36.6,114.23,42.212502,NO2,21714
20.639999,31.790001,14.190000,32.889999,0.970000,29.200001,-0.380000,-10.040000,275.309998,82.610001,101312.523438,36.59,114.4,41.112499,NO2,21715
21.190001,31.690001,10.920000,29.010000,0.890000,30.410000,0.040000,-10.230000,275.359985,84.239998,102173.210938,36.58,114.56,36.262501,NO2,21716
21.500000,30.930000,7.970000,24.709999,0.810000,32.560001,0.180000,-10.070000,274.769989,88.620003,102269.601562,36.56,114.73,30.930000,PM10,21717
21.389999,30.520000,7.200000,21.559999,0.890000,32.020000,0.570000,-9.890000,274.369995,91.919998,102277.710938,36.55,114.9,30.557142,PM2.5,21718
23.530001,31.459999,6.940000,18.690001,0.950000,35.349998,0.860000,-9.810000,274.239990,92.430000,102291.703125,36.54,115.07,33.614288,PM2.5,21719
24.920000,32.099998,6.900000,18.639999,1.040000,36.230000,1.180000,-9.980000,274.089996,92.680000,102259.750000,36.53,115.24,35.599998,PM2.5,21720
23.700001,31.660000,11.820000,21.110001,0.760000,44.320000,-2.410000,-4.170000,274.670013,83.800003,92106.007812,36.77,113.74,33.857143,PM2.5,21958
22.379999,30.410000,10.640000,20.450001,0.680000,44.250000,-2.530000,-6.340000,274.549988,83.370003,94755.437500,36.76,113.9,31.971428,PM2.5,21959
21.110001,30.760000,12.030000,25.240000,0.790000,38.910000,-2.420000,-7.540000,274.899994,81.639999,98095.703125,36.75,114.07,31.549999,NO2,21960
20.709999,31.379999,12.930000,30.049999,0.830000,34.169998,-1.690000,-8.620000,275.049988,81.809998,100045.617188,36.74,114.24,37.562500,NO2,21961
21.379999,32.220001,11.990000,29.750000,0.800000,32.029999,-0.370000,-9.700000,275.160004,83.080002,101348.312500,36.72,114.41,37.187500,NO2,21962
21.590000,32.349998,9.770000,27.629999,0.810000,31.879999,0.340000,-10.040000,275.269989,84.500000,102175.453125,36.71,114.58,34.537498,NO2,21963
21.559999,31.580000,7.120000,24.370001,0.770000,32.619999,0.380000,-9.880000,274.779999,88.360001,102404.632812,36.7,114.75,31.580000,PM10,21964
21.549999,31.160000,6.460000,21.930000,0.860000,32.290001,0.580000,-9.700000,274.320007,92.160004,102360.796875,36.69,114.92,31.160000,PM10,21965
23.490000,31.879999,6.290000,19.030001,0.910000,35.740002,0.850000,-9.430000,274.130005,93.160004,102346.687500,36.67,115.08,33.557144,PM2.5,21966
24.760000,32.320000,6.600000,18.860001,1.000000,35.880001,1.200000,-9.670000,274.019989,93.169998,102324.546875,36.66,115.25,35.371429,PM2.5,21967
23.030001,29.760000,9.040000,16.969999,0.520000,46.189999,-1.040000,-6.190000,273.010010,89.650002,92390.382812,36.89,113.92,32.900002,PM2.5,22209
22.270000,30.080000,9.090000,19.900000,0.540000,42.599998,-1.030000,-7.400000,274.149994,84.830002,96968.398438,36.88,114.09,31.814287,PM2.5,22210
21.610001,31.320000,10.530000,26.490000,0.650000,36.599998,-1.150000,-8.340000,275.010010,81.349998,100054.609375,36.87,114.26,33.112499,NO2,22211
22.600000,32.630001,9.790000,26.780001,0.660000,34.180000,-0.350000,-9.500000,275.320007,81.949997,101767.382812,36.86,114.43,33.475002,NO2,22212
22.120001,33.110001,8.970000,27.070000,0.740000,32.110001,0.360000,-9.820000,275.179993,84.580002,102306.218750,36.85,114.59,33.837502,NO2,22213
21.629999,32.230000,6.440000,23.959999,0.730000,32.919998,0.500000,-9.750000,274.690002,88.699997,102455.460938,36.83,114.76,32.230000,PM10,22214
21.389999,31.709999,5.770000,22.200001,0.820000,32.770000,0.620000,-9.490000,274.230011,92.620003,102428.921875,36.82,114.93,31.709999,PM10,22215
23.270000,32.189999,5.880000,19.200001,0.870000,35.389999,0.850000,-8.970000,274.010010,93.959999,102392.101562,36.81,115.1,33.242859,PM2.5,22216
24.680000,32.520000,6.300000,18.820000,0.950000,35.779999,1.250000,-9.210000,273.910004,94.080002,102357.132812,36.8,115.27,35.257145,PM2.5,22217
25.330000,32.400002,6.840000,21.540001,1.090000,33.200001,1.500000,-9.290000,273.940002,93.980003,102382.101562,36.78,115.44,36.185715,PM2.5,22218
22.139999,29.000000,9.760000,19.000000,0.550000,41.680000,-0.840000,-4.220000,272.959991,89.239998,93102.171875,37.03,113.93,31.628571,PM2.5,22461
22.629999,30.040001,9.340000,20.129999,0.520000,40.930000,-1.090000,-5.690000,274.000000,85.169998,96990.789062,37.02,114.1,32.328571,PM2.5,22462
22.100000,31.650000,10.790000,27.250000,0.630000,34.740002,-0.930000,-8.130000,274.589996,83.160004,99683.867188,37.01,114.27,34.062500,NO2,22463
23.370001,33.230000,9.460000,27.290001,0.630000,32.830002,-0.160000,-9.430000,275.179993,82.519997,101806.843750,36.99,114.44,34.112503,NO2,22464
22.760000,33.849998,8.130000,27.200001,0.690000,31.330000,0.440000,-9.570000,275.019989,85.339996,102380.117188,36.98,114.61,34.000000,NO2,22465
