PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
37.310001,52.189999,6.700000,10.180000,0.360000,93.459999,-0.770000,2.050000,291.269989,49.040001,94586.023438,27.31,119.77,52.887501,PM2.5,6300
26.200001,32.509998,6.160000,5.750000,0.260000,95.410004,-4.030000,3.440000,291.529999,40.180000,92614.273438,27.54,119.03,37.428574,PM2.5,6469
28.020000,35.180000,6.200000,6.110000,0.270000,95.860001,-3.670000,4.010000,289.510010,44.230000,90410.843750,27.52,119.18,40.028572,PM2.5,6470
30.969999,39.570000,6.510000,6.690000,0.280000,96.629997,-2.080000,3.650000,289.040009,48.160000,90413.953125,27.5,119.33,44.242855,PM2.5,6471
39.009998,53.990002,8.110000,11.460000,0.390000,92.470001,-0.070000,3.060000,291.420013,48.900002,94601.796875,27.44,119.79,55.012497,PM2.5,6474
39.380001,55.830002,8.190000,11.720000,0.400000,93.610001,-1.570000,2.850000,290.890015,47.119999,93727.796875,27.43,119.94,55.475002,PM2.5,6475
40.340000,58.689999,10.090000,13.870000,0.430000,93.930000,-0.720000,2.370000,291.029999,45.660000,94341.312500,27.41,120.09,56.674999,PM2.5,6476
41.040001,57.490002,8.210000,13.430000,0.440000,97.599998,-0.210000,1.330000,292.140015,54.889999,99557.882812,27.37,120.39,57.550003,PM2.5,6478
29.379999,36.490002,8.930000,7.120000,0.280000,93.790001,-3.080000,2.940000,292.980011,39.779999,95107.476562,27.69,118.9,41.971428,PM2.5,6649
28.600000,35.169998,7.650000,7.110000,0.270000,94.970001,-3.660000,3.560000,290.859985,40.869999,91742.390625,27.67,119.05,40.857143,PM2.5,6650
30.219999,37.779999,7.620000,7.210000,0.280000,96.040001,-2.850000,3.980000,289.380005,44.209999,90200.632812,27.65,119.2,43.171429,PM2.5,6651
32.520000,41.830002,8.100000,7.470000,0.300000,97.629997,-1.840000,5.050000,289.649994,44.230000,90536.562500,27.63,119.35,46.457142,PM2.5,6652
36.700001,50.590000,9.890000,10.590000,0.360000,98.370003,0.700000,4.330000,291.130005,45.570000,92697.453125,27.6,119.66,52.125000,PM2.5,6654
38.889999,54.459999,9.870000,12.360000,0.400000,94.940002,0.460000,3.410000,292.269989,46.599998,95601.703125,27.58,119.81,54.862499,PM2.5,6655
41.279999,59.410000,10.250000,14.130000,0.450000,93.440002,-1.010000,3.790000,291.600006,45.250000,94539.523438,27.56,119.96,57.849998,PM2.5,6656
42.459999,63.759998,11.460000,17.070000,0.490000,93.860001,-0.930000,3.730000,291.299988,42.400002,93628.046875,27.54,120.11,59.324997,PM2.5,6657
44.740002,69.349998,11.110000,21.530001,0.540000,94.099998,-0.280000,3.130000,292.420013,45.360001,96597.171875,27.52,120.26,62.175003,PM2.5,6658
49.330002,76.769997,10.910000,27.260000,0.620000,91.809998,-0.550000,2.120000,292.470001,53.310001,99827.671875,27.5,120.41,67.912506,PM2.5,6659
42.320000,60.279999,8.890000,16.340000,0.450000,103.220001,-0.950000,1.680000,290.940002,67.900002,101004.476562,27.48,120.56,59.150002,PM2.5,6660
31.290001,40.410000,11.480000,8.710000,0.300000,96.139999,-2.070000,3.310000,292.940002,38.320000,94652.593750,27.82,118.92,44.700001,PM2.5,6838
30.010000,38.080002,9.510000,8.440000,0.290000,95.849998,-2.950000,4.310000,291.000000,36.900002,90990.000000,27.81,119.07,42.871429,PM2.5,6839
31.680000,40.810001,9.370000,8.330000,0.300000,97.610001,-1.700000,4.660000,289.089996,39.279999,89037.703125,27.79,119.22,45.257145,PM2.5,6840
33.340000,44.439999,9.990000,8.530000,0.310000,99.360001,-0.110000,5.020000,290.920013,41.169998,92237.046875,27.77,119.37,47.628571,PM2.5,6841
35.770000,49.410000,11.320000,10.200000,0.350000,100.779999,-0.800000,5.560000,291.700012,41.000000,93043.070312,27.75,119.53,50.962502,PM2.5,6842
38.220001,54.450001,11.960000,12.190000,0.390000,99.519997,-0.510000,5.000000,290.820007,44.669998,92103.117188,27.73,119.68,54.025002,PM2.5,6843
39.110001,56.279999,11.510000,13.830000,0.430000,97.959999,0.470000,3.190000,291.839996,46.000000,94690.578125,27.71,119.83,55.137501,PM2.5,6844
41.770000,61.799999,12.090000,16.559999,0.480000,96.730003,0.030000,2.930000,292.260010,46.119999,96051.968750,27.69,119.98,58.462502,PM2.5,6845
44.029999,68.349998,13.230000,20.799999,0.540000,96.290001,-0.700000,3.280000,292.559998,43.900002,96119.867188,27.68,120.13,61.287498,PM2.5,6846
50.340000,82.300003,14.210000,32.630001,0.670000,91.540001,-1.070000,2.860000,293.160004,47.230000,98742.148438,27.66,120.28,69.175003,PM2.5,6847
55.770000,91.900002,13.750000,39.430000,0.730000,89.660004,-1.410000,1.890000,292.390015,56.480000,100666.328125,27.64,120.43,75.962502,PM2.5,6848
