PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.440001,29.180000,2.230000,8.940000,0.660000,69.849998,-6.850000,-0.030000,295.510010,83.360001,100377.773438,18.34,109.25,29.200001,PM2.5,0
21.020000,30.760000,2.500000,13.790000,0.780000,67.209999,-6.320000,-1.490000,295.299988,85.650002,100586.132812,18.34,109.38,30.760000,PM10,1
21.430000,31.750000,2.590000,14.230000,0.780000,68.160004,-5.510000,-2.750000,294.799988,89.330002,100473.226562,18.33,109.52,31.750000,PM10,2
21.230000,32.169998,2.010000,10.080000,0.710000,74.089996,-4.940000,-2.910000,294.480011,93.639999,100610.781250,18.33,109.66,32.169998,PM10,3
21.500000,29.000000,2.090000,4.620000,0.430000,73.919998,-3.980000,1.680000,296.309998,80.760002,101621.289062,18.49,108.83,30.714285,PM2.5,4
21.160000,28.549999,2.180000,5.910000,0.520000,73.180000,-4.540000,1.020000,296.100006,80.300003,100711.218750,18.49,108.97,30.228571,PM2.5,5
20.950001,28.490000,2.280000,7.660000,0.600000,71.239998,-5.680000,1.360000,295.450012,81.669998,99448.679688,18.48,109.11,29.928572,PM2.5,6
21.120001,29.190001,2.380000,10.130000,0.680000,68.580002,-6.970000,1.120000,294.850006,83.940002,98763.226562,18.48,109.25,30.171431,PM2.5,7
21.920000,30.510000,2.570000,13.200000,0.750000,66.419998,-6.940000,-0.710000,293.709991,90.129997,97896.398438,18.47,109.39,31.314285,PM2.5,8
23.670000,32.910000,2.860000,15.470000,0.790000,64.260002,-5.300000,-2.160000,292.869995,96.610001,97794.179688,18.46,109.53,33.814285,PM2.5,9
22.490000,32.040001,2.280000,11.870000,0.750000,67.849998,-3.920000,-2.270000,294.059998,93.589996,100112.687500,18.46,109.67,32.128571,PM2.5,10
20.250000,29.660000,1.580000,6.150000,0.620000,75.930000,-4.170000,-2.540000,294.980011,90.669998,101365.632812,18.45,109.81,29.660000,PM10,11
19.070000,28.520000,1.380000,3.890000,0.470000,82.629997,-4.950000,-3.130000,295.049988,92.870003,101565.398438,18.45,109.95,28.520000,PM10,12
23.260000,30.000000,1.930000,4.600000,0.450000,70.900002,-3.610000,1.530000,294.410004,86.519997,98445.921875,18.62,108.84,33.228573,PM2.5,13
23.250000,29.940001,1.930000,6.070000,0.530000,68.919998,-3.550000,0.560000,294.250000,86.959999,98195.757812,18.62,108.98,33.214287,PM2.5,14
21.870001,28.510000,1.930000,6.540000,0.570000,69.790001,-4.040000,0.970000,295.549988,80.690002,99471.890625,18.61,109.12,31.242859,PM2.5,15
21.370001,28.160000,1.870000,6.890000,0.590000,69.529999,-6.400000,1.560000,295.019989,80.919998,98340.882812,18.61,109.26,30.528572,PM2.5,16
