PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.820000,45.389999,7.990000,2.380000,0.390000,65.290001,-2.450000,0.600000,294.829987,86.930000,89184.406250,24.7,104.63,45.389999,PM10,2423
30.959999,46.090000,8.070000,2.510000,0.400000,63.320000,-2.660000,-0.330000,294.390015,88.610001,88758.757812,24.7,104.78,46.090000,PM10,2424
49.849998,57.930000,10.010000,2.450000,0.360000,74.220001,-1.760000,-1.190000,296.500000,82.559998,92545.968750,24.7,105.96,68.562500,PM2.5,2432
32.070000,46.230000,8.410000,3.050000,0.430000,62.830002,-3.140000,1.310000,292.220001,93.529999,84845.507812,24.84,104.63,46.230000,PM10,2568
30.959999,45.990002,8.700000,3.340000,0.430000,61.230000,-2.660000,0.190000,292.239990,93.879997,85342.203125,24.84,104.78,45.990002,PM10,2569
29.030001,44.759998,9.110000,3.940000,0.440000,61.150002,-1.280000,-0.350000,293.959991,89.309998,88476.023438,24.84,104.93,44.759998,PM10,2570
40.910000,50.730000,8.960000,2.870000,0.370000,67.379997,-2.880000,0.650000,295.950012,83.320000,91284.710938,24.84,105.52,57.387501,PM2.5,2574
43.740002,52.220001,9.130000,2.440000,0.350000,71.440002,-2.840000,-0.520000,295.769989,83.849998,91025.312500,24.84,105.67,60.925003,PM2.5,2575
46.150002,54.090000,9.870000,2.430000,0.350000,76.160004,-2.490000,-1.030000,295.589996,84.650002,91053.757812,24.84,105.82,63.937500,PM2.5,2576
47.810001,55.700001,10.040000,2.430000,0.350000,78.160004,-2.130000,-1.140000,296.019989,82.760002,91819.906250,24.83,105.97,66.012505,PM2.5,2577
48.799999,56.740002,10.170000,2.480000,0.360000,78.500000,-1.960000,-1.280000,296.649994,80.070000,92804.000000,24.83,106.11,67.250000,PM2.5,2578
28.150000,44.709999,11.830000,5.610000,0.510000,57.220001,-2.530000,1.670000,290.589996,97.199997,82939.289062,24.97,104.78,44.709999,PM10,2714
