PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
3.620000,3.950000,0.400000,0.190000,0.120000,81.849998,11.870000,6.800000,268.149994,59.450001,56737.218750,31.71,96.11,5.171428,PM2.5,12494
3.460000,3.820000,0.390000,0.290000,0.130000,80.449997,7.130000,2.670000,273.750000,42.150002,61139.699219,31.74,96.59,4.942857,PM2.5,12497
3.610000,4.010000,0.400000,0.340000,0.170000,79.809998,5.460000,3.590000,273.220001,44.169998,60875.921875,31.75,96.75,5.157143,PM2.5,12498
3.610000,3.850000,0.400000,0.240000,0.120000,79.370003,9.350000,5.770000,264.950012,73.540001,55399.468750,31.81,95.62,5.157143,PM2.5,12741
3.610000,3.910000,0.390000,0.210000,0.120000,79.910004,10.270000,7.180000,266.390015,67.029999,56223.539062,31.82,95.78,5.157143,PM2.5,12742
3.580000,3.900000,0.400000,0.190000,0.120000,81.300003,11.870000,7.800000,268.000000,59.169998,56900.011719,31.84,95.94,5.114285,PM2.5,12743
3.440000,3.760000,0.400000,0.180000,0.120000,81.930000,12.270000,7.140000,271.549988,46.549999,59304.960938,31.85,96.1,4.914286,PM2.5,12744
3.260000,3.580000,0.380000,0.320000,0.120000,81.199997,8.900000,2.840000,271.989990,44.889999,59531.890625,31.87,96.42,4.657143,PM2.5,12746
3.260000,3.590000,0.390000,0.320000,0.120000,80.470001,7.720000,2.630000,272.350006,44.080002,59938.488281,31.88,96.58,4.657143,PM2.5,12747
3.250000,3.590000,0.380000,0.320000,0.120000,79.970001,6.340000,3.930000,273.619995,41.700001,61173.480469,31.89,96.74,4.642857,PM2.5,12748
3.710000,4.050000,0.380000,0.240000,0.120000,79.139999,9.540000,6.560000,263.989990,78.139999,54736.968750,31.94,95.45,5.300000,PM2.5,12990
3.660000,3.970000,0.390000,0.220000,0.120000,79.769997,11.280000,6.970000,265.890015,67.589996,55865.171875,31.95,95.61,5.228571,PM2.5,12991
3.530000,3.840000,0.390000,0.200000,0.120000,80.239998,11.660000,7.560000,268.399994,58.160000,57707.550781,31.96,95.77,5.042857,PM2.5,12992
3.390000,3.700000,0.390000,0.190000,0.120000,81.070000,11.810000,7.000000,270.359985,51.060001,58901.000000,31.97,95.93,4.842857,PM2.5,12993
3.210000,3.530000,0.390000,0.180000,0.120000,80.300003,10.640000,4.940000,272.549988,43.610001,60302.390625,31.98,96.09,4.585714,PM2.5,12994
3.100000,3.430000,0.400000,0.270000,0.120000,79.440002,8.600000,2.960000,273.040009,42.049999,60652.781250,31.99,96.25,4.428571,PM2.5,12995
3.170000,3.500000,0.410000,0.350000,0.120000,79.339996,8.750000,3.170000,271.619995,44.779999,59338.511719,32.0,96.41,4.528572,PM2.5,12996
