PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.680000,53.169998,13.940000,8.950000,0.460000,52.610001,3.090000,-1.160000,289.920013,69.519997,92494.796875,28.3,108.78,51.584999,PM10,6402
23.700001,52.840000,12.760000,10.590000,0.490000,49.639999,3.050000,-1.840000,290.390015,68.099998,92932.671875,28.29,108.93,51.419998,PM10,6403
20.820000,53.240002,12.860000,13.810000,0.550000,45.959999,1.910000,-2.090000,291.119995,65.510002,94291.406250,28.29,109.08,51.620003,PM10,6404
25.740000,53.099998,15.340000,7.400000,0.430000,58.919998,2.140000,-0.110000,290.440002,68.540001,93968.968750,28.44,108.63,51.549999,PM10,6582
25.360001,53.529999,15.230000,9.020000,0.460000,54.169998,3.000000,-0.950000,290.119995,69.379997,92988.156250,28.43,108.78,51.764999,PM10,6583
24.170000,53.020000,14.230000,10.690000,0.490000,50.930000,2.720000,-1.550000,290.619995,67.379997,93415.437500,28.43,108.94,51.510002,PM10,6584
21.570000,54.009998,15.390000,14.720000,0.550000,46.549999,2.160000,-2.030000,291.119995,64.970001,94265.296875,28.42,109.09,52.004997,PM10,6585
48.419998,64.320000,6.390000,11.700000,0.410000,70.889999,0.020000,-2.130000,288.000000,78.180000,89876.031250,28.62,106.47,66.774994,PM2.5,6757
26.070000,52.720001,17.379999,7.790000,0.410000,62.560001,1.560000,-0.660000,290.690002,67.550003,94129.976562,28.57,108.63,51.360001,PM10,6771
26.350000,52.810001,16.139999,8.340000,0.430000,57.610001,2.380000,-1.250000,290.109985,68.169998,92589.937500,28.57,108.79,51.404999,PM10,6772
25.230000,52.389999,14.710000,8.940000,0.460000,53.820000,2.190000,-1.480000,290.920013,64.820000,93621.843750,28.56,108.94,51.195000,PM10,6773
