PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
41.369999,46.529999,20.610001,5.680000,0.310000,92.019997,-2.530000,-0.040000,293.510010,78.309998,92399.062500,28.3,108.78,57.962498,PM2.5,6402
42.650002,47.930000,21.830000,5.910000,0.320000,91.599998,-1.520000,-1.050000,293.649994,78.879997,92845.656250,28.29,108.93,59.562500,PM2.5,6403
43.330002,48.930000,25.000000,6.340000,0.330000,92.089996,-1.270000,-1.740000,294.630005,76.580002,94185.156250,28.29,109.08,60.412502,PM2.5,6404
39.020000,44.119999,20.730000,5.700000,0.310000,92.339996,-2.830000,0.200000,294.769989,73.910004,93836.343750,28.44,108.63,55.025002,PM2.5,6582
39.889999,45.110001,22.450001,6.290000,0.310000,92.050003,-2.940000,-0.750000,294.070007,76.459999,92888.429688,28.43,108.78,56.112499,PM2.5,6583
41.700001,47.040001,23.540001,6.400000,0.320000,91.160004,-2.000000,-1.370000,294.040009,77.739998,93323.890625,28.43,108.94,58.375000,PM2.5,6584
43.060001,48.730000,27.320000,7.010000,0.330000,91.540001,-1.260000,-1.810000,294.760010,75.750000,94163.273438,28.42,109.09,60.075001,PM2.5,6585
45.060001,52.560001,15.730000,7.880000,0.510000,89.389999,-1.990000,4.500000,294.089996,63.029999,89679.812500,28.62,106.47,62.575001,PM2.5,6757
37.790001,42.889999,20.780001,5.640000,0.310000,92.730003,-3.050000,-0.890000,295.320007,70.989998,94000.117188,28.57,108.63,53.487503,PM2.5,6771
38.230000,43.230000,19.820000,5.500000,0.300000,92.239998,-3.100000,-1.560000,294.140015,75.300003,92505.000000,28.57,108.79,54.037498,PM2.5,6772
39.849998,44.959999,20.139999,5.370000,0.310000,92.250000,-1.780000,-1.670000,294.369995,76.309998,93534.953125,28.56,108.94,56.062500,PM2.5,6773
41.680000,47.029999,21.270000,5.660000,0.320000,92.580002,-0.880000,-1.420000,294.859985,75.290001,94501.546875,28.56,109.1,58.349998,PM2.5,6774
41.889999,47.450001,22.889999,6.470000,0.320000,93.010002,-1.010000,-1.310000,295.519989,73.269997,95439.250000,28.55,109.25,58.612499,PM2.5,6775
44.590000,52.750000,16.450001,8.440000,0.540000,87.410004,-0.980000,2.370000,296.079987,60.950001,92463.132812,28.76,106.32,61.987499,PM2.5,6949
44.529999,52.650002,15.490000,8.610000,0.540000,87.830002,-1.860000,3.150000,295.500000,60.400002,91658.882812,28.75,106.47,61.912498,PM2.5,6950
42.299999,50.369999,13.840000,8.740000,0.510000,87.339996,-2.000000,2.680000,296.649994,57.049999,93457.523438,28.75,106.63,59.125000,PM2.5,6951
36.040001,42.930000,11.570000,7.320000,0.420000,89.040001,-2.640000,2.070000,297.690002,54.430000,94930.921875,28.75,106.78,51.300003,PM2.5,6952
38.669998,43.869999,18.959999,5.500000,0.320000,93.459999,-2.850000,-0.040000,294.660004,71.019997,92619.273438,28.71,108.48,54.587498,PM2.5,6963
37.630001,42.660000,20.450001,5.690000,0.310000,91.989998,-3.440000,-1.080000,294.299988,72.519997,92211.976562,28.71,108.64,53.287502,PM2.5,6964
38.180000,43.139999,20.530001,5.850000,0.300000,92.370003,-2.290000,-1.640000,294.070007,74.639999,92496.343750,28.7,108.79,53.974998,PM2.5,6965
39.599998,44.709999,20.590000,5.480000,0.310000,93.400002,-0.740000,-1.560000,295.029999,73.620003,94568.882812,28.7,108.95,55.750000,PM2.5,6966
41.200001,46.500000,20.790001,5.360000,0.310000,93.800003,-0.590000,-0.990000,295.709991,72.519997,95951.562500,28.69,109.1,57.750000,PM2.5,6967
46.779999,56.930000,16.730000,10.010000,0.600000,85.779999,-0.380000,1.440000,297.170013,62.230000,94908.367188,28.89,106.32,64.724998,PM2.5,7148
45.029999,54.270000,15.630000,10.070000,0.580000,86.110001,-1.380000,2.160000,296.859985,58.900002,93987.273438,28.89,106.47,62.537498,PM2.5,7149
41.910000,50.799999,14.390000,10.400000,0.540000,88.029999,-1.940000,2.500000,297.399994,56.119999,94855.960938,28.89,106.63,58.637501,PM2.5,7150
37.130001,45.430000,13.680000,9.600000,0.460000,91.250000,-2.710000,2.630000,297.730011,54.990002,95136.796875,28.89,106.78,52.662502,PM2.5,7151
34.939999,42.340000,11.620000,6.730000,0.410000,90.610001,-4.870000,2.880000,296.269989,58.209999,92690.070312,28.88,106.94,49.914284,PM2.5,7152
40.070000,47.240002,10.220000,4.930000,0.400000,86.779999,-3.680000,0.890000,291.179993,77.440002,87937.593750,28.88,107.25,56.337502,PM2.5,7154
39.009998,44.130001,18.860001,6.030000,0.310000,92.449997,-3.250000,0.580000,293.690002,73.160004,91037.703125,28.85,108.49,55.012497,PM2.5,7162
38.669998,43.619999,21.330000,6.430000,0.310000,91.589996,-3.550000,0.020000,292.820007,76.190002,90107.171875,28.84,108.64,54.587498,PM2.5,7163
39.279999,44.360001,25.000000,7.380000,0.310000,92.099998,-1.850000,-1.050000,293.750000,74.739998,91936.398438,28.84,108.8,55.349998,PM2.5,7164
38.910000,43.939999,21.670000,5.640000,0.310000,94.449997,-0.340000,-1.410000,295.769989,70.150002,95445.359375,28.84,108.95,54.887501,PM2.5,7165
38.990002,43.990002,18.950001,4.290000,0.300000,94.459999,-1.130000,-1.250000,296.290009,69.430000,96255.218750,28.83,109.11,54.987503,PM2.5,7166
56.349998,77.300003,19.120001,17.000000,0.760000,86.830002,0.380000,0.930000,298.049988,66.760002,97862.046875,29.03,105.85,76.687500,PM2.5,7347
56.290001,75.419998,19.639999,16.540001,0.740000,87.779999,0.680000,1.280000,298.079987,66.849998,97891.023438,29.03,106.01,76.612503,PM2.5,7348
54.919998,71.989998,19.520000,15.750000,0.730000,87.239998,0.750000,1.290000,298.160004,65.699997,97628.148438,29.03,106.17,74.899994,PM2.5,7349
52.240002,67.160004,18.080000,14.250000,0.720000,85.500000,0.330000,1.270000,298.109985,63.060001,96970.546875,29.03,106.32,71.550003,PM2.5,7350
49.209999,62.180000,17.240000,13.510000,0.690000,85.599998,-0.500000,1.720000,297.929993,59.310001,96098.523438,29.03,106.48,67.762497,PM2.5,7351
44.750000,56.020000,16.299999,13.050000,0.610000,87.680000,-1.200000,2.510000,297.640015,57.250000,95396.882812,29.02,106.63,62.187500,PM2.5,7352
38.919998,48.689999,13.890000,10.330000,0.510000,91.959999,-1.710000,3.090000,297.320007,56.570000,94562.617188,29.02,106.79,54.899998,PM2.5,7353
35.630001,44.340000,12.700000,8.070000,0.460000,93.339996,-3.260000,2.740000,296.910004,55.080002,93036.062500,29.02,106.94,50.787502,PM2.5,7354
34.209999,41.430000,11.800000,6.230000,0.410000,93.599998,-4.580000,2.890000,293.779999,61.669998,88859.937500,29.02,107.1,48.871426,PM2.5,7355
38.759998,45.849998,10.410000,5.400000,0.400000,87.309998,-3.970000,3.360000,290.700012,76.099998,86309.007812,29.01,107.25,54.699997,PM2.5,7356
37.470001,43.759998,11.840000,4.210000,0.320000,91.389999,-2.460000,1.050000,292.290009,76.120003,89713.453125,29.0,107.87,53.087502,PM2.5,7360
37.970001,43.779999,16.730000,5.750000,0.310000,92.339996,-1.500000,-0.220000,294.450012,71.669998,93235.953125,28.99,108.34,53.712502,PM2.5,7363
38.560001,43.529999,18.370001,5.880000,0.300000,93.059998,-2.820000,0.640000,294.140015,72.290001,92061.382812,28.99,108.49,54.450001,PM2.5,7364
38.509998,43.270000,20.299999,6.140000,0.300000,92.519997,-3.590000,0.930000,292.670013,76.510002,89828.226562,28.98,108.65,54.387497,PM2.5,7365
38.720001,43.549999,22.450001,6.640000,0.300000,92.269997,-2.190000,-0.090000,293.160004,76.180000,91104.562500,28.98,108.8,54.650002,PM2.5,7366
37.389999,42.169998,19.500000,4.930000,0.290000,94.300003,-0.650000,-1.270000,295.600006,69.529999,94738.773438,28.97,108.96,52.987499,PM2.5,7367
37.930000,42.709999,17.790001,3.760000,0.290000,93.900002,-1.510000,-1.760000,295.940002,69.480003,95414.046875,28.97,109.11,53.662498,PM2.5,7368
55.610001,81.110001,18.900000,20.959999,0.790000,85.050003,-0.090000,0.520000,297.760010,66.919998,97320.382812,29.17,105.86,75.762497,PM2.5,7565
57.500000,81.080002,20.059999,21.100000,0.790000,86.370003,0.110000,1.230000,297.899994,66.540001,97526.406250,29.17,106.01,78.125000,PM2.5,7566
57.400002,78.459999,20.309999,20.180000,0.800000,86.709999,0.460000,1.630000,298.079987,66.040001,97696.656250,29.17,106.17,78.000000,PM2.5,7567
55.790001,75.029999,19.209999,18.879999,0.800000,85.610001,0.560000,1.550000,298.500000,63.630001,97930.976562,29.16,106.32,75.987503,PM2.5,7568
53.430000,70.660004,18.430000,17.540001,0.780000,84.529999,0.160000,1.630000,298.329987,61.259998,97221.429688,29.16,106.48,73.037498,PM2.5,7569
49.110001,63.740002,17.850000,16.070000,0.710000,84.919998,-0.260000,2.350000,297.709991,59.700001,95841.046875,29.16,106.63,67.637497,PM2.5,7570
41.810001,53.639999,13.950000,11.480000,0.590000,88.089996,-0.510000,2.800000,297.190002,58.310001,94576.437500,29.16,106.79,58.512501,PM2.5,7571
38.020000,48.520000,13.290000,9.840000,0.520000,90.720001,-1.590000,1.650000,296.899994,56.740002,93659.156250,29.16,106.94,53.775002,PM2.5,7572
35.020000,44.000000,13.110000,8.410000,0.460000,91.570000,-3.040000,2.760000,296.429993,55.209999,92376.476562,29.15,107.1,50.025002,PM2.5,7573
33.500000,40.380001,10.380000,5.270000,0.380000,90.230003,-3.690000,4.460000,294.529999,61.630001,90229.171875,29.15,107.26,47.857143,PM2.5,7574
37.529999,43.980000,12.590000,4.900000,0.320000,90.760002,-1.610000,1.230000,293.299988,73.529999,91625.203125,29.14,107.88,53.162498,PM2.5,7578
37.459999,44.000000,13.690000,5.110000,0.320000,91.970001,-1.820000,1.190000,293.250000,74.540001,91429.726562,29.13,108.03,53.074997,PM2.5,7579
37.160000,43.099998,14.840000,5.220000,0.310000,92.760002,-1.930000,0.790000,293.109985,74.360001,90872.296875,29.13,108.19,52.700001,PM2.5,7580
