PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
41.299999,46.080002,19.920000,5.540000,0.320000,81.089996,-4.330000,-2.530000,294.100006,75.029999,92055.468750,28.3,108.78,57.875000,PM2.5,6402
41.750000,46.560001,20.629999,5.750000,0.330000,80.050003,-3.460000,-3.750000,294.380005,74.680000,92496.093750,28.29,108.93,58.437500,PM2.5,6403
42.590000,47.549999,23.100000,6.350000,0.340000,79.480003,-2.750000,-4.450000,295.320007,72.080002,93823.757812,28.29,109.08,59.487499,PM2.5,6404
38.779999,43.480000,19.129999,5.270000,0.320000,82.639999,-4.870000,-2.010000,295.609985,68.809998,93487.789062,28.44,108.63,54.724998,PM2.5,6582
39.709999,44.419998,19.760000,5.600000,0.320000,81.360001,-4.920000,-3.060000,294.730011,72.129997,92542.281250,28.43,108.78,55.887497,PM2.5,6583
40.869999,45.630001,20.469999,5.890000,0.330000,79.379997,-3.890000,-3.830000,294.809998,72.889999,92973.906250,28.43,108.94,57.337498,PM2.5,6584
42.060001,46.970001,23.410000,6.610000,0.340000,78.879997,-2.930000,-4.130000,295.359985,71.430000,93807.531250,28.42,109.09,58.825001,PM2.5,6585
64.540001,78.650002,14.010000,8.930000,0.650000,86.160004,-3.680000,2.430000,294.609985,69.000000,89388.046875,28.62,106.47,86.925003,PM2.5,6757
37.110001,41.689999,18.930000,4.960000,0.310000,84.500000,-5.290000,-2.800000,295.970001,66.529999,93651.023438,28.57,108.63,52.637501,PM2.5,6771
38.610001,43.139999,18.260000,5.060000,0.310000,82.239998,-5.080000,-3.600000,294.480011,72.150002,92164.023438,28.57,108.79,54.512501,PM2.5,6772
39.930000,44.500000,18.240000,5.260000,0.320000,79.870003,-3.460000,-3.740000,294.929993,71.839996,93190.906250,28.56,108.94,56.162498,PM2.5,6773
40.419998,45.009998,19.240000,5.670000,0.320000,79.699997,-2.650000,-3.200000,295.549988,70.330002,94150.742188,28.56,109.1,56.774998,PM2.5,6774
38.990002,43.529999,20.200001,6.190000,0.320000,79.279999,-3.070000,-3.520000,296.329987,68.040001,95077.578125,28.55,109.25,54.987503,PM2.5,6775
62.930000,80.309998,13.880000,9.470000,0.690000,86.410004,-4.140000,2.770000,297.239990,61.040001,92135.617188,28.76,106.32,84.912498,PM2.5,6949
66.779999,85.459999,14.570000,10.510000,0.730000,86.080002,-3.740000,2.930000,296.230011,64.089996,91347.703125,28.75,106.47,89.724998,PM2.5,6950
65.980003,84.400002,15.360000,10.620000,0.750000,86.360001,-2.940000,2.690000,297.260010,61.169998,93136.828125,28.75,106.63,88.725006,PM2.5,6951
60.000000,76.019997,15.210000,8.750000,0.700000,87.379997,-3.980000,2.310000,298.399994,57.450001,94595.476562,28.75,106.78,81.250000,PM2.5,6952
38.139999,42.599998,18.240000,5.090000,0.330000,86.220001,-5.230000,-1.800000,295.329987,65.339996,92284.812500,28.71,108.48,53.924999,PM2.5,6963
37.150002,41.570000,19.020000,4.950000,0.310000,85.919998,-5.990000,-3.220000,294.609985,69.349998,91874.187500,28.71,108.64,52.687500,PM2.5,6964
38.610001,43.119999,18.809999,5.530000,0.310000,81.209999,-4.490000,-3.690000,294.420013,71.769997,92161.562500,28.7,108.79,54.512501,PM2.5,6965
38.869999,43.330002,18.250000,5.230000,0.320000,80.709999,-2.490000,-3.250000,295.709991,68.559998,94226.898438,28.7,108.95,54.837498,PM2.5,6966
38.450001,42.790001,18.430000,5.290000,0.320000,80.839996,-2.410000,-2.490000,296.730011,65.849998,95596.343750,28.69,109.1,54.312500,PM2.5,6967
66.040001,88.120003,14.770000,11.290000,0.780000,87.279999,-3.870000,2.880000,299.019989,57.259998,94547.656250,28.89,106.32,88.800003,PM2.5,7148
68.669998,91.970001,15.640000,12.740000,0.820000,86.599998,-3.840000,3.620000,298.049988,59.470001,93645.640625,28.89,106.47,92.087494,PM2.5,7149
68.669998,91.709999,16.660000,13.470000,0.840000,86.510002,-3.100000,3.650000,298.279999,59.200001,94513.882812,28.89,106.63,92.087494,PM2.5,7150
62.730000,82.879997,16.889999,11.940000,0.780000,88.129997,-4.050000,2.950000,298.750000,57.009998,94788.390625,28.89,106.78,84.662498,PM2.5,7151
58.430000,75.440002,15.320000,8.350000,0.710000,89.349998,-6.760000,1.890000,297.220001,59.810001,92356.406250,28.88,106.94,79.287498,PM2.5,7152
63.830002,77.019997,13.790000,6.320000,0.660000,85.279999,-4.810000,0.100000,291.940002,79.349998,87645.257812,28.88,107.25,86.037506,PM2.5,7154
38.330002,42.689999,17.809999,5.340000,0.330000,85.790001,-5.990000,-1.460000,294.359985,66.809998,90711.210938,28.85,108.49,54.162502,PM2.5,7162
37.820000,42.070000,19.209999,5.330000,0.310000,85.279999,-6.360000,-2.390000,293.130005,72.470001,89784.906250,28.84,108.64,53.525002,PM2.5,7163
38.930000,43.490002,20.549999,6.280000,0.310000,80.709999,-3.950000,-3.030000,294.109985,71.519997,91613.046875,28.84,108.8,54.912498,PM2.5,7164
37.020000,41.400002,18.459999,5.220000,0.310000,81.120003,-2.070000,-2.840000,296.549988,64.910004,95103.617188,28.84,108.95,52.525002,PM2.5,7165
36.500000,40.650002,16.840000,4.500000,0.310000,80.720001,-3.090000,-2.600000,297.220001,63.180000,95901.562500,28.83,109.11,51.875000,PM2.5,7166
88.930000,127.540001,17.709999,23.719999,0.830000,86.730003,-1.650000,-0.390000,300.029999,63.790001,97473.601562,29.03,105.85,117.412498,PM2.5,7347
86.160004,122.790001,17.730000,22.020000,0.870000,86.449997,-1.660000,0.030000,300.279999,61.160000,97500.078125,29.03,106.01,113.950005,PM2.5,7348
80.500000,111.760002,16.990000,18.350000,0.900000,86.110001,-1.970000,0.950000,300.399994,58.169998,97237.773438,29.03,106.17,106.875000,PM2.5,7349
76.000000,105.480003,16.469999,16.000000,0.920000,86.440002,-2.790000,2.310000,300.239990,56.020000,96585.023438,29.03,106.32,101.250000,PM2.5,7350
76.040001,105.309998,17.490000,16.620001,0.940000,86.550003,-3.250000,3.650000,299.619995,56.490002,95725.343750,29.03,106.48,101.300003,PM2.5,7351
75.260002,103.910004,18.590000,17.170000,0.960000,87.089996,-2.690000,3.700000,298.880005,58.290001,95039.210938,29.02,106.63,100.325005,PM2.5,7352
69.760002,95.089996,17.680000,14.130000,0.900000,89.339996,-2.800000,2.470000,298.600006,57.750000,94212.546875,29.02,106.79,93.450005,PM2.5,7353
63.900002,85.199997,16.910000,11.090000,0.820000,89.669998,-4.350000,1.540000,298.040009,57.040001,92700.257812,29.02,106.94,86.125000,PM2.5,7354
60.279999,76.970001,16.160000,8.130000,0.740000,90.989998,-6.010000,2.500000,294.579987,65.919998,88556.156250,29.02,107.1,81.599998,PM2.5,7355
64.260002,79.540001,14.440000,7.080000,0.700000,85.570000,-5.490000,2.830000,291.309998,79.809998,86026.078125,29.01,107.25,86.575005,PM2.5,7356
54.259998,62.180000,15.010000,5.610000,0.480000,86.550003,-4.000000,-0.380000,292.899994,76.019997,89411.656250,29.0,107.87,74.074997,PM2.5,7360
42.009998,47.869999,16.959999,5.840000,0.370000,85.599998,-3.270000,-1.730000,295.579987,65.300003,92906.750000,28.99,108.34,58.762497,PM2.5,7363
38.669998,43.169998,17.180000,5.420000,0.330000,84.519997,-5.420000,-1.110000,295.119995,64.790001,91732.937500,28.99,108.49,54.587498,PM2.5,7364
38.230000,42.570000,18.129999,5.250000,0.300000,84.519997,-6.320000,-1.040000,293.179993,70.870003,89514.296875,28.98,108.65,54.037498,PM2.5,7365
38.540001,42.950001,18.780001,5.720000,0.310000,81.440002,-4.260000,-1.830000,293.709991,71.160004,90790.468750,28.98,108.8,54.425003,PM2.5,7366
35.939999,40.160000,17.160000,4.790000,0.300000,81.559998,-2.490000,-2.800000,296.369995,63.919998,94402.843750,28.97,108.96,51.174999,PM2.5,7367
35.830002,39.820000,16.120001,4.100000,0.300000,81.120003,-3.340000,-3.030000,296.739990,63.509998,95067.960938,28.97,109.11,51.037502,PM2.5,7368
94.919998,143.149994,18.549999,34.459999,0.840000,81.519997,-1.860000,-0.460000,299.679993,65.610001,96943.296875,29.17,105.86,124.899994,PM2.5,7565
95.510002,141.729996,19.740000,34.230000,0.900000,80.949997,-1.900000,-0.280000,299.799988,64.620003,97146.906250,29.17,106.01,125.637505,PM2.5,7566
92.750000,134.649994,19.840000,30.469999,1.010000,81.019997,-1.780000,0.190000,300.049988,61.959999,97313.562500,29.17,106.17,122.187500,PM2.5,7567
88.220001,126.199997,18.980000,24.580000,1.060000,83.279999,-1.840000,1.110000,300.420013,58.500000,97542.101562,29.16,106.32,116.525002,PM2.5,7568
85.660004,122.230003,19.660000,22.850000,1.080000,84.400002,-2.480000,2.480000,300.279999,56.169998,96835.578125,29.16,106.48,113.325005,PM2.5,7569
81.930000,116.320000,20.090000,21.010000,1.070000,84.720001,-2.750000,2.550000,299.369995,57.470001,95473.281250,29.16,106.63,108.662498,PM2.5,7570
