PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.810000,15.220000,2.220000,3.090000,0.250000,82.209999,-9.720000,-7.620000,292.910004,81.739998,101112.257812,22.01,120.72,15.442858,PM2.5,953
10.870000,14.850000,2.200000,3.890000,0.250000,78.720001,-10.020000,-8.550000,291.529999,84.510002,99397.726562,22.14,120.74,15.528571,PM2.5,1059
11.140000,15.220000,2.190000,4.930000,0.250000,72.680000,-10.440000,-9.440000,289.820007,86.660004,97174.921875,22.28,120.76,15.914287,PM2.5,1177
11.390000,14.180000,2.900000,8.790000,0.260000,64.790001,-5.010000,-4.680000,295.179993,56.200001,101892.468750,22.45,120.5,16.271429,PM2.5,1297
11.280000,14.030000,2.520000,6.770000,0.260000,69.029999,-11.740000,-6.870000,291.869995,66.930000,97444.312500,22.43,120.64,16.114285,PM2.5,1298
11.760000,14.780000,2.320000,6.190000,0.250000,69.309998,-9.820000,-8.650000,287.829987,89.519997,94326.976562,22.41,120.79,16.800001,PM2.5,1299
18.889999,24.420000,9.980000,27.990000,0.310000,49.230000,1.890000,-1.690000,292.809998,66.290001,101694.398438,22.6,120.38,34.987499,NO2,1421
12.190000,14.970000,3.720000,12.580000,0.270000,61.049999,-3.250000,-3.810000,294.910004,54.900002,101342.796875,22.58,120.52,17.414286,PM2.5,1422
11.710000,14.150000,2.690000,8.850000,0.260000,65.540001,-10.440000,-6.450000,291.299988,65.309998,95763.093750,22.56,120.66,16.728571,PM2.5,1423
12.590000,14.920000,2.500000,7.880000,0.260000,66.370003,-9.460000,-8.060000,286.519989,88.489998,91965.898438,22.54,120.81,17.985714,PM2.5,1424
11.450000,13.930000,2.370000,6.400000,0.250000,69.279999,-4.170000,-8.790000,289.239990,85.070000,97072.859375,22.52,120.95,16.357143,PM2.5,1425
26.760000,35.080002,12.290000,36.270000,0.350000,40.880001,2.150000,-2.820000,292.179993,70.169998,101702.656250,22.75,120.25,45.337502,NO2,1548
