PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.290001,43.139999,5.840000,7.350000,0.440000,94.180000,-1.950000,0.680000,291.140015,69.889999,78633.617188,35.42,106.08,43.139999,PM10,18968
28.540001,42.270000,5.920000,7.270000,0.440000,96.480003,0.210000,0.720000,289.850006,73.419998,77182.710938,35.42,106.25,42.270000,PM10,18969
26.660000,39.650002,6.030000,6.990000,0.450000,99.180000,2.080000,0.850000,292.339996,65.620003,79960.140625,35.42,106.42,39.650002,PM10,18970
27.290001,43.180000,6.380000,6.690000,0.420000,94.660004,-2.490000,1.040000,293.160004,63.490002,80614.687500,35.56,105.92,43.180000,PM10,19212
27.420000,41.889999,6.170000,7.020000,0.420000,94.849998,-1.630000,1.120000,290.739990,70.120003,77953.453125,35.56,106.09,41.889999,PM10,19213
27.070000,40.549999,5.890000,7.490000,0.420000,96.480003,0.490000,0.970000,289.989990,71.360001,77101.320312,35.56,106.25,40.549999,PM10,19214
24.860001,37.220001,6.060000,7.820000,0.420000,101.360001,1.870000,0.760000,292.850006,63.480000,80282.726562,35.56,106.42,37.220001,PM10,19215
26.790001,43.700001,6.530000,6.190000,0.400000,93.919998,-2.510000,1.030000,293.679993,61.290001,81051.171875,35.7,105.75,43.700001,PM10,19456
26.219999,41.709999,6.380000,6.190000,0.400000,95.209999,-2.110000,1.180000,292.779999,63.220001,80133.640625,35.7,105.92,41.709999,PM10,19457
26.000000,40.230000,6.310000,6.630000,0.400000,95.889999,-1.120000,1.350000,291.320007,67.349998,78527.828125,35.7,106.09,40.230000,PM10,19458
24.950001,38.310001,5.910000,7.270000,0.400000,96.459999,0.670000,1.300000,291.559998,65.769997,78718.898438,35.69,106.25,38.310001,PM10,19459
23.120001,35.459999,5.810000,7.840000,0.400000,98.190002,1.770000,0.850000,293.670013,60.169998,81012.703125,35.69,106.42,35.459999,PM10,19460
25.740000,44.639999,6.090000,4.830000,0.380000,93.849998,-3.350000,1.110000,293.619995,60.200001,80405.812500,35.83,105.42,44.639999,PM10,19697
25.920000,43.650002,6.360000,5.960000,0.390000,93.019997,-2.940000,0.980000,293.309998,61.369999,80417.656250,35.83,105.59,43.650002,PM10,19698
25.520000,42.099998,6.300000,6.100000,0.400000,93.629997,-2.400000,1.050000,293.230011,61.349998,80550.796875,35.83,105.75,42.099998,PM10,19699
24.950001,40.310001,6.140000,6.030000,0.390000,94.980003,-1.750000,1.400000,292.440002,62.669998,79621.687500,35.83,105.92,40.310001,PM10,19700
24.440001,38.500000,5.910000,5.970000,0.380000,96.330002,-0.550000,1.810000,291.549988,64.800003,78611.187500,35.83,106.09,38.500000,PM10,19701
