PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
32.330002,49.750000,6.790000,7.560000,0.450000,89.400002,-0.190000,-0.670000,299.109985,79.570000,94030.156250,27.31,119.77,49.750000,PM10,6300
24.709999,39.720001,6.180000,5.140000,0.400000,90.129997,-0.710000,0.400000,298.630005,75.870003,92186.859375,27.54,119.03,39.720001,PM10,6469
26.350000,41.279999,5.850000,4.970000,0.390000,89.970001,0.020000,0.100000,297.119995,79.889999,90039.593750,27.52,119.18,41.279999,PM10,6470
26.850000,41.720001,5.710000,5.040000,0.390000,90.010002,0.730000,-0.520000,297.079987,80.169998,90024.796875,27.5,119.33,41.720001,PM10,6471
30.129999,46.790001,6.700000,7.410000,0.440000,89.269997,0.410000,-0.010000,299.260010,77.930000,94049.093750,27.44,119.79,46.790001,PM10,6474
33.029999,50.259998,7.050000,7.900000,0.460000,91.660004,0.390000,0.010000,298.410004,81.250000,93204.843750,27.43,119.94,50.129997,PM10,6475
34.049999,51.720001,8.620000,9.320000,0.470000,93.330002,0.780000,-0.630000,298.959991,79.889999,93781.382812,27.41,120.09,50.860001,PM10,6476
38.139999,55.180000,8.710000,9.070000,0.430000,103.910004,-0.230000,0.090000,301.720001,76.720001,98768.171875,27.37,120.39,53.924999,PM2.5,6478
23.200001,38.759998,6.930000,5.740000,0.410000,89.980003,-1.050000,0.530000,300.209991,71.800003,94600.976562,27.69,118.9,38.759998,PM10,6649
24.969999,40.150002,6.430000,5.400000,0.400000,91.010002,-0.660000,0.190000,298.130005,76.489998,91341.156250,27.67,119.05,40.150002,PM10,6650
26.170000,41.230000,6.050000,5.130000,0.390000,90.830002,0.180000,-0.130000,297.059998,79.589996,89836.882812,27.65,119.2,41.230000,PM10,6651
26.120001,41.040001,5.910000,5.020000,0.390000,91.089996,0.590000,0.060000,297.399994,78.309998,90153.687500,27.63,119.35,41.040001,PM10,6652
26.719999,42.360001,6.700000,6.350000,0.420000,93.010002,1.490000,-0.250000,299.010010,73.919998,92220.359375,27.6,119.66,42.360001,PM10,6654
27.160000,43.090000,6.860000,7.130000,0.430000,92.629997,0.980000,0.200000,300.390015,72.769997,95011.531250,27.58,119.81,43.090000,PM10,6655
31.320000,48.290001,7.060000,8.060000,0.450000,92.650002,0.420000,0.630000,299.190002,78.699997,93990.039062,27.56,119.96,48.290001,PM10,6656
32.430000,50.419998,7.540000,9.330000,0.480000,93.400002,0.770000,0.140000,298.869995,78.959999,93105.648438,27.54,120.11,50.209999,PM10,6657
32.000000,51.060001,7.710000,11.840000,0.510000,94.190002,0.660000,0.070000,300.859985,74.110001,95949.382812,27.52,120.26,50.529999,PM10,6658
34.669998,55.119999,7.950000,13.520000,0.530000,95.849998,0.000000,0.520000,302.170013,73.769997,99027.953125,27.5,120.41,52.559998,PM10,6659
39.459999,59.750000,9.090000,12.140000,0.470000,108.500000,-0.130000,0.970000,301.880005,78.790001,100141.007812,27.48,120.56,55.574997,PM2.5,6660
23.530001,39.369999,7.070000,5.850000,0.410000,92.690002,-0.710000,0.830000,300.040009,71.690002,94162.906250,27.82,118.92,39.369999,PM10,6838
25.160000,40.599998,6.540000,5.480000,0.390000,92.820000,-0.460000,0.400000,297.940002,76.000000,90619.132812,27.81,119.07,40.599998,PM10,6839
