PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
116.010002,155.100006,35.000000,23.049999,0.870000,34.000000,0.330000,-0.540000,292.690002,58.959999,100276.828125,36.16,114.69,151.442856,PM2.5,20977
112.989998,152.429993,32.750000,21.950001,0.900000,33.169998,0.360000,-0.820000,292.609985,60.220001,100352.523438,36.15,114.85,147.487503,PM2.5,20978
111.389999,151.729996,31.240000,23.570000,0.950000,31.139999,0.360000,-1.010000,292.450012,63.349998,100421.742188,36.13,115.02,145.487503,PM2.5,20979
106.419998,144.899994,30.090000,26.070000,1.010000,32.599998,0.590000,-0.550000,292.290009,68.690002,100487.492188,36.11,115.36,139.274994,PM2.5,20981
110.430000,146.279999,39.459999,27.420000,0.820000,31.080000,0.700000,-1.250000,292.760010,55.730000,97268.617188,36.34,114.03,144.287506,PM2.5,21220
137.199997,181.460007,48.730000,35.919998,0.980000,17.070000,-0.210000,-0.260000,292.750000,57.689999,98939.226562,36.33,114.2,181.714279,PM2.5,21221
142.649994,189.169998,49.939999,37.330002,0.990000,12.900000,-0.180000,-0.120000,292.739990,58.230000,99997.406250,36.32,114.37,189.499985,PM2.5,21222
128.160004,169.029999,42.709999,28.770000,0.900000,24.610001,-0.080000,-0.400000,292.679993,58.900002,100247.320312,36.31,114.53,168.800003,PM2.5,21223
124.750000,166.259995,39.080002,24.780001,0.890000,29.990000,0.150000,-0.700000,292.529999,59.860001,100254.851562,36.29,114.7,163.928574,PM2.5,21224
122.330002,164.660004,36.380001,23.850000,0.930000,30.559999,0.210000,-0.780000,292.470001,61.060001,100320.570312,36.28,114.87,160.471436,PM2.5,21225
118.440002,160.449997,33.430000,24.620001,0.980000,30.260000,0.450000,-0.790000,292.320007,64.099998,100370.750000,36.27,115.04,154.914291,PM2.5,21226
113.089996,153.559998,31.420000,24.959999,1.000000,31.850000,0.720000,-0.720000,292.299988,66.599998,100381.546875,36.26,115.2,147.612488,PM2.5,21227
109.250000,148.490005,30.250000,25.950001,1.010000,33.270000,0.750000,-0.490000,292.299988,68.349998,100407.492188,36.24,115.37,142.812500,PM2.5,21228
70.080002,90.489998,22.400000,14.800000,0.550000,54.709999,3.510000,-2.620000,291.809998,54.119999,94027.968750,36.5,113.71,93.850006,PM2.5,21465
84.339996,110.309998,27.110001,18.040001,0.640000,46.180000,2.450000,-2.230000,292.019989,55.660000,95069.257812,36.49,113.88,111.674995,PM2.5,21466
118.470001,157.089996,41.169998,31.070000,0.900000,26.219999,0.760000,-1.310000,292.230011,57.490002,96454.937500,36.48,114.04,154.957138,PM2.5,21467
147.509995,195.380005,50.389999,38.880001,1.050000,12.570000,-0.390000,-0.270000,292.429993,59.340000,98441.398438,36.47,114.21,196.442856,PM2.5,21468
152.289993,202.809998,52.380001,38.380001,1.070000,10.330000,-0.450000,-0.180000,292.549988,59.560001,99875.757812,36.45,114.38,202.289993,PM2.5,21469
137.929993,184.240005,46.709999,30.309999,0.980000,20.230000,-0.210000,-0.410000,292.589996,59.520000,100303.570312,36.44,114.55,182.757126,PM2.5,21470
133.800003,181.369995,43.580002,27.969999,0.960000,24.920000,0.170000,-0.740000,292.489990,59.980000,100286.796875,36.43,114.72,176.857147,PM2.5,21471
129.300003,176.970001,40.430000,26.559999,0.980000,28.260000,0.330000,-0.820000,292.489990,60.910000,100332.023438,36.42,114.88,170.428574,PM2.5,21472
123.540001,169.750000,36.459999,26.389999,1.020000,30.309999,0.520000,-0.720000,292.350006,63.720001,100368.046875,36.4,115.05,162.199997,PM2.5,21473
117.589996,161.800003,34.080002,26.570000,1.050000,31.670000,0.820000,-0.690000,292.299988,66.070000,100372.179688,36.39,115.22,153.699997,PM2.5,21474
