PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
5.110000,5.130000,0.060000,0.310000,0.110000,131.889999,0.060000,-5.640000,272.660004,23.620001,57300.871094,31.71,96.11,7.300000,PM2.5,12494
6.240000,6.260000,0.070000,0.430000,0.110000,128.460007,0.350000,-5.500000,277.899994,17.209999,61637.839844,31.74,96.59,8.914286,PM2.5,12497
6.530000,6.550000,0.060000,0.390000,0.110000,126.680000,0.320000,-5.930000,277.399994,17.930000,61356.421875,31.75,96.75,9.328571,PM2.5,12498
3.400000,3.410000,0.050000,0.220000,0.110000,144.250000,-0.730000,-5.180000,270.929993,29.170000,55953.410156,31.81,95.62,4.857143,PM2.5,12741
4.490000,4.500000,0.050000,0.240000,0.110000,141.229996,-0.100000,-5.020000,271.880005,26.780001,56785.878906,31.82,95.78,6.414285,PM2.5,12742
4.790000,4.810000,0.050000,0.260000,0.110000,135.000000,0.690000,-4.670000,272.829987,24.410000,57482.281250,31.84,95.94,6.842857,PM2.5,12743
5.450000,5.470000,0.060000,0.330000,0.110000,129.539993,1.320000,-4.000000,275.679993,20.400000,59896.109375,31.85,96.1,7.785714,PM2.5,12744
5.930000,5.950000,0.080000,0.560000,0.110000,129.779999,0.790000,-5.360000,276.019989,18.719999,60046.210938,31.87,96.42,8.471428,PM2.5,12746
6.180000,6.200000,0.070000,0.450000,0.110000,129.130005,0.190000,-6.130000,276.420013,17.830000,60451.210938,31.88,96.58,8.828571,PM2.5,12747
6.570000,6.590000,0.070000,0.400000,0.110000,126.709999,0.710000,-5.670000,277.700012,17.469999,61674.601562,31.89,96.74,9.385715,PM2.5,12748
3.570000,3.590000,0.050000,0.220000,0.110000,143.199997,-0.520000,-4.850000,270.019989,30.389999,55315.019531,31.94,95.45,5.100000,PM2.5,12990
4.350000,4.360000,0.050000,0.240000,0.110000,142.839996,-0.000000,-4.680000,271.420013,27.530001,56457.511719,31.95,95.61,6.214285,PM2.5,12991
4.610000,4.620000,0.050000,0.280000,0.110000,139.149994,0.990000,-4.080000,273.619995,24.340000,58303.468750,31.96,95.77,6.585714,PM2.5,12992
