PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
9.810000,16.299999,3.530000,7.460000,0.320000,56.599998,0.970000,1.960000,302.100006,81.150002,100596.796875,20.3,110.04,16.299999,PM10,155
10.900000,19.500000,5.840000,12.520000,0.410000,50.900002,1.170000,2.220000,302.220001,79.220001,100358.531250,20.3,110.18,19.500000,PM10,156
12.730000,23.660000,8.440000,18.809999,0.460000,48.369999,0.520000,2.720000,302.179993,79.870003,100384.453125,20.29,110.32,23.660000,PM10,157
10.580000,18.070000,3.680000,8.440000,0.420000,54.250000,0.850000,2.160000,301.769989,81.580002,100161.203125,20.43,110.05,18.070000,PM10,158
10.920000,19.490000,4.990000,11.480000,0.500000,50.590000,0.980000,2.360000,301.739990,80.169998,99639.726562,20.43,110.19,19.490000,PM10,159
10.870000,20.080000,5.990000,13.520000,0.510000,49.750000,0.590000,2.650000,301.880005,80.690002,99818.687500,20.42,110.33,20.080000,PM10,160
9.770000,18.350000,4.880000,10.550000,0.380000,55.619999,-0.330000,3.450000,302.049988,82.209999,100488.476562,20.41,110.47,18.350000,PM10,161
10.130000,17.010000,2.840000,6.120000,0.410000,58.709999,0.710000,2.810000,301.640015,83.339996,100188.187500,20.57,109.91,17.010000,PM10,162
10.530000,18.240000,3.540000,8.570000,0.520000,52.779999,0.980000,2.990000,301.619995,80.540001,99630.593750,20.57,110.05,18.240000,PM10,163
10.800000,18.990000,4.400000,10.130000,0.540000,51.250000,0.880000,3.120000,301.570007,79.879997,99343.859375,20.56,110.2,18.990000,PM10,164
10.600000,18.870001,4.940000,10.760000,0.500000,52.029999,0.350000,2.970000,301.769989,80.610001,99875.539062,20.55,110.34,18.870001,PM10,165
9.140000,16.250000,3.860000,7.880000,0.350000,57.540001,-0.530000,3.070000,301.940002,82.570000,100559.132812,20.55,110.48,16.250000,PM10,166
10.020000,15.900000,2.590000,5.260000,0.420000,63.160000,0.820000,2.800000,301.940002,83.849998,100577.757812,20.71,109.78,15.900000,PM10,167
9.820000,17.370001,2.870000,6.740000,0.540000,55.599998,0.990000,2.870000,301.980011,80.849998,100216.953125,20.71,109.92,17.370001,PM10,168
10.230000,18.459999,3.410000,8.680000,0.620000,51.860001,0.970000,3.070000,301.950012,79.370003,99925.328125,20.7,110.06,18.459999,PM10,169
10.580000,18.670000,3.970000,9.300000,0.570000,52.549999,0.520000,3.080000,301.940002,79.620003,99990.867188,20.69,110.2,18.670000,PM10,170
10.300000,17.059999,2.660000,5.660000,0.530000,61.500000,0.680000,2.250000,301.970001,82.260002,100569.250000,20.85,109.78,17.059999,PM10,171
9.950000,18.490000,2.930000,7.120000,0.670000,55.009998,0.770000,2.350000,302.040009,80.580002,100467.726562,20.84,109.92,18.490000,PM10,172
10.860000,19.959999,3.580000,8.870000,0.740000,52.419998,0.630000,2.500000,302.119995,79.699997,100501.546875,20.83,110.07,19.959999,PM10,173
10.760000,18.590000,3.770000,8.250000,0.580000,54.180000,0.440000,2.640000,302.089996,80.099998,100602.398438,20.83,110.21,18.590000,PM10,174
10.720000,18.190001,2.780000,6.030000,0.630000,61.599998,0.400000,1.900000,301.920013,81.110001,100504.789062,20.98,109.79,18.190001,PM10,175
10.520000,19.840000,3.060000,7.380000,0.790000,55.849998,0.210000,2.070000,301.950012,81.019997,100473.187500,20.97,109.93,19.840000,PM10,176
11.590000,21.719999,3.840000,9.080000,0.860000,54.259998,0.050000,2.180000,302.040009,80.910004,100582.578125,20.97,110.07,21.719999,PM10,177
10.980000,18.879999,2.980000,6.530000,0.690000,61.840000,0.220000,1.670000,301.950012,79.970001,100472.976562,21.11,109.79,18.879999,PM10,178
10.820000,20.410000,3.280000,7.840000,0.860000,56.900002,-0.110000,2.040000,301.940002,80.449997,100386.640625,21.11,109.94,21.500000,CO,179
11.610000,21.680000,4.100000,9.470000,0.900000,55.389999,-0.110000,2.210000,301.940002,81.050003,100391.867188,21.1,110.08,22.500000,CO,180
11.140000,20.540001,7.200000,11.340000,0.780000,58.150002,-0.170000,2.810000,302.239990,81.089996,100491.531250,21.09,110.22,20.540001,PM10,181
11.910000,20.250000,3.320000,7.030000,0.690000,62.770000,0.040000,1.600000,301.750000,79.930000,100554.703125,21.25,109.8,20.250000,PM10,185
11.630000,21.500000,3.770000,8.390000,0.880000,58.509998,-0.210000,1.830000,301.869995,80.669998,100405.117188,21.24,109.94,22.000000,CO,186
11.960000,22.660000,4.790000,10.140000,0.970000,56.290001,-0.240000,2.270000,301.850006,81.309998,100287.640625,21.23,110.09,24.250000,CO,187
12.470000,23.280001,10.320000,14.480000,0.960000,56.009998,-0.190000,2.450000,302.049988,81.650002,100336.460938,21.23,110.23,24.000000,CO,188
10.920000,20.510000,9.530000,11.880000,0.780000,60.799999,-0.380000,3.030000,302.369995,81.339996,100527.796875,21.22,110.37,20.510000,PM10,189
9.030000,16.340000,5.230000,6.310000,0.530000,65.629997,-0.710000,3.420000,302.329987,82.320000,100671.093750,21.21,110.52,16.340000,PM10,190
13.300000,24.280001,5.110000,10.120000,0.940000,59.150002,-0.400000,1.660000,301.679993,81.940002,100466.906250,21.37,109.95,24.280001,PM10,195
14.030000,26.809999,7.760000,14.150000,1.150000,55.750000,-0.530000,2.020000,301.880005,81.510002,100422.351562,21.37,110.09,28.750000,CO,196
14.990000,27.760000,15.350000,21.000000,1.170000,53.830002,-0.620000,2.060000,302.019989,81.820000,100471.976562,21.36,110.24,29.249998,CO,197
14.090000,25.730000,15.490000,19.410000,1.050000,56.790001,-0.750000,2.240000,302.170013,81.639999,100554.976562,21.35,110.38,26.249998,CO,198
11.650000,21.139999,7.410000,9.830000,0.780000,62.250000,-0.750000,2.590000,302.230011,82.139999,100613.281250,21.35,110.52,21.139999,PM10,199
9.590000,16.860001,3.170000,4.590000,0.540000,66.949997,-1.020000,3.360000,302.230011,83.510002,100665.851562,21.34,110.67,16.860001,PM10,200
14.860000,26.750000,5.270000,10.320000,0.910000,61.549999,-1.080000,1.680000,301.720001,81.629997,100509.687500,21.51,109.81,26.750000,PM10,214
15.780000,28.650000,7.090000,13.190000,1.090000,56.950001,-1.130000,1.500000,301.609985,81.980003,100439.320312,21.51,109.96,28.650000,PM10,215
16.440001,30.250000,10.450000,17.139999,1.270000,55.290001,-1.260000,1.640000,301.820007,81.809998,100504.929688,21.5,110.1,31.750000,CO,216
17.490000,31.160000,16.680000,22.620001,1.300000,53.840000,-1.310000,1.640000,301.899994,82.070000,100534.281250,21.49,110.24,32.500000,CO,217
17.389999,30.430000,16.280001,20.910000,1.240000,56.430000,-1.250000,1.660000,301.920013,82.419998,100488.226562,21.49,110.39,31.000000,CO,218
15.450000,27.170000,8.620000,12.180000,1.080000,60.619999,-1.210000,1.680000,301.959991,83.150002,100518.078125,21.48,110.53,27.170000,PM10,219
12.560000,21.350000,5.420000,7.640000,0.800000,62.880001,-1.260000,2.110000,302.010010,83.790001,100593.210938,21.47,110.67,21.350000,PM10,220
9.380000,15.330000,5.210000,5.730000,0.540000,64.449997,-1.370000,2.850000,302.160004,82.870003,100607.968750,21.47,110.82,15.330000,PM10,221
7.780000,12.200000,3.270000,3.430000,0.400000,65.400002,-1.690000,2.930000,301.959991,84.070000,100622.710938,21.46,110.96,12.200000,PM10,222
17.719999,31.770000,8.320000,14.950000,1.190000,54.930000,-2.160000,1.180000,301.570007,82.389999,100436.179688,21.64,109.96,31.770000,PM10,251
18.760000,32.630001,10.760000,17.129999,1.270000,55.110001,-2.090000,1.240000,301.619995,82.760002,100424.531250,21.63,110.11,32.630001,PM10,252
19.629999,33.459999,13.290000,18.590000,1.300000,55.529999,-2.060000,1.250000,301.619995,83.250000,100357.882812,21.63,110.25,33.459999,PM10,253
20.000000,33.669998,12.760000,17.299999,1.290000,56.959999,-2.040000,1.120000,301.529999,84.199997,100278.773438,21.62,110.39,33.669998,PM10,254
19.340000,32.669998,11.840000,15.900000,1.260000,57.389999,-1.990000,1.010000,301.570007,84.370003,100389.976562,21.61,110.54,32.669998,PM10,255
17.299999,28.170000,14.340000,16.910000,1.110000,55.840000,-1.890000,1.120000,301.670013,83.949997,100552.929688,21.61,110.68,28.170000,PM10,256
14.110000,22.389999,14.860000,15.850000,0.890000,55.599998,-2.040000,1.470000,301.859985,82.980003,100601.562500,21.6,110.83,22.389999,PM10,257
12.290000,19.190001,9.150000,10.270000,0.720000,57.950001,-2.210000,1.950000,301.790009,83.389999,100612.820312,21.59,110.97,19.190001,PM10,258
10.550000,16.139999,3.050000,4.540000,0.570000,60.970001,-2.130000,2.530000,301.399994,85.080002,100190.960938,21.58,111.11,16.139999,PM10,259
8.680000,12.700000,1.380000,3.390000,0.440000,60.570000,-1.860000,2.290000,301.029999,86.610001,100047.789062,21.58,111.26,12.700000,PM10,260
7.360000,10.320000,1.190000,3.010000,0.350000,60.799999,-1.400000,2.180000,301.429993,85.199997,100743.843750,21.57,111.4,10.514286,PM2.5,261
6.810000,9.270000,1.780000,4.220000,0.280000,60.889999,-1.210000,2.560000,301.359985,85.699997,100710.046875,21.56,111.54,9.728571,PM2.5,262
19.639999,33.830002,8.550000,14.710000,1.140000,54.160000,-2.520000,0.820000,301.130005,84.000000,99921.656250,21.77,109.97,33.830002,PM10,295
20.270000,33.980000,10.250000,16.139999,1.190000,54.139999,-2.510000,0.830000,301.299988,83.769997,100170.796875,21.77,110.11,33.980000,PM10,296
20.850000,34.470001,11.900000,16.799999,1.210000,54.369999,-2.580000,0.980000,301.399994,83.699997,100235.242188,21.76,110.26,34.470001,PM10,297
21.250000,34.750000,12.580000,16.850000,1.220000,54.540001,-2.530000,0.930000,301.320007,84.489998,100197.718750,21.75,110.4,34.750000,PM10,298
21.410000,35.090000,14.200000,18.340000,1.240000,53.150002,-2.450000,0.940000,301.429993,84.220001,100351.367188,21.75,110.55,35.090000,PM10,299
19.959999,31.940001,17.410000,20.340000,1.150000,52.009998,-2.500000,1.050000,301.609985,83.320000,100536.406250,21.74,110.69,31.940001,PM10,300
17.940001,28.209999,18.000000,20.010000,1.030000,51.950001,-2.630000,1.180000,301.600006,83.430000,100515.632812,21.73,110.83,28.209999,PM10,301
16.190001,25.270000,11.070000,13.490000,0.900000,55.110001,-2.600000,1.360000,301.549988,83.660004,100565.273438,21.73,110.98,25.270000,PM10,302
14.770000,22.600000,4.210000,7.330000,0.780000,57.580002,-2.440000,1.510000,301.470001,84.000000,100535.843750,21.72,111.12,22.600000,PM10,303
13.320000,19.600000,2.050000,6.180000,0.670000,57.730000,-2.050000,1.620000,300.600006,87.300003,99509.882812,21.71,111.26,19.600000,PM10,304
13.240000,18.770000,1.960000,6.370000,0.590000,58.250000,-1.370000,1.540000,300.149994,89.419998,99074.398438,21.7,111.41,18.914286,PM2.5,305
10.680000,14.810000,2.790000,7.820000,0.430000,57.430000,-0.910000,1.820000,300.549988,88.690002,99820.156250,21.69,111.55,15.257143,PM2.5,306
7.350000,10.040000,2.030000,5.570000,0.280000,60.439999,-0.600000,2.420000,300.690002,88.209999,100011.328125,21.69,111.7,10.500000,PM2.5,307
1.750000,2.610000,0.290000,0.320000,0.130000,58.259998,0.920000,4.280000,301.140015,86.080002,100689.906250,21.63,112.56,3.250000,CO,308
20.290001,33.330002,8.530000,13.910000,1.060000,53.860001,-2.640000,0.500000,301.040009,84.050003,99924.242188,21.9,110.12,33.330002,PM10,344
20.000000,32.299999,9.190000,14.120000,1.050000,53.330002,-2.720000,0.650000,301.309998,83.349998,100197.226562,21.89,110.27,32.299999,PM10,345
20.100000,32.250000,9.830000,14.480000,1.060000,52.889999,-2.720000,0.860000,301.339996,83.169998,100215.007812,21.89,110.41,32.250000,PM10,346
20.030001,32.220001,10.740000,15.500000,1.080000,52.049999,-2.640000,0.950000,301.450012,82.820000,100389.546875,21.88,110.55,32.220001,PM10,347
19.650000,31.240000,11.810000,16.129999,1.060000,52.139999,-2.700000,1.140000,301.529999,82.660004,100500.117188,21.87,110.7,31.240000,PM10,348
18.629999,29.330000,10.910000,14.780000,0.990000,54.279999,-2.780000,1.440000,301.529999,82.510002,100435.671875,21.87,110.84,29.330000,PM10,349
17.000000,26.230000,7.060000,10.770000,0.870000,57.619999,-2.680000,1.460000,300.980011,84.389999,99721.906250,21.86,110.99,26.230000,PM10,350
15.590000,23.379999,3.360000,7.100000,0.750000,58.990002,-2.300000,1.230000,300.420013,86.480003,99014.617188,21.85,111.13,23.379999,PM10,351
14.270000,20.549999,2.180000,6.290000,0.640000,59.020000,-1.760000,1.440000,299.410004,90.080002,97658.242188,21.84,111.27,20.549999,PM10,352
15.020000,21.209999,2.220000,6.960000,0.610000,58.619999,-1.110000,1.650000,298.519989,94.360001,96792.593750,21.84,111.42,21.457144,PM2.5,353
13.290000,18.790001,3.060000,8.690000,0.520000,56.700001,-0.810000,1.490000,299.859985,90.989998,99009.671875,21.83,111.56,18.985714,PM2.5,354
