PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
144.190002,204.850006,45.509998,42.189999,1.830000,66.589996,0.070000,2.620000,294.170013,57.000000,101246.320312,36.16,114.69,191.699997,PM2.5,20977
144.639999,205.229996,41.419998,38.529999,1.660000,73.089996,-0.210000,2.940000,294.339996,54.759998,101327.906250,36.15,114.85,192.342850,PM2.5,20978
156.300003,219.910004,45.139999,40.860001,1.630000,76.419998,-0.530000,3.010000,294.399994,53.580002,101403.617188,36.13,115.02,206.300003,PM2.5,20979
169.300003,227.800003,47.209999,43.990002,1.630000,81.010002,-0.630000,2.980000,294.279999,53.439999,101483.062500,36.11,115.36,219.300003,PM2.5,20981
155.960007,197.750000,52.060001,54.430000,2.160000,53.810001,0.590000,2.280000,293.250000,56.430000,98216.070312,36.34,114.03,205.960007,PM2.5,21220
172.369995,239.449997,68.349998,66.680000,2.410000,50.590000,0.710000,1.580000,293.980011,57.139999,99891.437500,36.33,114.2,222.369995,PM2.5,21221
177.479996,270.320007,78.050003,70.800003,2.430000,50.400002,0.340000,1.560000,294.290009,58.099998,100953.593750,36.32,114.37,227.479996,PM2.5,21222
164.949997,254.190002,63.310001,57.330002,2.080000,57.970001,0.000000,2.010000,294.109985,59.139999,101208.453125,36.31,114.53,214.949997,PM2.5,21223
151.380005,223.880005,49.650002,45.340000,1.830000,66.379997,-0.080000,2.620000,294.130005,57.549999,101221.726562,36.29,114.7,201.380005,PM2.5,21224
151.800003,222.089996,45.439999,41.740002,1.700000,72.019997,-0.230000,2.930000,294.260010,55.599998,101293.289062,36.28,114.87,201.800003,PM2.5,21225
160.619995,230.449997,46.840000,42.529999,1.640000,76.070000,-0.500000,3.070000,294.339996,54.230000,101349.906250,36.27,115.04,210.619995,PM2.5,21226
168.020004,234.529999,47.639999,43.770000,1.630000,79.459999,-0.450000,3.200000,294.380005,52.900002,101369.859375,36.26,115.2,218.020004,PM2.5,21227
171.690002,232.059998,46.619999,44.500000,1.630000,80.680000,-0.570000,3.110000,294.290009,53.450001,101403.820312,36.24,115.37,221.690002,PM2.5,21228
