PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
52.430000,133.029999,57.020000,52.290001,1.800000,84.389999,0.080000,3.270000,296.369995,45.639999,100868.906250,36.16,114.69,91.514999,PM10,20977
51.060001,122.690002,47.349998,47.830002,1.500000,88.989998,-0.020000,3.240000,296.130005,46.259998,100953.289062,36.15,114.85,86.345001,PM10,20978
49.680000,114.709999,40.180000,43.740002,1.230000,95.750000,-0.230000,3.050000,296.100006,46.160000,101030.296875,36.13,115.02,82.354996,PM10,20979
50.410000,106.010002,30.549999,36.119999,0.950000,109.440002,-0.040000,2.350000,296.079987,46.389999,101111.179688,36.11,115.36,78.005005,PM10,20981
43.630001,128.289993,72.169998,58.340000,2.200000,74.029999,-0.120000,0.140000,296.250000,44.369999,97877.960938,36.34,114.03,89.144997,PM10,21220
49.419998,152.550003,91.360001,69.459999,2.380000,72.610001,-0.410000,0.530000,296.720001,45.480000,99532.710938,36.33,114.2,101.275002,PM10,21221
54.009998,162.410004,97.870003,73.279999,2.300000,74.349998,-0.430000,1.230000,296.869995,45.730000,100581.250000,36.32,114.37,106.205002,PM10,21222
58.209999,156.770004,79.599998,63.009998,2.040000,83.110001,-0.470000,2.270000,296.589996,46.459999,100833.609375,36.31,114.53,103.385002,PM10,21223
53.169998,142.729996,64.519997,55.169998,1.810000,87.760002,-0.310000,2.930000,296.279999,46.990002,100848.210938,36.29,114.7,96.364998,PM10,21224
47.459999,130.020004,58.410000,52.189999,1.600000,91.570000,-0.360000,3.130000,296.079987,47.259998,100921.679688,36.28,114.87,90.010002,PM10,21225
44.880001,120.019997,49.549999,47.380001,1.340000,97.620003,-0.280000,3.010000,295.950012,47.209999,100980.187500,36.27,115.04,85.009995,PM10,21226
44.939999,111.230003,39.570000,41.400002,1.090000,105.139999,-0.090000,2.950000,296.130005,45.820000,101000.468750,36.26,115.2,80.615005,PM10,21227
47.360001,107.820000,33.189999,36.820000,0.950000,111.349998,-0.050000,2.570000,296.100006,46.340000,101034.703125,36.24,115.37,78.910004,PM10,21228
40.310001,97.250000,46.130001,41.520000,1.800000,75.379997,0.600000,1.790000,294.549988,46.000000,94640.250000,36.5,113.71,73.625000,PM10,21465
45.560001,114.699997,57.630001,48.610001,1.950000,75.589996,0.670000,1.270000,295.070007,46.270000,95692.156250,36.49,113.88,82.349998,PM10,21466
50.549999,140.270004,79.919998,63.970001,2.380000,71.639999,0.130000,0.400000,295.589996,47.169998,97074.867188,36.48,114.04,95.135002,PM10,21467
58.169998,167.210007,98.959999,73.160004,2.520000,70.849998,-0.320000,0.340000,296.299988,47.389999,99042.726562,36.47,114.21,108.605003,PM10,21468
63.430000,178.330002,102.660004,74.400002,2.310000,74.599998,-0.600000,0.780000,296.649994,47.529999,100463.062500,36.45,114.38,114.165001,PM10,21469
66.019997,171.360001,83.360001,64.559998,2.000000,84.300003,-0.740000,1.770000,296.459991,48.349998,100891.273438,36.44,114.55,110.680000,PM10,21470
59.320000,155.220001,70.070000,57.660000,1.780000,89.470001,-0.580000,2.650000,296.299988,48.049999,100880.437500,36.43,114.72,102.610001,PM10,21471
50.230000,140.080002,68.959999,56.450001,1.670000,92.489998,-0.530000,3.080000,296.160004,47.470001,100933.750000,36.42,114.88,95.040001,PM10,21472
45.090000,127.150002,60.400002,51.959999,1.450000,97.930000,-0.230000,3.130000,296.059998,47.009998,100978.976562,36.4,115.05,88.574997,PM10,21473
43.570000,115.470001,49.130001,45.740002,1.180000,104.430000,0.010000,3.080000,296.190002,45.740002,100991.093750,36.39,115.22,82.735001,PM10,21474
44.470001,98.570000,44.189999,42.320000,1.790000,72.330002,-1.010000,0.260000,293.369995,50.330002,92829.726562,36.65,113.55,74.285004,PM10,21710
49.709999,111.570000,51.290001,45.939999,1.860000,74.839996,-0.910000,0.610000,294.059998,49.389999,94023.679688,36.64,113.72,80.785004,PM10,21711
55.980000,130.720001,62.580002,53.029999,2.020000,75.459999,-0.540000,0.680000,294.730011,49.270000,95440.679688,36.62,113.89,90.360001,PM10,21712
62.400002,158.520004,86.169998,68.250000,2.550000,70.570000,-0.560000,0.290000,295.470001,49.230000,97177.796875,36.61,114.06,104.260002,PM10,21713
70.400002,186.119995,105.339996,76.650002,2.680000,69.169998,-0.690000,0.310000,296.000000,49.160000,98703.773438,36.6,114.23,118.059998,PM10,21714
74.540001,198.100006,110.029999,76.959999,2.430000,73.339996,-0.760000,0.620000,296.410004,48.959999,100092.617188,36.59,114.4,124.050003,PM10,21715
73.330002,185.789993,88.519997,67.550003,2.010000,83.120003,-0.850000,1.460000,296.470001,49.389999,100896.296875,36.58,114.56,117.894997,PM10,21716
67.379997,165.929993,69.779999,57.790001,1.690000,90.160004,-0.740000,2.350000,296.369995,48.910000,100999.750000,36.56,114.73,107.964996,PM10,21717
57.540001,147.839996,68.489998,55.650002,1.600000,93.139999,-0.560000,2.950000,296.239990,47.849998,101028.546875,36.55,114.9,98.919998,PM10,21718
49.450001,133.029999,65.129997,53.759998,1.490000,97.059998,-0.140000,3.170000,296.190002,46.959999,101066.843750,36.54,115.07,91.514999,PM10,21719
45.610001,120.220001,56.110001,49.029999,1.270000,102.209999,0.170000,3.240000,296.239990,45.740002,101063.648438,36.53,115.24,85.110001,PM10,21720
58.110001,119.019997,49.849998,44.000000,1.730000,77.849998,-1.410000,0.060000,292.890015,52.459999,91594.093750,36.77,113.74,84.509995,PM10,21958
65.040001,138.690002,61.040001,51.810001,1.900000,78.639999,-0.940000,-0.230000,294.239990,50.730000,94050.156250,36.76,113.9,94.345001,PM10,21959
73.459999,168.410004,82.290001,66.900002,2.320000,74.000000,-1.040000,-0.520000,295.630005,49.480000,97115.453125,36.75,114.07,109.205002,PM10,21960
84.199997,202.649994,100.599998,75.489998,2.480000,71.559998,-1.240000,-0.190000,296.040009,50.139999,98903.101562,36.74,114.24,126.324997,PM10,21961
87.680000,217.199997,105.480003,75.059998,2.300000,76.059998,-1.100000,0.400000,296.339996,50.080002,100106.109375,36.72,114.41,133.600006,PM10,21962
82.559998,201.130005,84.970001,66.480003,1.910000,84.540001,-0.940000,1.220000,296.459991,50.169998,100883.492188,36.71,114.58,125.565002,PM10,21963
75.589996,177.369995,65.599998,56.310001,1.570000,91.930000,-0.800000,2.030000,296.440002,49.599998,101110.562500,36.7,114.75,113.684998,PM10,21964
66.279999,158.389999,65.320000,54.029999,1.550000,94.220001,-0.600000,2.620000,296.279999,48.520000,101091.656250,36.69,114.92,104.195000,PM10,21965
