PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
0.680000,0.740000,0.060000,0.380000,0.120000,81.830002,8.450000,3.290000,264.709991,56.470001,57111.808594,31.71,96.11,3.000000,CO,12494
1.030000,1.140000,0.150000,0.600000,0.130000,81.220001,-0.900000,-0.790000,262.950012,70.570000,61673.898438,31.74,96.59,3.250000,CO,12497
0.940000,1.040000,0.120000,0.580000,0.120000,80.489998,-0.920000,0.590000,263.029999,73.220001,61384.890625,31.75,96.75,3.000000,CO,12498
0.660000,0.710000,0.060000,0.390000,0.120000,84.400002,8.500000,3.070000,263.190002,66.029999,55726.589844,31.81,95.62,3.000000,CO,12741
0.660000,0.720000,0.060000,0.380000,0.120000,83.699997,8.570000,4.180000,264.130005,60.889999,56569.089844,31.82,95.78,3.000000,CO,12742
0.680000,0.740000,0.070000,0.370000,0.120000,82.199997,7.520000,3.760000,265.160004,56.410000,57279.769531,31.84,95.94,3.000000,CO,12743
1.010000,1.120000,0.170000,0.600000,0.120000,79.739998,3.570000,1.300000,265.769989,56.610001,59780.488281,31.85,96.1,3.000000,CO,12744
1.170000,1.300000,0.210000,1.090000,0.130000,79.269997,-1.420000,1.030000,263.769989,62.320000,59989.558594,31.87,96.42,3.250000,CO,12746
1.360000,1.530000,0.260000,0.800000,0.130000,80.949997,0.350000,-0.210000,262.839996,68.089996,60424.648438,31.88,96.58,3.250000,CO,12747
1.130000,1.260000,0.180000,0.600000,0.130000,81.610001,0.110000,0.080000,262.399994,73.680000,61718.371094,31.89,96.74,3.250000,CO,12748
0.660000,0.720000,0.060000,0.400000,0.120000,83.800003,8.100000,3.980000,261.959991,72.040001,55066.441406,31.94,95.45,3.000000,CO,12990
0.640000,0.700000,0.060000,0.360000,0.120000,83.940002,9.490000,3.770000,264.000000,61.240002,56213.960938,31.95,95.61,3.000000,CO,12991
