PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
55.869999,113.110001,14.020000,30.719999,1.080000,41.590000,-3.050000,4.610000,268.519989,79.500000,78505.656250,35.42,106.08,81.555000,PM10,18968
53.820000,108.750000,14.100000,32.639999,1.020000,40.320000,-1.600000,3.550000,266.380005,87.410004,76937.070312,35.42,106.25,79.375000,PM10,18969
51.459999,107.029999,14.240000,35.730000,0.970000,37.650002,-1.530000,2.950000,266.980011,83.220001,79986.968750,35.42,106.42,78.514999,PM10,18970
55.330002,111.599998,15.630000,28.490000,1.110000,41.869999,-1.990000,5.010000,270.399994,72.330002,80653.546875,35.56,105.92,80.800003,PM10,19212
52.330002,107.379997,14.220000,28.900000,1.030000,40.939999,-1.690000,5.760000,268.190002,80.199997,77759.156250,35.56,106.09,78.690002,PM10,19213
49.810001,104.000000,13.750000,31.559999,0.980000,39.580002,-1.010000,4.540000,266.420013,86.760002,76842.710938,35.56,106.25,77.000000,PM10,19214
47.200001,100.040001,14.440000,36.570000,0.900000,38.970001,-1.400000,2.880000,266.929993,83.940002,80347.203125,35.56,106.42,75.020004,PM10,19215
57.009998,114.680000,18.500000,26.760000,1.160000,43.360001,-1.340000,3.570000,270.239990,72.750000,81124.101562,35.7,105.75,82.339996,PM10,19456
52.180000,107.040001,16.389999,26.770000,1.070000,43.169998,-1.130000,4.280000,269.720001,74.290001,80123.718750,35.7,105.92,78.520004,PM10,19457
48.759998,101.980003,15.150000,27.740000,0.980000,42.250000,-0.930000,4.690000,268.390015,78.800003,78377.023438,35.7,106.09,75.990005,PM10,19458
45.669998,97.739998,14.190000,31.770000,0.910000,40.220001,-1.540000,3.810000,267.260010,82.550003,78603.593750,35.69,106.25,73.869995,PM10,19459
