PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.680000,11.020000,1.390000,0.400000,0.140000,66.769997,7.230000,6.540000,277.489990,80.129997,56982.839844,31.71,96.11,15.257143,PM2.5,12494
10.780000,11.140000,1.330000,0.660000,0.140000,59.970001,1.370000,2.780000,281.559998,71.959999,61280.039062,31.74,96.59,15.400000,PM2.5,12497
10.770000,11.120000,1.330000,0.650000,0.140000,60.349998,1.110000,4.340000,281.130005,74.730003,61018.250000,31.75,96.75,15.385715,PM2.5,12498
10.940000,11.250000,1.430000,0.360000,0.140000,69.279999,6.110000,6.230000,275.559998,89.290001,55664.300781,31.81,95.62,15.628571,PM2.5,12741
10.660000,11.000000,1.420000,0.330000,0.140000,69.500000,6.840000,6.820000,276.910004,81.629997,56465.488281,31.82,95.78,15.228571,PM2.5,12742
10.530000,10.880000,1.390000,0.360000,0.140000,67.559998,6.780000,6.060000,278.140015,75.120003,57143.191406,31.84,95.94,15.042857,PM2.5,12743
10.690000,11.040000,1.340000,0.600000,0.140000,62.430000,4.300000,3.530000,280.859985,68.180000,59505.070312,31.85,96.1,15.271428,PM2.5,12744
11.260000,11.630000,1.330000,0.980000,0.140000,61.270000,1.500000,2.340000,280.119995,76.680000,59710.531250,31.87,96.42,16.085714,PM2.5,12746
11.290000,11.660000,1.330000,0.760000,0.140000,61.570000,2.240000,3.030000,280.119995,78.620003,60119.121094,31.88,96.58,16.128571,PM2.5,12747
10.940000,11.310000,1.310000,0.670000,0.140000,60.770000,1.850000,4.010000,281.339996,74.470001,61322.558594,31.89,96.74,15.628571,PM2.5,12748
11.080000,11.420000,1.410000,0.350000,0.140000,69.699997,6.630000,6.290000,275.019989,90.419998,55028.179688,31.94,95.45,15.828571,PM2.5,12990
10.790000,11.130000,1.430000,0.330000,0.140000,69.010002,7.320000,6.200000,276.769989,80.940002,56130.570312,31.95,95.61,15.414286,PM2.5,12991
10.520000,10.860000,1.400000,0.350000,0.140000,67.599998,6.300000,5.350000,279.209991,71.029999,57931.238281,31.96,95.77,15.028572,PM2.5,12992
10.800000,11.160000,1.360000,0.470000,0.140000,64.779999,4.250000,3.230000,280.420013,69.519997,59103.480469,31.97,95.93,15.428572,PM2.5,12993
11.190000,11.570000,1.350000,0.630000,0.140000,64.800003,1.890000,1.030000,281.290009,72.050003,60465.480469,31.98,96.09,15.985714,PM2.5,12994
11.300000,11.690000,1.350000,0.890000,0.140000,63.869999,1.090000,1.400000,281.320007,73.910004,60793.039062,31.99,96.25,16.142857,PM2.5,12995
11.550000,11.940000,1.340000,0.980000,0.140000,62.709999,1.860000,2.660000,279.950012,78.480003,59524.289062,32.0,96.41,16.500000,PM2.5,12996
11.470000,11.850000,1.300000,0.770000,0.140000,62.549999,1.450000,2.650000,280.000000,80.730003,59943.519531,32.02,96.57,16.385715,PM2.5,12997
11.180000,11.560000,1.250000,0.690000,0.140000,61.369999,0.390000,2.760000,280.769989,80.080002,61182.078125,32.03,96.73,15.971429,PM2.5,12998
10.930000,11.300000,1.240000,0.630000,0.140000,61.740002,0.030000,3.160000,281.269989,77.870003,61784.539062,32.04,96.89,15.614286,PM2.5,12999
10.710000,11.070000,1.230000,0.510000,0.130000,63.570000,1.310000,3.550000,279.899994,81.510002,60611.488281,32.06,97.21,15.300000,PM2.5,13001
10.750000,11.100000,1.410000,0.350000,0.140000,68.110001,5.930000,4.690000,278.170013,74.099998,56831.140625,32.08,95.59,15.357142,PM2.5,13242
10.730000,11.090000,1.350000,0.410000,0.140000,65.309998,3.760000,2.830000,280.079987,70.190002,58610.320312,32.09,95.75,15.328570,PM2.5,13243
11.060000,11.430000,1.330000,0.470000,0.140000,64.739998,2.510000,1.730000,279.730011,76.050003,58866.929688,32.11,95.91,15.800000,PM2.5,13244
11.260000,11.640000,1.310000,0.550000,0.140000,64.970001,1.980000,1.160000,279.359985,80.099998,58964.289062,32.12,96.07,16.085714,PM2.5,13245
11.500000,11.900000,1.320000,0.770000,0.140000,64.430000,1.380000,1.770000,279.209991,82.989998,59143.929688,32.13,96.23,16.428572,PM2.5,13246
11.570000,11.970000,1.290000,0.900000,0.140000,63.009998,0.630000,1.580000,280.049988,81.820000,60130.679688,32.14,96.39,16.528570,PM2.5,13247
11.380000,11.770000,1.250000,0.780000,0.140000,62.130001,-0.660000,0.920000,281.130005,79.940002,61572.101562,32.15,96.55,16.257143,PM2.5,13248
11.240000,11.620000,1.220000,0.680000,0.140000,61.439999,-1.180000,1.410000,280.619995,82.589996,61473.609375,32.16,96.71,16.057142,PM2.5,13249
11.020000,11.390000,1.210000,0.580000,0.140000,62.270000,-1.030000,1.590000,280.570007,82.370003,61585.468750,32.17,96.87,15.742858,PM2.5,13250
10.820000,11.190000,1.200000,0.510000,0.130000,63.459999,-0.750000,1.780000,280.190002,82.800003,61221.531250,32.18,97.03,15.457143,PM2.5,13251
10.800000,11.170000,1.180000,0.450000,0.130000,64.550003,0.250000,1.710000,278.829987,87.480003,59887.421875,32.19,97.19,15.428572,PM2.5,13252
10.910000,11.250000,1.470000,0.330000,0.140000,70.970001,5.050000,3.870000,278.489990,74.139999,57032.339844,32.21,95.42,15.585714,PM2.5,13493
10.960000,11.320000,1.370000,0.390000,0.140000,66.480003,3.200000,1.580000,279.329987,73.440002,57883.058594,32.22,95.58,15.657143,PM2.5,13494
11.120000,11.500000,1.330000,0.420000,0.140000,65.389999,1.900000,0.960000,278.950012,78.650002,58133.160156,32.23,95.74,15.885715,PM2.5,13495
11.250000,11.620000,1.300000,0.430000,0.140000,65.309998,1.960000,1.330000,278.179993,84.010002,57902.218750,32.24,95.9,16.071428,PM2.5,13496
11.310000,11.690000,1.280000,0.530000,0.140000,65.040001,1.810000,1.580000,278.299988,85.089996,58268.781250,32.25,96.06,16.157143,PM2.5,13497
11.500000,11.900000,1.260000,0.760000,0.140000,63.599998,0.700000,1.740000,278.649994,86.239998,58717.640625,32.26,96.22,16.428572,PM2.5,13498
11.540000,11.940000,1.230000,0.870000,0.140000,61.169998,-0.680000,0.900000,279.750000,86.059998,60330.511719,32.28,96.38,16.485714,PM2.5,13499
11.290000,11.680000,1.180000,0.740000,0.140000,60.650002,-1.560000,0.480000,280.820007,82.690002,61865.089844,32.29,96.54,16.128571,PM2.5,13500
11.130000,11.510000,1.170000,0.630000,0.140000,60.560001,-1.680000,0.940000,280.489990,82.989998,61589.429688,32.3,96.7,15.900001,PM2.5,13501
11.030000,11.400000,1.170000,0.540000,0.130000,62.439999,-1.380000,0.950000,279.850006,84.830002,61105.578125,32.31,96.86,15.757142,PM2.5,13502
10.850000,11.210000,1.170000,0.470000,0.130000,64.419998,-0.790000,1.130000,279.329987,85.930000,60624.089844,32.32,97.02,15.500001,PM2.5,13503
10.850000,11.220000,1.160000,0.430000,0.130000,65.500000,0.340000,1.390000,278.109985,89.730003,59500.089844,32.33,97.18,15.500001,PM2.5,13504
10.940000,11.300000,1.110000,0.430000,0.130000,66.150002,1.720000,1.680000,276.609985,94.040001,58113.488281,32.34,97.34,15.628571,PM2.5,13505
11.070000,11.450000,1.420000,0.340000,0.140000,69.180000,3.740000,2.930000,279.950012,71.330002,58436.050781,32.33,95.24,15.814285,PM2.5,13746
11.310000,11.710000,1.350000,0.390000,0.140000,67.830002,1.700000,0.450000,280.500000,73.919998,59551.441406,32.34,95.4,16.157143,PM2.5,13747
11.420000,11.820000,1.350000,0.410000,0.140000,68.610001,1.220000,-0.410000,279.700012,77.839996,59174.101562,32.35,95.56,16.314285,PM2.5,13748
11.410000,11.800000,1.330000,0.430000,0.140000,67.760002,1.570000,-0.020000,278.589996,82.480003,58317.199219,32.37,95.72,16.299999,PM2.5,13749
11.260000,11.640000,1.270000,0.470000,0.140000,65.440002,1.370000,0.200000,278.799988,82.709999,58738.070312,32.38,95.88,16.085714,PM2.5,13750
11.220000,11.610000,1.230000,0.590000,0.140000,64.190002,0.570000,0.550000,279.869995,80.790001,59910.000000,32.39,96.05,16.028572,PM2.5,13751
11.330000,11.730000,1.230000,0.720000,0.140000,63.360001,-0.800000,1.110000,280.709991,80.809998,60917.128906,32.4,96.21,16.185715,PM2.5,13752
11.380000,11.780000,1.210000,0.750000,0.140000,62.860001,-1.920000,1.400000,280.970001,82.300003,61682.750000,32.41,96.37,16.257143,PM2.5,13753
11.280000,11.670000,1.180000,0.660000,0.140000,62.230000,-1.960000,1.830000,280.420013,83.739998,61332.781250,32.42,96.53,16.114285,PM2.5,13754
11.170000,11.550000,1.170000,0.560000,0.140000,62.720001,-1.610000,1.960000,279.619995,85.769997,60585.781250,32.43,96.69,15.957143,PM2.5,13755
11.090000,11.460000,1.160000,0.500000,0.130000,63.779999,-1.160000,2.030000,278.700012,88.849998,59896.019531,32.44,96.85,15.842857,PM2.5,13756
11.010000,11.370000,1.150000,0.450000,0.130000,65.470001,-0.100000,2.270000,277.390015,92.550003,58719.800781,32.45,97.01,15.728572,PM2.5,13757
11.050000,11.410000,1.130000,0.440000,0.130000,67.459999,1.410000,2.600000,276.070007,95.529999,57484.800781,32.46,97.17,15.785714,PM2.5,13758
11.120000,11.490000,1.090000,0.450000,0.130000,69.389999,3.020000,3.310000,275.600006,96.169998,57086.460938,32.47,97.33,15.885715,PM2.5,13759
