PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
8.150000,8.360000,0.830000,0.310000,0.080000,102.900002,9.290000,7.460000,279.149994,61.939999,57084.570312,31.71,96.11,11.642857,PM2.5,12494
7.520000,7.740000,0.760000,0.470000,0.080000,95.959999,4.450000,3.420000,283.959991,50.820000,61374.031250,31.74,96.59,10.742857,PM2.5,12497
7.600000,7.820000,0.740000,0.500000,0.080000,94.430000,3.890000,3.930000,283.209991,54.480000,61114.828125,31.75,96.75,10.857142,PM2.5,12498
8.520000,8.710000,0.840000,0.280000,0.080000,104.269997,9.220000,7.690000,277.239990,69.800003,55764.378906,31.81,95.62,12.171430,PM2.5,12741
8.280000,8.480000,0.830000,0.270000,0.080000,104.000000,9.730000,8.200000,278.470001,64.599998,56560.589844,31.82,95.78,11.828571,PM2.5,12742
8.060000,8.270000,0.820000,0.270000,0.080000,103.610001,9.560000,7.610000,279.609985,59.959999,57234.640625,31.84,95.94,11.514286,PM2.5,12743
7.640000,7.850000,0.790000,0.310000,0.080000,99.589996,6.810000,4.930000,282.690002,51.160000,59600.101562,31.85,96.1,10.914286,PM2.5,12744
7.670000,7.890000,0.740000,0.580000,0.080000,96.660004,4.050000,3.350000,282.179993,55.590000,59815.800781,31.87,96.42,10.957143,PM2.5,12746
7.640000,7.860000,0.730000,0.530000,0.080000,96.070000,4.780000,3.650000,282.329987,56.770000,60215.308594,31.88,96.58,10.914286,PM2.5,12747
7.520000,7.740000,0.700000,0.510000,0.080000,94.279999,4.020000,3.820000,283.290009,55.919998,61412.308594,31.89,96.74,10.742857,PM2.5,12748
8.620000,8.830000,0.800000,0.280000,0.080000,102.389999,9.640000,7.790000,276.179993,76.139999,55129.199219,31.94,95.45,12.314285,PM2.5,12990
8.320000,8.520000,0.800000,0.270000,0.080000,103.779999,10.190000,7.730000,277.970001,67.610001,56221.871094,31.95,95.61,11.885714,PM2.5,12991
7.920000,8.120000,0.790000,0.270000,0.080000,103.139999,9.210000,6.960000,280.510010,58.400002,58016.449219,31.96,95.77,11.314286,PM2.5,12992
7.650000,7.850000,0.770000,0.280000,0.080000,100.559998,7.160000,4.880000,282.119995,53.400002,59198.550781,31.97,95.93,10.928572,PM2.5,12993
