PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
7.160000,7.370000,0.540000,0.360000,0.100000,94.250000,8.470000,5.560000,282.429993,62.139999,56965.539062,31.71,96.11,10.228571,PM2.5,12494
7.050000,7.270000,0.520000,0.550000,0.100000,92.080002,2.700000,2.230000,286.859985,52.060001,61156.871094,31.74,96.59,10.071429,PM2.5,12497
7.210000,7.430000,0.510000,0.600000,0.100000,92.779999,1.430000,4.000000,286.260010,54.580002,60904.359375,31.75,96.75,10.300000,PM2.5,12498
7.250000,7.430000,0.550000,0.330000,0.100000,97.370003,7.340000,4.960000,280.730011,66.959999,55675.281250,31.81,95.62,10.357142,PM2.5,12741
7.130000,7.330000,0.550000,0.320000,0.100000,95.650002,7.580000,5.680000,281.859985,63.310001,56463.050781,31.82,95.78,10.185715,PM2.5,12742
7.030000,7.240000,0.540000,0.320000,0.100000,95.750000,8.210000,6.100000,282.929993,59.650002,57116.628906,31.84,95.94,10.042857,PM2.5,12743
6.780000,6.990000,0.540000,0.350000,0.100000,94.059998,7.120000,5.050000,286.019989,51.020000,59415.378906,31.85,96.1,9.685715,PM2.5,12744
7.140000,7.350000,0.520000,0.730000,0.100000,92.820000,3.060000,1.910000,285.459991,54.880001,59621.199219,31.87,96.42,10.200000,PM2.5,12746
7.280000,7.490000,0.520000,0.660000,0.100000,92.050003,2.760000,2.650000,285.510010,56.419998,60019.011719,31.88,96.58,10.400001,PM2.5,12747
7.210000,7.420000,0.500000,0.620000,0.100000,90.750000,1.760000,4.470000,286.630005,54.310001,61196.488281,31.89,96.74,10.300000,PM2.5,12748
7.310000,7.510000,0.540000,0.330000,0.100000,97.550003,7.320000,5.700000,279.760010,71.260002,55054.679688,31.94,95.45,10.442857,PM2.5,12990
7.110000,7.310000,0.540000,0.310000,0.100000,98.849998,8.220000,5.620000,281.609985,63.310001,56131.121094,31.95,95.61,10.157143,PM2.5,12991
6.880000,7.080000,0.540000,0.310000,0.100000,98.639999,8.130000,5.760000,284.100006,55.180000,57882.070312,31.96,95.77,9.828571,PM2.5,12992
6.730000,6.930000,0.530000,0.320000,0.100000,96.529999,7.100000,4.950000,285.660004,51.040001,59019.289062,31.97,95.93,9.614285,PM2.5,12993
6.770000,6.980000,0.520000,0.410000,0.100000,93.019997,4.060000,2.350000,286.799988,50.020000,60360.359375,31.98,96.09,9.671429,PM2.5,12994
7.150000,7.370000,0.540000,0.720000,0.100000,95.849998,1.770000,1.350000,286.609985,52.410000,60685.238281,31.99,96.25,10.214286,PM2.5,12995
7.280000,7.500000,0.540000,0.820000,0.100000,95.480003,2.780000,2.760000,285.260010,55.590000,59438.429688,32.0,96.41,10.400001,PM2.5,12996
7.300000,7.520000,0.520000,0.750000,0.100000,93.320000,3.020000,3.400000,285.609985,55.900002,59840.269531,32.02,96.57,10.428572,PM2.5,12997
7.270000,7.490000,0.500000,0.660000,0.100000,90.239998,1.620000,4.070000,286.359985,56.119999,61053.210938,32.03,96.73,10.385715,PM2.5,12998
7.310000,7.530000,0.500000,0.630000,0.100000,90.370003,0.990000,4.590000,286.839996,55.450001,61645.351562,32.04,96.89,10.442857,PM2.5,12999
7.550000,7.770000,0.510000,0.530000,0.100000,94.370003,2.470000,5.310000,285.480011,59.340000,60500.730469,32.06,97.21,10.785714,PM2.5,13001
6.960000,7.150000,0.530000,0.310000,0.100000,99.830002,7.810000,5.940000,283.049988,57.320000,56798.058594,32.08,95.59,9.942857,PM2.5,13242
6.750000,6.950000,0.520000,0.320000,0.100000,98.110001,6.410000,4.500000,285.149994,52.209999,58535.570312,32.09,95.75,9.642858,PM2.5,13243
6.800000,7.000000,0.510000,0.340000,0.100000,96.320000,4.380000,2.920000,285.059998,53.619999,58796.621094,32.11,95.91,9.714286,PM2.5,13244
6.960000,7.170000,0.510000,0.410000,0.100000,95.169998,3.410000,1.750000,284.809998,55.560001,58895.878906,32.12,96.07,9.942857,PM2.5,13245
7.190000,7.410000,0.530000,0.620000,0.100000,94.919998,3.630000,2.500000,284.820007,56.660000,59065.121094,32.13,96.23,10.271429,PM2.5,13246
7.190000,7.410000,0.540000,0.770000,0.100000,93.550003,3.580000,3.400000,285.970001,53.990002,60021.031250,32.14,96.39,10.271429,PM2.5,13247
7.120000,7.340000,0.520000,0.770000,0.100000,92.599998,2.080000,2.980000,287.269989,52.209999,61430.160156,32.15,96.55,10.171429,PM2.5,13248
7.280000,7.500000,0.500000,0.680000,0.100000,91.050003,0.630000,3.380000,286.609985,56.150002,61338.910156,32.16,96.71,10.400001,PM2.5,13249
7.390000,7.610000,0.490000,0.640000,0.100000,90.989998,0.280000,3.910000,286.440002,57.660000,61451.828125,32.17,96.87,10.557142,PM2.5,13250
