PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.070000,46.709999,12.790000,6.440000,0.560000,67.040001,-1.160000,0.300000,291.399994,88.610001,91954.187500,28.3,108.78,46.709999,PM10,6402
25.500000,43.639999,8.730000,6.880000,0.580000,63.540001,-0.710000,-0.090000,291.059998,90.639999,92408.046875,28.29,108.93,43.639999,PM10,6403
21.090000,39.340000,6.050000,7.930000,0.590000,63.169998,-0.460000,-0.340000,291.410004,89.519997,93764.468750,28.29,109.08,39.340000,PM10,6404
28.090000,47.779999,18.150000,6.270000,0.510000,71.919998,-1.580000,0.470000,292.750000,82.750000,93391.726562,28.44,108.63,47.779999,PM10,6582
26.620001,46.130001,15.260000,7.020000,0.530000,68.680000,-1.690000,0.210000,291.630005,87.120003,92445.421875,28.43,108.78,46.130001,PM10,6583
24.209999,43.500000,10.950000,7.590000,0.550000,64.739998,-0.980000,-0.090000,291.410004,88.540001,92886.593750,28.43,108.94,43.500000,PM10,6584
19.889999,39.689999,7.970000,9.160000,0.570000,63.020000,-0.700000,-0.070000,291.559998,88.320000,93737.960938,28.42,109.09,39.689999,PM10,6585
47.380001,56.959999,9.200000,7.530000,0.530000,86.379997,1.710000,-1.680000,292.339996,82.779999,89320.906250,28.62,106.47,65.474998,PM2.5,6757
27.610001,48.340000,21.510000,6.610000,0.500000,73.680000,-1.730000,0.180000,292.910004,81.529999,93558.242188,28.57,108.63,48.340000,PM10,6771
27.389999,47.160000,17.360001,6.210000,0.490000,70.800003,-1.900000,-0.220000,291.459991,87.059998,92059.031250,28.57,108.79,47.160000,PM10,6772
24.690001,44.380001,13.540000,6.730000,0.520000,66.809998,-1.030000,-0.150000,291.500000,87.339996,93096.820312,28.56,108.94,44.380001,PM10,6773
20.889999,40.439999,11.240000,7.540000,0.540000,66.290001,-0.670000,0.070000,291.880005,86.339996,94072.859375,28.56,109.1,40.439999,PM10,6774
18.129999,37.520000,9.220000,8.630000,0.530000,65.470001,-0.920000,0.330000,292.140015,85.309998,95025.382812,28.55,109.25,37.520000,PM10,6775
46.259998,54.980000,9.130000,7.430000,0.540000,87.220001,1.110000,-0.310000,294.190002,79.220001,92105.070312,28.76,106.32,64.074997,PM2.5,6949
48.470001,58.000000,9.260000,8.090000,0.550000,88.169998,1.560000,-0.840000,293.540009,80.660004,91296.359375,28.75,106.47,66.837502,PM2.5,6950
46.630001,57.000000,9.310000,9.480000,0.570000,88.110001,1.840000,-1.340000,294.869995,75.809998,93085.593750,28.75,106.63,64.537498,PM2.5,6951
46.189999,55.549999,9.330000,10.420000,0.550000,86.519997,1.470000,-1.400000,295.570007,75.430000,94560.382812,28.75,106.78,63.987499,PM2.5,6952
31.450001,53.340000,23.980000,6.610000,0.470000,76.629997,-1.330000,0.460000,292.239990,83.559998,92167.359375,28.71,108.48,51.669998,PM10,6963
29.670000,51.480000,23.850000,6.930000,0.490000,73.449997,-1.960000,-0.100000,291.709991,85.360001,91761.156250,28.71,108.64,50.739998,PM10,6964
28.139999,49.259998,20.280001,6.740000,0.490000,70.230003,-1.720000,-0.220000,291.260010,87.480003,92046.429688,28.7,108.79,49.259998,PM10,6965
24.549999,45.389999,16.750000,7.040000,0.510000,67.930000,-0.870000,0.070000,292.160004,84.260002,94131.562500,28.7,108.95,45.389999,PM10,6966
20.830000,40.799999,14.340000,7.070000,0.520000,69.760002,-0.620000,0.140000,293.029999,81.809998,95526.421875,28.69,109.1,40.799999,PM10,6967
48.139999,56.369999,9.120000,9.180000,0.580000,87.959999,0.690000,-0.290000,295.549988,76.620003,94539.617188,28.89,106.32,66.425003,PM2.5,7148
49.380001,58.730000,9.230000,9.940000,0.590000,88.690002,1.310000,-0.610000,294.869995,78.349998,93615.867188,28.89,106.47,67.974998,PM2.5,7149
47.939999,58.209999,9.380000,11.750000,0.600000,87.410004,1.660000,-1.310000,295.459991,76.389999,94477.632812,28.89,106.63,66.174995,PM2.5,7150
47.209999,57.230000,9.690000,13.510000,0.580000,82.839996,1.280000,-1.750000,295.470001,77.230003,94759.273438,28.89,106.78,65.262497,PM2.5,7151
47.919998,56.860001,10.100000,12.810000,0.550000,80.760002,1.570000,-1.860000,293.970001,80.059998,92315.656250,28.88,106.94,66.149994,PM2.5,7152
46.720001,54.779999,10.220000,7.310000,0.490000,87.279999,3.280000,-3.190000,291.829987,78.029999,87487.656250,28.88,107.25,64.650002,PM2.5,7154
32.849998,55.290001,24.450001,7.210000,0.460000,75.580002,-1.180000,0.230000,291.640015,84.629997,90578.023438,28.85,108.49,52.645000,PM10,7162
32.270000,55.580002,26.500000,8.510000,0.480000,70.699997,-1.520000,0.030000,290.559998,89.470001,89644.796875,28.84,108.64,52.790001,PM10,7163
29.010000,52.599998,27.709999,9.490000,0.500000,68.599998,-1.430000,0.390000,290.959991,88.580002,91478.546875,28.84,108.8,51.299999,PM10,7164
24.260000,46.799999,23.010000,8.620000,0.520000,69.559998,-0.770000,0.540000,292.859985,81.209999,95009.171875,28.84,108.95,46.799999,PM10,7165
22.219999,42.669998,16.680000,6.380000,0.510000,71.720001,-0.480000,0.350000,293.190002,81.019997,95833.476562,28.83,109.11,42.669998,PM10,7166
47.790001,54.990002,9.510000,15.400000,0.670000,81.620003,-1.190000,-0.500000,297.299988,74.110001,97485.296875,29.03,105.85,65.987503,PM2.5,7347
46.970001,54.250000,9.210000,14.800000,0.660000,83.330002,-0.810000,-0.430000,297.279999,74.080002,97514.789062,29.03,106.01,64.962502,PM2.5,7348
45.740002,53.590000,8.950000,14.770000,0.650000,84.050003,-0.460000,-0.530000,297.079987,74.250000,97252.289062,29.03,106.17,63.425003,PM2.5,7349
45.639999,54.590000,8.920000,14.600000,0.640000,85.040001,0.010000,-0.570000,296.600006,75.220001,96594.968750,29.03,106.32,63.299999,PM2.5,7350
45.860001,56.070000,9.070000,15.230000,0.650000,84.480003,0.600000,-0.800000,295.980011,76.739998,95722.093750,29.03,106.48,63.575001,PM2.5,7351
46.090000,57.000000,9.500000,16.170000,0.640000,80.889999,0.800000,-1.300000,295.410004,78.309998,95018.500000,29.02,106.63,63.862499,PM2.5,7352
45.490002,56.529999,9.650000,14.420000,0.600000,77.690002,0.730000,-1.580000,294.850006,79.070000,94184.593750,29.02,106.79,63.112503,PM2.5,7353
45.130001,55.270000,10.350000,12.360000,0.560000,78.440002,0.800000,-1.420000,294.100006,79.029999,92668.296875,29.02,106.94,62.662502,PM2.5,7354
45.439999,54.490002,11.360000,10.890000,0.520000,80.779999,1.490000,-1.680000,291.690002,81.790001,88475.093750,29.02,107.1,63.049999,PM2.5,7355
47.130001,55.900002,10.990000,8.790000,0.510000,83.150002,3.020000,-2.710000,290.160004,83.930000,85883.648438,29.01,107.25,65.162498,PM2.5,7356
45.599998,60.070000,12.950000,6.230000,0.480000,78.080002,0.380000,-0.370000,292.410004,81.839996,89235.867188,29.0,107.87,63.250000,PM2.5,7360
36.580002,59.610001,22.400000,7.040000,0.470000,73.980003,-0.380000,1.450000,293.029999,81.709999,92761.843750,28.99,108.34,54.805000,PM10,7363
34.230000,57.279999,25.059999,7.800000,0.450000,72.760002,-0.660000,0.740000,292.329987,82.639999,91596.320312,28.99,108.49,53.639999,PM10,7364
34.549999,57.779999,27.100000,8.690000,0.470000,70.599998,-0.900000,0.380000,290.700012,88.419998,89362.851562,28.98,108.65,53.889999,PM10,7365
31.809999,56.380001,29.350000,10.110000,0.500000,67.029999,-0.900000,0.990000,290.609985,89.870003,90637.593750,28.98,108.8,53.190002,PM10,7366
26.360001,50.279999,26.260000,9.130000,0.510000,68.489998,-0.450000,1.080000,292.459991,83.040001,94295.539062,28.97,108.96,50.139999,PM10,7367
24.629999,45.549999,18.750000,6.210000,0.500000,70.940002,-0.190000,0.680000,292.700012,82.760002,94983.343750,28.97,109.11,45.549999,PM10,7368
45.709999,53.910000,10.060000,17.520000,0.670000,83.250000,-1.420000,-0.750000,297.119995,73.480003,96943.703125,29.17,105.86,63.387497,PM2.5,7565
44.779999,53.099998,9.730000,17.209999,0.670000,84.470001,-1.140000,-0.850000,297.100006,73.690002,97150.750000,29.17,106.01,62.224998,PM2.5,7566
42.750000,51.970001,9.380000,18.709999,0.680000,83.589996,-0.910000,-0.980000,297.049988,73.750000,97319.828125,29.17,106.17,59.687500,PM2.5,7567
41.520000,52.220001,8.940000,21.280001,0.710000,81.309998,-0.590000,-0.960000,296.989990,74.330002,97553.281250,29.16,106.32,58.150002,PM2.5,7568
41.889999,53.740002,9.210000,21.620001,0.710000,78.949997,-0.220000,-1.010000,296.420013,75.910004,96842.843750,29.16,106.48,58.612499,PM2.5,7569
43.540001,56.000000,10.430000,20.240000,0.680000,76.080002,0.130000,-1.100000,295.459991,77.870003,95462.843750,29.16,106.63,60.675003,PM2.5,7570
43.950001,56.060001,10.260000,15.630000,0.620000,75.220001,0.530000,-1.080000,294.670013,79.110001,94198.148438,29.16,106.79,61.187500,PM2.5,7571
44.130001,55.680000,10.840000,13.820000,0.580000,74.739998,0.790000,-0.910000,294.309998,78.459999,93281.523438,29.16,106.94,61.412502,PM2.5,7572
45.080002,55.540001,12.520000,12.550000,0.550000,77.730003,1.260000,-0.500000,293.660004,78.550003,92002.453125,29.15,107.1,62.600002,PM2.5,7573
47.349998,56.360001,11.880000,10.000000,0.510000,80.459999,2.180000,-0.890000,292.269989,81.440002,89839.953125,29.15,107.26,65.437500,PM2.5,7574
47.560001,60.049999,13.640000,6.380000,0.460000,77.669998,0.480000,-0.770000,293.540009,78.309998,91130.460938,29.14,107.88,65.700005,PM2.5,7578
44.570000,60.450001,14.690000,5.870000,0.460000,77.959999,0.250000,0.800000,293.089996,80.389999,90941.632812,29.13,108.03,61.962502,PM2.5,7579
40.980000,61.340000,17.260000,6.100000,0.460000,76.510002,0.200000,1.280000,292.339996,83.160004,90387.101562,29.13,108.19,57.474998,PM2.5,7580
38.799999,61.349998,22.770000,7.160000,0.450000,73.820000,-0.180000,1.250000,293.119995,81.110001,92374.718750,29.13,108.34,55.674999,PM10,7581
37.389999,60.630001,26.139999,8.010000,0.440000,71.809998,-0.670000,1.180000,293.119995,80.449997,92871.898438,29.12,108.5,55.315002,PM10,7582
36.990002,59.090000,26.410000,8.290000,0.430000,70.779999,-0.800000,1.050000,291.660004,84.730003,90815.648438,29.12,108.65,54.544998,PM10,7583
35.389999,58.570000,25.590000,9.020000,0.460000,65.900002,-0.610000,1.190000,290.609985,89.449997,90210.843750,29.11,108.81,54.285000,PM10,7584
30.799999,54.389999,23.459999,8.230000,0.490000,65.949997,-0.100000,1.360000,291.320007,87.370003,92153.828125,29.11,108.97,52.195000,PM10,7585
26.620001,48.610001,19.120001,6.330000,0.500000,68.120003,0.130000,1.220000,292.410004,83.400002,94230.023438,29.1,109.12,48.610001,PM10,7586
43.889999,54.470001,11.500000,17.760000,0.670000,83.470001,-2.200000,-0.040000,296.970001,72.800003,96297.726562,29.31,105.55,61.112499,PM2.5,7785
44.639999,54.490002,11.570000,20.100000,0.680000,83.300003,-1.860000,-0.400000,296.579987,73.510002,95935.820312,29.31,105.7,62.049999,PM2.5,7786
44.020000,53.639999,10.910000,21.420000,0.700000,82.620003,-1.440000,-0.750000,296.670013,73.260002,96417.578125,29.3,105.86,61.275002,PM2.5,7787
42.099998,51.939999,10.180000,20.350000,0.700000,83.680000,-1.150000,-0.960000,296.700012,72.989998,96696.273438,29.3,106.01,58.875000,PM2.5,7788
40.389999,51.299999,9.710000,23.139999,0.730000,81.239998,-0.970000,-1.190000,296.619995,72.750000,96778.953125,29.3,106.17,56.737499,PM2.5,7789
39.740002,52.200001,9.060000,28.379999,0.780000,75.860001,-0.760000,-1.350000,296.779999,72.519997,97351.531250,29.3,106.32,55.925003,PM2.5,7790
38.950001,52.720001,9.270000,29.290001,0.780000,72.889999,-0.470000,-1.280000,296.390015,74.029999,97021.421875,29.3,106.48,54.937500,PM2.5,7791
39.450001,53.880001,10.790000,26.000000,0.740000,71.750000,-0.090000,-1.130000,295.700012,76.000000,96061.789062,29.3,106.64,55.562500,PM2.5,7792
40.709999,53.830002,10.540000,16.610001,0.620000,74.470001,0.340000,-0.970000,295.000000,77.769997,94997.773438,29.29,106.79,57.137497,PM2.5,7793
42.139999,54.430000,11.130000,14.350000,0.570000,74.400002,0.840000,-1.120000,294.149994,78.190002,93396.578125,29.29,106.95,58.924999,PM2.5,7794
43.799999,54.959999,12.430000,13.130000,0.550000,75.889999,1.210000,-1.040000,294.239990,77.129997,93103.257812,29.29,107.1,61.000000,PM2.5,7795
46.250000,55.959999,13.150000,11.620000,0.530000,79.379997,1.380000,-0.850000,294.179993,77.260002,92826.562500,29.29,107.26,64.062500,PM2.5,7796
48.590000,57.299999,13.360000,10.570000,0.510000,78.629997,2.070000,-1.060000,292.350006,81.599998,89924.773438,29.28,107.41,66.987503,PM2.5,7797
51.590000,59.580002,12.780000,8.390000,0.480000,78.160004,2.670000,-1.480000,291.200012,84.059998,87835.632812,29.28,107.57,70.737503,PM2.5,7798
50.599998,59.230000,13.610000,7.370000,0.450000,77.820000,1.800000,-1.430000,292.839996,78.680000,90114.078125,29.28,107.73,69.500000,PM2.5,7799
48.020000,59.290001,15.050000,7.090000,0.450000,76.589996,0.360000,-0.810000,294.299988,75.480003,92573.742188,29.27,107.88,66.275002,PM2.5,7800
44.990002,60.310001,16.350000,6.700000,0.450000,74.089996,-0.360000,0.410000,293.859985,77.389999,92140.273438,29.27,108.04,62.487503,PM2.5,7801
41.169998,60.779999,18.040001,6.370000,0.450000,74.300003,-0.610000,1.070000,293.399994,79.290001,91964.937500,29.27,108.19,57.712498,PM2.5,7802
39.919998,61.750000,22.340000,7.170000,0.440000,71.970001,-0.570000,1.140000,293.019989,81.070000,92174.570312,29.26,108.35,56.149998,PM2.5,7803
40.230000,63.330002,25.910000,8.100000,0.430000,70.709999,-0.560000,1.410000,292.489990,82.769997,91880.281250,29.26,108.5,56.665001,PM10,7804
38.669998,61.230000,25.959999,8.550000,0.430000,68.410004,-0.690000,1.410000,291.869995,83.889999,91143.296875,29.25,108.66,55.614998,PM10,7805
36.369999,58.790001,24.450001,8.370000,0.450000,66.239998,-0.240000,1.240000,290.760010,87.820000,89596.781250,29.25,108.82,54.395000,PM10,7806
33.410000,57.240002,22.270000,7.960000,0.490000,63.000000,0.370000,1.340000,290.440002,90.129997,89865.593750,29.24,108.97,53.620003,PM10,7807
40.660000,54.139999,11.990000,16.420000,0.680000,85.750000,-2.410000,0.310000,297.130005,71.779999,96432.632812,29.44,105.39,57.075001,PM2.5,8011
41.380001,53.790001,12.660000,18.850000,0.680000,85.059998,-2.270000,-0.040000,296.779999,72.739998,96310.539062,29.44,105.55,57.975002,PM2.5,8012
41.750000,53.320000,12.870000,21.790001,0.700000,84.029999,-1.890000,-0.320000,296.450012,73.320000,96123.843750,29.44,105.7,58.437500,PM2.5,8013
41.180000,52.450001,11.900000,23.200001,0.720000,82.949997,-1.470000,-0.640000,296.399994,73.019997,96320.429688,29.44,105.86,57.724998,PM2.5,8014
38.779999,50.480000,10.670000,21.809999,0.730000,84.139999,-1.160000,-0.930000,296.510010,72.040001,96692.328125,29.44,106.01,54.724998,PM2.5,8015
37.610001,50.189999,9.880000,25.070000,0.770000,80.820000,-0.980000,-1.270000,296.410004,71.690002,96723.500000,29.44,106.17,53.262501,PM2.5,8016
37.650002,51.529999,8.650000,31.940001,0.850000,73.900002,-0.700000,-1.560000,296.429993,71.320000,97036.148438,29.44,106.33,53.312500,PM2.5,8017
36.040001,51.119999,8.390000,33.759998,0.850000,70.980003,-0.370000,-1.440000,296.380005,71.760002,97267.343750,29.43,106.48,51.300003,PM2.5,8018
35.270000,51.230000,9.480000,32.250000,0.800000,67.620003,-0.120000,-1.200000,295.959991,73.370003,96745.843750,29.43,106.64,50.614998,PM10,8019
36.680000,50.869999,10.190000,17.940001,0.640000,72.480003,0.120000,-0.940000,295.269989,75.620003,95672.546875,29.43,106.79,52.099998,PM2.5,8020
39.580002,52.709999,10.960000,15.040000,0.590000,73.120003,0.520000,-1.060000,294.269989,77.349998,93907.179688,29.43,106.95,55.725002,PM2.5,8021
42.430000,54.330002,11.860000,12.870000,0.560000,75.489998,0.980000,-1.390000,293.690002,78.290001,92710.593750,29.42,107.11,59.287498,PM2.5,8022
45.770000,56.590000,14.280000,13.280000,0.550000,77.930000,1.200000,-1.430000,293.309998,79.129997,91836.093750,29.42,107.26,63.462502,PM2.5,8023
49.470001,58.709999,16.490000,12.100000,0.520000,78.230003,1.510000,-1.330000,292.679993,81.570000,90743.640625,29.42,107.42,68.087502,PM2.5,8024
52.310001,59.779999,14.700000,9.000000,0.460000,77.580002,1.760000,-1.280000,291.910004,82.820000,89300.703125,29.42,107.57,71.637505,PM2.5,8025
51.070000,58.990002,14.770000,8.320000,0.440000,75.480003,1.060000,-1.290000,292.190002,79.220001,88997.273438,29.41,107.73,70.087502,PM2.5,8026
47.250000,57.810001,16.030001,7.530000,0.430000,74.370003,-0.390000,-1.040000,293.649994,75.000000,91143.593750,29.41,107.89,65.312500,PM2.5,8027
43.580002,58.389999,19.389999,7.430000,0.430000,72.209999,-1.030000,-0.640000,293.970001,75.709999,92456.093750,29.41,108.04,60.725002,PM2.5,8028
39.680000,58.709999,19.570000,6.940000,0.430000,70.949997,-1.000000,0.610000,293.820007,77.489998,92721.320312,29.4,108.2,55.849998,PM2.5,8029
39.860001,60.889999,21.120001,6.910000,0.430000,70.260002,-0.780000,1.180000,292.899994,80.360001,91643.187500,29.4,108.35,56.075001,PM2.5,8030
40.959999,63.919998,24.129999,7.900000,0.420000,68.410004,-0.280000,1.340000,291.779999,84.160004,90344.898438,29.39,108.51,57.449997,PM2.5,8031
39.130001,62.700001,25.820000,8.730000,0.440000,66.529999,-0.260000,1.240000,292.209991,82.949997,91484.976562,29.39,108.67,56.349998,PM10,8032
34.910000,58.680000,24.480000,8.830000,0.460000,64.900002,0.020000,1.360000,291.769989,83.309998,90854.562500,29.38,108.82,54.340000,PM10,8033
38.189999,53.240002,11.970000,13.700000,0.660000,87.370003,-2.520000,0.280000,297.040009,70.669998,96478.617188,29.58,105.39,53.987499,PM2.5,8241
