PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
7.120000,13.980000,5.300000,8.630000,0.280000,32.380001,-2.990000,2.200000,301.390015,80.610001,100790.929688,20.3,110.04,13.980000,PM10,155
7.450000,15.470000,6.270000,10.220000,0.330000,29.250000,-3.560000,2.250000,301.290009,81.160004,100554.632812,20.3,110.18,15.470000,PM10,156
6.700000,14.220000,6.270000,9.720000,0.300000,30.160000,-3.770000,2.140000,301.059998,82.849998,100588.578125,20.29,110.32,14.220000,PM10,157
7.250000,14.000000,4.160000,7.990000,0.360000,31.080000,-2.250000,2.120000,301.089996,81.220001,100353.617188,20.43,110.05,14.000000,PM10,158
6.480000,13.120000,4.020000,7.850000,0.360000,29.389999,-3.090000,2.430000,300.970001,81.040001,99833.062500,20.43,110.19,13.120000,PM10,159
4.810000,10.130000,3.220000,6.110000,0.280000,31.309999,-3.350000,2.550000,300.950012,81.529999,100018.421875,20.42,110.33,10.130000,PM10,160
2.780000,6.290000,1.720000,3.170000,0.170000,35.830002,-3.420000,2.570000,301.140015,82.330002,100696.062500,20.41,110.47,6.290000,PM10,161
7.000000,13.050000,3.030000,6.130000,0.360000,35.900002,-1.900000,2.380000,301.250000,79.919998,100385.273438,20.57,109.91,13.050000,PM10,162
6.910000,13.410000,3.040000,6.950000,0.420000,30.410000,-2.680000,2.200000,300.820007,81.269997,99826.093750,20.57,110.05,13.410000,PM10,163
5.590000,11.150000,2.640000,5.880000,0.340000,30.600000,-3.020000,2.100000,300.630005,82.169998,99544.281250,20.56,110.2,11.150000,PM10,164
3.810000,7.890000,1.870000,4.030000,0.240000,33.060001,-3.100000,2.240000,300.829987,82.279999,100080.359375,20.55,110.34,7.890000,PM10,165
2.040000,4.580000,0.940000,1.910000,0.130000,37.169998,-3.420000,2.500000,301.250000,81.769997,100766.351562,20.55,110.48,4.580000,PM10,166
6.970000,12.390000,2.340000,5.330000,0.370000,38.750000,-1.500000,2.070000,301.519989,78.980003,100784.812500,20.71,109.78,12.390000,PM10,167
6.960000,13.460000,2.380000,6.050000,0.480000,32.830002,-2.100000,1.880000,301.359985,78.940002,100423.156250,20.71,109.92,13.460000,PM10,168
6.140000,12.350000,2.190000,5.800000,0.440000,31.260000,-2.730000,2.140000,301.190002,79.790001,100129.929688,20.7,110.06,12.350000,PM10,169
4.670000,9.540000,1.760000,4.250000,0.310000,33.950001,-3.650000,2.230000,301.059998,81.730003,100197.320312,20.69,110.2,9.540000,PM10,170
7.090000,13.070000,2.030000,5.280000,0.470000,36.650002,-1.530000,1.490000,301.410004,79.300003,100783.273438,20.85,109.78,13.070000,PM10,171
6.860000,13.700000,1.980000,5.720000,0.560000,31.879999,-2.240000,1.660000,301.510010,78.690002,100681.359375,20.84,109.92,14.000000,CO,172
6.180000,12.280000,1.880000,5.160000,0.470000,31.969999,-2.700000,1.860000,301.519989,79.389999,100714.023438,20.83,110.07,12.280000,PM10,173
4.100000,8.000000,1.330000,3.260000,0.260000,35.009998,-3.210000,2.190000,301.450012,80.389999,100813.203125,20.83,110.21,8.000000,PM10,174
6.990000,13.100000,1.850000,5.130000,0.520000,36.830002,-1.440000,1.530000,301.329987,79.870003,100717.820312,20.98,109.79,13.100000,PM10,175
6.550000,13.470000,1.830000,5.340000,0.600000,33.090000,-2.250000,1.800000,301.589996,78.769997,100684.140625,20.97,109.93,15.000001,CO,176
5.720000,11.910000,1.890000,4.660000,0.470000,34.660000,-3.320000,1.930000,301.630005,79.330002,100793.492188,20.97,110.07,11.910000,PM10,177
7.050000,13.370000,2.000000,5.630000,0.580000,37.080002,-1.410000,1.650000,301.320007,79.970001,100690.976562,21.11,109.79,14.500000,CO,178
6.500000,13.480000,2.280000,6.080000,0.650000,33.279999,-2.110000,2.030000,301.589996,78.529999,100598.773438,21.11,109.94,16.250000,CO,179
5.680000,11.910000,2.970000,6.140000,0.530000,33.610001,-2.870000,2.470000,301.600006,78.720001,100602.882812,21.1,110.08,13.249999,CO,180
4.800000,10.210000,4.480000,6.370000,0.390000,35.259998,-3.420000,2.910000,301.350006,80.820000,100707.929688,21.09,110.22,10.210000,PM10,181
7.130000,13.130000,2.370000,6.040000,0.540000,37.310001,-1.170000,1.590000,301.329987,80.430000,100774.171875,21.25,109.8,13.500001,CO,185
6.700000,13.430000,2.980000,6.830000,0.660000,33.610001,-1.840000,1.930000,301.619995,78.660004,100617.093750,21.24,109.94,16.500000,CO,186
6.270000,13.000000,4.250000,7.780000,0.630000,31.809999,-2.360000,2.490000,301.559998,78.639999,100499.226562,21.23,110.09,15.750000,CO,187
5.900000,12.260000,6.650000,9.080000,0.560000,31.240000,-2.740000,2.910000,301.470001,79.370003,100549.109375,21.23,110.23,14.000000,CO,188
4.200000,9.090000,5.070000,6.290000,0.370000,34.590000,-2.660000,3.170000,301.440002,80.000000,100744.460938,21.22,110.37,9.250000,CO,189
1.840000,4.390000,1.730000,2.410000,0.170000,38.299999,-2.820000,3.160000,301.459991,80.629997,100887.570312,21.21,110.52,4.390000,PM10,190
8.400000,16.129999,4.570000,8.990000,0.740000,32.970001,-1.470000,1.710000,301.459991,79.809998,100680.257812,21.37,109.95,18.500000,CO,195
9.770000,19.209999,7.040000,12.140000,0.930000,28.450001,-2.090000,2.190000,301.540009,79.150002,100633.460938,21.37,110.09,23.250000,CO,196
9.610000,18.910000,10.640000,14.830000,0.850000,26.320000,-2.240000,2.380000,301.579987,79.040001,100683.687500,21.36,110.24,21.250000,CO,197
7.770000,15.540000,8.450000,11.300000,0.650000,29.240000,-2.270000,2.630000,301.570007,79.379997,100767.953125,21.35,110.38,16.250000,CO,198
5.460000,11.170000,3.010000,4.950000,0.430000,34.509998,-2.320000,2.780000,301.529999,79.660004,100826.781250,21.35,110.52,11.170000,PM10,199
3.650000,7.720000,0.900000,2.250000,0.270000,37.810001,-2.380000,3.210000,301.399994,80.669998,100880.929688,21.34,110.67,7.720000,PM10,200
