PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
238.029999,313.839996,31.400000,79.709999,3.650000,16.610001,-0.650000,-8.690000,276.250000,50.150002,102153.406250,36.16,114.69,288.029999,PM2.5,20977
218.509995,290.769989,26.240000,72.809998,3.420000,16.900000,-0.730000,-8.480000,276.239990,53.130001,102223.976562,36.15,114.85,268.510010,PM2.5,20978
194.240005,267.809998,23.450001,67.559998,3.110000,17.139999,-0.890000,-8.180000,276.260010,55.320000,102286.242188,36.13,115.02,244.240005,PM2.5,20979
164.899994,247.899994,21.340000,61.230000,2.710000,17.990000,-1.190000,-7.900000,276.480011,57.680000,102326.750000,36.11,115.36,214.899994,PM2.5,20981
225.419998,326.390015,73.440002,85.019997,3.760000,14.780000,-1.240000,-7.100000,276.510010,39.209999,98964.460938,36.34,114.03,275.419983,PM2.5,21220
253.500000,360.959991,77.089996,92.839996,4.160000,12.160000,-1.380000,-8.000000,276.829987,40.259998,100757.273438,36.33,114.2,303.500000,PM2.5,21221
266.410004,369.829987,68.660004,95.860001,4.250000,12.010000,-1.220000,-8.720000,276.720001,42.509998,101890.156250,36.32,114.37,316.410004,PM2.5,21222
258.660004,348.660004,47.439999,91.639999,3.990000,14.020000,-0.850000,-8.880000,276.309998,46.320000,102147.031250,36.31,114.53,308.660004,PM2.5,21223
247.380005,329.230011,32.939999,82.709999,3.680000,15.930000,-0.550000,-8.550000,276.100006,50.400002,102140.273438,36.29,114.7,297.380005,PM2.5,21224
227.919998,306.940002,27.410000,75.379997,3.430000,16.549999,-0.560000,-8.300000,276.079987,53.410000,102198.960938,36.28,114.87,277.919983,PM2.5,21225
199.399994,278.549988,24.219999,69.650002,3.080000,16.860001,-0.780000,-8.060000,276.079987,55.610001,102240.203125,36.27,115.04,249.399994,PM2.5,21226
179.759995,263.029999,23.030001,66.220001,2.840000,17.030001,-1.000000,-7.930000,276.010010,57.520000,102240.492188,36.26,115.2,229.759995,PM2.5,21227
165.490005,252.080002,22.120001,63.040001,2.640000,17.260000,-1.240000,-7.780000,276.239990,58.020000,102253.437500,36.24,115.37,215.490005,PM2.5,21228
129.020004,190.970001,62.720001,62.240002,2.430000,26.010000,0.860000,-3.770000,276.440002,32.070000,95477.648438,36.5,113.71,170.028580,PM2.5,21465
165.889999,242.110001,57.520000,72.830002,2.850000,20.670000,-0.950000,-5.410000,275.950012,36.930000,96603.656250,36.49,113.88,215.889999,PM2.5,21466
213.029999,308.929993,69.440002,84.410004,3.610000,14.760000,-1.350000,-6.990000,275.799988,40.400002,98094.679688,36.48,114.04,263.029999,PM2.5,21467
247.710007,352.549988,76.730003,93.230003,4.110000,12.200000,-1.050000,-8.040000,276.410004,40.680000,100226.148438,36.47,114.21,297.710022,PM2.5,21468
258.470001,360.579987,69.230003,96.919998,4.170000,11.880000,-1.020000,-8.620000,276.619995,42.610001,101765.289062,36.45,114.38,308.470001,PM2.5,21469
259.179993,351.799988,48.610001,93.550003,3.980000,13.780000,-0.750000,-8.690000,276.279999,46.060001,102218.523438,36.44,114.55,309.179993,PM2.5,21470
