PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
37.799999,69.750000,6.010000,17.580000,0.920000,95.169998,0.230000,4.180000,305.450012,61.750000,99671.671875,36.16,114.69,59.875000,PM10,20977
35.930000,67.080002,5.830000,17.299999,0.910000,94.870003,0.260000,4.270000,305.459991,61.820000,99754.273438,36.15,114.85,58.540001,PM10,20978
36.230000,68.099998,5.680000,18.760000,0.920000,95.250000,-0.000000,4.420000,305.579987,61.029999,99829.273438,36.13,115.02,59.049999,PM10,20979
38.240002,68.440002,6.630000,17.049999,0.880000,102.150002,-0.370000,4.380000,305.519989,61.860001,99911.156250,36.11,115.36,59.220001,PM10,20981
31.400000,60.950001,6.810000,14.500000,0.880000,114.320000,0.330000,3.930000,304.390015,59.119999,96783.843750,36.34,114.03,55.474998,PM10,21220
33.709999,67.870003,7.350000,20.940001,0.980000,107.169998,0.560000,3.980000,305.269989,58.639999,98372.062500,36.33,114.2,58.935001,PM10,21221
41.790001,79.480003,7.300000,25.350000,1.070000,96.139999,0.170000,3.700000,305.549988,60.169998,99381.421875,36.32,114.37,64.740005,PM10,21222
43.770000,79.330002,6.430000,21.879999,1.020000,93.199997,-0.230000,3.880000,305.500000,61.439999,99626.843750,36.31,114.53,64.665001,PM10,21223
38.639999,71.680000,6.090000,18.100000,0.950000,93.519997,0.020000,3.930000,305.269989,62.790001,99647.718750,36.29,114.7,60.840000,PM10,21224
37.110001,68.430000,5.840000,17.490000,0.930000,93.769997,0.140000,4.120000,305.299988,62.680000,99721.953125,36.28,114.87,59.215000,PM10,21225
37.200001,68.870003,5.600000,18.330000,0.930000,94.809998,-0.110000,4.370000,305.420013,61.910000,99778.570312,36.27,115.04,59.435001,PM10,21226
38.080002,69.699997,5.650000,17.809999,0.910000,98.919998,-0.260000,4.430000,305.369995,62.299999,99801.476562,36.26,115.2,59.849998,PM10,21227
39.400002,68.980003,6.410000,16.570000,0.870000,102.639999,-0.420000,4.440000,305.410004,62.459999,99836.093750,36.24,115.37,59.490002,PM10,21228
