PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
48.180000,88.690002,14.680000,26.209999,1.040000,141.949997,-1.810000,-4.690000,300.369995,65.680000,100094.039062,36.16,114.69,69.345001,PM10,20977
46.029999,83.510002,12.890000,23.540001,0.950000,147.479996,-1.900000,-4.620000,300.420013,66.449997,100161.890625,36.15,114.85,66.755005,PM10,20978
43.340000,78.839996,12.220000,22.870001,0.880000,143.660004,-2.120000,-4.560000,300.480011,67.269997,100223.460938,36.13,115.02,64.419998,PM10,20979
40.360001,73.930000,12.350000,21.870001,0.850000,127.720001,-2.440000,-4.910000,300.559998,69.320000,100279.296875,36.11,115.36,61.965000,PM10,20981
53.860001,103.389999,18.670000,34.169998,1.410000,129.059998,-1.660000,-3.890000,299.690002,59.709999,97218.382812,36.34,114.03,76.695000,PM10,21220
51.709999,104.839996,21.570000,37.959999,1.460000,114.760002,-1.670000,-4.420000,300.510010,59.110001,98827.921875,36.33,114.2,77.419998,PM10,21221
49.869999,103.220001,22.400000,37.560001,1.370000,111.010002,-1.800000,-4.630000,300.750000,60.119999,99845.617188,36.32,114.37,76.610001,PM10,21222
48.180000,94.480003,18.200001,32.540001,1.140000,124.550003,-1.890000,-4.600000,300.450012,63.139999,100081.656250,36.31,114.53,72.240005,PM10,21223
47.619999,88.599998,14.570000,27.030001,0.970000,140.039993,-1.830000,-4.500000,300.299988,65.459999,100083.406250,36.29,114.7,69.300003,PM10,21224
45.849998,84.029999,12.970000,24.469999,0.890000,145.899994,-1.840000,-4.440000,300.329987,66.250000,100141.750000,36.28,114.87,67.014999,PM10,21225
43.070000,78.849998,12.230000,23.260000,0.840000,143.500000,-2.050000,-4.400000,300.420013,66.709999,100184.093750,36.27,115.04,64.425003,PM10,21226
40.560001,74.739998,12.330000,22.170000,0.810000,136.440002,-2.370000,-4.470000,300.529999,66.860001,100191.953125,36.26,115.2,62.369999,PM10,21227
39.389999,73.059998,12.620000,21.600000,0.820000,128.619995,-2.530000,-4.650000,300.500000,68.220001,100216.070312,36.24,115.37,61.529999,PM10,21228
56.529999,96.940002,13.770000,22.860001,1.270000,154.360001,-3.280000,-2.230000,297.750000,61.759998,94063.492188,36.5,113.71,76.912498,PM2.5,21465
54.680000,97.230003,14.870000,25.719999,1.250000,146.589996,-2.690000,-3.380000,298.299988,61.590000,95090.007812,36.49,113.88,74.599998,PM2.5,21466
54.900002,104.989998,18.860001,35.049999,1.430000,123.500000,-2.080000,-4.180000,299.109985,60.619999,96437.593750,36.48,114.04,77.494995,PM10,21467
51.279999,104.949997,21.639999,38.410000,1.430000,110.669998,-1.710000,-4.550000,300.200012,59.160000,98355.492188,36.47,114.21,77.474998,PM10,21468
47.860001,100.959999,21.910000,37.650002,1.300000,108.940002,-1.740000,-4.670000,300.750000,59.360001,99735.812500,36.45,114.38,75.479996,PM10,21469
46.570000,93.019997,17.750000,32.520000,1.050000,122.919998,-1.860000,-4.540000,300.519989,62.099998,100144.976562,36.44,114.55,71.509995,PM10,21470
46.770000,88.080002,14.420000,27.830000,0.870000,137.779999,-1.790000,-4.360000,300.299988,64.370003,100124.046875,36.43,114.72,69.040001,PM10,21471
45.200001,83.730003,12.940000,25.330000,0.810000,143.970001,-1.790000,-4.220000,300.299988,65.419998,100163.812500,36.42,114.88,66.865005,PM10,21472
42.450001,78.360001,12.150000,23.799999,0.780000,142.610001,-2.010000,-4.140000,300.390015,65.779999,100194.257812,36.4,115.05,64.180000,PM10,21473
40.110001,74.430000,12.520000,22.740000,0.770000,135.600006,-2.330000,-4.180000,300.480011,66.000000,100195.570312,36.39,115.22,62.215000,PM10,21474
58.509998,96.139999,12.850000,21.049999,1.250000,158.490005,-4.030000,-2.000000,296.950012,62.509998,92286.007812,36.65,113.55,79.387497,PM2.5,21710
56.060001,94.910004,13.520000,22.090000,1.210000,154.419998,-3.850000,-2.910000,297.630005,61.180000,93456.460938,36.64,113.72,76.325005,PM2.5,21711
53.840000,94.510002,14.440000,24.370001,1.170000,148.179993,-3.030000,-3.820000,298.260010,60.599998,94847.226562,36.62,113.89,73.550003,PM2.5,21712
53.560001,102.800003,18.290001,33.950001,1.370000,124.879997,-2.050000,-4.370000,299.140015,59.520000,96547.343750,36.61,114.06,76.400002,PM10,21713
50.250000,104.309998,21.299999,37.980000,1.370000,110.239998,-1.550000,-4.580000,299.940002,58.790001,98034.562500,36.6,114.23,77.154999,PM10,21714
46.259998,101.459999,22.209999,37.910000,1.240000,106.139999,-1.490000,-4.700000,300.549988,58.660000,99383.148438,36.59,114.4,75.729996,PM10,21715
44.869999,92.779999,18.160000,33.639999,0.980000,117.709999,-1.700000,-4.500000,300.600006,60.630001,100158.257812,36.58,114.56,71.389999,PM10,21716
45.349998,85.529999,13.750000,27.150000,0.770000,137.229996,-1.790000,-4.250000,300.359985,62.889999,100249.851562,36.56,114.73,67.764999,PM10,21717
44.299999,81.050003,12.020000,24.180000,0.700000,144.660004,-1.790000,-4.100000,300.309998,64.209999,100265.976562,36.55,114.9,65.525002,PM10,21718
42.200001,77.000000,11.590000,23.600000,0.700000,142.389999,-1.970000,-3.950000,300.350006,64.879997,100291.062500,36.54,115.07,63.500000,PM10,21719
39.810001,73.660004,11.930000,22.830000,0.720000,136.369995,-2.300000,-3.900000,300.440002,65.089996,100278.117188,36.53,115.24,61.830002,PM10,21720
56.369999,90.379997,12.370000,17.719999,1.000000,160.759995,-3.690000,-3.010000,295.959991,65.370003,91080.203125,36.77,113.74,76.712502,PM2.5,21958
52.860001,88.900002,13.140000,20.219999,0.990000,154.029999,-2.770000,-3.970000,297.369995,62.330002,93494.343750,36.76,113.9,72.324997,PM2.5,21959
49.709999,93.290001,15.850000,29.219999,1.120000,135.020004,-1.820000,-4.520000,299.200012,58.320000,96496.929688,36.75,114.07,71.645004,PM10,21960
45.869999,94.879997,18.500000,34.799999,1.140000,118.959999,-1.370000,-4.690000,300.079987,57.150002,98238.812500,36.74,114.24,72.440002,PM10,21961
42.689999,94.040001,19.639999,35.630001,1.060000,112.040001,-1.270000,-4.750000,300.510010,57.560001,99406.328125,36.72,114.41,72.020004,PM10,21962
42.220001,88.750000,17.040001,32.250000,0.880000,118.309998,-1.510000,-4.510000,300.630005,59.320000,100153.953125,36.71,114.58,69.375000,PM10,21963
43.820000,82.040001,12.830000,25.370001,0.680000,138.210007,-1.780000,-4.190000,300.450012,61.270000,100365.921875,36.7,114.75,66.020004,PM10,21964
43.110001,78.300003,11.390000,23.040001,0.630000,144.550003,-1.820000,-4.040000,300.390015,62.650002,100336.171875,36.69,114.92,64.150002,PM10,21965
41.590000,75.129997,11.010000,22.790001,0.640000,143.119995,-1.960000,-3.830000,300.390015,63.430000,100337.007812,36.67,115.08,62.564999,PM10,21966
39.299999,72.349998,11.230000,22.340000,0.680000,138.669998,-2.220000,-3.790000,300.450012,63.799999,100332.156250,36.66,115.25,61.174999,PM10,21967
52.849998,84.010002,11.700000,15.750000,0.790000,160.089996,-2.350000,-3.610000,295.670013,66.919998,91341.007812,36.89,113.92,72.312500,PM2.5,22209
46.540001,81.889999,12.470000,21.139999,0.830000,148.100006,-1.310000,-4.170000,298.390015,59.869999,95481.656250,36.88,114.09,65.945000,PM10,22210
41.419998,82.580002,14.500000,28.600000,0.890000,132.179993,-1.020000,-4.740000,300.130005,55.759998,98245.609375,36.87,114.26,66.290001,PM10,22211
38.779999,83.080002,15.580000,30.780001,0.870000,122.279999,-1.050000,-4.950000,300.779999,55.419998,99777.203125,36.86,114.43,66.540001,PM10,22212
39.779999,83.730003,15.710000,30.110001,0.800000,120.320000,-1.400000,-4.640000,300.739990,57.619999,100265.601562,36.85,114.59,66.865005,PM10,22213
