PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
13.940000,16.820000,2.940000,3.350000,0.340000,73.720001,6.090000,5.310000,294.489990,33.900002,82109.273438,26.15,101.91,19.914286,PM2.5,3990
13.310000,16.549999,3.090000,3.770000,0.380000,73.269997,5.610000,5.280000,296.059998,32.009998,83777.843750,26.15,102.06,19.014286,PM2.5,3991
11.980000,12.940000,2.270000,1.860000,0.210000,77.489998,7.280000,1.640000,293.059998,33.639999,79964.648438,26.28,101.61,17.114285,PM2.5,4130
12.070000,13.400000,2.430000,2.200000,0.240000,76.949997,6.620000,2.720000,294.480011,31.530001,81335.609375,26.28,101.76,17.242857,PM2.5,4131
12.570000,14.790000,2.700000,2.890000,0.290000,73.330002,5.150000,3.450000,296.279999,29.719999,83749.726562,26.28,101.91,17.957142,PM2.5,4132
13.110000,15.910000,2.940000,3.400000,0.330000,72.029999,5.220000,3.870000,295.390015,32.490002,83344.617188,26.29,102.06,18.728571,PM2.5,4133
12.890000,15.860000,2.880000,3.510000,0.350000,72.639999,6.540000,5.800000,295.119995,32.759998,82757.656250,26.29,102.21,18.414286,PM2.5,4134
12.190000,14.960000,2.600000,3.180000,0.340000,73.790001,8.330000,5.820000,294.769989,32.799999,81925.023438,26.29,102.36,17.414286,PM2.5,4135
11.810000,14.470000,2.430000,2.960000,0.340000,75.309998,10.470000,2.690000,293.839996,32.770000,80432.203125,26.3,102.66,16.871429,PM2.5,4137
11.640000,13.170000,2.520000,2.400000,0.230000,73.220001,6.200000,0.900000,296.820007,28.420000,84508.171875,26.41,101.75,16.628572,PM2.5,4273
12.410000,14.810000,2.980000,3.070000,0.270000,73.279999,3.900000,0.630000,297.279999,28.420000,85786.523438,26.42,101.9,17.728571,PM2.5,4274
