PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
49.310001,52.610001,14.620000,4.120000,0.330000,79.690002,-2.830000,2.630000,297.500000,84.070000,91483.437500,28.3,108.78,67.887505,PM2.5,6402
52.529999,56.180000,16.290001,4.770000,0.340000,80.699997,-2.420000,2.700000,297.320007,86.099998,91932.421875,28.29,108.93,71.912498,PM2.5,6403
53.730000,57.700001,18.670000,5.390000,0.350000,81.680000,-2.310000,2.290000,298.109985,84.120003,93251.773438,28.29,109.08,73.412498,PM2.5,6404
51.759998,55.380001,16.320000,4.840000,0.340000,79.150002,-4.520000,1.270000,298.239990,82.500000,92878.679688,28.44,108.63,70.949997,PM2.5,6582
55.639999,59.590000,18.930000,5.830000,0.360000,78.919998,-4.090000,1.040000,297.119995,87.570000,91971.328125,28.43,108.78,75.800003,PM2.5,6583
58.070000,62.299999,21.240000,6.430000,0.370000,78.870003,-3.310000,1.180000,297.070007,88.680000,92408.773438,28.43,108.94,78.837502,PM2.5,6584
59.520000,64.070000,24.799999,7.180000,0.380000,79.639999,-2.860000,1.050000,297.609985,87.400002,93240.203125,28.42,109.09,80.650002,PM2.5,6585
37.259998,54.160000,26.360001,9.860000,0.630000,78.639999,-2.520000,8.740000,298.540009,71.419998,88637.523438,28.62,106.47,52.824997,PM2.5,6757
56.060001,60.099998,17.889999,5.120000,0.360000,80.379997,-5.180000,0.600000,298.140015,84.190002,93051.656250,28.57,108.63,76.325005,PM2.5,6771
60.930000,65.139999,18.200001,5.480000,0.370000,79.769997,-4.650000,0.660000,296.549988,90.830002,91603.968750,28.57,108.79,82.412498,PM2.5,6772
62.820000,67.260002,19.370001,5.960000,0.380000,79.709999,-3.690000,0.750000,296.910004,90.360001,92620.750000,28.56,108.94,84.775002,PM2.5,6773
62.799999,67.379997,20.650000,6.470000,0.380000,80.930000,-3.580000,1.080000,297.549988,88.540001,93573.437500,28.56,109.1,84.750000,PM2.5,6774
62.919998,67.540001,20.170000,6.780000,0.380000,80.879997,-3.690000,0.430000,298.040009,87.349998,94502.601562,28.55,109.25,84.899994,PM2.5,6775
35.490002,51.509998,27.820000,10.160000,0.630000,80.120003,-3.280000,7.890000,301.779999,59.150002,91295.000000,28.76,106.32,50.754997,PM10,6949
36.090000,54.389999,27.080000,10.890000,0.720000,77.910004,-3.290000,7.510000,300.450012,64.680000,90545.531250,28.75,106.47,52.195000,PM10,6950
35.110001,55.040001,24.250000,10.750000,0.770000,76.650002,-3.590000,6.190000,301.420013,63.230000,92316.007812,28.75,106.63,52.520000,PM10,6951
33.090000,50.990002,19.260000,8.460000,0.680000,77.110001,-4.800000,5.810000,302.269989,61.669998,93764.109375,28.75,106.78,50.495003,PM10,6952
53.220001,58.340000,16.309999,4.890000,0.360000,80.639999,-5.440000,1.790000,297.320007,86.029999,91691.929688,28.71,108.48,72.775002,PM2.5,6963
59.820000,63.990002,18.480000,5.360000,0.370000,79.410004,-5.040000,0.530000,296.500000,90.290001,91313.242188,28.71,108.64,81.025002,PM2.5,6964
63.369999,67.690002,18.700001,5.680000,0.370000,79.739998,-3.830000,0.320000,296.239990,92.120003,91602.132812,28.7,108.79,85.462502,PM2.5,6965
64.739998,69.230003,18.910000,5.700000,0.380000,80.589996,-2.690000,0.400000,297.299988,89.269997,93637.093750,28.7,108.95,87.174995,PM2.5,6966
62.730000,67.260002,19.600000,6.080000,0.380000,82.300003,-3.180000,1.230000,298.570007,84.470001,94991.679688,28.69,109.1,84.662498,PM2.5,6967
35.419998,53.169998,27.690001,11.450000,0.730000,79.160004,-4.130000,5.560000,303.540009,55.389999,93652.648438,28.89,106.32,51.584999,PM10,7148
35.549999,55.099998,26.500000,12.280000,0.800000,77.029999,-5.160000,6.000000,302.119995,60.490002,92796.617188,28.89,106.47,52.549999,PM10,7149
34.540001,54.639999,23.430000,11.960000,0.810000,76.339996,-5.470000,5.630000,302.149994,61.910000,93671.210938,28.89,106.63,52.320000,PM10,7150
33.230000,51.349998,19.340000,9.810000,0.710000,76.980003,-6.240000,5.790000,302.100006,62.639999,93965.140625,28.89,106.78,50.674999,PM10,7151
34.270000,50.380001,15.560000,6.740000,0.610000,77.599998,-8.090000,5.960000,299.920013,69.339996,91611.078125,28.88,106.94,50.190002,PM10,7152
40.490002,57.770000,11.800000,6.290000,0.560000,71.379997,-5.570000,3.210000,294.640015,89.889999,87036.726562,28.88,107.25,56.862503,PM2.5,7154
53.919998,59.090000,16.420000,5.060000,0.350000,81.610001,-5.540000,3.590000,296.489990,87.099998,90136.351562,28.85,108.49,73.649994,PM2.5,7162
62.730000,66.949997,20.030001,6.190000,0.370000,78.349998,-4.800000,1.880000,294.989990,94.330002,89249.929688,28.84,108.64,84.662498,PM2.5,7163
