PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.610001,38.369999,13.160000,5.300000,0.240000,64.790001,-2.990000,2.060000,297.559998,83.019997,91733.343750,28.3,108.78,49.442860,PM2.5,6402
35.919998,39.880001,14.250000,5.650000,0.240000,64.540001,-2.670000,2.100000,297.709991,82.940002,92176.406250,28.29,108.93,51.149998,PM2.5,6403
35.650002,39.849998,15.880000,5.940000,0.250000,65.980003,-2.040000,1.810000,298.730011,79.879997,93497.398438,28.29,109.08,50.812500,PM2.5,6404
33.680000,37.490002,13.640000,5.250000,0.240000,66.669998,-3.750000,1.390000,298.720001,78.949997,93139.179688,28.44,108.63,48.114285,PM2.5,6582
35.180000,39.070000,14.970000,5.850000,0.240000,65.660004,-3.650000,1.090000,297.709991,83.160004,92219.632812,28.43,108.78,50.224998,PM2.5,6583
36.369999,40.410000,16.320000,6.260000,0.250000,64.989998,-2.840000,0.950000,297.750000,83.459999,92650.726562,28.43,108.94,51.712498,PM2.5,6584
36.599998,40.990002,19.770000,6.860000,0.250000,66.339996,-2.240000,1.060000,298.489990,81.150002,93479.843750,28.42,109.09,52.000000,PM2.5,6585
38.509998,51.259998,19.139999,10.980000,0.440000,81.360001,-2.400000,9.310000,298.200012,63.610001,88943.226562,28.62,106.47,54.387497,PM2.5,6757
33.060001,36.869999,14.150000,5.340000,0.240000,66.800003,-3.890000,0.720000,298.829987,78.680000,93307.476562,28.57,108.63,47.228573,PM2.5,6771
35.000000,38.790001,13.840000,5.470000,0.240000,66.430000,-3.610000,0.630000,297.309998,84.779999,91850.468750,28.57,108.79,50.000000,PM2.5,6772
35.470001,39.310001,13.530000,5.610000,0.240000,65.879997,-2.490000,0.420000,297.649994,84.349998,92862.632812,28.56,108.94,50.587502,PM2.5,6773
35.080002,39.150002,14.730000,5.960000,0.240000,67.589996,-2.350000,0.930000,298.540009,81.199997,93812.156250,28.56,109.1,50.100002,PM2.5,6774
33.540001,37.599998,14.120000,6.210000,0.230000,67.370003,-2.570000,0.890000,299.149994,79.410004,94739.671875,28.55,109.25,47.914288,PM2.5,6775
34.689999,47.529999,19.299999,11.800000,0.430000,83.790001,-3.100000,8.940000,301.470001,50.529999,91603.796875,28.76,106.32,49.557140,PM2.5,6949
36.959999,52.299999,18.549999,12.370000,0.480000,81.080002,-3.230000,8.460000,300.220001,56.689999,90852.781250,28.75,106.47,52.449997,PM2.5,6950
36.639999,53.209999,16.379999,12.090000,0.490000,78.550003,-3.270000,7.050000,301.269989,56.560001,92633.593750,28.75,106.63,52.049999,PM2.5,6951
32.509998,46.540001,12.210000,9.470000,0.410000,75.959999,-4.080000,6.250000,302.140015,56.099998,94090.718750,28.75,106.78,46.540001,PM10,6952
33.299999,36.959999,12.890000,5.090000,0.240000,67.809998,-4.110000,1.840000,297.950012,80.720001,91952.171875,28.71,108.48,47.571426,PM2.5,6963
34.240002,38.049999,14.320000,5.370000,0.240000,66.879997,-3.930000,0.630000,297.260010,84.699997,91563.796875,28.71,108.64,48.914288,PM2.5,6964
35.200001,38.990002,14.290000,5.800000,0.240000,66.389999,-3.020000,0.250000,297.029999,86.110001,91845.046875,28.7,108.79,50.250000,PM2.5,6965
34.750000,38.509998,12.800000,5.420000,0.230000,66.510002,-1.910000,0.060000,298.179993,82.709999,93877.789062,28.7,108.95,49.642857,PM2.5,6966
33.169998,37.049999,13.110000,5.530000,0.230000,68.650002,-2.150000,0.890000,299.470001,77.889999,95232.812500,28.69,109.1,47.385712,PM2.5,6967
34.369999,50.500000,18.580000,13.480000,0.470000,82.169998,-3.790000,6.690000,303.320007,47.310001,93972.593750,28.89,106.32,50.250000,PM10,7148
35.730000,54.240002,17.450001,14.040000,0.510000,79.800003,-4.840000,7.060000,302.019989,53.070000,93108.898438,28.89,106.47,52.120003,PM10,7149
34.869999,53.889999,15.330000,13.690000,0.500000,77.470001,-4.950000,6.480000,302.100006,55.480000,93989.976562,28.89,106.63,51.945000,PM10,7150
31.530001,47.840000,12.190000,11.350000,0.430000,74.970001,-5.170000,6.300000,302.049988,56.980000,94288.773438,28.89,106.78,47.840000,PM10,7151
30.219999,43.709999,9.160000,7.740000,0.370000,72.480003,-6.750000,6.420000,299.929993,63.860001,91921.906250,28.88,106.94,43.709999,PM10,7152
37.290001,50.189999,7.640000,7.470000,0.370000,65.419998,-4.890000,3.430000,294.670013,84.449997,87314.062500,28.88,107.25,52.862503,PM2.5,7154
33.689999,37.310001,12.840000,5.310000,0.240000,68.400002,-4.360000,3.100000,296.980011,83.400002,90397.460938,28.85,108.49,48.128571,PM2.5,7162
36.250000,40.060001,15.240000,6.100000,0.240000,65.769997,-4.100000,1.750000,295.570007,90.379997,89498.500000,28.84,108.64,51.562500,PM2.5,7163
35.869999,39.740002,17.260000,6.840000,0.240000,65.660004,-2.680000,0.410000,296.549988,87.709999,91296.679688,28.84,108.8,51.087498,PM2.5,7164
33.099998,36.759998,12.970000,5.320000,0.220000,66.570000,-1.800000,-0.080000,298.839996,79.839996,94739.367188,28.84,108.95,47.285713,PM2.5,7165
31.219999,34.820000,10.850000,4.560000,0.220000,68.199997,-2.350000,0.920000,299.829987,76.169998,95534.359375,28.83,109.11,44.599998,PM2.5,7166
38.209999,53.619999,20.379999,16.350000,0.490000,92.160004,-1.600000,1.630000,304.869995,43.490002,96835.406250,29.03,105.85,54.012497,PM2.5,7347
36.360001,53.180000,20.709999,16.520000,0.490000,88.379997,-2.090000,2.540000,305.250000,42.709999,96859.859375,29.03,106.01,51.700001,PM2.5,7348
35.020000,53.540001,19.510000,16.200001,0.510000,84.129997,-3.140000,4.060000,305.230011,43.450001,96609.750000,29.03,106.17,51.770000,PM10,7349
34.630001,54.900002,17.570000,15.470000,0.530000,80.949997,-4.490000,5.130000,304.540009,46.529999,95982.500000,29.03,106.32,52.450001,PM10,7350
34.900002,56.709999,16.809999,16.010000,0.540000,78.730003,-5.620000,6.690000,303.410004,51.029999,95153.742188,29.03,106.48,53.355000,PM10,7351
33.799999,55.160000,15.060000,15.260000,0.520000,76.459999,-5.440000,7.310000,302.350006,55.310001,94502.937500,29.02,106.63,52.580002,PM10,7352
30.790001,49.189999,11.680000,12.050000,0.450000,73.809998,-4.940000,7.530000,301.640015,57.490002,93715.156250,29.02,106.79,49.189999,PM10,7353
28.850000,44.169998,9.310000,8.800000,0.390000,71.440002,-5.820000,7.630000,300.660004,59.650002,92237.351562,29.02,106.94,44.169998,PM10,7354
29.420000,41.549999,8.120000,6.380000,0.350000,71.010002,-6.850000,7.310000,297.160004,69.989998,88167.609375,29.02,107.1,42.028572,PM2.5,7355
34.299999,46.669998,7.450000,6.640000,0.350000,67.029999,-5.590000,6.510000,293.920013,85.720001,85706.257812,29.01,107.25,49.000000,PM2.5,7356
35.840000,44.340000,8.550000,5.420000,0.290000,68.800003,-3.310000,3.600000,296.100006,84.309998,89075.882812,29.0,107.87,51.049999,PM2.5,7360
32.919998,38.090000,11.690000,5.980000,0.250000,69.760002,-1.970000,1.940000,298.230011,78.370003,92543.828125,28.99,108.34,47.028568,PM2.5,7363
32.480000,36.040001,12.580000,5.350000,0.230000,69.129997,-3.510000,2.940000,297.790009,80.129997,91396.726562,28.99,108.49,46.399998,PM2.5,7364
34.310001,37.910000,14.060000,5.480000,0.230000,67.830002,-4.320000,2.910000,295.670013,88.709999,89218.890625,28.98,108.65,49.014286,PM2.5,7365
35.529999,39.189999,15.420000,6.530000,0.230000,64.110001,-3.070000,1.230000,295.850006,89.559998,90479.953125,28.98,108.8,50.662498,PM2.5,7366
31.760000,35.150002,11.320000,4.800000,0.210000,65.650002,-1.960000,0.110000,298.429993,80.849998,94050.671875,28.97,108.96,45.371429,PM2.5,7367
30.799999,34.189999,9.410000,3.930000,0.210000,67.489998,-2.370000,0.730000,299.209991,78.110001,94714.242188,28.97,109.11,44.000000,PM2.5,7368
39.310001,57.720001,19.580000,18.780001,0.530000,90.660004,-3.460000,1.620000,304.299988,44.860001,96324.523438,29.17,105.86,55.387501,PM2.5,7565
37.869999,58.509998,19.990000,19.309999,0.550000,86.970001,-3.650000,1.920000,304.609985,44.959999,96529.203125,29.17,106.01,54.254997,PM10,7566
36.189999,58.549999,18.670000,18.410000,0.560000,82.910004,-3.920000,3.300000,304.790009,45.680000,96700.656250,29.17,106.17,54.275002,PM10,7567
34.950001,58.419998,16.760000,17.209999,0.560000,79.959999,-4.410000,4.690000,304.890015,46.889999,96931.203125,29.16,106.32,54.209999,PM10,7568
34.580002,58.919998,16.379999,17.719999,0.570000,77.860001,-5.110000,6.670000,304.100006,49.900002,96247.382812,29.16,106.48,54.459999,PM10,7569
33.270000,56.639999,14.900000,16.670000,0.540000,75.620003,-4.900000,7.940000,302.799988,53.599998,94922.382812,29.16,106.63,53.320000,PM10,7570
30.500000,51.020000,11.220000,12.770000,0.470000,72.410004,-4.070000,8.170000,301.940002,55.360001,93711.710938,29.16,106.79,50.510002,PM10,7571
28.730000,46.470001,9.570000,10.380000,0.420000,69.589996,-4.090000,7.710000,301.529999,55.599998,92825.968750,29.16,106.94,46.470001,PM10,7572
28.490000,43.520000,8.990000,8.550000,0.380000,68.589996,-5.660000,8.100000,300.500000,58.500000,91571.617188,29.15,107.1,43.520000,PM10,7573
30.200001,42.630001,7.470000,6.420000,0.340000,67.750000,-6.540000,9.310000,297.989990,68.730003,89497.500000,29.15,107.26,43.142857,PM2.5,7574
35.470001,44.130001,8.760000,6.590000,0.290000,68.669998,-2.860000,2.600000,297.089996,80.290001,90945.906250,29.14,107.88,50.587502,PM2.5,7578
35.029999,42.860001,9.350000,6.280000,0.280000,69.500000,-3.060000,3.240000,297.070007,80.830002,90759.101562,29.13,108.03,50.037498,PM2.5,7579
34.439999,40.430000,10.250000,5.850000,0.260000,69.790001,-2.940000,2.870000,296.579987,83.089996,90222.812500,29.13,108.19,49.199997,PM2.5,7580
32.520000,37.549999,10.950000,5.740000,0.240000,70.360001,-2.170000,1.850000,297.839996,79.349998,92175.726562,29.13,108.34,46.457142,PM2.5,7581
31.090000,34.500000,11.140000,4.990000,0.220000,69.470001,-2.760000,2.090000,298.420013,78.110001,92655.453125,29.12,108.5,44.414288,PM2.5,7582
31.730000,35.080002,11.340000,4.750000,0.210000,67.580002,-4.140000,3.060000,296.839996,84.120003,90642.906250,29.12,108.65,45.328571,PM2.5,7583
33.049999,36.320000,10.520000,4.830000,0.210000,64.970001,-3.930000,2.380000,295.799988,88.599998,90062.843750,29.11,108.81,47.214283,PM2.5,7584
31.469999,34.599998,8.810000,4.040000,0.200000,65.169998,-2.470000,0.840000,297.049988,84.980003,91968.843750,29.11,108.97,44.957142,PM2.5,7585
30.549999,33.790001,8.580000,3.610000,0.200000,66.489998,-2.150000,0.620000,298.589996,79.970001,93991.726562,29.1,109.12,43.642857,PM2.5,7586
42.599998,60.430000,19.740000,18.549999,0.550000,97.589996,-3.890000,3.800000,303.859985,45.520000,95686.156250,29.31,105.55,59.500000,PM2.5,7785
41.840000,60.799999,20.940001,21.190001,0.560000,94.230003,-4.070000,3.420000,303.510010,46.099998,95344.023438,29.31,105.7,58.549999,PM2.5,7786
40.990002,62.029999,21.879999,23.180000,0.580000,91.419998,-4.140000,3.090000,303.809998,46.380001,95819.109375,29.3,105.86,57.487503,PM2.5,7787
39.360001,62.759998,20.959999,22.920000,0.600000,87.900002,-4.290000,3.310000,304.119995,46.619999,96094.953125,29.3,106.01,56.379997,PM10,7788
38.119999,63.540001,20.040001,23.270000,0.610000,84.580002,-4.250000,4.000000,304.130005,47.660000,96186.390625,29.3,106.17,56.770000,PM10,7789
37.040001,63.619999,19.280001,23.889999,0.620000,82.029999,-4.030000,4.800000,304.489990,48.070000,96750.757812,29.3,106.32,56.809998,PM10,7790
35.820000,62.669998,18.200001,23.150000,0.610000,79.180000,-4.040000,6.280000,304.179993,49.480000,96434.453125,29.3,106.48,56.334999,PM10,7791
33.520000,58.740002,15.620000,19.889999,0.560000,75.739998,-3.870000,7.410000,303.459991,51.150002,95506.617188,29.3,106.64,54.370003,PM10,7792
29.990000,51.730000,10.670000,13.370000,0.480000,70.800003,-3.580000,7.460000,302.839996,52.119999,94482.781250,29.29,106.79,50.864998,PM10,7793
28.750000,47.759998,9.410000,11.480000,0.430000,67.870003,-3.690000,6.460000,301.679993,54.669998,92947.750000,29.29,106.95,47.759998,PM10,7794
28.250000,44.380001,8.970000,9.560000,0.390000,67.139999,-4.590000,6.240000,301.230011,56.709999,92677.789062,29.29,107.1,44.380001,PM10,7795
28.219999,41.110001,7.670000,6.960000,0.340000,67.379997,-5.670000,7.800000,300.730011,59.689999,92414.179688,29.29,107.26,41.110001,PM10,7796
30.370001,40.930000,7.630000,6.040000,0.310000,69.000000,-6.220000,7.600000,298.200012,69.099998,89619.906250,29.28,107.41,43.385715,PM2.5,7797
33.880001,43.209999,7.840000,5.960000,0.300000,69.889999,-6.030000,5.430000,295.600006,81.269997,87640.007812,29.28,107.57,48.400002,PM2.5,7798
36.180000,45.560001,8.200000,7.590000,0.300000,67.290001,-4.470000,2.430000,295.950012,83.349998,89936.226562,29.28,107.73,51.474998,PM2.5,7799
34.490002,43.049999,9.050000,7.450000,0.290000,69.040001,-3.040000,0.920000,297.739990,77.110001,92371.679688,29.27,107.88,49.271431,PM2.5,7800
34.480000,42.320000,9.970000,7.040000,0.280000,69.559998,-2.970000,1.630000,297.600006,78.029999,91947.812500,29.27,108.04,49.257141,PM2.5,7801
33.430000,39.360001,10.220000,6.020000,0.250000,69.720001,-3.210000,2.060000,297.549988,78.779999,91777.656250,29.27,108.19,47.757145,PM2.5,7802
32.529999,37.520000,10.110000,5.540000,0.240000,69.419998,-3.120000,1.950000,297.690002,79.500000,91983.203125,29.26,108.35,46.471428,PM2.5,7803
31.830000,35.180000,9.950000,4.740000,0.220000,68.849998,-2.940000,1.760000,297.549988,80.709999,91695.328125,29.26,108.5,45.471428,PM2.5,7804
31.969999,35.259998,9.910000,4.530000,0.210000,66.790001,-3.460000,2.540000,296.940002,83.370003,90973.140625,29.25,108.66,45.671429,PM2.5,7805
32.200001,35.380001,9.280000,4.190000,0.200000,66.050003,-4.000000,3.370000,295.790009,87.250000,89460.156250,29.25,108.82,46.000000,PM2.5,7806
32.360001,35.490002,8.460000,3.910000,0.200000,65.000000,-3.080000,2.290000,295.600006,88.809998,89737.390625,29.24,108.97,46.228573,PM2.5,7807
44.860001,64.230003,19.790001,19.719999,0.570000,101.470001,-4.020000,4.180000,304.109985,44.950001,95808.656250,29.44,105.39,62.325001,PM2.5,8011
43.380001,62.900002,20.590000,22.000000,0.570000,98.209999,-4.120000,4.130000,303.880005,45.400002,95700.382812,29.44,105.55,60.475002,PM2.5,8012
43.000000,63.860001,22.450001,25.379999,0.590000,96.059998,-4.320000,4.060000,303.649994,46.090000,95527.390625,29.44,105.7,60.000000,PM2.5,8013
42.349998,65.150002,23.580000,27.209999,0.620000,94.379997,-4.380000,3.900000,303.700012,46.959999,95727.460938,29.44,105.86,59.187500,PM2.5,8014
40.700001,65.660004,22.070000,26.680000,0.630000,91.650002,-4.420000,4.080000,304.019989,47.189999,96096.296875,29.44,106.01,57.830002,PM10,8015
40.330002,67.570000,22.190001,29.219999,0.660000,89.279999,-4.330000,4.550000,303.970001,48.180000,96137.859375,29.44,106.17,58.785000,PM10,8016
40.090000,68.639999,23.080000,32.770000,0.670000,86.769997,-3.800000,4.970000,304.119995,48.759998,96453.117188,29.44,106.33,59.320000,PM10,8017
37.970001,66.480003,20.910000,30.840000,0.650000,82.639999,-3.240000,5.600000,304.359985,48.709999,96684.531250,29.43,106.48,58.240002,PM10,8018
34.220001,60.410000,16.430000,24.190001,0.580000,76.849998,-2.990000,5.950000,304.119995,49.130001,96182.757812,29.43,106.64,55.205002,PM10,8019
29.389999,51.049999,9.850000,13.310000,0.470000,69.360001,-3.330000,5.990000,303.450012,50.320000,95145.351562,29.43,106.79,50.525002,PM10,8020
