PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.870001,26.459999,10.480000,1.300000,0.240000,67.830002,-4.300000,0.380000,293.779999,83.760002,91139.992188,21.29,101.34,35.528572,PM2.5,182
25.650000,27.280001,11.000000,1.330000,0.240000,68.720001,-6.460000,0.200000,293.049988,86.059998,89877.859375,21.29,101.49,36.642857,PM2.5,183
27.150000,28.770000,11.380000,1.350000,0.250000,68.779999,-6.560000,-0.540000,291.239990,93.580002,88502.476562,21.3,101.63,38.785713,PM2.5,184
25.030001,26.629999,10.280000,1.490000,0.240000,67.800003,-2.410000,-0.360000,294.260010,82.120003,92842.656250,21.42,101.2,35.757145,PM2.5,191
25.120001,26.790001,11.020000,1.600000,0.250000,68.730003,-3.920000,0.230000,294.929993,78.839996,93277.703125,21.42,101.34,35.885715,PM2.5,192
26.040001,27.730000,11.550000,1.590000,0.250000,69.239998,-6.430000,-0.090000,293.619995,83.080002,91008.773438,21.43,101.48,37.200001,PM2.5,193
27.370001,29.040001,11.900000,1.530000,0.250000,69.430000,-6.730000,0.120000,291.859985,90.180000,89430.039062,21.43,101.63,39.100002,PM2.5,194
22.320000,23.730000,8.030000,1.700000,0.210000,65.349998,-4.260000,0.080000,294.570007,79.849998,90266.156250,21.52,100.33,31.885714,PM2.5,201
23.500000,24.980000,8.680000,1.890000,0.220000,65.370003,-5.160000,-2.090000,293.179993,84.739998,88538.093750,21.52,100.47,33.571430,PM2.5,202
24.370001,25.969999,9.500000,2.160000,0.230000,65.360001,-3.830000,-3.460000,293.660004,84.510002,90542.046875,21.53,100.62,34.814285,PM2.5,203
24.670000,26.270000,10.770000,1.390000,0.240000,69.470001,-5.490000,-0.180000,295.079987,76.760002,92887.796875,21.56,101.33,35.242859,PM2.5,204
25.860001,27.469999,11.210000,1.310000,0.250000,69.760002,-7.080000,-0.940000,293.040009,84.139999,90319.882812,21.56,101.48,36.942860,PM2.5,205
26.510000,28.090000,11.520000,1.250000,0.250000,69.629997,-6.980000,-0.290000,292.350006,87.029999,90028.718750,21.56,101.62,37.871429,PM2.5,206
22.350000,23.799999,7.640000,1.930000,0.210000,63.549999,-3.000000,0.220000,294.130005,80.980003,89982.460938,21.65,100.18,31.928572,PM2.5,224
23.120001,24.620001,8.010000,1.960000,0.210000,64.190002,-4.670000,0.380000,293.130005,83.220001,87720.843750,21.65,100.32,33.028572,PM2.5,225
24.850000,26.420000,8.650000,2.140000,0.220000,64.580002,-5.210000,-0.560000,291.149994,91.599998,85629.046875,21.66,100.47,35.500000,PM2.5,226
25.750000,27.480000,9.660000,2.570000,0.230000,64.019997,-3.150000,-2.470000,291.720001,91.580002,87528.656250,21.66,100.61,36.785713,PM2.5,227
24.940001,26.650000,9.160000,2.020000,0.230000,64.669998,-1.670000,-3.440000,293.579987,85.959999,91465.523438,21.67,100.75,35.628571,PM2.5,228
24.400000,25.930000,9.980000,1.390000,0.240000,67.989998,-2.960000,0.350000,293.980011,81.290001,91622.453125,21.68,101.19,34.857143,PM2.5,229
24.809999,26.370001,10.580000,1.360000,0.240000,69.220001,-5.400000,0.310000,293.579987,81.110001,90120.507812,21.69,101.33,35.442856,PM2.5,230
26.100000,27.670000,11.060000,1.260000,0.240000,69.919998,-6.280000,-0.220000,291.609985,88.629997,88250.328125,21.69,101.47,37.285713,PM2.5,231
26.459999,28.020000,11.390000,1.190000,0.240000,69.709999,-6.270000,-0.560000,291.700012,88.379997,89025.117188,21.7,101.62,37.799999,PM2.5,232
27.059999,28.620001,11.490000,1.080000,0.240000,69.370003,-6.440000,-0.210000,290.899994,91.110001,88186.703125,21.7,101.76,38.657143,PM2.5,233
22.200001,23.590000,6.850000,1.930000,0.200000,62.080002,-3.440000,-0.100000,293.049988,84.989998,88493.906250,21.77,100.03,31.714287,PM2.5,263
23.110001,24.610001,7.470000,2.090000,0.210000,62.970001,-3.410000,-0.600000,292.660004,85.529999,87999.046875,21.78,100.17,33.014286,PM2.5,264
23.670000,25.230000,7.970000,2.140000,0.210000,64.000000,-4.350000,0.150000,292.640015,84.480003,87566.656250,21.79,100.32,33.814285,PM2.5,265
25.030001,26.660000,8.560000,2.180000,0.220000,64.730003,-5.240000,0.330000,291.119995,90.400002,85483.226562,21.79,100.46,35.757145,PM2.5,266
26.790001,28.510000,9.270000,2.370000,0.230000,64.480003,-3.280000,-1.270000,289.989990,96.669998,85365.500000,21.8,100.6,38.271431,PM2.5,267
26.030001,27.830000,9.890000,2.510000,0.230000,65.629997,-0.930000,-2.700000,292.679993,88.720001,90124.546875,21.8,100.75,37.185715,PM2.5,268
24.670000,26.370001,9.740000,2.130000,0.230000,66.269997,-1.020000,-1.850000,294.529999,81.400002,93441.648438,21.81,100.89,35.242859,PM2.5,269
24.240000,25.770000,9.600000,1.540000,0.230000,66.589996,-2.000000,-0.370000,294.329987,80.980003,93014.992188,21.81,101.04,34.628571,PM2.5,270
24.490000,26.030001,10.180000,1.480000,0.240000,67.389999,-3.460000,-0.260000,294.320007,79.680000,92227.039062,21.82,101.18,34.985714,PM2.5,271
25.070000,26.610001,10.680000,1.400000,0.240000,68.459999,-6.020000,0.880000,293.600006,80.510002,90330.750000,21.82,101.32,35.814285,PM2.5,272
26.570000,28.100000,11.040000,1.300000,0.240000,68.910004,-7.190000,1.180000,291.420013,88.639999,88250.398438,21.83,101.47,37.957142,PM2.5,273
27.330000,28.860001,11.270000,1.220000,0.240000,68.440002,-6.170000,0.130000,290.609985,91.690002,88055.226562,21.83,101.61,39.042858,PM2.5,274
22.950001,24.320000,6.800000,1.960000,0.200000,63.000000,-3.960000,0.100000,292.029999,87.220001,86857.210938,21.91,100.02,32.785717,PM2.5,309
24.120001,25.590000,7.390000,2.210000,0.210000,63.750000,-3.980000,0.090000,291.130005,90.650002,86047.179688,21.91,100.17,34.457146,PM2.5,310
24.459999,25.980000,7.920000,2.260000,0.220000,64.589996,-4.420000,-0.040000,291.649994,88.320000,87303.648438,21.92,100.31,34.942856,PM2.5,311
25.000000,26.549999,8.320000,2.120000,0.220000,65.190002,-5.370000,0.210000,291.369995,89.309998,86522.859375,21.93,100.45,35.714287,PM2.5,312
26.309999,27.879999,8.590000,1.980000,0.220000,65.199997,-3.320000,-0.430000,290.200012,95.760002,86164.578125,21.93,100.6,37.585712,PM2.5,313
26.420000,28.250000,10.350000,2.880000,0.240000,65.599998,-0.710000,-1.350000,292.769989,87.660004,90701.226562,21.94,100.74,37.742859,PM2.5,314
25.080000,26.809999,10.170000,2.290000,0.240000,65.919998,-1.680000,-1.330000,294.459991,80.879997,93424.578125,21.94,100.89,35.828571,PM2.5,315
24.830000,26.410000,9.840000,1.610000,0.240000,66.419998,-3.770000,-0.920000,293.920013,82.190002,92147.031250,21.95,101.03,35.471428,PM2.5,316
25.150000,26.700001,10.160000,1.430000,0.240000,66.930000,-4.090000,-1.410000,293.589996,83.330002,91767.117188,21.95,101.18,35.928570,PM2.5,317
25.320000,26.889999,10.640000,1.420000,0.240000,67.660004,-4.780000,-0.320000,293.980011,80.970001,91924.476562,21.96,101.32,36.171429,PM2.5,318
26.459999,28.030001,11.010000,1.360000,0.250000,68.150002,-6.480000,1.070000,292.329987,86.190002,89480.226562,21.96,101.46,37.799999,PM2.5,319
23.799999,25.250000,7.470000,2.150000,0.210000,63.590000,-3.430000,0.370000,291.190002,90.349998,86903.250000,22.04,100.02,34.000000,PM2.5,361
24.370001,25.889999,7.920000,2.210000,0.210000,64.279999,-3.640000,0.820000,291.320007,89.410004,86943.781250,22.05,100.16,34.814285,PM2.5,362
