PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.850000,24.790001,1.880000,4.720000,0.360000,61.160000,-4.940000,1.400000,295.399994,80.470001,99831.132812,18.34,109.25,24.790001,PM10,0
17.110001,27.139999,2.200000,6.610000,0.440000,57.139999,-4.550000,0.410000,295.570007,80.379997,100033.226562,18.34,109.38,27.139999,PM10,1
16.969999,26.650000,2.350000,6.800000,0.430000,57.200001,-4.030000,-0.740000,295.399994,81.430000,99916.218750,18.33,109.52,26.650000,PM10,2
16.129999,24.070000,1.610000,4.750000,0.350000,63.279999,-3.630000,-1.030000,295.040009,85.250000,100052.546875,18.33,109.66,24.070000,PM10,3
17.389999,22.309999,1.330000,2.560000,0.210000,72.559998,-4.360000,2.850000,296.059998,78.570000,101061.476562,18.49,108.83,24.842855,PM2.5,4
17.490000,23.290001,1.590000,3.400000,0.250000,70.580002,-3.700000,2.170000,295.920013,77.400002,100160.390625,18.49,108.97,24.985714,PM2.5,5
17.700001,24.590000,1.860000,4.460000,0.300000,66.339996,-3.980000,2.480000,295.510010,77.180000,98903.656250,18.48,109.11,25.285715,PM2.5,6
17.889999,26.260000,2.170000,5.680000,0.360000,62.119999,-4.900000,2.340000,295.420013,76.540001,98219.382812,18.48,109.25,26.260000,PM10,7
18.160000,27.440001,2.360000,6.470000,0.400000,60.009998,-5.100000,0.680000,294.640015,79.949997,97353.890625,18.47,109.39,27.440001,PM10,8
18.530001,27.670000,2.590000,6.900000,0.400000,58.669998,-3.910000,-0.870000,293.989990,85.059998,97246.101562,18.46,109.53,27.670000,PM10,9
17.450001,25.469999,1.710000,5.470000,0.350000,61.259998,-2.640000,-1.120000,295.040009,83.550003,99546.953125,18.46,109.67,25.469999,PM10,10
15.380000,21.340000,0.900000,3.020000,0.270000,70.129997,-2.560000,-0.620000,295.600006,83.080002,100796.656250,18.45,109.81,21.971428,PM2.5,11
13.490000,17.750000,0.840000,1.660000,0.210000,79.290001,-3.250000,0.040000,295.799988,84.309998,100998.359375,18.45,109.95,19.271429,PM2.5,12
18.530001,23.580000,1.260000,2.710000,0.220000,71.410004,-3.830000,2.680000,295.040009,77.190002,97892.562500,18.62,108.84,26.471430,PM2.5,13
19.260000,25.280001,1.410000,3.510000,0.260000,69.510002,-2.520000,1.440000,295.040009,76.349998,97647.968750,18.62,108.98,27.514286,PM2.5,14
18.580000,24.889999,1.550000,4.050000,0.270000,68.949997,-2.070000,1.420000,296.200012,70.919998,98915.906250,18.61,109.12,26.542856,PM2.5,15
18.049999,24.549999,1.610000,4.280000,0.290000,67.070000,-3.680000,1.990000,295.959991,70.059998,97795.929688,18.61,109.26,25.785713,PM2.5,16
18.350000,24.889999,1.600000,4.270000,0.290000,68.410004,-5.040000,1.510000,293.829987,77.209999,95020.617188,18.6,109.4,26.214287,PM2.5,17
19.350000,26.090000,1.290000,4.460000,0.290000,65.150002,-3.840000,0.710000,292.600006,88.309998,95395.171875,18.6,109.54,27.642859,PM2.5,18
18.820000,26.209999,1.150000,5.150000,0.310000,63.590000,-2.280000,-0.150000,294.420013,84.919998,98351.093750,18.59,109.67,26.885714,PM2.5,19
16.940001,23.510000,1.020000,4.230000,0.280000,68.580002,-2.410000,-0.410000,295.320007,81.800003,99426.968750,18.59,109.81,24.200001,PM2.5,20
15.270000,20.610001,1.070000,3.070000,0.230000,76.480003,-2.850000,-0.170000,295.299988,83.320000,99656.398438,18.58,109.95,21.814287,PM2.5,21
13.280000,17.430000,1.020000,1.830000,0.190000,82.169998,-3.120000,0.260000,295.299988,86.059998,100291.351562,18.57,110.09,18.971428,PM2.5,22
17.830000,22.030001,1.170000,2.140000,0.190000,75.139999,-2.900000,4.790000,296.390015,72.379997,99586.320312,18.76,108.7,25.471428,PM2.5,23
19.719999,24.370001,1.390000,2.620000,0.200000,74.879997,-3.370000,2.550000,294.880005,72.540001,95959.546875,18.75,108.84,28.171427,PM2.5,24
21.139999,26.400000,1.520000,3.140000,0.210000,75.480003,-2.680000,1.610000,294.510010,74.879997,95933.031250,18.75,108.98,30.199999,PM2.5,25
20.080000,25.379999,1.480000,3.350000,0.220000,75.830002,-1.780000,0.430000,295.769989,70.010002,97532.781250,18.75,109.12,28.685715,PM2.5,26
19.080000,24.200001,1.380000,3.410000,0.220000,72.889999,-2.450000,0.630000,295.660004,69.930000,97512.203125,18.74,109.26,27.257143,PM2.5,27
19.000000,24.170000,1.390000,3.460000,0.220000,72.940002,-4.170000,2.150000,294.160004,76.309998,95796.593750,18.73,109.4,27.142857,PM2.5,28
19.750000,25.160000,1.290000,3.760000,0.230000,70.980003,-4.080000,2.650000,292.470001,86.019997,94535.500000,18.73,109.54,28.214285,PM2.5,29
