PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
14.600000,23.330000,4.650000,8.890000,0.300000,60.040001,5.080000,6.440000,266.179993,64.980003,75557.437500,32.71,104.6,23.330000,PM10,13804
15.820000,26.790001,5.410000,12.400000,0.340000,57.080002,4.080000,6.160000,270.149994,51.279999,81368.687500,32.71,104.76,26.790001,PM10,13805
17.440001,32.139999,6.850000,16.889999,0.410000,51.570000,0.880000,4.750000,273.220001,43.790001,86771.523438,32.71,104.92,32.139999,PM10,13806
19.500000,38.119999,7.600000,18.879999,0.480000,48.720001,-0.640000,3.450000,273.609985,45.320000,88430.796875,32.71,105.08,38.119999,PM10,13807
21.020000,42.040001,8.080000,19.840000,0.520000,46.840000,-0.810000,2.780000,273.540009,48.000000,88716.070312,32.71,105.24,42.040001,PM10,13808
11.450000,17.629999,3.830000,7.440000,0.260000,65.669998,3.810000,6.230000,267.489990,58.419998,74748.718750,32.84,104.43,17.629999,PM10,14060
14.000000,23.030001,5.270000,11.890000,0.310000,58.230000,2.610000,6.020000,270.489990,50.779999,79601.476562,32.84,104.6,23.030001,PM10,14061
15.990000,28.650000,6.570000,16.629999,0.360000,52.799999,-0.380000,4.580000,272.450012,46.360001,84289.632812,32.84,104.76,28.650000,PM10,14062
17.260000,33.639999,7.870000,20.590000,0.420000,48.360001,-1.890000,4.010000,273.760010,43.680000,87883.796875,32.84,104.92,33.639999,PM10,14063
18.250000,36.619999,8.310000,20.430000,0.460000,47.430000,-1.540000,3.820000,272.959991,47.810001,87602.109375,32.84,105.08,36.619999,PM10,14064
19.670000,39.669998,8.090000,19.290001,0.500000,46.830002,-0.930000,3.660000,271.980011,50.730000,86433.859375,32.84,105.24,39.669998,PM10,14065
13.560000,22.530001,5.130000,10.330000,0.300000,58.299999,-1.450000,2.520000,270.200012,54.259998,79305.906250,32.98,104.43,22.530001,PM10,14317
15.590000,27.750000,6.720000,15.220000,0.350000,53.279999,-3.470000,1.930000,271.040009,53.630001,82669.148438,32.98,104.59,27.750000,PM10,14318
16.440001,31.400000,7.900000,18.500000,0.390000,50.320000,-3.860000,2.510000,270.809998,53.209999,83547.539062,32.98,104.76,31.400000,PM10,14319
16.990000,34.040001,8.850000,20.450001,0.420000,47.779999,-2.890000,3.190000,272.609985,47.869999,86781.156250,32.98,104.92,34.040001,PM10,14320
