PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
17.570000,24.420000,3.220000,4.650000,0.330000,67.760002,1.540000,-5.210000,272.619995,59.700001,75585.890625,32.71,104.6,25.100000,PM2.5,13804
26.090000,37.730000,5.050000,8.640000,0.470000,59.599998,2.000000,-1.880000,275.730011,58.299999,81289.648438,32.71,104.76,37.730000,PM10,13805
35.709999,53.389999,8.290000,13.080000,0.650000,51.099998,1.400000,-0.180000,278.220001,57.360001,86514.703125,32.71,104.92,51.695000,PM10,13806
43.070000,66.820000,10.610000,18.040001,0.830000,45.270000,0.570000,0.050000,278.450012,59.860001,88093.109375,32.71,105.08,60.087502,PM2.5,13807
47.020000,74.440002,11.230000,20.830000,0.930000,40.939999,-0.070000,-0.370000,278.579987,56.939999,88356.820312,32.71,105.24,65.025002,PM2.5,13808
11.590000,16.110001,2.210000,3.730000,0.250000,70.629997,2.550000,-5.080000,272.640015,52.720001,74832.773438,32.84,104.43,16.557142,PM2.5,14060
18.780001,27.030001,4.320000,8.210000,0.380000,63.570000,2.040000,-1.440000,275.200012,53.950001,79597.093750,32.84,104.6,27.030001,PM10,14061
26.389999,39.299999,6.070000,12.860000,0.540000,56.939999,1.250000,-0.490000,277.339996,54.650002,84133.070312,32.84,104.76,39.299999,PM10,14062
37.400002,57.299999,9.180000,18.280001,0.760000,47.849998,0.010000,-0.030000,278.609985,55.759998,87600.132812,32.84,104.92,53.650002,PM10,14063
40.540001,63.310001,10.500000,19.420000,0.830000,45.029999,-0.550000,-0.290000,278.200012,55.830002,87295.062500,32.84,105.08,56.925003,PM2.5,14064
44.060001,69.639999,10.750000,20.430000,0.900000,42.080002,-0.440000,-1.310000,277.589996,51.509998,86139.656250,32.84,105.24,61.325001,PM2.5,14065
13.230000,18.770000,2.770000,4.670000,0.290000,68.570000,2.680000,-1.040000,275.890015,46.169998,79288.757812,32.98,104.43,18.900000,PM2.5,14317
19.240000,27.969999,4.560000,9.030000,0.430000,63.330002,0.580000,-0.320000,276.829987,52.150002,82551.742188,32.98,104.59,27.969999,PM10,14318
26.959999,40.169998,6.600000,13.880000,0.590000,55.400002,-0.200000,-1.270000,276.589996,57.430000,83378.281250,32.98,104.76,40.169998,PM10,14319
36.209999,55.520000,9.460000,18.969999,0.780000,47.500000,-0.480000,-1.090000,278.130005,53.500000,86514.203125,32.98,104.92,52.760002,PM10,14320
38.369999,59.480000,10.410000,18.980000,0.820000,45.790001,-0.920000,-1.910000,277.950012,49.259998,85972.523438,32.98,105.08,54.739998,PM10,14321
41.509998,64.550003,10.220000,18.930000,0.870000,43.990002,-0.550000,-2.550000,277.170013,47.220001,85064.531250,32.98,105.24,58.137497,PM2.5,14322
43.529999,68.010002,10.530000,18.700001,0.910000,43.709999,-0.120000,-1.340000,277.970001,45.520000,86849.656250,32.98,105.41,60.662498,PM2.5,14323
44.119999,68.360001,10.620000,18.860001,0.910000,41.869999,-0.530000,-2.910000,278.459991,45.330002,87950.000000,32.98,105.57,61.399998,PM2.5,14324
47.119999,73.440002,12.260000,22.139999,0.990000,39.270000,-0.730000,-2.380000,278.350006,51.639999,89228.062500,32.98,105.73,65.150002,PM2.5,14325
50.759998,79.290001,13.420000,24.400000,1.080000,35.880001,-0.470000,-1.610000,278.660004,57.689999,90917.406250,32.98,105.89,69.699997,PM2.5,14326
12.100000,17.389999,2.870000,5.270000,0.310000,70.989998,0.950000,-0.200000,276.910004,46.470001,81470.640625,33.11,104.43,17.389999,PM10,14579
15.850000,22.879999,3.690000,7.770000,0.390000,67.129997,0.390000,-2.960000,275.600006,51.950001,79904.656250,33.11,104.59,22.879999,PM10,14580
24.459999,36.150002,6.260000,13.390000,0.580000,57.169998,0.490000,-2.840000,275.700012,55.099998,81057.226562,33.12,104.76,36.150002,PM10,14581
34.990002,53.000000,9.760000,18.959999,0.780000,48.580002,-0.170000,-2.500000,276.839996,52.070000,83892.031250,33.12,104.92,51.500000,PM10,14582
37.189999,56.900002,10.510000,18.490000,0.810000,46.900002,-0.560000,-3.140000,276.329987,49.220001,83423.828125,33.12,105.08,53.450001,PM10,14583
38.660000,59.080002,9.890000,17.090000,0.820000,46.930000,-0.180000,-3.980000,276.290009,45.119999,83428.640625,33.12,105.24,54.575001,PM2.5,14584
40.320000,61.799999,9.680000,16.200001,0.850000,47.490002,0.360000,-4.270000,276.579987,42.919998,84080.929688,33.11,105.41,56.650002,PM2.5,14585
43.470001,65.970001,9.800000,16.670000,0.890000,44.529999,0.840000,-4.520000,276.700012,44.650002,85233.921875,33.11,105.57,60.587502,PM2.5,14586
45.980000,70.059998,11.130000,20.049999,0.950000,41.580002,0.970000,-3.280000,277.700012,47.459999,87840.531250,33.11,105.73,63.724998,PM2.5,14587
47.820000,72.750000,12.330000,21.969999,1.000000,38.900002,0.820000,-2.640000,278.579987,51.779999,90169.570312,33.11,105.89,66.025002,PM2.5,14588
0.940000,1.430000,0.190000,0.940000,0.150000,81.620003,5.340000,-4.070000,265.140015,44.630001,64285.609375,33.21,101.83,3.750000,CO,14824
1.120000,1.720000,0.230000,1.160000,0.150000,80.449997,4.660000,-3.430000,267.160004,41.150002,66116.046875,33.22,101.99,3.750000,CO,14825
8.280000,11.590000,1.970000,4.110000,0.260000,74.400002,1.480000,-2.620000,276.230011,42.540001,79210.406250,33.25,104.43,11.828571,PM2.5,14840
13.800000,19.549999,3.250000,7.000000,0.360000,70.010002,1.750000,-5.130000,274.350006,46.639999,77269.226562,33.25,104.59,19.714287,PM2.5,14841
21.180000,30.809999,5.860000,12.160000,0.530000,62.029999,1.840000,-3.690000,275.100006,49.270000,79536.617188,33.25,104.76,30.809999,PM10,14842
33.009998,48.820000,9.900000,17.820000,0.770000,50.990002,0.770000,-1.730000,275.739990,51.240002,82113.328125,33.25,104.92,48.820000,PM10,14843
36.500000,54.660000,10.630000,17.860001,0.820000,47.700001,-0.020000,-2.700000,275.640015,48.650002,82490.898438,33.25,105.08,52.330002,PM10,14844
39.290001,58.910000,10.040000,16.730000,0.850000,47.029999,-0.160000,-4.660000,275.260010,44.419998,82073.546875,33.25,105.24,55.362503,PM2.5,14845
42.340000,63.820000,9.530000,16.150000,0.900000,46.930000,0.940000,-4.970000,274.959991,43.919998,82213.789062,33.25,105.41,59.174999,PM2.5,14846
43.939999,65.820000,9.800000,16.270000,0.920000,46.040001,2.150000,-3.760000,275.950012,44.500000,84336.523438,33.25,105.57,61.174999,PM2.5,14847
47.540001,71.349998,10.800000,19.620001,0.990000,42.490002,2.160000,-3.190000,276.980011,46.880001,86915.476562,33.25,105.73,65.675003,PM2.5,14848
0.780000,1.110000,0.190000,0.980000,0.150000,82.830002,4.990000,-3.560000,266.950012,39.799999,65950.226562,33.35,101.99,3.750000,CO,15083
0.900000,1.280000,0.240000,1.060000,0.150000,82.370003,4.140000,-2.970000,267.660004,40.490002,66755.546875,33.36,102.15,3.750000,CO,15084
3.800000,5.030000,0.900000,1.810000,0.180000,79.410004,6.120000,-6.550000,272.000000,40.669998,72379.031250,33.39,104.27,5.428571,PM2.5,15097
