PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.090000,33.119999,4.750000,5.730000,0.330000,74.720001,1.120000,0.090000,302.899994,74.699997,100513.578125,20.3,110.04,33.119999,PM10,155
19.059999,38.110001,6.050000,9.760000,0.370000,60.720001,0.690000,0.770000,302.940002,74.389999,100275.929688,20.3,110.18,38.110001,PM10,156
21.240000,44.380001,9.570000,15.250000,0.400000,52.619999,-0.080000,1.140000,302.660004,77.150002,100305.343750,20.29,110.32,44.380001,PM10,157
22.320000,38.080002,4.700000,5.550000,0.360000,78.410004,1.620000,0.580000,302.679993,74.709999,100079.117188,20.43,110.05,38.080002,PM10,158
19.780001,37.279999,4.640000,7.360000,0.370000,66.849998,1.340000,0.930000,302.760010,73.980003,99558.539062,20.43,110.19,37.279999,PM10,159
18.799999,36.310001,5.200000,9.120000,0.370000,60.169998,0.690000,1.230000,302.549988,75.989998,99740.617188,20.42,110.33,36.310001,PM10,160
17.360001,33.450001,5.950000,9.670000,0.330000,55.250000,-0.280000,1.640000,302.369995,80.059998,100410.617188,20.41,110.47,33.450001,PM10,161
27.879999,40.910000,5.030000,3.860000,0.360000,89.669998,1.690000,0.820000,302.540009,74.930000,100111.421875,20.57,109.91,40.910000,PM10,162
23.520000,38.590000,4.470000,5.120000,0.360000,78.809998,1.690000,1.050000,302.730011,73.519997,99549.648438,20.57,110.05,38.590000,PM10,163
21.490000,36.930000,4.310000,5.740000,0.350000,71.970001,1.020000,0.650000,302.399994,75.750000,99271.062500,20.56,110.2,36.930000,PM10,164
19.190001,33.560001,4.270000,6.110000,0.340000,67.889999,0.550000,0.870000,302.500000,76.809998,99801.406250,20.55,110.34,33.560001,PM10,165
16.160000,27.730000,4.190000,5.790000,0.300000,65.150002,-0.340000,1.310000,302.380005,79.000000,100482.593750,20.55,110.48,27.730000,PM10,166
32.480000,42.290001,6.010000,3.480000,0.360000,94.559998,1.670000,0.420000,302.450012,78.730003,100506.203125,20.71,109.78,46.399998,PM2.5,167
27.860001,39.990002,5.110000,4.040000,0.360000,84.610001,1.600000,0.860000,302.929993,75.080002,100141.000000,20.71,109.92,39.990002,PM10,168
25.260000,39.790001,4.580000,4.930000,0.360000,77.120003,1.050000,0.810000,302.649994,76.260002,99851.046875,20.7,110.06,39.790001,PM10,169
22.940001,37.209999,4.270000,5.080000,0.350000,74.540001,0.000000,0.910000,302.160004,79.440002,99917.390625,20.69,110.2,37.209999,PM10,170
35.340000,45.160000,6.590000,3.930000,0.380000,93.529999,1.550000,0.140000,302.540009,78.889999,100498.890625,20.85,109.78,50.424999,PM2.5,171
31.160000,42.860001,5.760000,4.350000,0.370000,84.290001,1.030000,0.240000,302.859985,77.559998,100393.929688,20.84,109.92,44.514286,PM2.5,172
29.240000,42.410000,5.570000,5.140000,0.370000,79.930000,0.230000,0.320000,302.649994,79.150002,100428.718750,20.83,110.07,42.410000,PM10,173
24.920000,35.730000,5.070000,4.630000,0.340000,79.449997,-0.280000,0.750000,302.410004,80.660004,100528.617188,20.83,110.21,35.730000,PM10,174
36.930000,46.049999,7.240000,4.540000,0.390000,92.400002,0.980000,-0.060000,302.500000,79.489998,100429.789062,20.98,109.79,52.412498,PM2.5,175
33.700001,44.740002,6.640000,5.120000,0.380000,84.029999,0.280000,0.030000,302.529999,80.500000,100396.859375,20.97,109.93,48.142857,PM2.5,176
32.490002,45.090000,6.810000,6.100000,0.390000,81.470001,-0.810000,0.080000,302.089996,83.389999,100508.406250,20.97,110.07,46.414288,PM2.5,177
40.310001,49.099998,8.400000,5.560000,0.410000,91.360001,0.510000,-0.170000,302.359985,80.110001,100401.703125,21.11,109.79,56.637501,PM2.5,178
37.389999,47.540001,8.070000,6.440000,0.400000,83.430000,-0.200000,-0.070000,302.149994,82.190002,100313.390625,21.11,109.94,52.987499,PM2.5,179
35.410000,46.189999,8.780000,7.720000,0.390000,80.500000,-0.620000,0.120000,301.799988,84.820000,100320.117188,21.1,110.08,50.512501,PM2.5,180
33.189999,44.180000,11.420000,10.120000,0.380000,78.720001,-1.190000,0.590000,301.359985,87.029999,100424.507812,21.09,110.22,47.414284,PM2.5,181
44.639999,52.919998,9.640000,6.430000,0.430000,91.389999,0.110000,-0.610000,302.079987,81.779999,100485.773438,21.25,109.8,62.049999,PM2.5,185
40.950001,50.080002,9.600000,7.340000,0.410000,84.459999,-0.540000,-0.250000,302.029999,82.739998,100332.671875,21.24,109.94,57.437500,PM2.5,186
39.049999,49.209999,10.400000,8.980000,0.410000,78.949997,-0.790000,0.010000,301.649994,85.230003,100217.867188,21.23,110.09,55.062500,PM2.5,187
36.389999,47.029999,13.460000,11.940000,0.400000,73.720001,-0.880000,0.500000,301.480011,86.519997,100267.820312,21.23,110.23,51.737499,PM2.5,188
32.080002,42.419998,13.400000,11.790000,0.370000,71.910004,-0.890000,1.040000,301.230011,87.879997,100462.937500,21.22,110.37,45.828575,PM2.5,189
26.070000,34.860001,9.780000,8.440000,0.320000,75.160004,-1.200000,1.330000,301.130005,88.169998,100607.273438,21.21,110.52,37.242855,PM2.5,190
