PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
1.160000,3.070000,1.390000,3.950000,0.070000,28.620001,-5.490000,-0.600000,300.589996,84.919998,100458.656250,22.01,120.72,4.937500,NO2,953
1.370000,3.150000,1.180000,5.230000,0.080000,27.850000,-5.730000,-1.210000,299.519989,85.449997,98802.531250,22.14,120.74,6.537500,NO2,1059
1.600000,3.190000,1.000000,6.460000,0.080000,25.629999,-6.190000,-1.810000,298.160004,85.620003,96655.953125,22.28,120.76,8.075000,NO2,1177
1.760000,3.330000,1.030000,7.850000,0.090000,23.889999,-5.160000,3.530000,303.029999,62.520000,101194.273438,22.45,120.5,9.812500,NO2,1297
1.790000,2.990000,0.890000,8.020000,0.090000,22.830000,-7.490000,0.750000,300.190002,68.059998,96930.531250,22.43,120.64,10.025001,NO2,1298
2.140000,3.420000,0.840000,8.640000,0.090000,23.520000,-5.830000,-1.470000,296.589996,85.480003,93901.640625,22.41,120.79,10.800000,NO2,1299
3.040000,5.270000,3.030000,12.280000,0.100000,22.870001,-2.120000,5.650000,302.420013,66.980003,100974.937500,22.6,120.38,15.349999,NO2,1421
2.440000,3.850000,1.570000,11.670000,0.110000,21.150000,-4.240000,2.950000,303.500000,56.790001,100641.656250,22.58,120.52,14.587500,NO2,1422
2.220000,3.300000,0.860000,10.380000,0.110000,21.440001,-7.400000,0.530000,299.799988,64.800003,95290.343750,22.56,120.66,12.975000,NO2,1423
2.810000,3.930000,0.740000,10.690000,0.110000,21.820000,-5.590000,-0.970000,295.690002,82.599998,91623.320312,22.54,120.81,13.362499,NO2,1424
2.590000,3.670000,0.850000,8.690000,0.090000,26.309999,-1.790000,-1.330000,298.089996,81.589996,96508.773438,22.52,120.95,10.862499,NO2,1425
3.510000,6.330000,4.370000,12.990000,0.100000,23.809999,-0.850000,6.570000,301.959991,72.709999,100980.867188,22.75,120.25,16.237499,NO2,1548
4.380000,6.850000,4.550000,15.730000,0.120000,21.510000,-0.110000,4.840000,302.730011,63.790001,101113.640625,22.73,120.4,19.662498,NO2,1549
3.060000,4.620000,1.950000,13.800000,0.120000,22.680000,-1.770000,1.210000,303.320007,56.349998,99976.539062,22.71,120.54,17.250000,NO2,1550
2.720000,3.940000,0.920000,12.070000,0.120000,22.420000,-5.270000,0.180000,299.190002,62.939999,93299.687500,22.69,120.68,15.087500,NO2,1551
3.290000,4.520000,0.770000,11.780000,0.120000,22.809999,-4.980000,-0.710000,294.320007,81.250000,88330.000000,22.67,120.83,14.724999,NO2,1552
3.440000,4.710000,0.780000,10.650000,0.110000,26.580000,-1.760000,-0.650000,296.440002,82.720001,93315.976562,22.65,120.97,13.312500,NO2,1553
4.160000,7.190000,4.910000,14.630000,0.100000,22.860001,0.490000,5.480000,301.970001,70.889999,100875.726562,22.88,120.27,18.287500,NO2,1676
5.180000,7.900000,5.020000,17.860001,0.130000,23.180000,0.830000,2.710000,302.350006,65.260002,100842.976562,22.87,120.42,22.325001,NO2,1677
3.840000,5.610000,2.560000,15.700000,0.130000,25.920000,-0.380000,-0.130000,302.209991,60.020000,99044.656250,22.85,120.56,19.625000,NO2,1678
3.490000,4.880000,1.510000,14.000000,0.130000,26.520000,-3.090000,0.290000,297.929993,66.010002,91552.773438,22.83,120.71,17.500000,NO2,1679
3.890000,5.130000,1.230000,12.980000,0.130000,26.420000,-3.750000,-0.290000,293.190002,80.940002,85901.929688,22.81,120.85,16.224998,NO2,1680
3.910000,5.240000,0.940000,11.510000,0.110000,27.879999,-1.590000,-0.050000,295.269989,82.279999,90686.539062,22.79,120.99,14.387501,NO2,1681
2.690000,4.060000,0.960000,9.350000,0.100000,31.580000,-0.180000,0.920000,300.049988,74.309998,99209.460938,22.77,121.14,11.687500,NO2,1682
3.070000,6.570000,3.040000,11.740000,0.100000,26.590000,0.530000,6.240000,301.730011,76.820000,101119.359375,23.04,120.15,14.674999,NO2,1808
